SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,110,懸浮微粒,不良,3.1,0.42,52,231,38,11,8.2,94,3,13.5,2.64,2015-12-28 12:00
關山,臺東縣,36,,良好,1.5,,44,26,13,4.9,3.7,70,1,6.98,2.06,2015-12-28 12:00
馬公,澎湖縣,40,,良好,0.9,0.37,47,34,24,3.2,8.7,71,3,4.03,.78,2015-12-28 12:00
金門,金門縣,54,懸浮微粒,普通,4.7,0.48,54,70,37,9.8,4.7,59,3,11.76,1.95,2015-12-28 12:00
馬祖,連江縣,66,懸浮微粒,普通,3.4,0.45,48,71,52,6,6.4,53,8,8.16,2.14,2015-12-28 12:00
埔里,南投縣,24,,良好,1.6,0.38,24,21,10,7,1.4,250,2,9.98,3,2015-12-28 12:00
復興,高雄市,54,懸浮微粒,普通,4.5,0.9,,64,36,26,1.3,314,3,32.74,6.28,2015-12-28 12:00
永和,新北市,0,,,2.1,0.88,13,,,33,0.9,161,,57.41,24.08,2015-12-28 12:00
竹山,南投縣,41,,良好,1.6,0.45,23,48,28,13,2.2,68,3,17.06,4.53,2015-12-28 12:00
中壢,桃園市,56,懸浮微粒,普通,3.3,1.06,16,71,28,37,1,235,3,56.01,18.55,2015-12-28 12:00
三重,新北市,64,懸浮微粒,普通,4.6,1.86,,77,29,50,,,2,171.47,121.92,2015-12-28 12:00
冬山,宜蘭縣,0,,,1.4,0.47,17,,27,13,2.5,318,2,15.21,2.36,2015-12-28 12:00
宜蘭,宜蘭縣,45,,良好,1.8,0.38,32,50,17,8.2,1.2,184,2,9.78,1.62,2015-12-28 12:00
陽明,臺北市,38,,良好,0.9,0.29,45,9,5,2.1,,,2,2.73,.62,2015-12-28 12:00
花蓮,花蓮縣,26,,良好,2.7,0.4,,43,19,8,2.1,291,2,10.16,2.15,2015-12-28 12:00
臺東,臺東縣,37,,良好,1.3,0.45,44,26,9,7,2.9,78,1,8.92,1.88,2015-12-28 12:00
恆春,屏東縣,44,,良好,0.9,0.26,53,27,7,2.9,12,36,1,3.82,.92,2015-12-28 12:00
潮州,屏東縣,56,懸浮微粒,普通,6.8,0.65,60,79,44,17,1.6,274,4,20.45,3.23,2015-12-28 12:00
屏東,屏東縣,52,懸浮微粒,普通,4.2,0.53,44,72,36,15,1.6,286,3,17.44,2.87,2015-12-28 12:00
小港,高雄市,52,懸浮微粒,普通,8.5,0.76,26,68,,38,1.4,294,,48.85,10.43,2015-12-28 12:00
前鎮,高雄市,49,,良好,4.1,0.6,39,64,23,22,1.8,329,2,28.53,6.36,2015-12-28 12:00
前金,高雄市,54,懸浮微粒,普通,3.6,0.53,42,68,25,18,2.6,26,3,22.84,4.96,2015-12-28 12:00
左營,高雄市,50,,良好,4.5,0.48,40,58,23,17,3.5,37,2,22.53,5.12,2015-12-28 12:00
楠梓,高雄市,59,懸浮微粒,普通,3.8,0.44,34,78,25,15,4.1,318,3,20.97,6.05,2015-12-28 12:00
林園,高雄市,42,,良好,11,0.66,46,39,29,24,2.4,223,3,31.85,8.05,2015-12-28 12:00
大寮,高雄市,51,懸浮微粒,普通,11,0.89,33,66,42,38,2,311,3,52.08,14.49,2015-12-28 12:00
鳳山,高雄市,56,懸浮微粒,普通,,,34,,,,2.4,327,2,,,2015-12-28 12:00
仁武,高雄市,58,懸浮微粒,普通,4,0.48,32,76,30,18,3.1,314,3,23.78,5.85,2015-12-28 12:00
橋頭,高雄市,53,懸浮微粒,普通,3.7,0.45,34,67,25,16,3.5,356,3,22.58,6.24,2015-12-28 12:00
美濃,高雄市,44,,良好,1.1,0.42,37,39,30,7.9,1.7,280,3,9.71,1.76,2015-12-28 12:00
臺南,臺南市,43,,良好,2.4,0.48,52,60,22,10,3.8,65,2,13.6,3.15,2015-12-28 12:00
安南,臺南市,50,,良好,2,0.37,51,76,20,8.5,4.5,54,2,9.87,1.36,2015-12-28 12:00
善化,臺南市,42,,良好,3.1,0.36,42,44,22,11,5.8,39,3,13.79,2.44,2015-12-28 12:00
新營,臺南市,39,,良好,,,41,,,,3.5,37,2,,,2015-12-28 12:00
嘉義,嘉義市,0,,,7,0.47,35,42,21,12,2.9,38,,14.31,2.6,2015-12-28 12:00
臺西,雲林縣,68,懸浮微粒,普通,2.7,0.38,56,111,36,6.9,12,34,3,7.9,1.03,2015-12-28 12:00
朴子,嘉義縣,66,懸浮微粒,普通,,0.35,50,141,31,,4.5,96,2,,,2015-12-28 12:00
新港,嘉義縣,46,,良好,2.1,0.4,55,55,24,9.6,4.7,330,2,11.74,2.14,2015-12-28 12:00
崙背,雲林縣,84,懸浮微粒,普通,2.4,0.36,48,196,37,8.3,6,46,3,9.91,1.64,2015-12-28 12:00
斗六,雲林縣,38,,良好,1.6,0.44,25,35,24,14,1.9,45,2,18.07,4.03,2015-12-28 12:00
南投,南投縣,38,,良好,3.4,0.43,46,38,18,11,1.2,218,2,15.44,4.32,2015-12-28 12:00
二林,彰化縣,0,,,,,,,,,6.5,37,3,,,2015-12-28 12:00
線西,彰化縣,0,,,5.7,0.67,44,,,16,8,47,,18.56,2.92,2015-12-28 12:00
彰化,彰化縣,39,,良好,3.7,0.46,47,40,6,11,4.9,49,1,12.97,2.14,2015-12-28 12:00
西屯,臺中市,41,,良好,2.2,0.36,49,45,23,8.9,6,45,2,12.08,3.15,2015-12-28 12:00
忠明,臺中市,33,,良好,2.3,0.36,,41,23,13,3.4,60,2,16.45,3.94,2015-12-28 12:00
大里,臺中市,40,,良好,2.5,0.44,48,20,15,12,2.9,357,2,14.76,3.17,2015-12-28 12:00
沙鹿,臺中市,43,,良好,,,51,54,,,8.4,62,,,,2015-12-28 12:00
豐原,臺中市,39,,良好,1.6,0.33,47,24,21,5.4,4.3,56,2,6.5,1.15,2015-12-28 12:00
三義,苗栗縣,40,,良好,1.3,0.33,48,39,17,5.5,8.3,37,2,6.89,1.35,2015-12-28 12:00
