SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
菜寮,新北市,43,,良好,2.5,0.84,20,51,19,26,1.6,106,2,28.69,3.09,2015-12-28 10:00
麥寮,雲林縣,85,懸浮微粒,普通,2.2,0.37,51,224,31,7,9.7,78,2,8.77,1.77,2015-12-28 10:00
關山,臺東縣,34,,良好,1.6,,41,27,6,5.3,4,65,1,7.46,2.19,2015-12-28 10:00
馬公,澎湖縣,38,,良好,0.8,0.37,45,44,29,3.3,7.9,90,2,3.99,.69,2015-12-28 10:00
金門,金門縣,44,,良好,6.8,0.43,36,67,23,13,4.8,57,2,16.48,3.45,2015-12-28 10:00
馬祖,連江縣,66,懸浮微粒,普通,4.5,0.52,33,95,65,9.5,5.8,56,7,11.89,2.41,2015-12-28 10:00
埔里,南投縣,24,,良好,2.3,0.51,13,28,14,10,1.8,310,2,17.51,7.37,2015-12-28 10:00
復興,高雄市,52,懸浮微粒,普通,3.3,0.95,22,62,30,26,0.9,270,3,38.26,11.95,2015-12-28 10:00
永和,新北市,0,,,3.2,1.69,6.1,,,44,0.8,168,,100.99,56.9,2015-12-28 10:00
竹山,南投縣,37,,良好,2.1,0.41,21,42,31,11,2.3,55,3,12.79,2.2,2015-12-28 10:00
中壢,桃園市,52,懸浮微粒,普通,5.7,1.47,11,71,30,45,1.1,253,2,88.18,43.06,2015-12-28 10:00
三重,新北市,60,懸浮微粒,普通,4.4,2.04,,102,29,50,,,2,145.57,96.06,2015-12-28 10:00
冬山,宜蘭縣,30,,良好,1.9,0.32,35,40,10,9.3,2.8,293,1,11.17,1.92,2015-12-28 10:00
宜蘭,宜蘭縣,41,,良好,4.9,0.4,31,51,18,11,1.8,289,2,13.36,2.08,2015-12-28 10:00
陽明,臺北市,38,,良好,1.1,0.32,46,26,20,2.4,,,2,2.91,.52,2015-12-28 10:00
花蓮,花蓮縣,29,,良好,3,0.47,35,26,13,12,3.3,40,2,15.11,2.99,2015-12-28 10:00
臺東,臺東縣,30,,良好,1.2,0.49,36,18,8,8.9,2.3,294,1,10.77,1.85,2015-12-28 10:00
恆春,屏東縣,43,,良好,1,0.26,52,20,7,,11,32,1,,,2015-12-28 10:00
潮州,屏東縣,54,懸浮微粒,普通,2.2,0.62,20,63,36,14,1.3,239,3,18.61,4.49,2015-12-28 10:00
屏東,屏東縣,50,,良好,1.9,0.54,24,56,25,12,1.3,207,2,16.74,4.52,2015-12-28 10:00
小港,高雄市,45,,良好,3.6,0.79,21,64,20,29,1.8,37,3,37.83,8.36,2015-12-28 10:00
前鎮,高雄市,43,,良好,2.9,0.72,22,49,20,23,1.9,51,2,33.54,10.13,2015-12-28 10:00
前金,高雄市,51,懸浮微粒,普通,3.1,0.58,26,57,31,18,2.9,31,3,25.26,6.98,2015-12-28 10:00
左營,高雄市,49,,良好,3.8,0.54,26,55,24,19,2.5,321,2,25.68,6.59,2015-12-28 10:00
楠梓,高雄市,58,懸浮微粒,普通,2.9,0.45,26,67,19,15,2.5,336,3,20.83,5.81,2015-12-28 10:00
林園,高雄市,35,,良好,16,0.87,19,49,41,33,1.7,224,3,51.16,17.78,2015-12-28 10:00
大寮,高雄市,46,,良好,6.6,0.66,18,54,32,29,1.5,246,3,42.69,13.24,2015-12-28 10:00
鳳山,高雄市,55,懸浮微粒,普通,4.5,0.57,23,67,19,20,2.4,315,2,28.84,8.51,2015-12-28 10:00
仁武,高雄市,54,懸浮微粒,普通,3.7,0.49,22,67,22,19,2.4,310,2,27.39,8.41,2015-12-28 10:00
橋頭,高雄市,51,懸浮微粒,普通,3.2,0.48,26,55,26,17,3.2,25,3,24.11,7.01,2015-12-28 10:00
美濃,高雄市,44,,良好,0.9,0.43,22,45,33,6.5,2,272,3,9.23,2.73,2015-12-28 10:00
臺南,臺南市,30,,良好,2.2,0.51,35,22,,12,3.7,56,2,15.94,4.01,2015-12-28 10:00
安南,臺南市,40,,良好,2,0.37,35,46,17,8.8,4.4,53,2,11.23,2.44,2015-12-28 10:00
善化,臺南市,39,,良好,3.4,0.38,30,49,24,12,5.2,317,3,15.02,3.33,2015-12-28 10:00
新營,臺南市,38,,良好,2.8,0.37,32,40,17,13,4.2,44,2,17.58,4.42,2015-12-28 10:00
嘉義,嘉義市,0,,,7,0.49,24,39,6,15,2.8,36,,17.8,2.68,2015-12-28 10:00
臺西,雲林縣,58,懸浮微粒,普通,2.6,0.35,51,101,33,5.5,13,29,2,6.38,.86,2015-12-28 10:00
