SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
冬山,宜蘭縣,27,,良好,,,,,,,,,1,,,2015-12-28 11:00
菜寮,新北市,45,,良好,2.8,,,,,,1,277,2,,,2015-12-28 11:00
麥寮,雲林縣,99,懸浮微粒,普通,2.6,0.38,51,237,35,8,9.4,116,3,10.18,2.14,2015-12-28 11:00
關山,臺東縣,37,,良好,1.6,,44,27,12,4.3,3.9,72,1,6.87,2.57,2015-12-28 11:00
馬公,澎湖縣,38,,良好,0.9,0.37,46,40,25,3.2,7.9,78,3,4,.81,2015-12-28 11:00
金門,金門縣,50,,良好,4.9,0.44,46,71,31,10,4.6,65,2,12.54,2.5,2015-12-28 11:00
馬祖,連江縣,66,懸浮微粒,普通,3.8,0.45,41,82,57,7.2,6.2,53,8,9.69,2.52,2015-12-28 11:00
埔里,南投縣,25,,良好,1.8,0.42,16,26,14,8.1,2.6,274,2,12.35,4.25,2015-12-28 11:00
復興,高雄市,52,懸浮微粒,普通,3.7,0.98,26,62,29,28,1.2,132,3,37.12,9.43,2015-12-28 11:00
永和,新北市,0,,,2.9,0.78,15,,,33,0.8,137,,47.41,13.92,2015-12-28 11:00
竹山,南投縣,39,,良好,1.6,0.47,22,54,32,16,1.3,82,3,19.49,3.21,2015-12-28 11:00
中壢,桃園市,54,懸浮微粒,普通,7.1,1.43,14,71,40,44,1.2,236,3,75.83,31.89,2015-12-28 11:00
三重,新北市,63,懸浮微粒,普通,4.3,2.06,,94,35,50,,,2,152.35,102.69,2015-12-28 11:00
宜蘭,宜蘭縣,44,,良好,2.4,0.36,33,50,16,7.3,2.1,290,2,8.98,1.67,2015-12-28 11:00
陽明,臺北市,38,,良好,0.8,0.3,45,7,4,2.1,,,2,2.82,.69,2015-12-28 11:00
花蓮,花蓮縣,37,,良好,2.9,0.36,44,32,14,8.1,4.3,57,2,10.44,2.35,2015-12-28 11:00
臺東,臺東縣,31,,良好,1.3,0.47,38,24,6,9.2,1.8,71,1,11.4,2.25,2015-12-28 11:00
恆春,屏東縣,44,,良好,1,0.26,52,26,6,3,12,38,1,3.21,.25,2015-12-28 11:00
潮州,屏東縣,54,懸浮微粒,普通,3.2,0.58,32,70,45,14,1.9,261,3,18.75,4.75,2015-12-28 11:00
屏東,屏東縣,51,懸浮微粒,普通,3,0.54,35,65,30,13,2.1,263,3,16.34,3.54,2015-12-28 11:00
小港,高雄市,50,,良好,7.4,0.89,24,65,,35,1.7,298,3,44.42,8.96,2015-12-28 11:00
前鎮,高雄市,46,,良好,3.3,0.69,26,57,20,26,1.9,311,2,35.94,9.91,2015-12-28 11:00
前金,高雄市,52,懸浮微粒,普通,3.3,0.57,32,64,30,19,3.4,320,3,26.4,6.97,2015-12-28 11:00
左營,高雄市,49,,良好,4.6,0.51,31,51,23,18,4.1,31,2,24.39,6.27,2015-12-28 11:00
楠梓,高雄市,58,懸浮微粒,普通,3.3,0.45,29,68,23,16,3.2,310,3,21.95,6.38,2015-12-28 11:00
