SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,48,,良好,2,0.26,27,38,8,6.3,2.2,212,2,8.15,1.84,2015-10-08 18:00
關山,臺東縣,19,,良好,,,,,,,1.6,46,1,,,2015-10-08 18:00
馬公,澎湖縣,0,,,3.6,0.33,19,2,12,8.8,1.3,181,2,12.22,3.38,2015-10-08 18:00
金門,金門縣,47,,良好,2,0.29,57,24,13,5.3,1.2,192,2,6.41,1.13,2015-10-08 18:00
馬祖,連江縣,44,,良好,2.4,0.28,53,23,16,6.1,2.4,57,2,7.43,1.32,2015-10-08 18:00
埔里,南投縣,30,,良好,2.2,0.43,26,33,22,12,0.9,188,2,12.51,.59,2015-10-08 18:00
復興,高雄市,30,,良好,2.8,0.52,5,23,7,11,0.8,232,1,14.36,3.16,2015-10-08 18:00
永和,新北市,44,,良好,2.8,1.93,,39,23,40,0.8,68,2,85.16,45.05,2015-10-08 18:00
竹山,南投縣,46,,良好,0.9,0.29,20,37,8,11,1,35,2,12.45,1.53,2015-10-08 18:00
中壢,桃園市,48,,良好,2.6,0.71,15,47,26,30,1,23,2,38.34,8.49,2015-10-08 18:00
三重,新北市,54,懸浮微粒,普通,1.6,1.86,,60,6,41,,,1,124.41,82.99,2015-10-08 18:00
冬山,宜蘭縣,35,,良好,3.6,0.3,34,23,16,13,0.7,139,2,14.29,1.18,2015-10-08 18:00
宜蘭,宜蘭縣,46,,良好,2.7,0.33,34,35,10,9.4,0.9,22,1,10.86,1.51,2015-10-08 18:00
陽明,臺北市,33,,良好,1.3,0.16,40,10,7,3.7,,,1,5.07,1.37,2015-10-08 18:00
花蓮,花蓮縣,24,,良好,2.3,0.53,22,21,14,19,0.6,17,1,22.01,3.38,2015-10-08 18:00
臺東,臺東縣,23,,良好,0.7,0.49,27,28,11,9.8,1.7,63,1,12.86,3.07,2015-10-08 18:00
恆春,屏東縣,32,,良好,1.3,0.12,33,28,15,2.7,3.6,288,2,3.54,.87,2015-10-08 18:00
潮州,屏東縣,38,,良好,1.7,0.28,22,36,14,8.4,2.2,292,2,9.93,1.49,2015-10-08 18:00
屏東,屏東縣,33,,良好,1.2,0.36,22,25,6,9,1.5,311,1,9.91,.93,2015-10-08 18:00
小港,高雄市,37,,良好,3.4,0.21,16,41,12,15,2.9,277,2,17.29,2.16,2015-10-08 18:00
前鎮,高雄市,44,,良好,3.3,0.28,18,29,0,14,1.7,293,,15.76,2.08,2015-10-08 18:00
前金,高雄市,27,,良好,1.6,0.29,26,29,11,8.4,2.5,312,1,9.07,.69,2015-10-08 18:00
左營,高雄市,31,,良好,1.2,0.2,28,24,7,5.6,2.7,301,2,5.99,.43,2015-10-08 18:00
楠梓,高雄市,45,,良好,,0.4,20,26,0,11,1.9,296,,12.35,1.77,2015-10-08 18:00
林園,高雄市,0,,,1.1,0.15,27,18,8,3.8,2.7,296,,5.17,1.35,2015-10-08 18:00
大寮,高雄市,29,,良好,1.9,0.3,17,27,8,12,,,2,14.75,2.36,2015-10-08 18:00
鳳山,高雄市,38,,良好,1.8,0.55,20,29,6,13,2.2,289,2,14.59,1.85,2015-10-08 18:00
仁武,高雄市,42,,良好,1.7,0.28,13,29,3,18,1.5,305,2,23.76,5.37,2015-10-08 18:00
橋頭,高雄市,0,,,2,0.31,23,18,1,6.5,2.1,286,1,9.61,3.15,2015-10-08 18:00
美濃,高雄市,31,,良好,1.3,0.26,25,29,13,8,1.3,294,2,8.94,.99,2015-10-08 18:00
臺南,臺南市,27,,良好,2,0.38,21,17,8,8.6,2.1,289,1,9.92,1.35,2015-10-08 18:00
安南,臺南市,35,,良好,1.8,0.2,21,33,4,5.7,1.9,310,2,5.71,.06,2015-10-08 18:00
善化,臺南市,29,,良好,1.9,0.18,21,17,2,5.7,2.1,330,2,7.38,1.67,2015-10-08 18:00
新營,臺南市,29,,良好,1.8,0.37,17,20,2,11,1.6,273,1,13.24,1.96,2015-10-08 18:00
嘉義,嘉義市,36,,良好,1.6,0.29,23,30,4,7.3,2.3,222,,10.63,3.29,2015-10-08 18:00
臺西,雲林縣,29,,良好,1.7,0.22,30,20,13,5.5,2.6,214,2,6.76,1.3,2015-10-08 18:00
朴子,嘉義縣,43,,良好,2.7,0.34,18,28,9,12,2.2,217,2,14.64,2.5,2015-10-08 18:00
新港,嘉義縣,32,,良好,1.1,0.41,22,26,16,5.9,2,212,2,9.89,3.96,2015-10-08 18:00
崙背,雲林縣,35,,良好,1,0.21,23,30,10,4.4,1.8,206,2,5.45,1.09,2015-10-08 18:00
斗六,雲林縣,28,,良好,2.5,0.46,21,23,13,12,1.6,229,2,14.73,2.84,2015-10-08 18:00
南投,南投縣,39,,良好,1.3,0.46,27,31,15,12,3.4,152,2,12.55,.65,2015-10-08 18:00
二林,彰化縣,40,,良好,3,0.23,23,42,17,5.7,1.8,215,2,7.2,1.54,2015-10-08 18:00
線西,彰化縣,40,,良好,4.3,0.26,33,35,11,10,2,227,2,11.42,1.37,2015-10-08 18:00
彰化,彰化縣,42,,良好,0.9,0.32,27,27,8,9.6,2,220,2,10.66,1.09,2015-10-08 18:00
西屯,臺中市,46,,良好,3.9,0.28,24,38,21,14,2.1,186,2,16.34,1.89,2015-10-08 18:00
忠明,臺中市,48,,良好,2.4,,16,32,19,23,1.5,216,3,27.65,4.88,2015-10-08 18:00
大里,臺中市,55,懸浮微粒,普通,3.9,0.57,14,54,23,24,1.2,219,3,29.42,5.4,2015-10-08 18:00
沙鹿,臺中市,50,,良好,3.1,0.51,22,35,10,19,1.7,213,2,21.51,2.64,2015-10-08 18:00
豐原,臺中市,50,,良好,3.2,0.6,,52,25,23,1.2,147,3,28.11,5.13,2015-10-08 18:00
三義,苗栗縣,51,懸浮微粒,普通,3.2,0.39,18,53,29,19,1.4,206,3,21.89,2.5,2015-10-08 18:00
苗栗,苗栗縣,55,懸浮微粒,普通,1.3,0.48,19,42,4,15,1,224,3,17.13,2.09,2015-10-08 18:00
頭份,苗栗縣,52,懸浮微粒,普通,3,0.39,31,37,11,15,1.7,260,3,16.43,1.61,2015-10-08 18:00
新竹,新竹市,37,,良好,3.3,0.49,35,28,21,14,0.9,285,2,14.64,1.1,2015-10-08 18:00
竹東,新竹縣,50,,良好,1.5,0.38,23,43,29,17,1.3,285,3,19.59,2.75,2015-10-08 18:00
湖口,新竹縣,32,,良好,2.6,0.21,39,35,12,5.8,0.6,347,1,6.76,.93,2015-10-08 18:00
龍潭,桃園市,50,,良好,1.6,0.52,21,52,32,20,1.5,282,3,21.57,2.03,2015-10-08 18:00
平鎮,桃園市,44,,良好,2,0.37,20,41,17,22,1.7,337,2,23.75,2.06,2015-10-08 18:00
觀音,桃園市,0,,,1.6,0.29,30,29,9,10,1.4,49,,11.33,1.12,2015-10-08 18:00
大園,桃園市,32,,良好,2,0.33,24,23,17,22,1.6,54,2,28.39,6.25,2015-10-08 18:00
桃園,桃園市,37,,良好,6.4,0.59,13,36,17,31,0.6,352,2,35.61,4.52,2015-10-08 18:00
大同,臺北市,49,,良好,2.3,1.65,,43,9,27,,,2,43.52,16.2,2015-10-08 18:00
松山,臺北市,32,,良好,2.2,0.52,21,36,21,24,1.6,298,2,29.53,5.31,2015-10-08 18:00
古亭,臺北市,42,,良好,2.2,0.7,15,39,16,31,2.1,318,2,35.47,4.49,2015-10-08 18:00
萬華,臺北市,33,,良好,2.2,0.86,16,32,18,31,1.2,313,2,34.89,4.21,2015-10-08 18:00
中山,臺北市,40,,良好,2,1.14,12,41,26,33,1.9,319,,52.56,20.03,2015-10-08 18:00
士林,臺北市,35,,良好,1.4,0.44,26,51,21,17,1.3,299,2,18.96,2.05,2015-10-08 18:00
淡水,新北市,25,,良好,2.3,0.41,30,27,3,13,,,1,15.68,2.31,2015-10-08 18:00
