SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,41,,良好,2.4,0.31,9.6,40,6,11,1.4,185,1,18.79,8.14,2015-10-08 23:00
關山,臺東縣,19,,良好,1.2,,14,21,7,4.3,0.6,242,1,6.56,2.32,2015-10-08 23:00
馬公,澎湖縣,0,,,1.2,0.21,21,1,8,4.1,1.8,169,1,4.87,.74,2015-10-08 23:00
金門,金門縣,33,,良好,9,0.47,27,44,15,13,2.2,40,2,14.05,1.15,2015-10-08 23:00
馬祖,連江縣,41,,良好,2.3,0.28,49,,17,4.6,5.4,55,2,4.87,.32,2015-10-08 23:00
埔里,南投縣,30,,良好,2.6,0.31,7.7,31,19,14,0.7,309,2,14.97,1.46,2015-10-08 23:00
復興,高雄市,16,,良好,2.9,0.48,6,5,5,12,0.5,210,1,14.59,2.93,2015-10-08 23:00
永和,新北市,34,,良好,1.7,1.08,11,20,9,28,0.8,272,2,47.29,19.65,2015-10-08 23:00
竹山,南投縣,40,,良好,0.7,0.19,6.4,29,3,8.1,0.9,249,2,9.22,1.15,2015-10-08 23:00
中壢,桃園市,50,,良好,2.3,0.56,12,52,8,26,1.1,208,2,38.18,12,2015-10-08 23:00
三重,新北市,49,,良好,1,1.27,,42,5,31,,,1,92.77,61.38,2015-10-08 23:00
冬山,宜蘭縣,31,,良好,2.7,0.28,16,32,22,8.2,1.4,156,2,8.88,.68,2015-10-08 23:00
宜蘭,宜蘭縣,48,,良好,2.5,0.31,18,42,15,9.1,1,61,2,10.42,1.36,2015-10-08 23:00
陽明,臺北市,33,,良好,1.4,0.15,39,3,0,1.7,,,1,3.05,1.34,2015-10-08 23:00
花蓮,花蓮縣,27,,良好,3.5,0.29,22,27,4,11,1.2,16,1,12.15,1.35,2015-10-08 23:00
臺東,臺東縣,23,,良好,0.3,0.33,21,15,11,6,1.4,301,1,7.49,1.51,2015-10-08 23:00
恆春,屏東縣,24,,良好,1.4,0.1,23,18,10,3.1,4,317,1,3.87,.75,2015-10-08 23:00
潮州,屏東縣,35,,良好,1.6,0.3,6.3,31,8,12,1.1,63,2,13.02,1.45,2015-10-08 23:00
屏東,屏東縣,31,,良好,2.5,0.31,12,27,6,11,1.2,44,1,11.47,.95,2015-10-08 23:00
小港,高雄市,30,,良好,3.4,0.24,16,24,1,12,1.6,320,1,12.86,.99,2015-10-08 23:00
前鎮,高雄市,28,,良好,2,0.32,15,18,0,11,1.1,287,1,11.92,1.08,2015-10-08 23:00
前金,高雄市,17,,良好,2.4,0.29,16,11,8,9.9,1.4,299,,10.23,.33,2015-10-08 23:00
左營,高雄市,23,,良好,2,0.27,17,22,1,11,1.9,26,1,11.91,.67,2015-10-08 23:00
楠梓,高雄市,33,,良好,0.9,0.3,14,34,1,11,1.3,327,1,12.08,1.56,2015-10-08 23:00
林園,高雄市,20,,良好,6,0.35,6,25,10,19,1.4,77,1,21,1.54,2015-10-08 23:00
大寮,高雄市,24,,良好,3,0.33,5,23,11,18,,,1,22.86,4.55,2015-10-08 23:00
鳳山,高雄市,31,,良好,2,0.39,16,29,9,12,1.2,329,1,12.78,.9,2015-10-08 23:00
仁武,高雄市,33,,良好,2.3,0.23,14,35,9,14,1.7,322,1,15.61,2.11,2015-10-08 23:00
橋頭,高雄市,0,,,3.5,0.29,13,23,0,11,0.9,48,1,12.94,1.75,2015-10-08 23:00
美濃,高雄市,23,,良好,0.9,0.22,6.5,22,8,9.5,1,89,1,10.9,1.44,2015-10-08 23:00
臺南,臺南市,17,,良好,2.4,0.3,20,12,8,8.1,0.8,258,1,9.3,1.17,2015-10-08 23:00
安南,臺南市,19,,良好,2.1,0.31,7.7,17,7,16,0.7,53,1,17,.69,2015-10-08 23:00
善化,臺南市,25,,良好,4.7,0.23,4.7,25,13,14,0.9,114,2,14.59,.94,2015-10-08 23:00
新營,臺南市,28,,良好,1.9,0.24,9,27,4,8.3,1,83,1,9.79,1.46,2015-10-08 23:00
嘉義,嘉義市,27,,良好,1.8,0.3,9.1,27,11,8.5,1.2,111,1,11.08,2.61,2015-10-08 23:00
臺西,雲林縣,19,,良好,1.5,0.2,11,22,6,8.7,1.4,174,1,9.83,1.1,2015-10-08 23:00
朴子,嘉義縣,35,,良好,2,0.24,11,38,6,10,1.6,132,1,11.24,1.18,2015-10-08 23:00
新港,嘉義縣,33,,良好,1.6,0.37,5.1,24,2,12,1.2,122,2,18.75,6.73,2015-10-08 23:00
崙背,雲林縣,24,,良好,1.5,0.23,7.7,19,19,9.6,1.4,157,2,10.7,1.11,2015-10-08 23:00
斗六,雲林縣,34,,良好,2.8,0.34,6.4,35,6,15,0.8,149,2,17.76,2.97,2015-10-08 23:00
南投,南投縣,40,,良好,2.7,0.4,4.4,43,13,,1.3,159,2,,,2015-10-08 23:00
二林,彰化縣,35,,良好,1.8,0.22,8.6,21,14,8.3,1,131,2,9.55,1.22,2015-10-08 23:00
線西,彰化縣,38,,良好,2.4,0.32,12,43,23,10,2,188,2,11.08,.92,2015-10-08 23:00
彰化,彰化縣,40,,良好,0.9,0.38,5.2,39,23,16,1.7,193,2,18.08,2.05,2015-10-08 23:00
西屯,臺中市,39,,良好,2.7,0.49,3.5,36,19,25,1.8,185,2,32.9,8.38,2015-10-08 23:00
忠明,臺中市,39,,良好,1.7,0.51,9.3,29,15,18,1.6,160,2,20.94,2.61,2015-10-08 23:00
大里,臺中市,49,,良好,1.9,0.41,8.3,45,21,15,1.2,202,3,18.79,4.09,2015-10-08 23:00
沙鹿,臺中市,46,,良好,3.1,0.53,4.8,43,11,23,2,184,2,27.99,5.49,2015-10-08 23:00
豐原,臺中市,39,,良好,3.1,0.43,13,22,7,13,2,198,2,14.34,1.12,2015-10-08 23:00
三義,苗栗縣,44,,良好,2.7,0.41,5.2,38,22,20,2.6,205,3,24.47,4.34,2015-10-08 23:00
苗栗,苗栗縣,48,,良好,1,0.25,14,23,9,11,1.5,202,2,12.61,2.03,2015-10-08 23:00
頭份,苗栗縣,39,,良好,3.3,0.23,24,31,14,11,1.4,97,2,12.25,.86,2015-10-08 23:00
