SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,46,,良好,1.7,0.31,21,34,1,8.1,1.4,213,2,10.33,2.25,2015-10-08 19:00
關山,臺東縣,22,,良好,,,,31,,,1.8,71,,,,2015-10-08 19:00
馬公,澎湖縣,0,,,2.2,0.25,22,1,12,6.3,1.4,175,2,7.66,1.39,2015-10-08 19:00
金門,金門縣,39,,良好,1.8,0.37,47,32,11,6.1,3.3,63,2,7.02,.88,2015-10-08 19:00
馬祖,連江縣,46,,良好,2.5,0.22,55,23,11,4.1,4,49,2,5.03,.89,2015-10-08 19:00
埔里,南投縣,31,,良好,1.9,0.46,17,37,29,17,1.9,257,2,18.32,.97,2015-10-08 19:00
復興,高雄市,30,,良好,2.8,0.68,2.7,23,8,13,0.5,221,1,17.67,4.22,2015-10-08 19:00
永和,新北市,43,,良好,2.7,2.35,7.4,31,19,40,0.6,267,2,82.96,42.55,2015-10-08 19:00
竹山,南投縣,45,,良好,1.1,0.43,14,40,13,18,1,311,2,20.12,1.65,2015-10-08 19:00
中壢,桃園市,49,,良好,2.8,1,8.8,52,24,35,0.8,235,2,52.69,17.42,2015-10-08 19:00
三重,新北市,54,懸浮微粒,普通,1.7,2.49,,52,12,43,,,1,147.9,104.81,2015-10-08 19:00
冬山,宜蘭縣,32,,良好,3.3,0.24,30,17,,12,1.5,186,2,12.27,.63,2015-10-08 19:00
宜蘭,宜蘭縣,46,,良好,2.6,0.58,23,46,14,15,0.8,341,1,16.88,2,2015-10-08 19:00
陽明,臺北市,27,,良好,1.4,0.15,32,10,6,3.9,,,1,5.26,1.38,2015-10-08 19:00
花蓮,花蓮縣,24,,良好,3.3,0.49,16,21,16,23,0.6,172,1,25.61,3.08,2015-10-08 19:00
臺東,臺東縣,21,,良好,0.5,0.41,25,26,13,11,1.2,22,1,14.15,3.33,2015-10-08 19:00
恆春,屏東縣,31,,良好,1.3,0.11,29,29,11,2.9,3.4,317,2,3.32,.45,2015-10-08 19:00
潮州,屏東縣,37,,良好,1.8,0.27,18,30,13,9,0.8,321,2,10.25,1.23,2015-10-08 19:00
屏東,屏東縣,32,,良好,1.5,0.36,16,31,8,11,0.6,294,1,12.19,1.1,2015-10-08 19:00
小港,高雄市,36,,良好,4.8,0.21,15,31,7,16,2.1,277,2,16.9,1.4,2015-10-08 19:00
前鎮,高雄市,40,,良好,1.5,0.33,21,22,5,8.6,1.5,303,1,9.48,.91,2015-10-08 19:00
前金,高雄市,27,,良好,1.6,0.26,25,26,7,6,1.8,306,1,6.46,.42,2015-10-08 19:00
左營,高雄市,30,,良好,1.3,0.19,25,24,13,6.4,1.1,320,2,6.95,.52,2015-10-08 19:00
楠梓,高雄市,42,,良好,-0.4,0.37,20,31,0,9.9,1.2,279,,12.3,2.36,2015-10-08 19:00
林園,高雄市,22,,良好,1.3,0.14,26,10,3,3.3,2.8,288,1,4.65,1.33,2015-10-08 19:00
大寮,高雄市,28,,良好,2.5,0.3,9,24,6,19,,,2,21.18,2.04,2015-10-08 19:00
鳳山,高雄市,37,,良好,2,0.57,20,30,3,13,1.8,324,1,14.48,1.43,2015-10-08 19:00
仁武,高雄市,41,,良好,1.8,0.29,9.4,36,0,22,1.7,252,2,34.78,12.46,2015-10-08 19:00
橋頭,高雄市,0,,,2.3,0.33,19,22,0,9.6,1.9,299,1,12,2.37,2015-10-08 19:00
美濃,高雄市,29,,良好,1.1,0.25,20,23,10,8.6,0.7,266,2,9.47,.84,2015-10-08 19:00
臺南,臺南市,25,,良好,2.4,0.25,24,15,1,7.1,1.6,268,1,8.16,1.07,2015-10-08 19:00
安南,臺南市,34,,良好,1.5,0.21,20,25,1,6.6,1.1,277,2,6.57,-.01,2015-10-08 19:00
善化,臺南市,28,,良好,1.9,0.21,18,23,11,6.7,1.4,327,2,8.07,1.34,2015-10-08 19:00
新營,臺南市,29,,良好,2.1,0.35,14,29,8,14,1.3,161,1,15.93,1.75,2015-10-08 19:00
嘉義,嘉義市,35,,良好,1.7,0.26,19,27,4,8.4,1.8,229,,11.49,3.13,2015-10-08 19:00
臺西,雲林縣,26,,良好,1.2,0.22,25,15,6,5.9,1.8,183,2,7,1.08,2015-10-08 19:00
朴子,嘉義縣,41,,良好,2.8,0.31,18,31,6,12,1.3,170,2,14.86,2.59,2015-10-08 19:00
新港,嘉義縣,34,,良好,1.8,0.58,13,44,15,12,1.6,194,2,17.33,5.52,2015-10-08 19:00
崙背,雲林縣,34,,良好,1.3,0.21,18,24,13,7.7,2.1,211,2,8.76,1.03,2015-10-08 19:00
斗六,雲林縣,28,,良好,2.3,0.5,17,31,5,14,1.3,214,2,16.72,2.89,2015-10-08 19:00
南投,南投縣,37,,良好,1.6,0.41,16,34,15,12,1.3,171,2,12.88,.8,2015-10-08 19:00
二林,彰化縣,39,,良好,1.9,0.2,19,35,29,5.7,1.5,219,2,6.66,.98,2015-10-08 19:00
線西,彰化縣,39,,良好,3.4,0.24,26,32,11,8.1,1.9,216,2,9.58,1.46,2015-10-08 19:00
彰化,彰化縣,40,,良好,1.6,0.38,17,34,12,13,1.2,205,2,14.6,1.23,2015-10-08 19:00
西屯,臺中市,45,,良好,3.5,0.41,16,37,17,22,1.8,214,2,24.04,2.01,2015-10-08 19:00
忠明,臺中市,46,,良好,2.5,0.7,10,32,15,29,1.9,199,3,34.58,5.56,2015-10-08 19:00
大里,臺中市,54,懸浮微粒,普通,3.2,0.84,12,47,22,28,1,191,3,34.48,6.44,2015-10-08 19:00
