SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
復興,高雄市,45,,良好,4.5,1.04,1.5,48,26,20,1.4,120,3,29.54,9.46,2015-10-08 08:00
麥寮,雲林縣,62,懸浮微粒,普通,3.3,0.57,17,87,44,15,2.4,171,3,24.28,9.18,2015-10-08 08:00
關山,臺東縣,12,,良好,1.1,,12,18,2,3.3,1.1,125,1,6.22,2.95,2015-10-08 08:00
馬公,澎湖縣,0,,,2.7,0.21,38,20,12,6.3,1.5,245,2,8.55,2.24,2015-10-08 08:00
金門,金門縣,28,,良好,2.5,0.2,34,18,10,7,2.9,280,1,8.52,1.48,2015-10-08 08:00
馬祖,連江縣,21,,良好,2.8,0.21,24,22,7,18,1.2,241,1,20.17,2.1,2015-10-08 08:00
埔里,南投縣,0,,,0.8,0.34,15,31,24,8.3,1.2,159,3,11.74,3.43,2015-10-08 08:00
永和,新北市,23,,良好,2.9,2.21,5.3,37,14,23,1,104,1,73.62,50.95,2015-10-08 08:00
竹山,南投縣,57,懸浮微粒,普通,1.8,0.42,14,57,26,11,1.2,314,3,16.21,5.24,2015-10-08 08:00
中壢,桃園市,51,懸浮微粒,普通,5.2,2.06,14,56,10,38,1.1,184,2,89.33,51.64,2015-10-08 08:00
三重,新北市,39,,良好,3.9,2.95,,44,9,39,,,1,174.11,135.3,2015-10-08 08:00
冬山,宜蘭縣,29,,良好,3.2,0.49,14,33,17,14,0.8,232,1,19.48,5.68,2015-10-08 08:00
宜蘭,宜蘭縣,37,,良好,6.6,0.38,16,38,7,8.6,0.6,212,1,11.78,3.23,2015-10-08 08:00
陽明,臺北市,32,,良好,1.9,0.21,38,26,14,4.6,,,2,6.07,1.48,2015-10-08 08:00
花蓮,花蓮縣,21,,良好,1.6,0.3,14,20,16,4.9,2.4,219,2,8.54,3.6,2015-10-08 08:00
臺東,臺東縣,16,,良好,0.2,0.32,19,20,6,5.3,1.2,360,1,8.22,2.9,2015-10-08 08:00
恆春,屏東縣,33,,良好,1.7,0.14,39,37,11,2,2.3,310,1,4.34,2.39,2015-10-08 08:00
潮州,屏東縣,34,,良好,1.7,0.26,14,28,19,6.1,1.6,56,2,9.29,3.21,2015-10-08 08:00
屏東,屏東縣,43,,良好,1.9,0.45,14,42,12,10,1.4,56,2,13.91,3.96,2015-10-08 08:00
小港,高雄市,44,,良好,5.6,0.74,9.6,41,24,20,2.1,64,2,34.77,14.31,2015-10-08 08:00
前鎮,高雄市,49,,良好,2.9,0.73,17,54,22,20,1.6,92,2,26.44,6.43,2015-10-08 08:00
前金,高雄市,43,,良好,3.4,0.58,37,48,12,16,1.6,310,2,18.24,2.33,2015-10-08 08:00
左營,高雄市,52,懸浮微粒,普通,6.3,0.7,21,62,31,,1.2,15,2,,,2015-10-08 08:00
楠梓,高雄市,54,懸浮微粒,普通,1.5,0.69,13,66,23,24,1.2,44,2,38.4,14.56,2015-10-08 08:00
林園,高雄市,37,,良好,1.9,0.38,14,45,31,8.4,2.4,39,3,13.06,4.65,2015-10-08 08:00
大寮,高雄市,48,,良好,3,0.44,8.3,45,32,14,,,3,22.45,8.74,2015-10-08 08:00
鳳山,高雄市,52,懸浮微粒,普通,5.6,0.58,14,54,17,14,2.3,85,2,19.41,5.56,2015-10-08 08:00
