00,40.7,748.9,558.8,769.1
00:10,40.3,739.1,559.6,756.2
00:20,39.4,738.2,546.8,750.6
00:30,39.4,738.5,550.7,749.1
00:40,39.1,737.1,553.3,737.1
00:50,39.2,739.4,548.0,741.7
01,38.4,729.5,533.3,739.5
01:10,37.8,720.3,539.1,723.5
01:20,37.6,727.8,524.3,720.9
01:30,37.5,725.6,529.2,709.9
01:40,37.2,712.8,524.5,721.2
01:50,36.3,714.8,519.0,710.5
02,36.5,701.4,523.2,701.7
02:10,36.4,696.5,524.4,705.9
02:20,36.4,698.2,521.1,693.3
02:30,36.7,682.6,522.1,691.4
02:40,36.4,708.2,507.1,679.2
02:50,36.1,692.5,521.3,689.9
03,35.6,696.9,518.7,686.0
03:10,35.6,682.8,514.7,683.2
03:20,35.8,688.5,517.1,674.8
03:30,35.7,674.6,503.5,681.2
03:40,34.5,677.4,514.3,675.5
03:50,34.7,679.3,510.0,668.6
04,35.4,674.3,522.3,673.6
04:10,35.5,681.5,512.7,664.7
04:20,34.4,674.5,498.9,672.3
04:30,34.7,686.7,507.1,676.0
04:40,35.6,682.5,498.6,666.7
04:50,35.5,667.8,508.3,674.5
05,34.7,664.8,504.7,668.0
05:10,36.1,672.6,512.5,670.1
05:20,35.3,672.6,508.7,668.2
05:30,35.0,661.3,504.6,671.7
05:40,35.3,671.5,507.4,672.8
05:50,35.0,667.2,497.8,683.9
06,34.2,649.5,506.1,671.0
06:10,34.6,662.6,494.9,678.2
06:20,34.8,648.4,505.0,667.6
06:30,35.0,637.6,502.6,684.0
06:40,34.4,654.2,506.2,673.8
06:50,35.2,655.3,509.3,685.3
07,34.9,658.4,500.6,685.6
07:10,35.0,655.2,507.6,686.0
07:20,35.2,656.6,496.4,693.4
07:30,36.6,670.2,504.6,704.7
07:40,36.1,662.3,507.3,710.1
07:50,36.4,663.8,515.6,715.6
08,36.9,670.2,525.3,719.9
08:10,37.1,682.0,527.8,739.2
08:20,37.3,684.7,541.7,738.1
08:30,37.2,688.9,547.4,751.5
08:40,38.9,700.2,554.2,755.9
08:50,38.4,697.9,546.6,763.3
09,39.4,715.9,555.9,770.8
09:10,40.1,720.7,555.5,779.7
09:20,39.3,715.4,565.1,783.9
09:30,40.1,721.9,571.1,794.0
09:40,39.5,718.3,568.5,804.4
09:50,39.3,721.6,562.8,806.3
10,39.1,736.0,567.2,808.6
10:10,38.4,733.7,568.5,812.5
10:20,38.6,735.5,570.7,822.4
10:30,38.7,732.1,577.6,829.9
10:40,39.4,735.9,579.2,836.7
10:50,39.5,739.7,583.3,844.7
11,39.4,749.1,585.3,855.0
11:10,38.5,753.4,582.6,860.6
11:20,39.1,765.8,589.7,862.5
11:30,38.9,756.5,586.5,868.1
11:40,39.6,752.7,596.4,870.3
11:50,38.7,753.2,588.8,864.0
12,38.4,750.0,578.3,866.2
12:10,39.1,736.9,574.8,864.3
12:20,38.4,741.8,571.8,862.0
12:30,38.7,738.4,566.7,860.4
12:40,38.0,738.6,570.8,862.5
12:50,38.7,738.2,576.0,861.6
13,38.5,748.5,575.7,857.7
13:10,37.9,751.6,584.5,863.6
13:20,38.0,759.2,584.8,866.5
13:30,37.9,764.9,583.3,860.7
13:40,38.0,759.7,583.0,860.7
13:50,38.1,760.6,578.5,861.5
14,37.8,748.1,583.7,863.1
14:10,37.8,755.9,582.7,860.2
14:20,37.5,752.6,583.9,853.8
14:30,37.6,761.9,576.9,852.9
14:40,37.6,760.6,587.4,855.6
14:50,37.4,763.1,592.1,850.3
15,37.3,754.3,590.9,842.0
15:10,37.6,756.6,589.7,848.3
15:20,37.6,748.3,595.3,849.5
15:30,37.7,754.8,592.6,844.5
15:40,37.8,752.7,591.3,847.0
15:50,37.9,754.6,591.0,848.9
16,38.3,764.8,597.0,847.0
16:10,38.5,770.5,601.2,856.9
16:20,38.4,772.7,593.8,853.2
16:30,39.1,772.0,602.2,855.2
16:40,39.0,775.0,598.0,850.2
16:50,39.4,773.1,591.4,865.2
17,37.6,759.8,582.3,803.9
17:10,38.2,767.2,589.9,817.5
17:20,38.7,781.7,597.0,821.1
17:30,39.6,798.9,603.8,816.7
17:40,40.4,804.9,594.9,818.8
17:50,41.3,810.9,599.6,814.7
18,42.0,812.1,602.7,815.0
18:10,42.2,812.5,604.9,816.3
18:20,42.6,815.3,585.8,810.1
18:30,43.1,809.7,588.0,815.7
18:40,42.9,810.7,576.4,813.0
18:50,42.6,799.4,567.4,804.0
19,42.8,795.2,574.6,799.3
19:10,44.1,803.7,557.2,799.8
19:20,44.1,797.5,551.0,796.4
19:30,44.4,801.9,553.1,791.9
19:40,44.7,791.9,550.9,795.3
19:50,44.6,790.3,547.0,796.1
20,44.2,795.7,538.1,787.4
20:10,44.3,796.0,530.3,787.7
20:20,43.8,790.5,531.9,784.4
20:30,43.6,789.5,533.3,785.7
20:40,42.4,780.5,539.9,775.3
20:50,42.2,777.9,535.0,767.3
21,42.3,782.4,531.9,769.2
21:10,42.7,784.9,540.0,763.5
21:20,42.3,778.2,544.9,757.7
21:30,42.7,762.6,545.1,755.0
21:40,43.0,767.7,533.7,752.0
21:50,41.6,759.3,544.5,746.4
22,42.1,754.0,538.9,741.2
,
,
,
,
,
,
,
,
,
,
,
