SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,82,懸浮微粒,普通,5,0.44,41,121,67,9.9,6.8,38,8,2015-02-08 20:00
三重,新北市,90,懸浮微粒,普通,5.9,1.38,,109,58,41,,,7,2015-02-08 20:00
三義,苗栗縣,64,懸浮微粒,普通,3.6,0.44,46,72,47,8.7,8.5,38,6,2015-02-08 20:00
土城,新北市,70,懸浮微粒,普通,2.4,0.42,41,73,41,14,2.2,243,7,2015-02-08 20:00
士林,臺北市,68,懸浮微粒,普通,2.5,0.23,49,62,36,7.7,2.9,101,6,2015-02-08 20:00
大同,臺北市,76,懸浮微粒,普通,2.9,0.64,,93,34,35,,,6,2015-02-08 20:00
大里,臺中市,59,懸浮微粒,普通,4.7,0.68,32,83,60,21,2.4,48,5,2015-02-08 20:00
大園,桃園市,78,懸浮微粒,普通,3.4,0.23,47,99,39,11,10,86,7,2015-02-08 20:00
大寮,高雄市,69,懸浮微粒,普通,4.4,0.59,43,124,55,20,1.7,294,5,2015-02-08 20:00
小港,高雄市,78,懸浮微粒,普通,4.8,0.83,29,166,61,35,2.7,319,6,2015-02-08 20:00
中山,臺北市,84,懸浮微粒,普通,2.5,0.36,38,106,42,18,3.5,87,6,2015-02-08 20:00
中壢,桃園市,86,懸浮微粒,普通,4.6,0.89,21,92,41,37,1.3,217,9,2015-02-08 20:00
仁武,高雄市,86,懸浮微粒,普通,4.3,0.59,39,167,61,19,3.1,316,5,2015-02-08 20:00
斗六,雲林縣,72,懸浮微粒,普通,5.4,0.59,33,107,59,18,2.5,30,5,2015-02-08 20:00
冬山,宜蘭縣,61,懸浮微粒,普通,3.9,0.41,45,62,42,9.7,1.9,311,5,2015-02-08 20:00
古亭,臺北市,76,懸浮微粒,普通,2,0.32,39,81,40,15,3,29,8,2015-02-08 20:00
左營,高雄市,85,懸浮微粒,普通,4.6,0.66,38,168,80,23,3.4,23,9,2015-02-08 20:00
平鎮,桃園市,82,懸浮微粒,普通,4.9,0.54,34,109,45,19,2.8,69,8,2015-02-08 20:00
永和,新北市,69,懸浮微粒,普通,2.5,0.4,42,61,29,14,3.1,76,6,2015-02-08 20:00
安南,臺南市,106,懸浮微粒,不良,5.1,0.58,38,196,66,15,4.2,51,6,2015-02-08 20:00
朴子,嘉義縣,139,懸浮微粒,不良,5.4,0.59,37,203,69,15,3.1,111,8,2015-02-08 20:00
汐止,新北市,66,懸浮微粒,普通,1.1,0.24,48,50,20,8.1,3.4,64,5,2015-02-08 20:00
竹山,南投縣,67,懸浮微粒,普通,4.5,0.58,33,90,60,18,1.8,38,6,2015-02-08 20:00
竹東,新竹縣,66,懸浮微粒,普通,3.1,0.35,50,68,45,6.7,5.8,53,7,2015-02-08 20:00
西屯,臺中市,74,懸浮微粒,普通,3.7,0.53,40,111,65,11,6.1,70,7,2015-02-08 20:00
沙鹿,臺中市,85,懸浮微粒,普通,3.6,0.47,43,98,48,11,6.7,51,6,2015-02-08 20:00
宜蘭,宜蘭縣,66,懸浮微粒,普通,3.2,0.45,47,73,52,9.1,1.2,301,7,2015-02-08 20:00
忠明,臺中市,66,懸浮微粒,普通,4.2,0.62,33,93,61,18,3,55,6,2015-02-08 20:00
松山,臺北市,74,懸浮微粒,普通,1.9,0.26,47,72,40,11,3.3,64,7,2015-02-08 20:00
板橋,新北市,70,懸浮微粒,普通,0.3,0.41,37,66,31,21,2.3,77,6,2015-02-08 20:00
林口,新北市,70,懸浮微粒,普通,2.8,0.2,54,60,27,4.5,5.4,57,6,2015-02-08 20:00
林園,高雄市,54,懸浮微粒,普通,5.9,0.56,48,78,48,19,2,0.9,4,2015-02-08 20:00
花蓮,花蓮縣,54,懸浮微粒,普通,3.3,0.47,34,42,10,18,5.7,65,2,2015-02-08 20:00
金門,金門縣,87,懸浮微粒,普通,4.8,0.47,63,125,60,9,5.3,72,8,2015-02-08 20:00
前金,高雄市,90,懸浮微粒,普通,4,0.71,39,193,69,24,2.8,15,5,2015-02-08 20:00
前鎮,高雄市,86,懸浮微粒,普通,4.2,0.82,32,171,59,30,2.8,74,6,2015-02-08 20:00
南投,南投縣,72,懸浮微粒,普通,4.3,0.7,28,103,62,21,2,308,6,2015-02-08 20:00
屏東,屏東縣,70,懸浮微粒,普通,3.4,0.61,47,105,60,19,1.7,295,6,2015-02-08 20:00
恆春,屏東縣,46,,良好,2.5,0.36,55,46,24,3.4,12,34,3,2015-02-08 20:00
美濃,高雄市,64,懸浮微粒,普通,2.6,0.51,49,99,49,13,1.4,289,5,2015-02-08 20:00
苗栗,苗栗縣,72,懸浮微粒,普通,4.7,0.48,42,76,49,10,6.6,59,8,2015-02-08 20:00
埔里,南投縣,51,懸浮微粒,普通,1.8,0.5,45,50,35,13,1.5,305,4,2015-02-08 20:00
桃園,桃園市,66,懸浮微粒,普通,3.6,0.44,37,65,47,16,1.6,59,8,2015-02-08 20:00
馬公,澎湖縣,78,懸浮微粒,普通,3.8,0.41,52,100,59,5.7,8.4,84,7,2015-02-08 20:00
馬祖,連江縣,91,懸浮微粒,普通,4.8,0.48,56,133,77,7.7,6.4,56,10,2015-02-08 20:00
基隆,基隆市,54,懸浮微粒,普通,1.5,0.2,50,31,12,4.1,2.3,99,4,2015-02-08 20:00
崙背,雲林縣,149,懸浮微粒,不良,3,0.54,34,230,88,13,4.7,244,10,2015-02-08 20:00
淡水,新北市,66,懸浮微粒,普通,2.2,0.21,49,50,14,3.7,,,4,2015-02-08 20:00
麥寮,雲林縣,0,,,7.8,0.57,35,123,68,17,6,79,9,2015-02-08 20:00
善化,臺南市,84,懸浮微粒,普通,4.9,0.58,35,147,75,15,4.5,23,7,2015-02-08 20:00
復興,高雄市,81,懸浮微粒,普通,4.4,0.83,32,159,69,27,1.1,201,7,2015-02-08 20:00
湖口,新竹縣,73,懸浮微粒,普通,3,0.28,49,76,39,7.3,8,55,6,2015-02-08 20:00
菜寮,新北市,66,懸浮微粒,普通,1.5,0.34,36,60,29,14,3.1,69,6,2015-02-08 20:00
陽明,臺北市,43,,良好,1.8,0.18,52,21,8,3.4,,,3,2015-02-08 20:00
新竹,新竹市,72,懸浮微粒,普通,3.9,0.5,42,81,46,14,6,68,7,2015-02-08 20:00
新店,新北市,68,懸浮微粒,普通,4.1,0.44,37,68,40,19,1.4,127,8,2015-02-08 20:00
新莊,新北市,67,懸浮微粒,普通,2.2,0.34,44,56,25,11,5.2,73,6,2015-02-08 20:00
新港,嘉義縣,86,懸浮微粒,普通,4.8,0.59,36,136,79,14,3.7,195,7,2015-02-08 20:00
新營,臺南市,90,懸浮微粒,普通,4.9,0.62,33,154,76,20,3.1,34,7,2015-02-08 20:00
楠梓,高雄市,86,懸浮微粒,普通,3.9,0.56,39,169,59,18,3.8,322,5,2015-02-08 20:00
萬里,新北市,82,懸浮微粒,普通,2.6,0.19,53,92,22,3.4,7.5,41,5,2015-02-08 20:00
萬華,臺北市,70,懸浮微粒,普通,2,0.35,33,78,38,23,3.8,88,8,2015-02-08 20:00
