SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,74,懸浮微粒,普通,5.6,0.46,49,119,60,10,7.7,36,5,2015-02-08 17:00
三重,新北市,87,懸浮微粒,普通,8,1.61,,150,63,52,,,5,2015-02-08 17:00
三義,苗栗縣,60,懸浮微粒,普通,5.2,0.52,48,83,56,9.9,8.9,46,4,2015-02-08 17:00
土城,新北市,70,懸浮微粒,普通,5.2,0.67,40,110,71,17,1.7,247,7,2015-02-08 17:00
士林,臺北市,70,懸浮微粒,普通,4.6,0.5,42,122,71,18,2.6,75,7,2015-02-08 17:00
大同,臺北市,73,懸浮微粒,普通,4.6,1.01,,114,65,35,,,6,2015-02-08 17:00
大里,臺中市,52,懸浮微粒,普通,4.4,0.56,44,71,38,17,3.3,40,3,2015-02-08 17:00
大園,桃園市,76,懸浮微粒,普通,5.2,0.44,44,126,67,18,9.5,74,7,2015-02-08 17:00
大寮,高雄市,64,懸浮微粒,普通,3.6,0.5,60,84,43,14,1.7,210,6,2015-02-08 17:00
小港,高雄市,68,懸浮微粒,普通,3,0.6,57,90,46,21,1.3,288,5,2015-02-08 17:00
中山,臺北市,82,懸浮微粒,普通,5,0.65,33,137,63,26,1.7,71,6,2015-02-08 17:00
中壢,桃園市,85,懸浮微粒,普通,5.8,0.87,29,150,113,31,2.6,81,10,2015-02-08 17:00
仁武,高雄市,72,懸浮微粒,普通,3.6,0.52,65,111,39,18,2.2,320,4,2015-02-08 17:00
斗六,雲林縣,62,懸浮微粒,普通,4.3,0.45,51,100,48,12,4.2,45,3,2015-02-08 17:00
冬山,宜蘭縣,60,懸浮微粒,普通,4.1,0.44,48,89,55,8.4,3,257,4,2015-02-08 17:00
古亭,臺北市,76,懸浮微粒,普通,4.7,0.65,33,123,82,24,3.2,31,9,2015-02-08 17:00
左營,高雄市,67,懸浮微粒,普通,3.8,0.64,64,109,69,19,2.4,38,6,2015-02-08 17:00
平鎮,桃園市,82,懸浮微粒,普通,5.9,0.59,36,143,74,18,4.7,48,7,2015-02-08 17:00
永和,新北市,72,懸浮微粒,普通,5,0.79,35,109,71,23,2.6,84,8,2015-02-08 17:00
安南,臺南市,80,懸浮微粒,普通,5.5,0.5,59,170,52,12,4.3,51,4,2015-02-08 17:00
朴子,嘉義縣,123,懸浮微粒,不良,6,0.54,51,309,79,14,3.8,102,7,2015-02-08 17:00
汐止,新北市,70,懸浮微粒,普通,3.7,0.51,42,104,57,15,2.2,68,6,2015-02-08 17:00
竹山,南投縣,61,懸浮微粒,普通,3.2,0.45,53,92,49,13,1.6,38,4,2015-02-08 17:00
竹東,新竹縣,64,懸浮微粒,普通,5.4,0.54,44,93,62,14,5.4,56,6,2015-02-08 17:00
西屯,臺中市,66,懸浮微粒,普通,4.4,0.53,47,101,59,11,7.5,58,5,2015-02-08 17:00
沙鹿,臺中市,79,懸浮微粒,普通,5.3,0.53,45,133,53,14,8.8,105,4,2015-02-08 17:00
宜蘭,宜蘭縣,64,懸浮微粒,普通,4.6,0.63,43,99,63,13,1,65,5,2015-02-08 17:00
忠明,臺中市,59,懸浮微粒,普通,5.1,0.59,39,83,46,18,3,28,4,2015-02-08 17:00
松山,臺北市,73,懸浮微粒,普通,4.7,0.53,45,127,71,15,2.2,57,6,2015-02-08 17:00
板橋,新北市,72,懸浮微粒,普通,3,0.73,33,114,63,28,3.6,67,6,2015-02-08 17:00
林口,新北市,74,懸浮微粒,普通,4.5,0.45,52,110,70,9.1,3.7,59,8,2015-02-08 17:00
林園,高雄市,55,臭氧,普通,4,0.47,67,51,36,12,1.9,253,5,2015-02-08 17:00
花蓮,花蓮縣,55,懸浮微粒,普通,3.7,0.51,44,73,24,13,4.9,61,2,2015-02-08 17:00
金門,金門縣,83,懸浮微粒,普通,7,0.52,70,130,67,11,5.5,88,7,2015-02-08 17:00
前金,高雄市,68,懸浮微粒,普通,2.6,0.66,63,108,39,22,2,317,4,2015-02-08 17:00
前鎮,高雄市,67,懸浮微粒,普通,3,0.7,59,104,47,23,1.7,319,5,2015-02-08 17:00
南投,南投縣,64,懸浮微粒,普通,3.4,0.57,42,106,47,17,3.4,308,4,2015-02-08 17:00
屏東,屏東縣,64,懸浮微粒,普通,3,0.64,59,82,42,17,2.3,286,5,2015-02-08 17:00
恆春,屏東縣,49,,良好,1.8,0.3,59,44,25,2.8,12,38,2,2015-02-08 17:00
美濃,高雄市,57,懸浮微粒,普通,1.5,0.49,63,67,44,11,1.4,290,4,2015-02-08 17:00
苗栗,苗栗縣,70,懸浮微粒,普通,7,0.63,41,111,69,16,6,51,7,2015-02-08 17:00
埔里,南投縣,51,懸浮微粒,普通,1.1,0.42,55,48,35,9.4,0.5,323,4,2015-02-08 17:00
桃園,桃園市,69,懸浮微粒,普通,4.1,0.55,44,103,75,14,1.9,76,7,2015-02-08 17:00
馬公,澎湖縣,70,懸浮微粒,普通,6.4,0.49,60,115,61,10,9.9,78,5,2015-02-08 17:00
馬祖,連江縣,86,懸浮微粒,普通,5.6,0.58,74,149,87,9.5,7.1,45,10,2015-02-08 17:00
基隆,基隆市,60,懸浮微粒,普通,3.6,0.43,49,71,48,7.2,2.2,96,6,2015-02-08 17:00
崙背,雲林縣,122,懸浮微粒,不良,3.5,0.51,44,284,80,13,5.9,269,8,2015-02-08 17:00
淡水,新北市,72,懸浮微粒,普通,4.2,0.45,46,101,58,8.3,,,6,2015-02-08 17:00
麥寮,雲林縣,345,懸浮微粒,有害,6.5,0.52,51,335,77,13,9.1,106,9,2015-02-08 17:00
善化,臺南市,70,懸浮微粒,普通,4.5,0.53,58,128,52,12,5.8,27,5,2015-02-08 17:00
復興,高雄市,66,懸浮微粒,普通,3.4,0.85,51,95,55,25,0.8,290,6,2015-02-08 17:00
湖口,新竹縣,74,懸浮微粒,普通,4.9,0.54,46,120,73,12,8.2,55,6,2015-02-08 17:00
菜寮,新北市,70,懸浮微粒,普通,4,0.64,31,99,63,20,2.7,50,7,2015-02-08 17:00
陽明,臺北市,50,,良好,3.7,0.41,51,40,33,6.7,,,4,2015-02-08 17:00
新竹,新竹市,70,懸浮微粒,普通,5,0.67,41,111,71,19,5.2,67,7,2015-02-08 17:00
新店,新北市,68,懸浮微粒,普通,7.2,0.75,35,106,77,23,1.7,82,8,2015-02-08 17:00
新莊,新北市,72,懸浮微粒,普通,5.2,0.68,33,110,72,24,3.4,27,8,2015-02-08 17:00
新港,嘉義縣,76,懸浮微粒,普通,4.2,0.49,52,123,61,10,5.7,278,5,2015-02-08 17:00
新營,臺南市,74,懸浮微粒,普通,3.4,0.49,57,141,54,11,4.7,84,5,2015-02-08 17:00
楠梓,高雄市,70,懸浮微粒,普通,2.8,0.48,70,109,44,14,3,323,5,2015-02-08 17:00
萬里,新北市,86,懸浮微粒,普通,5,0.42,53,130,57,6.1,11,38,7,2015-02-08 17:00
萬華,臺北市,67,懸浮微粒,普通,4.5,0.68,29,110,79,28,1.7,75,8,2015-02-08 17:00
嘉義,嘉義市,68,懸浮微粒,普通,3.1,0.62,50,110,41,15,4.4,29,4,2015-02-08 17:00
彰化,彰化縣,62,懸浮微粒,普通,5.3,0.57,45,83,63,12,4.4,55,5,2015-02-08 17:00
臺西,雲林縣,126,懸浮微粒,不良,5.5,0.49,54,210,70,10,15,36,8,2015-02-08 17:00
臺東,臺東縣,48,,良好,1.6,0.51,44,45,24,9.5,2.7,295,2,2015-02-08 17:00
臺南,臺南市,73,懸浮微粒,普通,5.1,0.61,58,144,63,16,3.5,68,5,2015-02-08 17:00
鳳山,高雄市,72,懸浮微粒,普通,4.6,0.65,53,100,48,24,1.9,314,4,2015-02-08 17:00
潮州,屏東縣,78,懸浮微粒,普通,4.5,0.57,66,120,55,16,1.7,246,6,2015-02-08 17:00
線西,彰化縣,74,懸浮微粒,普通,5.9,0.54,46,117,60,13,11,42,6,2015-02-08 17:00
橋頭,高雄市,64,懸浮微粒,普通,3.7,0.54,69,97,46,15,2.9,342,5,2015-02-08 17:00
頭份,苗栗縣,72,懸浮微粒,普通,6.8,0.63,42,115,62,20,5.1,75,6,2015-02-08 17:00
龍潭,桃園市,70,懸浮微粒,普通,6.2,0.63,41,121,69,19,4.4,69,6,2015-02-08 17:00
豐原,臺中市,54,懸浮微粒,普通,4.3,0.51,47,85,46,10,2.8,91,3,2015-02-08 17:00
關山,臺東縣,54,懸浮微粒,普通,2.1,,47,62,29,7.4,2.9,63,2,2015-02-08 17:00
觀音,桃園市,76,懸浮微粒,普通,6.2,0.44,50,120,52,8.5,8.2,66,5,2015-02-08 17:00
