SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,76,懸浮微粒,普通,3.2,0.19,45,63,33,5.2,5.8,38,7,2015-02-08 23:00
三重,新北市,75,懸浮微粒,普通,5,1.27,,66,9,39,,,4,2015-02-08 23:00
三義,苗栗縣,56,懸浮微粒,普通,2.6,0.21,47,34,14,5.1,6.8,36,3,2015-02-08 23:00
土城,新北市,58,懸浮微粒,普通,2,0.26,41,35,15,8.4,1.1,175,4,2015-02-08 23:00
士林,臺北市,64,懸浮微粒,普通,2.9,0.18,46,68,11,6.3,1.8,103,3,2015-02-08 23:00
大同,臺北市,66,懸浮微粒,普通,2.8,0.63,,44,8,28,,,3,2015-02-08 23:00
大里,臺中市,62,懸浮微粒,普通,3.7,0.46,39,59,34,13,3.4,46,5,2015-02-08 23:00
大園,桃園市,67,懸浮微粒,普通,3.6,0.19,47,52,18,8.4,8.4,82,4,2015-02-08 23:00
大寮,高雄市,78,懸浮微粒,普通,8.4,0.74,14,116,67,32,1.8,291,7,2015-02-08 23:00
小港,高雄市,92,懸浮微粒,普通,5.2,0.95,14,136,74,36,1.5,331,8,2015-02-08 23:00
中山,臺北市,74,懸浮微粒,普通,2.8,0.36,36,67,16,16,2.1,98,4,2015-02-08 23:00
中壢,桃園市,72,懸浮微粒,普通,3.6,0.88,22,67,21,29,1.3,243,5,2015-02-08 23:00
仁武,高雄市,96,懸浮微粒,普通,4.7,0.66,24,151,74,23,2.2,314,7,2015-02-08 23:00
斗六,雲林縣,72,懸浮微粒,普通,3.6,0.47,32,81,47,15,2.4,15,6,2015-02-08 23:00
冬山,宜蘭縣,54,懸浮微粒,普通,1.5,0.2,46,39,17,4.8,2.9,302,3,2015-02-08 23:00
古亭,臺北市,66,懸浮微粒,普通,2.8,0.3,35,58,14,16,2.2,35,4,2015-02-08 23:00
左營,高雄市,95,懸浮微粒,普通,5.2,0.73,22,149,99,27,1.8,325,10,2015-02-08 23:00
平鎮,桃園市,74,懸浮微粒,普通,5,0.31,32,60,20,15,3,73,5,2015-02-08 23:00
永和,新北市,58,懸浮微粒,普通,3.1,0.4,36,45,10,16,2.1,81,3,2015-02-08 23:00
安南,臺南市,102,懸浮微粒,不良,3.7,0.5,35,136,64,10,3.9,27,7,2015-02-08 23:00
朴子,嘉義縣,114,懸浮微粒,不良,3.7,0.4,40,96,54,8.8,3,88,9,2015-02-08 23:00
汐止,新北市,54,懸浮微粒,普通,1.9,0.21,45,37,11,7.6,3.1,53,3,2015-02-08 23:00
竹山,南投縣,70,懸浮微粒,普通,3.9,0.6,26,94,67,17,1.3,311,7,2015-02-08 23:00
竹東,新竹縣,56,懸浮微粒,普通,3,0.17,49,35,16,3.4,6,52,4,2015-02-08 23:00
西屯,臺中市,70,懸浮微粒,普通,2.6,0.28,44,59,28,6.3,5.6,47,6,2015-02-08 23:00
沙鹿,臺中市,70,懸浮微粒,普通,2.6,0.21,46,46,7,6.3,7.2,57,3,2015-02-08 23:00
宜蘭,宜蘭縣,58,懸浮微粒,普通,3.4,0.23,44,43,17,5.2,1.2,276,4,2015-02-08 23:00
忠明,臺中市,60,懸浮微粒,普通,3.2,0.36,38,37,38,11,2,42,6,2015-02-08 23:00
松山,臺北市,60,懸浮微粒,普通,2.3,0.25,44,32,10,11,3,73,3,2015-02-08 23:00
板橋,新北市,58,懸浮微粒,普通,0.3,0.43,31,46,10,22,4.1,68,3,2015-02-08 23:00
林口,新北市,57,懸浮微粒,普通,3,0.16,50,39,13,4.1,3.3,58,3,2015-02-08 23:00
林園,高雄市,66,懸浮微粒,普通,8.1,0.74,17,108,85,31,1.4,40,8,2015-02-08 23:00
花蓮,花蓮縣,47,,良好,2,0.21,48,37,6,5.1,5.3,58,2,2015-02-08 23:00
金門,金門縣,84,懸浮微粒,普通,3.9,0.39,57,98,47,6.2,5.6,60,7,2015-02-08 23:00
前金,高雄市,100,懸浮微粒,普通,4.4,0.73,21,155,76,30,2.1,16,8,2015-02-08 23:00
前鎮,高雄市,94,懸浮微粒,普通,4.9,0.98,13,139,73,35,1.7,43,7,2015-02-08 23:00
南投,南投縣,70,懸浮微粒,普通,3.4,0.5,32,67,41,14,2.8,302,6,2015-02-08 23:00
屏東,屏東縣,76,懸浮微粒,普通,4.6,0.66,28,120,65,20,1.2,259,7,2015-02-08 23:00
恆春,屏東縣,42,,良好,3.1,0.43,51,37,28,3.6,13,39,3,2015-02-08 23:00
美濃,高雄市,70,懸浮微粒,普通,2.5,0.56,35,101,58,13,1.7,282,6,2015-02-08 23:00
苗栗,苗栗縣,58,懸浮微粒,普通,3.3,0.22,45,37,9,5,5.4,50,4,2015-02-08 23:00
埔里,南投縣,51,懸浮微粒,普通,1.7,0.52,35,50,42,14,1,309,4,2015-02-08 23:00
桃園,桃園市,59,懸浮微粒,普通,2.2,0.3,39,48,17,11,1.5,81,4,2015-02-08 23:00
馬公,澎湖縣,70,懸浮微粒,普通,3.1,0.18,55,65,22,2.6,8.6,87,5,2015-02-08 23:00
馬祖,連江縣,80,懸浮微粒,普通,3.2,0.27,45,75,29,5.1,6.6,55,8,2015-02-08 23:00
基隆,基隆市,43,,良好,1.7,0.2,46,27,10,4.6,2.4,85,2,2015-02-08 23:00
崙背,雲林縣,112,懸浮微粒,不良,1.9,0.29,36,88,46,8.2,4.7,256,9,2015-02-08 23:00
淡水,新北市,54,懸浮微粒,普通,2.7,0.18,46,33,8,2.8,,,3,2015-02-08 23:00
麥寮,雲林縣,132,懸浮微粒,不良,7.4,0.37,35,86,37,15,7.5,117,8,2015-02-08 23:00
善化,臺南市,88,懸浮微粒,普通,4.2,0.68,28,119,80,17,4.4,243,10,2015-02-08 23:00
復興,高雄市,88,懸浮微粒,普通,4.8,0.89,16,133,76,31,0.8,289,9,2015-02-08 23:00
湖口,新竹縣,60,懸浮微粒,普通,3.1,0.18,46,39,16,5.1,9.2,56,3,2015-02-08 23:00
菜寮,新北市,56,懸浮微粒,普通,1.7,0.28,34,37,12,12,3.3,66,3,2015-02-08 23:00
陽明,臺北市,40,,良好,2.2,0.16,48,22,9,2.8,,,2,2015-02-08 23:00
新竹,新竹市,60,懸浮微粒,普通,2.4,0.28,41,38,17,11,5.7,72,4,2015-02-08 23:00
新店,新北市,56,懸浮微粒,普通,2.2,0.3,37,32,15,14,1.4,132,4,2015-02-08 23:00
新莊,新北市,56,懸浮微粒,普通,2.3,0.26,41,37,12,9.6,4.1,64,3,2015-02-08 23:00
新港,嘉義縣,82,懸浮微粒,普通,3.5,0.38,40,89,61,6.5,3.5,289,9,2015-02-08 23:00
新營,臺南市,90,懸浮微粒,普通,2.7,0.5,35,119,63,11,3.5,30,9,2015-02-08 23:00
楠梓,高雄市,94,懸浮微粒,普通,4.5,0.63,25,144,71,22,2,342,8,2015-02-08 23:00
萬里,新北市,75,懸浮微粒,普通,2.7,0.16,49,82,11,3,7.1,49,3,2015-02-08 23:00
萬華,臺北市,61,懸浮微粒,普通,2.2,0.31,30,48,22,22,3.1,81,4,2015-02-08 23:00
嘉義,嘉義市,85,懸浮微粒,普通,3.1,0.63,28,119,73,17,3.5,321,9,2015-02-08 23:00
彰化,彰化縣,64,懸浮微粒,普通,3.7,0.32,41,55,27,8.9,3,51,5,2015-02-08 23:00
臺西,雲林縣,116,懸浮微粒,不良,2.4,0.24,47,117,33,5.8,12,30,7,2015-02-08 23:00
臺東,臺東縣,45,,良好,2.6,0.53,42,33,22,5.8,2.2,283,3,2015-02-08 23:00
臺南,臺南市,92,懸浮微粒,普通,3.8,0.63,30,121,63,17,3.2,35,8,2015-02-08 23:00
鳳山,高雄市,98,懸浮微粒,普通,6.2,0.82,11,163,64,37,2.4,317,6,2015-02-08 23:00
潮州,屏東縣,74,懸浮微粒,普通,3.7,0.61,28,145,71,18,0.4,38,5,2015-02-08 23:00
線西,彰化縣,66,懸浮微粒,普通,3.3,0.21,45,46,23,6.2,8.5,42,5,2015-02-08 23:00
橋頭,高雄市,86,懸浮微粒,普通,5.1,0.64,26,115,65,20,2.5,354,7,2015-02-08 23:00
頭份,苗栗縣,62,懸浮微粒,普通,2.9,0.23,44,40,13,9.9,4.9,69,4,2015-02-08 23:00
龍潭,桃園市,60,懸浮微粒,普通,3.1,0.19,46,40,14,6,6.5,66,5,2015-02-08 23:00
豐原,臺中市,56,懸浮微粒,普通,2.7,0.32,43,28,25,5.7,3.8,59,4,2015-02-08 23:00
關山,臺東縣,54,懸浮微粒,普通,2.5,,43,42,29,4.1,2.8,61,3,2015-02-08 23:00
觀音,桃園市,66,懸浮微粒,普通,6.3,0.17,44,59,33,6.7,7.5,82,5,2015-02-08 23:00
