SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,46,,良好,3.7,0.34,55,64,27,6.6,7.4,41,3,2015-02-08 10:00
三重,新北市,52,懸浮微粒,普通,4.5,1.9,,82,30,48,,,2,2015-02-08 10:00
三義,苗栗縣,45,,良好,2.4,0.39,54,54,29,5.7,9.2,45,2,2015-02-08 10:00
土城,新北市,47,,良好,2.8,0.56,41,67,47,17,1.1,151,4,2015-02-08 10:00
士林,臺北市,37,,良好,4.8,0.43,44,49,33,20,1.7,184,2,2015-02-08 10:00
大同,臺北市,51,懸浮微粒,普通,4.7,1.06,,74,41,44,,,2,2015-02-08 10:00
大里,臺中市,41,,良好,2.6,0.45,49,32,24,12,3.3,30,2,2015-02-08 10:00
大園,桃園市,54,懸浮微粒,普通,5.6,0.39,50,76,44,14,8.5,68,3,2015-02-08 10:00
大寮,高雄市,69,懸浮微粒,普通,2.3,0.47,33,71,43,14,2,313,7,2015-02-08 10:00
小港,高雄市,73,懸浮微粒,普通,2.1,0.6,27,81,42,23,2.6,314,6,2015-02-08 10:00
中山,臺北市,54,懸浮微粒,普通,4.7,0.72,32,82,32,31,1.7,84,2,2015-02-08 10:00
中壢,桃園市,60,懸浮微粒,普通,5.7,1.17,26,89,54,37,1,201,3,2015-02-08 10:00
仁武,高雄市,73,懸浮微粒,普通,2.5,0.45,32,85,18,15,2.4,309,4,2015-02-08 10:00
斗六,雲林縣,53,懸浮微粒,普通,2.8,0.41,46,52,29,12,4,45,3,2015-02-08 10:00
冬山,宜蘭縣,46,,良好,2.1,0.35,55,53,36,6.6,2.4,271,3,2015-02-08 10:00
古亭,臺北市,52,懸浮微粒,普通,3.4,0.6,31,64,39,28,2,40,3,2015-02-08 10:00
左營,高雄市,64,懸浮微粒,普通,2.1,0.49,34,79,42,14,3.2,317,5,2015-02-08 10:00
平鎮,桃園市,56,懸浮微粒,普通,6.2,0.52,42,72,44,16,2.5,85,3,2015-02-08 10:00
永和,新北市,50,,良好,4,1.13,28,71,43,34,1.2,80,3,2015-02-08 10:00
安南,臺南市,58,懸浮微粒,普通,2.3,0.37,46,57,25,7.9,4.9,45,3,2015-02-08 10:00
朴子,嘉義縣,62,懸浮微粒,普通,4.6,0.45,51,95,26,12,4.5,73,3,2015-02-08 10:00
汐止,新北市,49,,良好,3.6,0.44,47,65,36,14,2.1,63,3,2015-02-08 10:00
竹山,南投縣,56,懸浮微粒,普通,2.8,0.39,40,50,26,11,2.6,37,3,2015-02-08 10:00
竹東,新竹縣,51,懸浮微粒,普通,2.6,0.38,53,62,42,8.3,4.9,52,3,2015-02-08 10:00
西屯,臺中市,52,懸浮微粒,普通,2.4,0.42,54,59,31,6.7,6.8,53,3,2015-02-08 10:00
沙鹿,臺中市,56,懸浮微粒,普通,2.9,0.4,53,90,37,9.3,9.2,72,3,2015-02-08 10:00
宜蘭,宜蘭縣,46,,良好,2.2,0.42,55,50,34,6.3,1.6,303,3,2015-02-08 10:00
忠明,臺中市,49,,良好,2.4,0.44,48,69,23,11,4.8,48,3,2015-02-08 10:00
松山,臺北市,38,,良好,4.1,0.46,45,60,33,18,1.8,58,3,2015-02-08 10:00
板橋,新北市,50,,良好,2.3,0.6,37,67,40,27,2.6,88,3,2015-02-08 10:00
林口,新北市,52,懸浮微粒,普通,4.6,0.37,54,67,44,9,3.3,57,3,2015-02-08 10:00
林園,高雄市,52,懸浮微粒,普通,5,0.51,33,57,42,20,1.4,302,5,2015-02-08 10:00
花蓮,花蓮縣,43,,良好,2.2,0.4,52,48,15,10,5.5,59,1,2015-02-08 10:00
金門,金門縣,62,懸浮微粒,普通,4.8,0.47,43,81,47,12,3.6,61,5,2015-02-08 10:00
前金,高雄市,68,懸浮微粒,普通,2,0.55,33,81,35,16,3,331,4,2015-02-08 10:00
前鎮,高雄市,65,懸浮微粒,普通,2,0.59,29,77,35,17,2,294,5,2015-02-08 10:00
南投,南投縣,55,懸浮微粒,普通,1.5,0.52,41,59,28,14,3,306,3,2015-02-08 10:00
屏東,屏東縣,72,懸浮微粒,普通,1.5,0.49,30,93,68,13,0.9,278,8,2015-02-08 10:00
恆春,屏東縣,58,懸浮微粒,普通,1.6,0.21,47,26,8,1.1,11,30,3,2015-02-08 10:00
美濃,高雄市,70,懸浮微粒,普通,1,0.42,31,86,43,8.8,1.3,304,6,2015-02-08 10:00
苗栗,苗栗縣,54,懸浮微粒,普通,3.8,0.48,48,71,43,11,5.7,57,4,2015-02-08 10:00
埔里,南投縣,58,懸浮微粒,普通,1.7,0.57,27,67,57,13,1.6,312,6,2015-02-08 10:00
桃園,桃園市,49,,良好,4.2,0.61,38,67,38,20,1,75,3,2015-02-08 10:00
馬公,澎湖縣,49,,良好,2.5,0.36,58,61,38,3.4,8.5,75,3,2015-02-08 10:00
馬祖,連江縣,62,懸浮微粒,普通,4.6,0.4,58,83,47,11,4.1,56,4,2015-02-08 10:00
基隆,基隆市,44,,良好,3.9,0.41,53,57,44,7.3,2.2,89,3,2015-02-08 10:00
崙背,雲林縣,74,懸浮微粒,普通,1.8,0.42,47,168,41,9.6,7.1,242,4,2015-02-08 10:00
淡水,新北市,50,,良好,4.4,0.43,47,68,36,9,,,3,2015-02-08 10:00
麥寮,雲林縣,75,懸浮微粒,普通,3.2,0.37,59,220,41,6.4,9.2,91,3,2015-02-08 10:00
善化,臺南市,56,懸浮微粒,普通,1.9,0.37,43,55,29,8.5,5.4,43,3,2015-02-08 10:00
復興,高雄市,66,懸浮微粒,普通,2.9,0.9,23,79,47,19,1,304,6,2015-02-08 10:00
湖口,新竹縣,54,懸浮微粒,普通,4.5,0.41,49,73,35,12,6,52,3,2015-02-08 10:00
菜寮,新北市,43,,良好,3.3,0.59,38,57,42,17,1.7,63,3,2015-02-08 10:00
陽明,臺北市,47,,良好,4.4,0.36,56,48,37,6,,,3,2015-02-08 10:00
新竹,新竹市,52,懸浮微粒,普通,3.2,0.49,46,71,47,14,3.7,75,4,2015-02-08 10:00
新店,新北市,44,,良好,2.5,0.67,35,64,51,23,2,192,3,2015-02-08 10:00
新莊,新北市,46,,良好,3.4,0.71,35,61,41,25,1.5,77,3,2015-02-08 10:00
新港,嘉義縣,59,懸浮微粒,普通,2.4,0.4,52,70,23,6.8,5.6,163,3,2015-02-08 10:00
新營,臺南市,58,懸浮微粒,普通,1.1,0.42,47,52,31,9.1,3.7,87,3,2015-02-08 10:00
楠梓,高雄市,68,懸浮微粒,普通,1.8,0.4,35,80,30,13,3.3,331,4,2015-02-08 10:00
萬里,新北市,70,懸浮微粒,普通,5.4,0.39,56,110,39,8.4,8.2,33,3,2015-02-08 10:00
萬華,臺北市,34,,良好,3.9,0.52,35,65,36,26,1.2,82,3,2015-02-08 10:00
嘉義,嘉義市,56,懸浮微粒,普通,1.9,0.53,41,44,21,12,3.8,333,3,2015-02-08 10:00
彰化,彰化縣,46,,良好,3.4,0.5,52,45,43,9.3,6.4,44,3,2015-02-08 10:00
臺西,雲林縣,62,懸浮微粒,普通,2.4,0.35,61,159,44,5.5,14,31,3,2015-02-08 10:00
臺東,臺東縣,34,,良好,1.3,0.42,40,31,12,5.6,2.5,106,1,2015-02-08 10:00
臺南,臺南市,54,懸浮微粒,普通,2.1,0.45,44,50,27,11,3.3,40,3,2015-02-08 10:00
鳳山,高雄市,78,懸浮微粒,普通,5.7,0.5,23,98,44,18,2.3,300,6,2015-02-08 09:00
潮州,屏東縣,80,懸浮微粒,普通,1.8,0.51,25,104,56,12,1.4,284,6,2015-02-08 10:00
線西,彰化縣,53,懸浮微粒,普通,3.3,0.39,54,81,40,7.4,8.9,43,3,2015-02-08 10:00
橋頭,高雄市,60,懸浮微粒,普通,2.6,0.45,36,70,31,12,3.2,298,4,2015-02-08 10:00
頭份,苗栗縣,55,懸浮微粒,普通,3.8,0.45,48,77,45,15,3.7,74,3,2015-02-08 10:00
龍潭,桃園市,54,懸浮微粒,普通,8.3,0.53,46,67,33,15,3.3,75,3,2015-02-08 10:00
豐原,臺中市,42,,良好,1.8,0.4,50,31,23,7.2,3.2,89,2,2015-02-08 10:00
關山,臺東縣,32,,良好,1.2,,39,26,12,4.8,3.5,55,1,2015-02-08 10:00
觀音,桃園市,54,懸浮微粒,普通,7,0.39,51,79,31,8.8,7.7,60,2,2015-02-08 10:00
