SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,70,懸浮微粒,普通,4.6,0.37,60,113,50,7.9,8.1,37,4,2015-02-08 15:00
三重,新北市,80,懸浮微粒,普通,9.4,1.85,,143,48,54,,,4,2015-02-08 15:00
三義,苗栗縣,58,懸浮微粒,普通,4.1,0.42,56,75,37,6.3,8.3,45,3,2015-02-08 15:00
土城,新北市,63,懸浮微粒,普通,6.2,0.7,41,101,59,18,1.3,317,6,2015-02-08 15:00
士林,臺北市,59,懸浮微粒,普通,7.5,0.67,43,112,66,24,1.7,113,5,2015-02-08 15:00
大同,臺北市,67,懸浮微粒,普通,6.6,1.13,,107,57,41,,,4,2015-02-08 15:00
大里,臺中市,50,,良好,4.3,0.45,55,56,36,13,4.4,316,3,2015-02-08 15:00
大園,桃園市,70,懸浮微粒,普通,8.5,0.58,42,113,62,25,8.5,68,6,2015-02-08 15:00
大寮,高雄市,62,懸浮微粒,普通,6.2,0.68,61,72,47,20,1.4,243,6,2015-02-08 15:00
小港,高雄市,65,懸浮微粒,普通,3.5,0.52,55,82,46,22,1.9,293,5,2015-02-08 15:00
中山,臺北市,74,懸浮微粒,普通,7.3,0.74,34,132,57,29,2,75,5,2015-02-08 15:00
中壢,桃園市,78,懸浮微粒,普通,7.7,1.03,27,132,89,37,1.6,115,6,2015-02-08 15:00
仁武,高雄市,70,懸浮微粒,普通,2.8,0.49,59,87,36,14,2,305,3,2015-02-08 15:00
斗六,雲林縣,60,懸浮微粒,普通,4,0.42,64,74,27,10,4.9,32,3,2015-02-08 15:00
冬山,宜蘭縣,54,懸浮微粒,普通,3.2,0.37,50,77,42,7.1,2.5,259,3,2015-02-08 15:00
古亭,臺北市,70,懸浮微粒,普通,6.5,0.73,31,124,81,30,2.7,37,6,2015-02-08 15:00
左營,高雄市,61,懸浮微粒,普通,3,0.52,61,75,46,12,2.5,36,5,2015-02-08 15:00
平鎮,桃園市,72,懸浮微粒,普通,8.1,0.64,41,138,65,18,3.4,55,6,2015-02-08 15:00
永和,新北市,65,懸浮微粒,普通,6.7,0.83,35,106,72,26,3,70,6,2015-02-08 15:00
安南,臺南市,66,懸浮微粒,普通,3.4,0.41,72,109,35,7.4,4.4,60,3,2015-02-08 15:00
朴子,嘉義縣,102,懸浮微粒,不良,4.8,0.44,66,203,57,10,5,113,4,2015-02-08 15:00
汐止,新北市,64,懸浮微粒,普通,5.9,0.6,41,105,58,19,1.8,73,5,2015-02-08 15:00
竹山,南投縣,58,懸浮微粒,普通,2,0.44,62,75,44,11,1,197,4,2015-02-08 15:00
竹東,新竹縣,60,懸浮微粒,普通,4.8,0.46,50,92,56,10,5.7,51,5,2015-02-08 15:00
西屯,臺中市,62,懸浮微粒,普通,3.4,0.41,57,89,42,7.5,7.4,46,3,2015-02-08 15:00
沙鹿,臺中市,78,懸浮微粒,普通,4,0.44,55,108,38,10,5.7,135,3,2015-02-08 15:00
宜蘭,宜蘭縣,59,懸浮微粒,普通,4.2,0.53,48,92,53,10,1.3,356,4,2015-02-08 15:00
忠明,臺中市,58,懸浮微粒,普通,4,0.5,48,66,46,14,2.3,353,4,2015-02-08 15:00
松山,臺北市,66,懸浮微粒,普通,6.7,0.61,45,110,58,19,2.6,63,5,2015-02-08 15:00
板橋,新北市,66,懸浮微粒,普通,4.5,0.72,38,109,57,27,3.4,43,5,2015-02-08 15:00
林口,新北市,67,懸浮微粒,普通,7.2,0.55,49,115,70,16,3.7,68,7,2015-02-08 15:00
林園,高雄市,54,懸浮微粒,普通,6.3,0.56,63,54,41,20,2.1,257,5,2015-02-08 15:00
花蓮,花蓮縣,50,,良好,3.2,0.44,44,65,21,16,4.8,60,2,2015-02-08 15:00
金門,金門縣,82,懸浮微粒,普通,5.8,0.47,66,122,54,11,5.4,88,6,2015-02-08 15:00
前金,高雄市,64,懸浮微粒,普通,2.2,0.56,63,78,41,15,2.4,309,4,2015-02-08 15:00
前鎮,高雄市,63,懸浮微粒,普通,2.4,0.58,58,81,43,15,2.4,311,4,2015-02-08 15:00
南投,南投縣,60,懸浮微粒,普通,2.5,0.5,55,79,36,12,3.3,301,3,2015-02-08 15:00
屏東,屏東縣,64,懸浮微粒,普通,3.6,0.5,63,65,43,13,2.1,255,5,2015-02-08 15:00
恆春,屏東縣,52,臭氧,普通,2,0.28,62,40,23,2,10,30,2,2015-02-08 15:00
美濃,高雄市,58,懸浮微粒,普通,1.1,0.42,60,51,34,7.8,1.5,291,4,2015-02-08 15:00
苗栗,苗栗縣,64,懸浮微粒,普通,5.5,0.52,50,93,58,11,6,55,5,2015-02-08 15:00
埔里,南投縣,52,懸浮微粒,普通,1.1,0.47,45,46,35,10,1,237,5,2015-02-08 15:00
桃園,桃園市,62,懸浮微粒,普通,6.4,0.57,42,99,61,18,1.3,71,5,2015-02-08 15:00
馬公,澎湖縣,62,懸浮微粒,普通,5.1,0.41,68,99,49,6.4,9.4,85,4,2015-02-08 15:00
馬祖,連江縣,76,懸浮微粒,普通,8.6,0.62,71,148,89,12,8.3,46,8,2015-02-08 15:00
基隆,基隆市,58,懸浮微粒,普通,6.1,0.56,47,85,62,11,2.2,89,6,2015-02-08 15:00
崙背,雲林縣,107,懸浮微粒,不良,3.6,0.46,55,176,70,12,7.3,276,6,2015-02-08 15:00
淡水,新北市,66,懸浮微粒,普通,7.5,0.57,46,108,63,14,,,5,2015-02-08 15:00
麥寮,雲林縣,309,懸浮微粒,有害,5.3,0.45,63,726,82,8.6,9.9,121,7,2015-02-08 15:00
善化,臺南市,62,懸浮微粒,普通,2.9,0.43,69,92,41,10,5.3,16,4,2015-02-08 15:00
復興,高雄市,63,懸浮微粒,普通,3.2,0.71,50,73,47,18,0.9,273,6,2015-02-08 15:00
湖口,新竹縣,68,懸浮微粒,普通,7,0.55,45,106,55,16,6.6,54,4,2015-02-08 15:00
菜寮,新北市,65,懸浮微粒,普通,6.3,0.7,32,110,67,24,3.2,71,5,2015-02-08 15:00
陽明,臺北市,49,,良好,6.4,0.52,49,65,54,12,,,4,2015-02-08 15:00
新竹,新竹市,64,懸浮微粒,普通,6.2,0.61,46,101,62,16,5.5,73,6,2015-02-08 15:00
新店,新北市,61,懸浮微粒,普通,6.7,0.69,37,103,68,23,1.7,75,6,2015-02-08 15:00
新莊,新北市,66,懸浮微粒,普通,6.5,0.7,39,108,67,21,5.4,66,6,2015-02-08 15:00
新港,嘉義縣,71,懸浮微粒,普通,3.7,0.42,64,102,44,7.8,6,262,3,2015-02-08 15:00
新營,臺南市,64,懸浮微粒,普通,3.2,0.45,69,104,44,9.7,4.4,51,4,2015-02-08 15:00
楠梓,高雄市,65,懸浮微粒,普通,2.3,0.46,64,85,41,12,2.7,332,5,2015-02-08 15:00
萬里,新北市,82,懸浮微粒,普通,7.7,0.55,51,137,64,12,9,30,6,2015-02-08 15:00
萬華,臺北市,60,懸浮微粒,普通,6.5,0.7,32,98,67,30,2.4,84,6,2015-02-08 15:00
嘉義,嘉義市,62,懸浮微粒,普通,2.7,0.57,64,94,43,12,3.2,326,4,2015-02-08 15:00
彰化,彰化縣,60,懸浮微粒,普通,4.3,0.48,55,85,52,9.5,5.6,52,4,2015-02-08 15:00
臺西,雲林縣,141,懸浮微粒,不良,4.8,0.42,66,200,67,7.5,15,31,7,2015-02-08 15:00
