SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,3.1,0.14,40,36,16,4.8,6.3,39,3,2015-02-09 03:00
三重,新北市,64,懸浮微粒,普通,1.4,0.38,,56,5,18,,,2,2015-02-09 03:00
三義,苗栗縣,44,,良好,2.1,0.16,45,32,10,2.1,6.7,37,2,2015-02-09 03:00
土城,新北市,47,,良好,1.8,0.17,39,29,11,3.7,1.7,148,2,2015-02-09 03:00
士林,臺北市,60,懸浮微粒,普通,1.7,0.14,43,65,5,3.1,2.4,75,2,2015-02-09 03:00
大同,臺北市,54,懸浮微粒,普通,1.2,0.21,,52,9,6.8,,,2,2015-02-09 03:00
大里,臺中市,50,,良好,1.8,0.18,46,24,6,3.7,2.2,42,3,2015-02-09 03:00
大園,桃園市,57,懸浮微粒,普通,2.1,0.14,44,40,8,4.2,7,73,2,2015-02-09 03:00
大寮,高雄市,78,懸浮微粒,普通,6.7,0.57,18,103,64,20,2.2,291,8,2015-02-09 03:00
小港,高雄市,93,懸浮微粒,普通,4.4,0.65,16,129,82,24,1.7,1.5,10,2015-02-09 03:00
中山,臺北市,60,懸浮微粒,普通,0.9,0.18,41,44,12,5,2.2,72,3,2015-02-09 03:00
中壢,桃園市,61,懸浮微粒,普通,2.1,0.23,35,46,24,11,2.1,126,5,2015-02-09 03:00
仁武,高雄市,100,懸浮微粒,普通,3.7,0.49,26,131,67,14,1.9,320,9,2015-02-09 03:00
斗六,雲林縣,60,懸浮微粒,普通,2.3,0.21,38,49,6,8.8,2.6,33,3,2015-02-09 03:00
冬山,宜蘭縣,39,,良好,1.2,0.13,47,22,8,3.9,3.4,260,2,2015-02-09 03:00
古亭,臺北市,55,懸浮微粒,普通,1,0.16,40,43,16,4.8,2.5,27,2,2015-02-09 03:00
左營,高雄市,91,懸浮微粒,普通,4.4,0.52,26,111,72,16,2.3,18,10,2015-02-09 03:00
平鎮,桃園市,60,懸浮微粒,普通,2,0.17,35,48,2,7.8,3.6,46,3,2015-02-09 03:00
永和,新北市,47,,良好,1.3,0.18,41,29,9,4.1,2,85,2,2015-02-09 03:00
安南,臺南市,77,懸浮微粒,普通,2.7,0.21,39,47,22,5.4,4.1,51,6,2015-02-09 03:00
朴子,嘉義縣,80,懸浮微粒,普通,2.7,0.19,40,46,21,5.6,3.4,101,4,2015-02-09 03:00
汐止,新北市,42,,良好,2.6,0.15,41,26,7,4.2,3.1,48,2,2015-02-09 03:00
竹山,南投縣,62,懸浮微粒,普通,4.3,0.38,32,55,34,11,1.7,23,6,2015-02-09 03:00
竹東,新竹縣,44,,良好,2.4,0.13,44,28,13,2.2,6.4,55,3,2015-02-09 03:00
西屯,臺中市,54,懸浮微粒,普通,1.5,0.19,43,33,11,3.4,4.8,51,3,2015-02-09 03:00
沙鹿,臺中市,56,懸浮微粒,普通,2.5,0.16,42,40,2,4.9,6.8,37,2,2015-02-09 03:00
宜蘭,宜蘭縣,43,,良好,1.5,0.15,42,21,12,1.8,1.3,320,3,2015-02-09 03:00
忠明,臺中市,43,,良好,3.3,0.2,40,23,21,6.2,2.4,59,3,2015-02-09 03:00
松山,臺北市,48,,良好,0.9,0.16,44,23,5,3.7,2.4,60,2,2015-02-09 03:00
板橋,新北市,50,,良好,1.5,0.18,41,32,7,6.1,2.1,74,2,2015-02-09 03:00
林口,新北市,44,,良好,1.3,0.13,46,26,5,2.1,3,68,2,2015-02-09 03:00
林園,高雄市,68,懸浮微粒,普通,13,0.8,4.9,86,74,40,2.8,57,9,2015-02-09 03:00
花蓮,花蓮縣,32,,良好,1.6,0.23,37,10,6,3.6,3.1,206,1,2015-02-09 03:00
金門,金門縣,82,懸浮微粒,普通,4.4,0.37,44,99,47,6.3,4.3,60,7,2015-02-09 03:00
前金,高雄市,99,懸浮微粒,普通,3.9,0.55,25,131,62,19,2.7,358,9,2015-02-09 03:00
前鎮,高雄市,89,懸浮微粒,普通,3.7,0.61,21,104,61,19,1.8,198,9,2015-02-09 03:00
南投,南投縣,60,懸浮微粒,普通,2.9,0.3,36,51,31,7.8,2.2,305,4,2015-02-09 03:00
屏東,屏東縣,80,懸浮微粒,普通,3.4,0.59,20,111,71,18,1.1,301,8,2015-02-09 03:00
恆春,屏東縣,44,,良好,2.1,0.24,53,34,29,1.5,11,34,3,2015-02-09 03:00
美濃,高雄市,72,懸浮微粒,普通,2.4,0.52,25,92,59,13,1.2,286,7,2015-02-09 03:00
苗栗,苗栗縣,47,,良好,2.8,0.17,41,26,11,4,5.2,55,3,2015-02-09 03:00
埔里,南投縣,51,懸浮微粒,普通,2,0.47,29,53,40,9.1,1,307,4,2015-02-09 03:00
桃園,桃園市,45,,良好,1.7,0.15,39,22,5,4.4,0.9,64,3,2015-02-09 03:00
馬公,澎湖縣,64,懸浮微粒,普通,2.8,0.24,52,71,24,2.5,9.1,79,3,2015-02-09 03:00
馬祖,連江縣,68,懸浮微粒,普通,3.3,0.25,39,67,23,4.9,5.9,58,4,2015-02-09 03:00
基隆,基隆市,36,,良好,0.8,0.13,43,29,9,2.1,2.5,82,2,2015-02-09 03:00
崙背,雲林縣,82,懸浮微粒,普通,3.3,0.19,35,62,21,7.1,4.5,274,4,2015-02-09 03:00
淡水,新北市,42,,良好,1,0.15,42,26,3,1,,,2,2015-02-09 03:00
麥寮,雲林縣,84,懸浮微粒,普通,5.7,0.25,35,68,14,11,7,88,3,2015-02-09 03:00
善化,臺南市,74,懸浮微粒,普通,3.5,0.23,36,50,25,7.3,4.6,11,6,2015-02-09 03:00
復興,高雄市,87,懸浮微粒,普通,3.1,0.64,19,106,61,18,1.9,99,9,2015-02-09 03:00
湖口,新竹縣,51,懸浮微粒,普通,1.6,0.13,43,34,6,2.6,6.7,57,2,2015-02-09 03:00
菜寮,新北市,46,,良好,2,0.16,35,33,5,4.8,2.4,65,2,2015-02-09 03:00
陽明,臺北市,35,,良好,0.7,0.15,42,20,7,2.3,,,1,2015-02-09 03:00
新竹,新竹市,50,,良好,0.7,0.2,41,32,11,5.6,3.9,77,3,2015-02-09 03:00
新店,新北市,46,,良好,2.5,0.16,39,28,13,4.9,2,141,3,2015-02-09 03:00
新莊,新北市,43,,良好,1.7,0.18,39,27,6,5.2,5.6,53,2,2015-02-09 03:00
新港,嘉義縣,64,懸浮微粒,普通,2.6,0.19,40,45,18,3.3,4.3,265,4,2015-02-09 03:00
新營,臺南市,70,懸浮微粒,普通,2.3,0.21,38,39,19,5.7,3.5,45,5,2015-02-09 03:00
楠梓,高雄市,92,懸浮微粒,普通,4.4,0.46,27,99,53,14,2.9,316,9,2015-02-09 03:00
萬里,新北市,68,懸浮微粒,普通,0.3,0.16,45,67,9,2.1,5.5,54,2,2015-02-09 03:00
萬華,臺北市,52,懸浮微粒,普通,1.5,0.17,39,33,13,7,1.7,95,3,2015-02-09 03:00
嘉義,嘉義市,70,懸浮微粒,普通,2.9,0.28,35,55,21,8.6,2.9,14,5,2015-02-09 03:00
彰化,彰化縣,52,懸浮微粒,普通,2.3,0.18,43,33,15,3.2,3.5,45,3,2015-02-09 03:00
臺西,雲林縣,0,,,2.8,0.17,43,120,19,4.4,11,34,3,2015-02-09 03:00
