SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,3.8,0.33,61,103,41,7,9.4,39,3,2015-02-08 12:00
三重,新北市,64,懸浮微粒,普通,6,1.98,,130,39,51,,,3,2015-02-08 12:00
三義,苗栗縣,51,懸浮微粒,普通,3.4,0.38,58,72,37,5.2,9.4,55,3,2015-02-08 12:00
土城,新北市,54,懸浮微粒,普通,4.2,0.64,37,77,52,21,0.9,15,5,2015-02-08 12:00
士林,臺北市,43,,良好,5.6,0.51,44,76,53,21,1.1,146,3,2015-02-08 12:00
大同,臺北市,58,懸浮微粒,普通,5.2,0.89,,90,45,40,,,3,2015-02-08 12:00
大里,臺中市,47,,良好,3.1,0.44,56,49,32,10,4.1,322,3,2015-02-08 12:00
大園,桃園市,60,懸浮微粒,普通,6.1,0.44,51,95,53,13,8.5,65,4,2015-02-08 12:00
大寮,高雄市,64,懸浮微粒,普通,3.9,0.48,44,67,49,17,2.3,272,6,2015-02-08 12:00
小港,高雄市,68,懸浮微粒,普通,2.4,0.53,43,75,38,19,2.2,344,5,2015-02-08 12:00
中山,臺北市,62,懸浮微粒,普通,5.7,0.64,34,103,47,29,2.4,74,3,2015-02-08 12:00
中壢,桃園市,67,懸浮微粒,普通,6.4,0.81,31,115,42,35,2.1,79,3,2015-02-08 12:00
仁武,高雄市,70,懸浮微粒,普通,3.1,0.47,44,89,29,15,2.9,293,3,2015-02-08 12:00
斗六,雲林縣,56,懸浮微粒,普通,3.1,0.44,54,82,26,11,2.4,53,3,2015-02-08 12:00
冬山,宜蘭縣,47,,良好,2.9,0.34,53,50,34,5.7,3.3,259,3,2015-02-08 12:00
古亭,臺北市,56,懸浮微粒,普通,4.7,0.56,38,90,47,23,2.5,28,4,2015-02-08 12:00
左營,高雄市,62,懸浮微粒,普通,2.4,0.5,47,71,38,13,4.2,47,5,2015-02-08 12:00
平鎮,桃園市,59,懸浮微粒,普通,6.5,0.55,42,86,46,18,3.8,44,4,2015-02-08 12:00
永和,新北市,56,懸浮微粒,普通,5.2,0.78,36,82,51,27,2.9,72,4,2015-02-08 12:00
安南,臺南市,56,懸浮微粒,普通,2.8,0.41,56,69,26,8,5.5,48,3,2015-02-08 12:00
朴子,嘉義縣,78,懸浮微粒,普通,3,0.4,63,194,40,8.2,4.2,74,3,2015-02-08 12:00
汐止,新北市,54,懸浮微粒,普通,4.4,0.47,46,79,41,15,1.9,70,3,2015-02-08 12:00
竹山,南投縣,56,懸浮微粒,普通,2.3,0.49,44,61,36,14,1.3,159,3,2015-02-08 12:00
竹東,新竹縣,54,懸浮微粒,普通,3.3,0.4,50,67,45,10,4.5,54,4,2015-02-08 12:00
西屯,臺中市,55,懸浮微粒,普通,2.9,0.41,58,74,40,6.6,8.2,38,3,2015-02-08 12:00
沙鹿,臺中市,68,懸浮微粒,普通,3.8,0.4,58,141,31,8.6,8.7,54,3,2015-02-08 12:00
宜蘭,宜蘭縣,49,,良好,2.9,0.46,49,73,41,10,1.3,293,3,2015-02-08 12:00
忠明,臺中市,56,懸浮微粒,普通,3.1,0.43,52,79,35,10,3.7,53,3,2015-02-08 12:00
松山,臺北市,52,懸浮微粒,普通,5,0.49,46,89,46,18,1.9,59,3,2015-02-08 12:00
板橋,新北市,55,懸浮微粒,普通,3.2,0.6,41,79,45,24,2.9,68,3,2015-02-08 12:00
林口,新北市,56,懸浮微粒,普通,5.4,0.4,54,82,56,11,2.9,61,5,2015-02-08 12:00
林園,高雄市,54,懸浮微粒,普通,9.3,0.83,40,60,48,29,3.2,14,5,2015-02-08 12:00
花蓮,花蓮縣,41,,良好,2.6,0.41,50,53,16,11,5.7,60,2,2015-02-08 12:00
金門,金門縣,68,懸浮微粒,普通,4.2,0.44,58,111,49,9.3,4.5,66,5,2015-02-08 12:00
前金,高雄市,66,懸浮微粒,普通,1.9,0.57,47,80,43,15,3.7,31,4,2015-02-08 12:00
前鎮,高雄市,63,懸浮微粒,普通,2.5,0.58,41,70,41,19,1.9,275,4,2015-02-08 12:00
南投,南投縣,56,懸浮微粒,普通,1.7,0.54,53,70,36,12,2.9,297,3,2015-02-08 12:00
屏東,屏東縣,72,懸浮微粒,普通,1.7,0.45,45,87,45,10,1.6,293,8,2015-02-08 12:00
恆春,屏東縣,52,懸浮微粒,普通,1.5,0.25,60,35,19,1.4,12,38,3,2015-02-08 12:00
美濃,高雄市,66,懸浮微粒,普通,1.2,0.39,46,60,33,7.7,1.4,298,5,2015-02-08 12:00
苗栗,苗栗縣,58,懸浮微粒,普通,4.6,0.46,53,82,43,9.1,7.6,61,4,2015-02-08 12:00
埔里,南投縣,58,懸浮微粒,普通,1.4,0.45,39,60,50,10,2.7,291,6,2015-02-08 12:00
桃園,桃園市,53,懸浮微粒,普通,5,0.52,39,73,47,20,1.8,67,4,2015-02-08 12:00
馬公,澎湖縣,54,臭氧,普通,4.1,0.35,65,73,41,5.2,9,87,3,2015-02-08 12:00
馬祖,連江縣,64,懸浮微粒,普通,4.5,0.41,58,90,50,12,4.6,63,5,2015-02-08 12:00
基隆,基隆市,49,,良好,4.8,0.45,51,66,46,8.5,2,100,4,2015-02-08 12:00
崙背,雲林縣,100,懸浮微粒,普通,2.1,0.43,54,245,53,9.6,6.2,207,5,2015-02-08 12:00
淡水,新北市,56,懸浮微粒,普通,5.5,0.46,48,84,39,9.8,,,3,2015-02-08 12:00
麥寮,雲林縣,122,懸浮微粒,不良,5.1,0.39,61,329,49,8.8,9.9,105,4,2015-02-08 12:00
善化,臺南市,56,懸浮微粒,普通,2.5,0.41,50,66,40,10,6.1,31,3,2015-02-08 12:00
復興,高雄市,64,懸浮微粒,普通,3.4,0.81,33,72,46,23,1,285,6,2015-02-08 12:00
湖口,新竹縣,60,懸浮微粒,普通,5.6,0.45,50,92,41,12,8.1,51,3,2015-02-08 12:00
菜寮,新北市,53,懸浮微粒,普通,4.5,0.68,32,82,42,24,1.9,62,4,2015-02-08 12:00
陽明,臺北市,45,,良好,5.1,0.4,54,51,38,7.6,,,3,2015-02-08 12:00
新竹,新竹市,57,懸浮微粒,普通,4.9,0.53,48,81,47,16,5.5,73,4,2015-02-08 12:00
新店,新北市,52,懸浮微粒,普通,4.3,0.69,31,70,51,23,0.8,154,5,2015-02-08 12:00
新莊,新北市,54,懸浮微粒,普通,4.9,0.99,43,84,49,18,3.1,40,4,2015-02-08 12:00
新港,嘉義縣,64,懸浮微粒,普通,3,0.45,58,99,38,8.8,4.2,60,3,2015-02-08 12:00
新營,臺南市,56,懸浮微粒,普通,1.1,0.46,46,59,38,13,4,51,3,2015-02-08 12:00
楠梓,高雄市,66,懸浮微粒,普通,2.3,0.44,48,74,43,13,3.2,303,4,2015-02-08 12:00
萬里,新北市,74,懸浮微粒,普通,6.3,0.43,55,116,45,7.9,8.6,28,4,2015-02-08 12:00
萬華,臺北市,50,,良好,4.9,0.54,38,78,46,24,1.9,77,3,2015-02-08 12:00
嘉義,嘉義市,53,懸浮微粒,普通,2,0.58,49,63,34,11,2.9,37,3,2015-02-08 12:00
彰化,彰化縣,52,懸浮微粒,普通,3.9,0.47,58,77,39,8.1,6,60,3,2015-02-08 12:00
臺西,雲林縣,102,懸浮微粒,不良,3.8,0.35,66,309,58,6.4,14,31,4,2015-02-08 12:00
臺東,臺東縣,47,,良好,1.4,0.44,57,64,15,5.5,4.2,80,2,2015-02-08 12:00
臺南,臺南市,52,懸浮微粒,普通,2.6,0.51,55,61,26,11,4.2,55,3,2015-02-08 12:00
鳳山,高雄市,0,,,5.7,0.5,23,98,44,18,2.3,300,,2015-02-08 09:00
潮州,屏東縣,80,懸浮微粒,普通,2.2,0.49,45,110,60,12,2,296,7,2015-02-08 12:00
線西,彰化縣,62,懸浮微粒,普通,4.2,0.4,58,105,44,8,9.7,43,4,2015-02-08 12:00
橋頭,高雄市,58,懸浮微粒,普通,2.7,0.46,49,,36,11,4.1,351,4,2015-02-08 12:00
頭份,苗栗縣,58,懸浮微粒,普通,5,0.48,50,82,46,15,4.5,70,4,2015-02-08 12:00
龍潭,桃園市,56,懸浮微粒,普通,6.3,0.54,45,68,39,15,4.4,63,3,2015-02-08 12:00
豐原,臺中市,46,,良好,2.5,0.39,55,70,27,5.8,3.1,73,2,2015-02-08 12:00
關山,臺東縣,42,,良好,1.5,,51,48,18,6,3.6,76,2,2015-02-08 12:00
觀音,桃園市,60,懸浮微粒,普通,8.1,0.44,51,98,39,11,8,56,3,2015-02-08 12:00
