00:00,355.2,671.9,79.2,226.5,697.0,92.7,103.0,8.6,37.0,11.5,0.0,33.4,0.0
00:10,353.8,669.0,81.9,225.6,702.1,69.8,96.1,8.6,38.8,11.4,0.0,32.0,0.0
00:20,353.6,671.8,78.7,227.0,705.6,50.4,91.9,8.6,38.2,11.5,0.0,19.6,0.0
00:30,354.6,668.5,79.4,226.5,702.3,51.1,90.7,8.6,38.8,11.5,0.0,14.5,0.0
00:40,354.1,664.1,76.9,226.5,716.4,51.1,90.2,8.6,38.4,11.5,0.0,0.0,-26.5
00:50,354.5,668.5,74.3,226.5,704.7,51.0,97.2,8.6,37.3,11.5,0.0,0.0,-26.9
01:00,354.0,666.5,78.2,226.9,688.5,51.2,107.5,8.6,33.9,11.5,0.0,0.0,-51.0
01:10,353.6,668.0,79.2,226.1,695.0,51.0,114.5,8.6,33.6,11.5,0.0,0.0,-75.1
01:20,353.6,668.2,79.5,227.2,701.3,51.0,114.8,8.6,30.7,11.5,0.0,0.0,-75.5
01:30,353.8,669.9,78.7,226.6,692.9,51.2,114.8,8.6,33.2,11.5,0.0,0.0,-76.2
01:40,353.4,671.3,79.4,225.6,685.0,51.0,115.2,8.6,33.6,11.5,0.0,0.0,-102.5
01:50,353.0,672.9,79.1,226.7,685.8,50.9,114.6,8.6,33.1,11.5,0.0,0.0,-107.8
02:00,354.3,668.6,79.3,225.8,716.2,51.0,115.1,8.6,32.7,11.5,0.0,0.0,-128.5
02:10,354.0,669.5,77.6,226.4,708.7,50.7,108.6,8.6,33.0,11.5,0.0,0.0,-127.4
02:20,354.0,669.0,78.0,225.8,718.8,51.0,98.6,8.6,33.4,11.5,0.0,0.0,-127.0
02:30,354.0,669.5,78.6,226.3,703.2,50.9,94.4,8.6,32.2,11.4,0.0,0.0,-128.4
02:40,354.1,672.1,78.3,226.8,710.6,50.9,87.7,8.6,33.3,11.4,0.0,0.0,-127.8
02:50,354.1,669.9,78.7,226.1,706.7,51.1,83.0,8.6,32.0,11.5,0.0,0.0,-127.2
03:00,354.2,672.0,79.5,226.2,714.3,50.8,77.6,8.6,32.5,11.5,0.0,0.0,-127.0
03:10,353.6,674.9,79.1,226.5,691.8,50.9,73.9,8.6,33.4,11.5,0.0,0.0,-126.8
03:20,354.4,672.3,69.2,226.2,677.0,51.0,71.9,8.6,35.8,11.6,0.0,0.0,-126.4
03:30,354.7,672.3,76.6,226.3,691.3,45.7,71.1,8.6,31.8,11.6,0.0,0.0,-127.2
03:40,354.5,668.7,79.5,225.7,690.2,45.2,72.0,8.6,33.3,11.6,0.0,0.0,-127.6
03:50,353.7,668.0,80.7,226.4,697.2,45.4,72.3,8.6,31.7,11.5,0.0,0.0,-126.0
04:00,355.2,670.4,76.3,227.1,689.5,45.5,72.2,8.6,32.6,11.6,0.0,0.0,-126.6
04:10,354.4,670.0,77.2,226.5,678.2,45.4,71.9,8.6,33.4,11.6,0.0,0.0,-126.8
04:20,354.5,670.4,77.7,225.7,695.1,45.2,72.9,8.6,32.8,11.7,0.0,0.0,-127.5
04:30,354.1,671.0,80.3,226.2,683.8,45.3,72.2,8.6,32.6,11.7,0.0,0.0,-126.1
04:40,353.7,669.6,80.2,225.9,686.3,45.3,72.1,8.6,32.4,11.7,0.0,0.0,-125.9
04:50,354.3,668.8,79.8,226.7,692.5,44.9,72.0,8.6,32.9,11.8,0.0,0.0,-126.1
05:00,354.3,668.9,78.2,226.4,671.5,45.4,72.1,8.6,33.3,11.8,0.0,0.0,-125.8
05:10,353.8,668.5,79.1,226.4,683.8,45.7,72.2,8.6,32.5,11.8,0.0,0.0,-125.7
05:20,353.8,668.6,81.2,227.3,691.8,45.4,72.5,8.6,33.0,11.7,0.0,0.0,-125.8
05:30,354.1,668.7,79.1,225.8,682.2,45.5,73.1,8.6,32.2,11.7,0.0,0.0,-125.3
05:40,353.2,666.0,80.5,225.9,709.8,45.3,72.8,8.6,32.9,11.7,0.0,0.0,-125.0
05:50,354.0,659.7,80.5,226.2,710.3,45.3,73.4,8.6,33.0,11.7,0.0,0.0,-125.3
06:00,353.5,657.7,73.9,226.1,733.5,45.3,73.4,8.6,32.4,11.6,0.0,0.0,-125.3
06:10,353.9,661.8,72.3,226.6,705.4,50.6,73.6,8.6,32.8,11.6,0.0,0.0,-126.1
06:20,353.9,662.1,73.1,226.1,707.5,57.0,72.3,8.6,32.2,11.5,0.0,0.0,-124.9
06:30,355.2,662.7,64.8,227.0,690.0,75.9,71.7,8.6,31.3,11.6,0.0,0.0,-125.6
06:40,353.8,660.8,74.8,226.5,724.3,89.5,72.8,8.6,31.7,11.6,0.0,0.0,-125.3
06:50,354.1,661.9,75.5,226.2,724.9,92.1,74.7,8.6,30.1,11.7,0.0,0.0,-124.0
07:00,353.3,662.2,77.9,228.5,729.7,91.9,74.9,8.6,29.9,11.6,0.1,0.0,-125.0
07:10,354.3,664.5,84.5,228.0,740.7,96.6,82.0,8.6,29.5,11.5,0.1,0.0,-123.6
07:20,354.3,666.2,93.8,227.7,725.4,102.8,92.5,8.6,28.5,11.5,0.2,0.0,-125.3
07:30,354.1,667.4,94.8,230.7,687.2,127.7,102.9,8.6,27.2,11.6,0.2,0.0,-123.9
07:40,353.8,669.5,100.8,232.9,688.9,151.2,106.5,8.6,29.3,11.5,0.2,0.0,-124.3
07:50,352.8,666.4,92.2,231.9,740.6,160.3,107.3,8.6,30.4,11.6,0.3,0.0,-99.0
08:00,353.4,668.2,92.2,232.6,737.3,182.3,107.0,8.6,31.5,11.6,0.3,17.0,-25.9
08:10,354.2,670.4,99.8,233.2,739.3,209.1,113.4,8.6,30.0,11.6,0.4,33.0,0.0
08:20,354.3,670.4,95.6,233.8,716.6,251.2,124.9,8.6,30.2,11.6,0.4,52.7,0.0
08:30,354.1,667.2,101.9,234.9,735.6,275.0,134.8,8.6,30.7,11.7,0.4,48.8,0.0
08:40,354.3,670.7,100.7,234.0,719.4,319.0,139.2,8.6,31.1,11.6,0.4,50.3,0.0
08:50,353.9,671.9,111.5,233.7,741.7,325.5,141.2,8.6,29.6,11.6,0.4,47.6,0.0
09:00,353.7,669.3,104.1,235.6,732.3,357.4,148.0,8.6,30.0,11.6,0.5,53.1,0.0
09:10,354.4,667.6,107.1,234.4,732.6,366.9,162.2,8.6,30.5,11.6,0.6,51.9,0.0
09:20,353.9,667.4,108.6,234.5,746.4,369.1,168.5,8.6,30.3,11.6,0.6,49.4,0.0
09:30,354.2,669.8,106.1,234.3,732.3,380.3,175.6,8.6,29.9,11.6,0.6,51.2,0.0
09:40,354.3,668.8,111.6,234.6,742.8,386.0,178.4,8.6,30.4,11.6,0.6,50.0,0.0
09:50,354.1,669.1,121.4,234.5,747.7,396.1,177.9,8.6,32.7,11.5,0.7,48.2,0.0
10:00,353.9,669.7,122.5,234.5,725.8,415.1,177.6,8.6,47.1,11.5,0.7,50.4,0.0
10:10,353.9,669.4,123.2,233.9,717.9,427.7,179.1,8.6,42.0,11.5,0.7,49.6,0.0
10:20,354.0,670.2,120.1,234.7,735.4,427.8,182.5,8.6,48.4,11.5,0.7,49.3,0.0
10:30,353.6,668.8,116.7,234.2,731.0,441.8,194.1,8.6,48.4,11.5,0.7,48.8,0.0
10:40,353.9,668.4,113.4,233.7,729.5,445.4,201.8,8.6,47.3,11.5,0.7,50.9,0.0
10:50,353.5,672.1,114.8,234.2,735.0,445.4,207.8,8.6,47.5,11.6,0.7,53.2,0.0
11:00,353.6,669.6,117.5,234.0,736.7,445.4,210.7,8.6,48.2,11.5,0.7,64.2,0.0
11:10,353.3,669.7,116.8,235.6,738.6,445.3,211.9,8.6,49.4,11.6,0.7,64.0,0.0
11:20,353.5,669.6,121.0,234.0,759.8,445.4,211.7,8.6,48.6,11.6,0.7,64.5,0.0
11:30,353.8,670.3,118.2,234.0,752.2,445.6,212.4,8.6,48.5,11.8,0.7,62.7,0.0
11:40,353.5,671.1,125.4,229.1,758.4,445.0,212.8,8.6,49.3,11.9,0.7,61.1,0.0
11:50,353.7,668.5,115.4,229.1,749.0,445.1,210.8,8.6,48.9,12.1,0.7,63.9,0.0
12:00,353.2,661.4,126.4,229.5,749.1,389.1,198.6,8.6,45.9,12.4,0.7,47.5,0.0
12:10,353.4,659.3,115.7,228.9,713.5,362.0,199.0,8.6,40.4,12.6,0.8,45.3,0.0
12:20,353.1,653.0,114.4,231.2,726.3,360.8,198.8,8.6,41.4,12.3,0.7,35.1,0.0
12:30,353.7,650.5,117.4,233.0,713.5,361.9,199.1,8.6,39.3,12.4,0.8,32.9,0.0
12:40,353.8,655.4,119.6,234.5,720.6,361.0,199.2,8.6,39.7,12.4,0.7,34.4,0.0
12:50,354.0,650.9,119.4,234.1,729.2,361.6,201.4,8.6,41.3,12.4,0.7,31.9,0.0
13:00,354.2,651.3,117.8,234.3,727.3,394.4,207.4,8.6,39.9,12.7,0.7,44.4,0.0
13:10,354.0,655.8,117.6,233.5,760.6,437.3,211.2,8.6,45.2,13.5,0.6,45.7,0.0
13:20,353.6,659.0,114.0,233.2,772.5,445.7,211.6,8.6,47.6,13.5,0.7,48.8,0.0
13:30,353.2,661.4,113.0,234.6,776.3,444.1,212.0,8.6,52.7,13.4,0.7,52.8,0.0
13:40,353.6,660.8,118.1,233.7,774.0,445.5,211.6,8.6,59.7,13.5,0.6,65.2,0.0
13:50,353.7,663.2,117.8,234.5,777.3,445.7,211.7,8.6,59.7,5.5,0.6,60.4,0.0
14:00,354.1,660.0,117.5,234.6,777.6,445.3,212.3,8.6,59.6,5.4,0.6,65.8,0.0
14:10,353.5,666.5,120.3,234.5,776.0,445.7,211.7,8.6,59.6,5.4,0.6,61.5,0.0
14:20,353.5,669.1,112.7,233.6,777.6,446.2,211.9,8.6,60.0,5.4,0.5,64.4,0.0
14:30,353.4,672.7,116.3,234.5,776.6,446.9,211.8,8.6,60.9,5.2,0.5,65.1,0.0
14:40,353.3,668.8,108.6,233.2,779.7,446.5,211.8,8.6,59.7,5.2,0.5,74.7,0.0
14:50,354.0,669.5,111.6,233.4,776.0,446.9,212.4,8.6,59.5,5.1,0.4,67.3,0.0
15:00,353.7,668.1,117.9,234.6,774.8,446.0,211.9,8.6,59.3,5.1,0.4,60.2,0.0
15:10,353.5,669.0,118.7,234.6,766.6,447.2,211.5,8.6,58.9,5.0,0.4,59.7,0.0
15:20,353.3,668.4,113.1,234.8,767.2,446.6,212.1,8.6,59.2,4.9,0.3,62.0,0.0
15:30,353.0,670.6,121.5,234.1,769.0,447.2,212.4,8.6,57.7,5.0,0.3,61.9,0.0
15:40,353.2,669.7,120.6,233.8,775.0,447.1,212.6,8.6,57.8,5.3,0.3,63.1,0.0
15:50,353.1,670.0,119.8,234.1,768.9,447.2,212.2,8.6,57.0,5.1,0.2,65.3,0.0
16:00,352.6,669.2,120.1,233.8,768.8,447.3,212.4,8.6,56.6,4.9,0.2,62.6,0.0
16:10,352.8,668.6,126.6,234.4,770.2,447.2,212.4,8.6,57.0,4.7,0.1,60.4,0.0
16:20,353.1,670.2,123.8,233.8,781.3,447.6,212.3,8.6,55.2,4.5,0.1,62.7,0.0
16:30,353.0,667.0,128.5,234.4,774.6,448.4,212.6,8.6,55.2,4.4,0.1,59.2,0.0
16:40,354.0,670.3,121.0,233.8,779.8,447.8,212.6,8.6,54.0,4.5,0.0,59.9,0.0
16:50,353.3,670.2,122.9,233.8,769.4,448.3,212.4,9.1,54.8,4.6,0.0,60.4,0.0
17:00,353.1,670.1,126.9,233.8,761.6,441.7,212.3,9.6,50.0,4.5,0.0,59.3,0.0
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
