SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,5.2,0.68,27,47,40,14,2,30,4,2015-02-22 20:00
三重,新北市,42,,良好,6.9,1.41,,46,10,32,,,1,2015-02-22 20:00
三義,苗栗縣,51,懸浮微粒,普通,1.7,0.49,26,54,39,12,2.7,32,3,2015-02-22 20:00
土城,新北市,35,,良好,1.7,0.54,33,39,27,12,1.7,31,3,2015-02-22 20:00
士林,臺北市,42,,良好,1.1,0.37,37,37,19,9.7,2.5,112,2,2015-02-22 20:00
大同,臺北市,32,,良好,6.1,1.14,,30,16,33,,,1,2015-02-22 20:00
大里,臺中市,38,,良好,1.2,0.8,17,34,24,27,1.1,302,3,2015-02-22 20:00
大園,桃園市,38,,良好,1.7,0.37,34,46,25,6.8,6.5,57,2,2015-02-22 20:00
大寮,高雄市,51,懸浮微粒,普通,1.4,0.69,27,65,30,24,1.3,293,3,2015-02-22 20:00
小港,高雄市,58,懸浮微粒,普通,2.2,0.59,32,78,28,19,1.6,312,3,2015-02-22 20:00
中山,臺北市,38,,良好,3.8,0.58,21,33,13,23,2.2,87,2,2015-02-22 20:00
中壢,桃園市,57,懸浮微粒,普通,2.2,0.96,12,54,20,29,1.1,49,2,2015-02-22 20:00
仁武,高雄市,59,懸浮微粒,普通,2.7,0.58,26,71,29,23,1.2,317,3,2015-02-22 20:00
斗六,雲林縣,51,懸浮微粒,普通,2.7,0.5,33,57,29,15,1.3,26,3,2015-02-22 20:00
冬山,宜蘭縣,34,,良好,0.8,0.29,41,22,15,,1.3,222,2,2015-02-22 20:00
古亭,臺北市,43,,良好,1.4,0.49,25,46,16,15,3,24,2,2015-02-22 20:00
左營,高雄市,47,,良好,1.6,0.36,39,35,26,11,1.3,304,2,2015-02-22 20:00
平鎮,桃園市,52,懸浮微粒,普通,1.3,0.5,25,59,23,13,2.6,50,2,2015-02-22 20:00
永和,新北市,31,,良好,2.5,0.57,29,34,20,14,2.7,77,2,2015-02-22 20:00
安南,臺南市,50,,良好,1.4,0.48,38,57,17,6.8,2.6,339,2,2015-02-22 20:00
朴子,嘉義縣,53,懸浮微粒,普通,1.9,0.4,39,51,23,8,1.7,42,2,2015-02-22 20:00
汐止,新北市,31,,良好,2.1,0.45,28,32,21,13,2.4,47,2,2015-02-22 20:00
竹山,南投縣,54,懸浮微粒,普通,1.7,0.61,26,72,40,19,0.9,151,3,2015-02-22 20:00
竹東,新竹縣,54,懸浮微粒,普通,1.4,0.62,16,64,29,20,1.4,20,3,2015-02-22 20:00
西屯,臺中市,42,,良好,1.8,0.54,21,48,34,20,1.1,38,3,2015-02-22 20:00
沙鹿,臺中市,51,懸浮微粒,普通,1.9,0.51,27,59,23,14,3.3,28,3,2015-02-22 20:00
宜蘭,宜蘭縣,40,,良好,1.3,0.4,38,43,36,6.6,0.7,243,3,2015-02-22 20:00
忠明,臺中市,37,,良好,2,0.71,18,38,42,,1.1,324,3,2015-02-22 20:00
松山,臺北市,20,,良好,0.9,0.55,24,16,9,20,1.7,59,1,2015-02-22 20:00
板橋,新北市,39,,良好,1.8,0.59,26,42,22,19,3.7,63,2,2015-02-22 20:00
林口,新北市,0,,,2.8,0.54,23,,22,17,2.2,84,3,2015-02-22 20:00
林園,高雄市,35,,良好,14,0.44,23,40,29,26,1.3,289,3,2015-02-22 20:00
花蓮,花蓮縣,32,,良好,1.2,0.42,38,31,8,9.1,2.3,316,1,2015-02-22 20:00
金門,金門縣,52,懸浮微粒,普通,1.3,0.52,31,48,29,11,3.7,96,3,2015-02-22 20:00
前金,高雄市,54,懸浮微粒,普通,2.5,0.54,38,48,17,14,1.9,7,2,2015-02-22 20:00
前鎮,高雄市,48,,良好,2,0.61,31,51,22,18,1.3,38,3,2015-02-22 20:00
南投,南投縣,52,懸浮微粒,普通,1.5,0.68,24,67,37,22,0.8,59,3,2015-02-22 20:00
屏東,屏東縣,56,懸浮微粒,普通,2.4,0.47,37,75,48,15,1.4,279,3,2015-02-22 20:00
恆春,屏東縣,34,,良好,0.9,0.18,41,38,14,2.5,4.9,25,1,2015-02-22 20:00
美濃,高雄市,45,,良好,1.5,0.33,40,53,21,8,1.6,208,2,2015-02-22 20:00
苗栗,苗栗縣,52,懸浮微粒,普通,2.4,0.65,16,59,37,22,1.8,304,3,2015-02-22 20:00
