SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,4.1,0.27,56,43,34,6,4.6,280,5,2015-02-22 15:00
三重,新北市,47,,良好,2.2,1.18,,33,3,26,,,1,2015-02-22 15:00
三義,苗栗縣,48,,良好,2.3,0.32,58,44,31,5.6,5.4,41,3,2015-02-22 15:00
土城,新北市,37,,良好,9.6,0.43,37,31,21,12,1.9,75,3,2015-02-22 15:00
士林,臺北市,39,,良好,1.4,0.42,37,44,17,10,2.4,314,2,2015-02-22 15:00
大同,臺北市,44,,良好,2.1,0.86,,39,3,26,,,2,2015-02-22 15:00
大里,臺中市,49,,良好,0.9,0.36,59,44,30,8.9,2.9,302,3,2015-02-22 15:00
大園,桃園市,36,,良好,2.1,0.44,43,43,20,4.5,5.9,49,2,2015-02-22 15:00
大寮,高雄市,51,臭氧,普通,5.6,0.4,61,50,23,15,3,261,2,2015-02-22 15:00
小港,高雄市,51,臭氧,普通,8.8,0.32,61,64,26,17,3.2,289,2,2015-02-22 15:00
中山,臺北市,52,懸浮微粒,普通,1,0.53,31,30,3,16,2.4,109,2,2015-02-22 15:00
中壢,桃園市,62,懸浮微粒,普通,2,0.93,28,73,23,20,1.6,158,2,2015-02-22 15:00
仁武,高雄市,60,臭氧,普通,3.7,0.4,72,60,29,9.9,3,291,1,2015-02-22 15:00
斗六,雲林縣,46,,良好,7.7,0.5,55,59,59,12,3.2,341,3,2015-02-22 15:00
冬山,宜蘭縣,34,,良好,1.3,0.39,41,28,15,8.4,1.8,117,2,2015-02-22 15:00
古亭,臺北市,42,,良好,15,0.43,27,36,18,17,3.1,23,2,2015-02-22 15:00
左營,高雄市,65,臭氧,普通,2.8,0.34,78,58,26,7.4,4,302,2,2015-02-22 15:00
平鎮,桃園市,56,懸浮微粒,普通,1.2,0.55,36,60,23,9.8,3.7,41,3,2015-02-22 15:00
永和,新北市,36,,良好,13,0.56,29,33,17,18,3.3,80,2,2015-02-22 15:00
安南,臺南市,54,臭氧,普通,3.1,0.31,65,61,35,4.1,3.6,309,2,2015-02-22 15:00
朴子,嘉義縣,60,懸浮微粒,普通,2.3,0.3,53,86,40,6.8,3.2,321,4,2015-02-22 15:00
汐止,新北市,34,,良好,16,0.37,33,28,16,14,1.6,61,2,2015-02-22 15:00
竹山,南投縣,62,臭氧,普通,2.9,0.36,75,64,44,,3.2,290,2,2015-02-22 15:00
竹東,新竹縣,52,懸浮微粒,普通,1.8,0.42,48,55,34,10,3,328,4,2015-02-22 15:00
西屯,臺中市,48,,良好,1.5,0.24,58,40,26,5.2,5,295,3,2015-02-22 15:00
沙鹿,臺中市,52,懸浮微粒,普通,2.5,0.29,57,39,21,6.4,6.3,18,3,2015-02-22 15:00
宜蘭,宜蘭縣,38,,良好,1.5,0.35,46,34,25,4.2,1.4,173,3,2015-02-22 15:00
忠明,臺中市,45,,良好,2.1,0.32,54,42,27,,4.1,304,3,2015-02-22 15:00
松山,臺北市,32,,良好,6.6,0.37,38,21,10,12,2.3,65,2,2015-02-22 15:00
板橋,新北市,43,,良好,4.5,0.51,33,31,15,16,2.4,61,2,2015-02-22 15:00
林口,新北市,0,,,2.5,0.46,44,,34,7.1,1.3,237,4,2015-02-22 15:00
林園,高雄市,54,臭氧,普通,4.4,0.26,65,31,24,7.2,4,286,2,2015-02-22 15:00
花蓮,花蓮縣,42,,良好,1.2,0.31,50,24,7,5,3.8,57,1,2015-02-22 15:00
金門,金門縣,63,懸浮微粒,普通,1.4,0.59,35,67,42,8.8,4.4,126,5,2015-02-22 15:00
前金,高雄市,62,臭氧,普通,3.7,0.39,75,62,29,9,3.3,301,2,2015-02-22 15:00
前鎮,高雄市,44,,良好,16,0.38,52,48,31,27,1.7,297,2,2015-02-22 15:00
南投,南投縣,52,臭氧,普通,1.3,0.38,62,57,37,7.9,2.2,300,2,2015-02-22 15:00
屏東,屏東縣,57,臭氧,普通,2.8,0.38,68,34,17,11,3.2,271,1,2015-02-22 15:00
恆春,屏東縣,42,,良好,3.5,0.21,50,31,7,3.8,3.1,203,1,2015-02-22 15:00
美濃,高雄市,43,,良好,1.3,0.27,52,22,9,5.3,1.6,293,1,2015-02-22 15:00
苗栗,苗栗縣,54,懸浮微粒,普通,4.9,0.42,41,39,22,15,3.7,277,4,2015-02-22 15:00
埔里,南投縣,54,臭氧,普通,1.1,0.33,65,21,19,7.7,5.4,285,2,2015-02-22 15:00
桃園,桃園市,41,,良好,2.6,0.62,33,36,35,19,1.6,342,4,2015-02-22 15:00
馬公,澎湖縣,42,,良好,1.2,0.27,46,34,18,4.2,3.9,71,3,2015-02-22 15:00
馬祖,連江縣,45,,良好,1.9,0.62,33,54,37,8.1,3.6,61,3,2015-02-22 15:00
基隆,基隆市,0,,,1.2,0.41,40,19,12,6.2,0.5,7.1,2,2015-02-22 15:00
崙背,雲林縣,48,,良好,2.1,0.25,47,41,36,6.7,4.5,314,5,2015-02-22 15:00
淡水,新北市,32,,良好,2.3,0.57,34,40,14,11,,,2,2015-02-22 15:00
麥寮,雲林縣,66,懸浮微粒,普通,2.2,0.26,52,83,24,4.3,4.2,247,5,2015-02-22 15:00
善化,臺南市,49,,良好,2.2,0.33,59,60,42,6.1,3.7,319,2,2015-02-22 15:00
復興,高雄市,32,,良好,9.7,0.46,38,50,37,27,1.1,271,2,2015-02-22 15:00
湖口,新竹縣,46,,良好,2.8,0.48,44,51,15,5,5,42,2,2015-02-22 15:00
菜寮,新北市,38,,良好,0.6,0.42,29,27,13,9,2.5,85,3,2015-02-22 15:00
陽明,臺北市,31,,良好,0.8,0.29,37,10,9,2.9,,,1,2015-02-22 15:00
新竹,新竹市,49,,良好,2.4,0.53,45,46,32,10,3.2,55,4,2015-02-22 15:00
新店,新北市,31,,良好,6.3,0.45,35,27,23,12,2.4,66,2,2015-02-22 15:00
新莊,新北市,42,,良好,1.3,0.41,37,21,17,12,3.9,89,3,2015-02-22 15:00
新港,嘉義縣,56,懸浮微粒,普通,2.8,0.29,51,74,37,,4.2,300,3,2015-02-22 15:00
新營,臺南市,49,,良好,2.3,0.37,55,81,41,8.5,3.8,319,2,2015-02-22 15:00
楠梓,高雄市,60,臭氧,普通,3.7,0.41,71,72,28,11,3.2,299,2,2015-02-22 15:00
萬里,新北市,33,,良好,1.9,0.4,39,37,11,8.5,1.3,33,2,2015-02-22 15:00
萬華,臺北市,31,,良好,1.6,0.44,31,11,10,17,2.4,93,2,2015-02-22 15:00
嘉義,嘉義市,42,,良好,4.9,0.42,50,69,44,8.5,4,301,3,2015-02-22 15:00
彰化,彰化縣,47,,良好,3.8,0.38,56,48,16,8.7,4.1,315,3,2015-02-22 15:00
臺西,雲林縣,51,懸浮微粒,普通,5,0.23,51,29,21,6.8,7.2,154,4,2015-02-22 15:00
臺東,臺東縣,35,,良好,1.9,0.38,42,37,13,5.6,2.9,80,1,2015-02-22 15:00
臺南,臺南市,54,臭氧,普通,3.7,0.44,65,52,32,12,3.3,307,2,2015-02-22 15:00
鳳山,高雄市,53,臭氧,普通,3.2,0.54,63,63,28,13,2.7,300,2,2015-02-22 15:00
潮州,屏東縣,72,臭氧,普通,8.9,0.41,86,41,34,12,2.7,246,2,2015-02-22 15:00
線西,彰化縣,55,懸浮微粒,普通,2.7,0.3,59,43,25,3.3,5.6,96,5,2015-02-22 15:00
橋頭,高雄市,58,臭氧,普通,3.4,0.39,69,66,57,12,3.8,291,3,2015-02-22 15:00
頭份,苗栗縣,55,懸浮微粒,普通,2.6,0.56,40,57,30,11,4,169,4,2015-02-22 15:00
龍潭,桃園市,58,懸浮微粒,普通,2.8,0.54,39,68,32,13,3.1,27,3,2015-02-22 15:00
豐原,臺中市,47,,良好,4.1,0.35,55,52,17,10,3.3,310,2,2015-02-22 15:00
關山,臺東縣,29,,良好,1.1,,35,17,6,4.3,3.8,205,1,2015-02-22 15:00
觀音,桃園市,38,,良好,1.6,0.43,46,36,12,4.9,4.6,68,2,2015-02-22 15:00
