SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,47,,良好,8.6,0.62,32,42,38,19,3.8,47,4,2015-02-22 18:00
三重,新北市,41,,良好,2.9,1.65,,39,11,42,,,2,2015-02-22 18:00
三義,苗栗縣,46,,良好,2.1,0.48,37,53,32,11,2.8,35,3,2015-02-22 18:00
土城,新北市,35,,良好,6.9,0.52,32,31,26,14,1.7,281,3,2015-02-22 18:00
士林,臺北市,46,,良好,1,0.52,31,57,20,15,0.7,249,2,2015-02-22 18:00
大同,臺北市,36,,良好,2.6,1.27,,26,8,39,,,1,2015-02-22 18:00
大里,臺中市,41,,良好,0.8,0.57,40,38,26,16,1.6,336,3,2015-02-22 18:00
大園,桃園市,38,,良好,1.9,0.37,34,33,21,11,6,57,2,2015-02-22 18:00
大寮,高雄市,45,,良好,2.3,0.46,51,59,27,14,1.2,246,2,2015-02-22 18:00
小港,高雄市,54,懸浮微粒,普通,3,0.5,50,74,29,16,1.5,299,3,2015-02-22 18:00
中山,臺北市,41,,良好,1,0.61,24,32,14,22,2.1,108,2,2015-02-22 18:00
中壢,桃園市,60,懸浮微粒,普通,2.4,0.91,16,71,12,31,1.4,80,2,2015-02-22 18:00
仁武,高雄市,56,懸浮微粒,普通,2.6,0.48,46,86,24,16,1.6,299,2,2015-02-22 18:00
斗六,雲林縣,49,,良好,3.8,0.49,46,59,32,12,2.5,39,4,2015-02-22 18:00
冬山,宜蘭縣,33,,良好,0.9,0.39,39,37,19,9.2,2.4,37,2,2015-02-22 18:00
古亭,臺北市,42,,良好,3.8,0.49,27,43,16,15,2.6,32,2,2015-02-22 18:00
左營,高雄市,50,,良好,1,0.31,49,52,23,9.6,3,298,2,2015-02-22 18:00
平鎮,桃園市,52,懸浮微粒,普通,1.1,0.47,29,55,18,13,2.6,39,2,2015-02-22 18:00
永和,新北市,33,,良好,3.9,0.63,29,29,16,16,2,92,2,2015-02-22 18:00
安南,臺南市,48,,良好,2.5,0.34,43,49,13,8.3,3.1,318,2,2015-02-22 18:00
朴子,嘉義縣,54,懸浮微粒,普通,1.5,0.46,44,48,11,,2.8,321,3,2015-02-22 18:00
汐止,新北市,31,,良好,6.4,0.51,29,34,15,15,1.4,47,2,2015-02-22 18:00
竹山,南投縣,52,懸浮微粒,普通,2,0.38,52,66,41,,1.8,304,3,2015-02-22 18:00
竹東,新竹縣,52,懸浮微粒,普通,1.7,0.52,31,49,25,15,2.1,55,3,2015-02-22 18:00
西屯,臺中市,38,,良好,1.1,0.39,43,35,23,10,2.8,312,2,2015-02-22 18:00
沙鹿,臺中市,48,,良好,1.8,0.41,42,46,20,8.1,5.2,35,3,2015-02-22 18:00
宜蘭,宜蘭縣,37,,良好,1.3,0.48,35,39,25,8.5,2.2,59,3,2015-02-22 18:00
忠明,臺中市,36,,良好,2.1,0.54,36,32,30,,2,315,3,2015-02-22 18:00
松山,臺北市,26,,良好,1.4,0.5,32,15,12,15,1.6,55,2,2015-02-22 18:00
板橋,新北市,39,,良好,2.6,0.68,23,39,20,25,2.4,89,2,2015-02-22 18:00
林口,新北市,0,,,0.8,0.38,36,,29,7.5,1.2,135,3,2015-02-22 18:00
林園,高雄市,46,,良好,2.3,0.31,56,34,24,8,2.1,267,3,2015-02-22 18:00
花蓮,花蓮縣,37,,良好,1,0.45,44,27,12,7.5,2.6,58,1,2015-02-22 18:00
金門,金門縣,56,懸浮微粒,普通,1.2,0.49,40,39,21,8.9,3.7,97,3,2015-02-22 18:00
前金,高雄市,54,懸浮微粒,普通,2.4,0.42,47,71,26,11,2.2,313,3,2015-02-22 18:00
前鎮,高雄市,46,,良好,2.3,0.5,44,51,27,14,2,318,3,2015-02-22 18:00
南投,南投縣,48,,良好,1.3,0.57,39,61,29,17,1.8,301,3,2015-02-22 18:00
屏東,屏東縣,49,,良好,2.9,0.58,53,83,45,17,1.9,234,3,2015-02-22 18:00
恆春,屏東縣,34,,良好,1.4,0.17,41,26,7,3.3,4.3,37,1,2015-02-22 18:00
美濃,高雄市,44,,良好,1.8,0.39,53,66,32,8.8,1.2,294,2,2015-02-22 18:00
苗栗,苗栗縣,50,,良好,4,0.6,25,48,25,21,1.7,46,3,2015-02-22 18:00
埔里,南投縣,50,,良好,1.1,0.41,60,39,38,11,2.1,289,3,2015-02-22 18:00
桃園,桃園市,36,,良好,1.7,0.56,26,35,25,16,1.2,327,3,2015-02-22 18:00
馬公,澎湖縣,37,,良好,0.8,0.5,39,34,22,7.2,5.1,81,2,2015-02-22 18:00
馬祖,連江縣,54,懸浮微粒,普通,1.9,0.6,36,75,50,8.7,4.3,43,4,2015-02-22 18:00
基隆,基隆市,25,,良好,2.8,0.45,30,27,16,13,0.5,183,2,2015-02-22 18:00
崙背,雲林縣,41,,良好,7.1,0.58,28,46,37,22,3.3,302,4,2015-02-22 18:00
淡水,新北市,28,,良好,1.9,0.43,32,24,14,7.9,,,2,2015-02-22 18:00
麥寮,雲林縣,64,懸浮微粒,普通,2.2,0.39,50,65,29,5.1,4.5,80,4,2015-02-22 18:00
善化,臺南市,50,,良好,1.8,0.31,44,58,24,7.4,4.6,45,3,2015-02-22 18:00
復興,高雄市,47,,良好,3.4,0.57,32,49,30,15,0.8,236,3,2015-02-22 18:00
湖口,新竹縣,49,,良好,1.6,0.39,35,62,19,8.2,5.3,51,2,2015-02-22 18:00
菜寮,新北市,35,,良好,0.8,0.68,19,40,20,22,1.4,42,2,2015-02-22 18:00
陽明,臺北市,37,,良好,0.7,0.31,45,2,1,1.7,,,1,2015-02-22 18:00
新竹,新竹市,48,,良好,1.4,0.56,29,54,29,17,2.5,64,3,2015-02-22 18:00
新店,新北市,30,,良好,11,0.6,22,35,23,22,0.8,75,2,2015-02-22 18:00
新莊,新北市,32,,良好,2,1.15,26,33,18,21,1.7,25,3,2015-02-22 18:00
新港,嘉義縣,53,懸浮微粒,普通,2.5,0.49,40,56,23,8.4,3.4,309,3,2015-02-22 18:00
新營,臺南市,55,懸浮微粒,普通,1.3,0.41,42,54,25,9.3,2.5,52,3,2015-02-22 18:00
楠梓,高雄市,59,懸浮微粒,普通,2.4,0.5,44,87,37,15,2.2,294,3,2015-02-22 18:00
萬里,新北市,35,,良好,2,0.44,33,38,19,13,1.6,28,2,2015-02-22 18:00
萬華,臺北市,26,,良好,0.8,0.44,31,18,11,16,3.1,109,2,2015-02-22 18:00
嘉義,嘉義市,52,懸浮微粒,普通,3.6,0.64,34,52,22,16,2.5,323,3,2015-02-22 18:00
彰化,彰化縣,40,,良好,2.2,0.57,40,40,14,11,2.1,27,2,2015-02-22 18:00
臺西,雲林縣,45,,良好,1.1,0.36,51,43,30,5.6,7.7,27,3,2015-02-22 18:00
臺東,臺東縣,32,,良好,1.4,0.41,38,34,13,7,2.5,73,2,2015-02-22 18:00
臺南,臺南市,41,,良好,2.8,0.57,40,41,22,15,2.3,5.9,2,2015-02-22 18:00
鳳山,高雄市,57,懸浮微粒,普通,2.9,0.87,39,81,25,23,1.5,264,2,2015-02-22 18:00
潮州,屏東縣,52,臭氧,普通,2.6,0.34,62,61,28,10,1.9,195,3,2015-02-22 18:00
線西,彰化縣,50,,良好,3.2,0.55,45,40,20,7.7,5.7,38,3,2015-02-22 18:00
橋頭,高雄市,49,,良好,2.3,0.5,44,51,33,14,1.8,284,3,2015-02-22 18:00
頭份,苗栗縣,54,懸浮微粒,普通,2.6,0.49,36,56,27,11,2,65,3,2015-02-22 18:00
龍潭,桃園市,56,懸浮微粒,普通,1.8,0.54,31,54,27,15,2.3,42,3,2015-02-22 18:00
豐原,臺中市,43,,良好,2.2,0.49,43,41,33,12,1.7,324,2,2015-02-22 18:00
關山,臺東縣,32,,良好,1.1,,38,34,13,5.5,2.3,55,1,2015-02-22 18:00
觀音,桃園市,37,,良好,3.2,0.36,35,43,15,10,5,53,2,2015-02-22 18:00
