SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,1.1,0.46,5.7,49,41,13,0.7,33,4,2015-02-23 06:00
三重,新北市,43,,良好,2.5,0.84,,33,2,24,,,1,2015-02-23 06:00
三義,苗栗縣,37,,良好,1.9,0.64,3.7,45,19,15,1.6,209,2,2015-02-23 06:00
土城,新北市,31,,良好,0.5,0.48,5.8,24,17,17,0.5,204,2,2015-02-23 06:00
士林,臺北市,25,,良好,2.6,0.39,21,19,7,12,0.7,98,1,2015-02-23 06:00
大同,臺北市,40,,良好,1.2,0.83,,38,12,19,,,1,2015-02-23 06:00
大里,臺中市,56,懸浮微粒,普通,2.1,0.66,1.3,61,43,23,1.1,169,4,2015-02-23 06:00
大園,桃園市,34,,良好,1.6,0.43,27,36,18,6.7,2.7,60,2,2015-02-23 06:00
大寮,高雄市,58,懸浮微粒,普通,3.4,0.6,1.3,71,42,23,1.1,283,3,2015-02-23 06:00
小港,高雄市,62,懸浮微粒,普通,4.5,0.77,2.1,77,60,26,1,360,5,2015-02-23 06:00
中山,臺北市,45,,良好,1.2,0.36,32,48,4,7.5,1.8,126,2,2015-02-23 06:00
中壢,桃園市,48,,良好,1.7,0.55,20,46,3,11,0.5,54,2,2015-02-23 06:00
仁武,高雄市,70,懸浮微粒,普通,3,0.69,1.6,96,44,20,0.9,334,4,2015-02-23 06:00
斗六,雲林縣,60,懸浮微粒,普通,2,0.6,0.9,74,48,22,0.7,79,5,2015-02-23 06:00
冬山,宜蘭縣,28,,良好,0.9,0.29,34,5,0,2.1,1.1,269,1,2015-02-23 06:00
古亭,臺北市,40,,良好,1.5,0.36,26,29,13,6.8,1.7,34,2,2015-02-23 06:00
左營,高雄市,61,懸浮微粒,普通,1.8,0.68,2,91,47,19,0.8,272,5,2015-02-23 06:00
平鎮,桃園市,46,,良好,1.2,0.42,22,46,13,8.6,0.7,331,2,2015-02-23 06:00
永和,新北市,29,,良好,1.7,0.48,25,23,14,11,1.6,106,2,2015-02-23 06:00
安南,臺南市,58,懸浮微粒,普通,1.4,0.5,10,72,27,13,0.7,347,3,2015-02-23 06:00
朴子,嘉義縣,64,懸浮微粒,普通,4.4,0.66,8,92,48,16,1.4,61,3,2015-02-23 06:00
汐止,新北市,31,,良好,2.4,0.32,31,31,14,5.2,1.4,55,2,2015-02-23 06:00
竹山,南投縣,67,懸浮微粒,普通,1.7,0.66,1.1,84,56,19,0.8,145,6,2015-02-23 06:00
竹東,新竹縣,54,懸浮微粒,普通,0.9,0.42,7.7,45,26,7.6,0.8,72,3,2015-02-23 06:00
西屯,臺中市,56,懸浮微粒,普通,1.2,0.44,9.7,50,37,13,0.5,326,4,2015-02-23 06:00
沙鹿,臺中市,56,懸浮微粒,普通,1.8,0.44,15,51,25,12,1.1,33,3,2015-02-23 06:00
宜蘭,宜蘭縣,32,,良好,1.2,0.28,27,29,26,3.1,0.9,206,3,2015-02-23 06:00
忠明,臺中市,58,懸浮微粒,普通,2.3,0.68,1.2,57,44,23,0.4,94,4,2015-02-23 06:00
松山,臺北市,26,,良好,1.8,0.34,32,22,13,6.5,0.8,39,2,2015-02-23 06:00
板橋,新北市,37,,良好,2,0.44,20,32,15,,0.6,148,2,2015-02-23 06:00
林口,新北市,0,,,1.4,0.31,29,,18,5.6,0.6,154,2,2015-02-23 06:00
林園,高雄市,44,,良好,3.2,0.59,8.8,45,35,18,1,25,3,2015-02-23 06:00
花蓮,花蓮縣,29,,良好,0.9,0.28,21,22,11,3,2.2,246,1,2015-02-23 06:00
金門,金門縣,50,,良好,2.3,0.55,24,53,35,7.1,1.7,88,4,2015-02-23 06:00
前金,高雄市,66,懸浮微粒,普通,2.2,0.74,0.8,96,46,22,1.3,307,4,2015-02-23 06:00
前鎮,高雄市,58,懸浮微粒,普通,2.4,0.9,0.3,73,48,24,0.7,333,4,2015-02-23 06:00
南投,南投縣,66,懸浮微粒,普通,1.9,0.72,1.2,82,49,19,0.7,34,5,2015-02-23 06:00
屏東,屏東縣,62,懸浮微粒,普通,1.8,0.52,1.7,65,35,17,1,331,4,2015-02-23 06:00
恆春,屏東縣,35,,良好,0.5,0.2,42,35,17,1.5,4.1,26,2,2015-02-23 06:00
美濃,高雄市,51,懸浮微粒,普通,1,0.41,5.8,50,19,10,0.9,217,2,2015-02-23 06:00
苗栗,苗栗縣,60,懸浮微粒,普通,1.6,0.47,10,57,38,11,0.8,58,4,2015-02-23 06:00
埔里,南投縣,50,,良好,1.3,0.44,4.8,45,39,13,0.7,85,5,2015-02-23 06:00
桃園,桃園市,26,,良好,2.7,0.42,21,23,10,13,0.7,208,2,2015-02-23 06:00
馬公,澎湖縣,54,懸浮微粒,普通,0.7,0.44,28,62,36,3.2,2.9,51,3,2015-02-23 06:00
馬祖,連江縣,50,,良好,1.9,0.56,25,35,19,5,2.9,84,3,2015-02-23 06:00
基隆,基隆市,30,,良好,0.8,0.32,36,27,10,2.9,0.6,238,2,2015-02-23 06:00
崙背,雲林縣,56,懸浮微粒,普通,2.9,0.6,5.5,58,41,15,1.1,27,5,2015-02-23 06:00
淡水,新北市,24,,良好,2,0.44,11,22,6,15,,,1,2015-02-23 06:00
麥寮,雲林縣,64,懸浮微粒,普通,3.1,0.54,9.6,82,43,14,1.1,30,4,2015-02-23 06:00
善化,臺南市,65,懸浮微粒,普通,2.6,0.58,3.6,94,60,17,0.9,347,5,2015-02-23 06:00
復興,高雄市,58,懸浮微粒,普通,2.9,0.96,0.9,72,57,25,0.5,178,6,2015-02-23 06:00
湖口,新竹縣,48,,良好,2.4,0.43,26,49,16,7.5,1.9,66,2,2015-02-23 06:00
菜寮,新北市,31,,良好,1.4,0.51,19,33,19,14,1.9,123,2,2015-02-23 06:00
陽明,臺北市,29,,良好,2.7,0.28,35,10,4,3.6,,,1,2015-02-23 06:00
新竹,新竹市,50,,良好,3.2,0.38,24,53,23,8.4,1,50,3,2015-02-23 06:00
新店,新北市,22,,良好,1.9,0.41,13,17,16,11,0.6,153,2,2015-02-23 06:00
新莊,新北市,27,,良好,2.2,0.42,22,20,9,11,1.9,184,2,2015-02-23 06:00
新港,嘉義縣,64,懸浮微粒,普通,3.6,0.67,6.9,76,37,14,1.2,349,4,2015-02-23 06:00
新營,臺南市,66,懸浮微粒,普通,3.2,0.6,3.9,96,45,18,1.2,22,4,2015-02-23 06:00
楠梓,高雄市,75,懸浮微粒,普通,1.6,0.67,1,111,35,16,0.6,343,4,2015-02-23 06:00
萬里,新北市,31,,良好,1.7,0.32,21,26,10,5.4,0.6,219,2,2015-02-23 06:00
萬華,臺北市,26,,良好,1.5,0.37,31,22,9,8,1.7,120,1,2015-02-23 06:00
嘉義,嘉義市,66,懸浮微粒,普通,3.5,0.79,2.5,97,50,21,1.5,51,5,2015-02-23 06:00
彰化,彰化縣,56,懸浮微粒,普通,2.4,0.63,1.1,63,29,20,0.5,81,3,2015-02-23 06:00
臺西,雲林縣,58,懸浮微粒,普通,4,0.47,18,79,47,8.6,3.3,32,4,2015-02-23 06:00
臺東,臺東縣,30,,良好,1.2,0.31,31,31,15,2.5,1.2,299,2,2015-02-23 06:00
臺南,臺南市,58,懸浮微粒,普通,1.8,0.62,5.6,83,35,19,0.8,42,3,2015-02-23 06:00
鳳山,高雄市,64,懸浮微粒,普通,8.2,0.68,1.2,89,48,24,0.4,89,4,2015-02-23 06:00
