SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,7.5,0.54,38,84,58,13,3.8,24,5,2015-02-22 11:00
三重,新北市,58,懸浮微粒,普通,3.1,1.26,,44,15,27,,,2,2015-02-22 11:00
三義,苗栗縣,33,,良好,1.7,0.36,26,54,32,6,3.6,40,2,2015-02-22 11:00
土城,新北市,55,懸浮微粒,普通,1.8,0.46,34,42,35,11,1.3,37,5,2015-02-22 11:00
士林,臺北市,43,,良好,1.2,0.38,25,9,11,14,1.1,279,3,2015-02-22 11:00
大同,臺北市,54,懸浮微粒,普通,3.2,1.04,,32,15,31,,,3,2015-02-22 11:00
大里,臺中市,30,,良好,1.4,0.52,36,32,20,14,1.3,273,2,2015-02-22 11:00
大園,桃園市,43,,良好,4.9,0.3,30,27,13,11,3.7,70,3,2015-02-22 11:00
大寮,高雄市,29,,良好,1.2,0.25,34,20,7,8.5,1.6,294,1,2015-02-22 11:00
小港,高雄市,32,,良好,4.7,0.4,37,41,19,15,2.5,262,2,2015-02-22 11:00
中山,臺北市,64,懸浮微粒,普通,1.4,0.47,24,58,12,18,1.2,147,3,2015-02-22 11:00
中壢,桃園市,62,懸浮微粒,普通,2.9,0.61,18,56,10,24,1,16,2,2015-02-22 11:00
仁武,高雄市,31,,良好,1.9,0.29,37,36,10,6.1,2.2,308,1,2015-02-22 11:00
斗六,雲林縣,27,,良好,3.9,0.31,32,23,7,9.2,2.4,35,2,2015-02-22 11:00
冬山,宜蘭縣,34,,良好,3.1,0.3,41,33,26,6.2,3,98,2,2015-02-22 11:00
古亭,臺北市,54,懸浮微粒,普通,1.3,0.36,31,32,18,11,2.2,28,3,2015-02-22 11:00
左營,高雄市,30,,良好,2.1,0.36,37,40,14,7.1,2.9,294,2,2015-02-22 11:00
平鎮,桃園市,56,懸浮微粒,普通,1.6,0.34,29,36,15,11,2.3,20,3,2015-02-22 11:00
永和,新北市,52,懸浮微粒,普通,2.4,0.65,31,31,18,16,1.7,77,3,2015-02-22 11:00
安南,臺南市,31,,良好,3,0.28,37,37,12,6.6,2.7,338,1,2015-02-22 11:00
朴子,嘉義縣,39,,良好,4.8,0.42,31,56,29,9.4,2.6,343,2,2015-02-22 11:00
汐止,新北市,46,,良好,1.7,0.36,28,23,13,11,1.8,97,3,2015-02-22 11:00
竹山,南投縣,29,,良好,1.6,0.22,32,21,14,5.7,2.3,314,2,2015-02-22 11:00
竹東,新竹縣,58,懸浮微粒,普通,3.5,0.46,31,70,56,12,1.7,319,5,2015-02-22 11:00
西屯,臺中市,41,,良好,2.8,0.33,30,47,34,8.2,2.3,312,3,2015-02-22 11:00
沙鹿,臺中市,52,懸浮微粒,普通,3.1,0.49,29,78,55,13,5.4,318,4,2015-02-22 11:00
宜蘭,宜蘭縣,41,,良好,2.9,0.32,47,48,34,3.6,2.6,126,3,2015-02-22 11:00
忠明,臺中市,33,,良好,3,0.4,28,33,27,9.1,1.6,300,3,2015-02-22 11:00
松山,臺北市,40,,良好,0.5,0.32,37,6,11,9.3,2,72,3,2015-02-22 11:00
板橋,新北市,56,懸浮微粒,普通,1.9,0.52,27,44,21,16,1.8,61,4,2015-02-22 11:00
林口,新北市,0,,,2.5,0.29,34,,28,7.2,1,78,3,2015-02-22 11:00
林園,高雄市,38,,良好,7.3,0.42,45,36,28,18,2.5,223,2,2015-02-22 11:00
花蓮,花蓮縣,38,,良好,2.6,0.35,46,35,9,6.3,3.9,68,1,2015-02-22 11:00
金門,金門縣,67,懸浮微粒,普通,8.5,0.55,19,98,44,11,2.9,50,4,2015-02-22 11:00
前金,高雄市,32,,良好,2.4,0.36,38,35,16,8.2,2.8,314,1,2015-02-22 11:00
前鎮,高雄市,30,,良好,3,0.39,34,32,8,10,1.5,311,1,2015-02-22 11:00
南投,南投縣,39,,良好,2.2,0.36,30,39,14,7.6,2.3,29,2,2015-02-22 11:00
屏東,屏東縣,28,,良好,1.2,0.25,33,33,6,4.5,1.2,344,1,2015-02-22 11:00
恆春,屏東縣,38,,良好,3.5,0.24,45,33,9,4.5,2.6,281,1,2015-02-22 11:00
美濃,高雄市,30,,良好,1,0.21,36,12,4,3,1.5,143,1,2015-02-22 11:00
苗栗,苗栗縣,64,懸浮微粒,普通,8,0.41,13,56,48,24,2.4,29,7,2015-02-22 11:00
埔里,南投縣,33,,良好,1.7,0.29,28,29,26,7.2,1.5,238,2,2015-02-22 11:00
桃園,桃園市,51,懸浮微粒,普通,1.5,0.42,25,17,14,13,1.4,91,4,2015-02-22 11:00
馬公,澎湖縣,45,,良好,1.9,0.32,41,64,36,5.1,4.3,67,3,2015-02-22 11:00
馬祖,連江縣,36,,良好,1.8,0.64,12,37,27,15,4,46,2,2015-02-22 11:00
基隆,基隆市,22,,良好,8.2,0.36,20,22,15,18,0.6,273,2,2015-02-22 11:00
崙背,雲林縣,38,,良好,10,0.66,20,61,64,17,2.8,299,5,2015-02-22 11:00
淡水,新北市,30,,良好,2,0.3,29,12,10,6,,,2,2015-02-22 11:00
麥寮,雲林縣,72,懸浮微粒,普通,4.5,0.41,39,116,78,8.2,4.1,119,8,2015-02-22 11:00
善化,臺南市,28,,良好,3.2,0.26,34,31,4,6.8,3.6,12,1,2015-02-22 11:00
復興,高雄市,26,,良好,4,0.62,24,32,14,12,1,244,2,2015-02-22 11:00
