00,42.0,905.7,695.9,976.4
00:10,41.2,890.9,693.4,963.0
00:20,41.7,888.4,695.7,964.2
00:30,40.5,884.8,690.2,943.5
00:40,41.1,884.4,689.4,948.1
00:50,40.7,888.6,673.2,929.6
01,40.1,875.9,665.7,919.0
01:10,39.6,869.5,670.5,916.8
01:20,39.7,850.5,675.5,904.2
01:30,38.9,849.6,665.1,901.0
01:40,39.0,846.7,654.3,887.1
01:50,38.6,841.5,663.3,888.3
02,38.3,829.6,650.3,871.8
02:10,38.0,820.6,658.9,869.3
02:20,38.3,800.9,669.5,868.5
02:30,38.1,817.0,630.8,854.1
02:40,38.3,821.0,645.6,857.8
02:50,38.0,813.8,649.6,848.7
03,37.3,802.0,641.8,840.9
03:10,37.4,802.1,638.6,841.6
03:20,36.8,793.6,635.4,818.2
03:30,37.2,795.1,634.4,829.6
03:40,36.8,784.1,627.8,823.1
03:50,37.0,796.1,622.3,819.8
04,36.5,781.1,625.8,802.4
04:10,36.9,796.3,623.1,818.3
04:20,36.8,786.9,610.8,799.8
04:30,36.8,774.9,615.3,808.1
04:40,36.7,779.6,617.5,801.5
04:50,36.5,775.8,625.0,800.1
05,36.7,781.4,615.7,802.5
05:10,36.7,767.0,612.9,797.7
05:20,36.0,774.8,615.2,789.3
05:30,36.7,781.3,601.1,811.1
05:40,35.8,768.4,610.1,793.4
05:50,35.5,760.3,598.3,800.7
06,35.9,742.6,605.1,782.9
06:10,36.2,738.6,604.1,787.2
06:20,36.8,753.9,598.4,790.8
06:30,35.8,740.8,606.2,777.5
06:40,36.9,754.3,596.5,806.0
06:50,36.8,745.4,604.9,792.2
07,37.3,754.5,599.5,816.6
07:10,36.1,763.2,626.0,811.7
07:20,36.9,762.9,607.4,837.9
07:30,36.9,747.8,617.7,831.2
07:40,38.2,758.0,618.4,850.9
07:50,37.7,756.3,630.0,863.2
08,38.8,777.7,662.6,885.6
08:10,39.8,802.8,675.8,909.1
08:20,40.7,810.1,688.1,927.6
08:30,41.0,825.7,703.5,926.9
08:40,41.2,824.7,702.6,951.8
08:50,42.1,834.7,707.5,959.4
09,41.9,829.9,700.4,972.0
09:10,43.3,840.3,703.9,987.8
09:20,43.4,847.1,705.8,983.3
09:30,43.7,844.7,716.9,989.3
09:40,43.4,843.2,718.1,1005.1
09:50,44.2,847.5,732.6,1013.7
10,44.3,859.4,721.6,1024.1
10:10,44.3,858.2,733.3,1031.6
10:20,44.8,864.2,745.9,1036.1
10:30,45.4,871.2,722.3,1048.0
10:40,45.7,874.4,752.2,1058.6
10:50,46.2,882.4,750.4,1077.7
11,45.8,881.8,751.2,1084.1
11:10,47.2,894.9,750.6,1092.1
11:20,46.1,895.7,753.0,1093.2
11:30,46.7,894.3,746.6,1099.6
11:40,47.0,889.8,751.4,1106.7
11:50,46.5,891.2,753.7,1109.4
12,46.1,880.4,730.6,1102.9
12:10,45.8,872.0,708.0,1092.7
12:20,45.6,876.5,712.2,1090.1
12:30,45.6,877.3,710.9,1094.0
12:40,45.2,880.9,714.5,1088.2
12:50,45.3,880.4,716.8,1098.1
13,45.8,887.4,742.3,1103.9
13:10,47.0,893.3,765.4,1124.1
13:20,47.0,903.7,760.0,1140.3
13:30,47.7,908.5,762.4,1137.4
13:40,46.6,901.5,772.4,1146.6
13:50,46.1,903.5,769.3,1147.0
14,45.9,898.2,764.8,1129.4
14:10,46.6,900.1,772.4,1133.8
14:20,46.8,894.8,766.8,1131.1
14:30,46.5,895.0,763.8,1130.1
14:40,46.2,896.0,759.8,1133.9
14:50,46.4,905.8,775.9,1123.5
15,46.4,911.2,770.5,1120.4
15:10,46.5,896.5,758.6,1133.3
15:20,46.8,909.0,762.3,1119.7
15:30,46.0,905.6,761.3,1116.0
15:40,46.2,908.5,760.6,1124.8
15:50,46.6,904.7,755.5,1127.5
16,46.3,895.6,759.0,1115.2
16:10,46.7,900.8,748.7,1110.7
16:20,47.7,894.5,754.1,1110.2
16:30,47.9,904.6,744.7,1115.2
16:40,47.2,895.6,741.1,1102.8
16:50,47.5,892.2,745.4,1104.0
17,47.7,892.0,730.7,1096.0
17:10,46.6,889.1,712.4,1081.4
17:20,46.7,886.9,717.7,1087.0
17:30,46.2,880.2,712.9,1081.0
17:40,46.8,881.4,706.6,1087.1
17:50,47.5,892.4,710.8,1082.3
18,49.1,898.5,716.4,1084.8
18:10,48.8,907.8,714.6,1096.4
18:20,50.1,902.3,728.4,1104.5
18:30,51.3,921.3,738.7,1101.7
18:40,51.8,927.5,745.8,1106.9
18:50,52.1,943.0,742.6,1101.4
19,51.2,931.5,734.6,1099.7
19:10,51.7,930.0,752.0,1107.9
19:20,51.7,935.4,738.7,1109.4
19:30,52.2,918.4,744.6,1104.7
19:40,51.4,921.0,752.1,1093.6
19:50,51.5,931.8,738.9,1098.1
20,51.3,931.2,748.1,1105.1
20:10,51.7,936.3,728.6,1102.8
20:20,52.2,931.4,751.1,1096.3
20:30,52.0,929.5,730.4,1100.1
20:40,51.9,929.2,728.1,1090.3
20:50,51.3,920.4,742.3,1091.2
21,51.2,926.7,730.0,1091.4
21:10,50.9,920.2,734.0,1088.1
21:20,50.5,926.5,731.6,1088.3
21:30,50.9,923.1,721.3,1076.2
21:40,50.1,909.5,723.2,1078.4
21:50,49.8,918.1,734.0,1074.9
22,49.9,911.3,717.2,1057.8
,
,
,
,
,
,
,
,
,
,
,
