SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,47,,良好,4.2,0.35,23,16,20,11,4.4,58,2,2015-03-02 00:00
三重,新北市,44,,良好,1.7,1.07,,59,6,30,,,2,2015-03-02 00:00
三義,苗栗縣,25,,良好,1.7,0.28,30,20,10,3.8,5.7,36,1,2015-03-02 00:00
土城,新北市,30,,良好,0.8,0.34,36,29,19,9.1,2,133,2,2015-03-02 00:00
士林,臺北市,33,,良好,0.5,0.31,39,24,17,6.7,2.7,112,2,2015-03-02 00:00
大同,臺北市,46,,良好,2.2,0.73,,47,15,23,,,2,2015-03-02 00:00
大里,臺中市,27,,良好,2,0.46,15,10,4,16,1.8,310,1,2015-03-02 00:00
大園,桃園市,46,,良好,1.8,0.27,39,53,23,8.4,5.4,87,2,2015-03-02 00:00
大寮,高雄市,69,懸浮微粒,普通,6.7,0.61,1.9,72,22,33,1.6,301,2,2015-03-02 00:00
小港,高雄市,81,懸浮微粒,普通,1.3,0.72,7.4,97,23,28,1.4,315,2,2015-03-02 00:00
中山,臺北市,50,,良好,1.2,0.41,30,55,12,14,2.4,108,1,2015-03-02 00:00
中壢,桃園市,39,,良好,2.3,0.54,25,45,19,19,1.1,242,2,2015-03-02 00:00
仁武,高雄市,80,懸浮微粒,普通,2.4,0.53,12,70,15,21,2,316,2,2015-03-02 00:00
斗六,雲林縣,43,,良好,0.7,0.42,15,22,4,14,1.7,28,2,2015-03-02 00:00
冬山,宜蘭縣,28,,良好,1.3,0.31,34,16,4,2.9,1.1,317,1,2015-03-02 00:00
古亭,臺北市,36,,良好,1.2,0.32,32,36,15,8.5,2.8,108,2,2015-03-02 00:00
左營,高雄市,67,懸浮微粒,普通,2,0.52,12,62,27,21,2.3,328,3,2015-03-02 00:00
平鎮,桃園市,40,,良好,2,0.37,30,36,16,13,3.5,51,2,2015-03-02 00:00
永和,新北市,32,,良好,1.2,0.37,33,32,17,8.9,2.4,100,2,2015-03-02 00:00
安南,臺南市,67,懸浮微粒,普通,2.4,0.48,14,38,10,17,3.4,61,2,2015-03-02 00:00
朴子,嘉義縣,70,懸浮微粒,普通,4.4,0.5,15,39,21,14,2.2,85,2,2015-03-02 00:00
汐止,新北市,33,,良好,2.2,0.38,26,34,22,15,1.2,83,2,2015-03-02 00:00
竹山,南投縣,52,懸浮微粒,普通,1,0.52,7.5,37,20,22,1.4,100,3,2015-03-02 00:00
竹東,新竹縣,34,,良好,,0.28,40,29,13,3.1,2.5,64,2,2015-03-02 00:00
西屯,臺中市,27,,良好,0.9,0.24,24,20,4,9.8,3.9,335,1,2015-03-02 00:00
沙鹿,臺中市,29,,良好,1.5,0.3,30,23,8,6.9,6.5,49,1,2015-03-02 00:00
宜蘭,宜蘭縣,29,,良好,0.7,0.32,35,26,9,3.5,1.4,299,1,2015-03-02 00:00
忠明,臺中市,24,,良好,0.8,0.31,24,9,7,9.2,2.6,18,1,2015-03-02 00:00
松山,臺北市,26,,良好,0,0.41,32,32,21,13,1.6,71,2,2015-03-02 00:00
板橋,新北市,37,,良好,1.9,0.4,29,37,18,14,1.4,105,2,2015-03-02 00:00
林口,新北市,32,,良好,1.4,0.26,38,33,24,5.3,2.3,68,2,2015-03-02 00:00
林園,高雄市,66,懸浮微粒,普通,5.7,0.71,2.9,68,25,32,1.6,40,3,2015-03-02 00:00
花蓮,花蓮縣,21,,良好,1.2,0.35,26,16,1,7.6,0.9,260,1,2015-03-02 00:00
金門,金門縣,33,,良好,1.2,0.33,39,32,18,4.4,3.3,59,2,2015-03-02 00:00
前金,高雄市,78,懸浮微粒,普通,2.6,0.57,10,87,29,26,2.2,326,3,2015-03-02 00:00
