SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,40,,良好,4.1,0.22,24,25,15,9.2,4.6,71,3,2015-03-01 07:00
三重,新北市,26,,良好,1.8,1.07,,16,0,25,,,,2015-03-01 07:00
三義,苗栗縣,22,,良好,1.2,0.22,26,13,3,5,5.4,39,1,2015-03-01 07:00
土城,新北市,22,,良好,0.8,0.29,27,7,12,7,1.7,155,2,2015-03-01 07:00
士林,臺北市,21,,良好,0.5,0.3,25,2,5,8,1.5,241,1,2015-03-01 07:00
大同,臺北市,27,,良好,2.2,0.66,,20,4,21,,,1,2015-03-01 07:00
大里,臺中市,40,,良好,2.1,0.32,14,20,14,12,2.6,338,2,2015-03-01 07:00
大園,桃園市,21,,良好,2,0.26,25,17,2,9.4,5.8,70,1,2015-03-01 07:00
大寮,高雄市,59,懸浮微粒,普通,2.1,0.5,5.9,76,54,16,3,270,4,2015-03-01 07:00
小港,高雄市,60,懸浮微粒,普通,1.8,0.57,6.5,76,41,22,1.9,305,4,2015-03-01 07:00
中山,臺北市,26,,良好,1.1,0.38,21,22,0,12,2.6,111,1,2015-03-01 07:00
中壢,桃園市,30,,良好,1.4,0.39,21,21,6,12,1.7,110,1,2015-03-01 07:00
仁武,高雄市,70,懸浮微粒,普通,2.4,0.52,7.8,95,55,19,4.1,316,4,2015-03-01 07:00
斗六,雲林縣,54,懸浮微粒,普通,1,0.33,12,46,26,15,1.9,31,3,2015-03-01 07:00
冬山,宜蘭縣,26,,良好,1.5,0.25,32,16,5,3.5,1.9,135,2,2015-03-01 07:00
古亭,臺北市,23,,良好,1.2,0.3,24,18,5,8.7,3.1,81,1,2015-03-01 07:00
左營,高雄市,58,懸浮微粒,普通,3.2,0.5,7.7,70,49,21,2.8,356,4,2015-03-01 07:00
平鎮,桃園市,25,,良好,1.8,0.3,23,8,1,9.1,2.9,51,1,2015-03-01 07:00
永和,新北市,21,,良好,1.3,0.37,25,13,0,7.9,2.2,89,1,2015-03-01 07:00
安南,臺南市,63,懸浮微粒,普通,0.3,0.33,19,66,26,10,2.5,29,3,2015-03-01 07:00
朴子,嘉義縣,56,懸浮微粒,普通,6.6,0.44,15,56,34,17,2.1,339,3,2015-03-01 07:00
汐止,新北市,22,,良好,2,0.27,27,11,3,6.4,1.7,80,1,2015-03-01 07:00
竹山,南投縣,61,懸浮微粒,普通,1.4,0.37,7.6,57,39,14,1.1,59,5,2015-03-01 07:00
竹東,新竹縣,23,,良好,-0.2,0.27,27,12,5,6.1,1.8,52,1,2015-03-01 07:00
西屯,臺中市,31,,良好,0.9,0.16,25,15,10,5.8,4.7,55,2,2015-03-01 07:00
沙鹿,臺中市,38,,良好,1.5,0.22,26,15,1,6.4,6.8,39,2,2015-03-01 07:00
宜蘭,宜蘭縣,27,,良好,1.5,0.26,27,6,6,5.2,3,296,2,2015-03-01 07:00
忠明,臺中市,27,,良好,1,0.22,21,22,12,7.5,2.7,316,2,2015-03-01 07:00
松山,臺北市,23,,良好,0,0.31,27,4,0,7.1,2.5,55,,2015-03-01 07:00
板橋,新北市,19,,良好,1.3,0.32,22,12,0,,1.3,85,1,2015-03-01 07:00
林口,新北市,25,,良好,1.2,0.23,31,9,9,3,2.1,71,1,2015-03-01 07:00
林園,高雄市,47,,良好,5.6,0.57,4.4,59,53,21,4.1,303,4,2015-03-01 07:00
花蓮,花蓮縣,27,,良好,1,0.22,32,15,1,3,4.6,62,1,2015-03-01 07:00
金門,金門縣,43,,良好,0.8,0.27,36,32,18,3.8,2.7,74,3,2015-03-01 07:00
前金,高雄市,65,懸浮微粒,普通,3.8,0.52,7,83,52,23,4.4,307,4,2015-03-01 07:00
前鎮,高雄市,60,懸浮微粒,普通,3.4,0.53,5.3,72,52,21,1.8,263,5,2015-03-01 07:00
南投,南投縣,56,懸浮微粒,普通,1.3,0.35,14,48,28,11,1.2,11,3,2015-03-01 07:00
屏東,屏東縣,50,,良好,1.5,0.43,10,44,38,11,2,309,3,2015-03-01 07:00
恆春,屏東縣,40,,良好,2.5,0.23,39,48,19,2.7,5.5,32,2,2015-03-01 07:00
美濃,高雄市,49,,良好,0.9,0.39,12,62,29,8.3,0.6,5.3,2,2015-03-01 07:00
苗栗,苗栗縣,23,,良好,1.4,0.26,24,6,0,9.8,3.4,55,2,2015-03-01 07:00
埔里,南投縣,39,,良好,2.2,0.38,4.5,37,30,11,1.1,301,3,2015-03-01 07:00
桃園,桃園市,22,,良好,1,0.28,27,11,4,4.8,1.2,85,1,2015-03-01 07:00
馬公,澎湖縣,29,,良好,0.9,0.18,35,20,11,2,4.9,78,2,2015-03-01 07:00
馬祖,連江縣,21,,良好,1.4,0.29,25,11,0,3.7,6.5,46,1,2015-03-01 07:00
基隆,基隆市,24,,良好,1,0.27,29,8,1,4.3,1.2,83,1,2015-03-01 07:00
崙背,雲林縣,47,,良好,3.6,0.45,18,26,19,13,3.4,303,3,2015-03-01 07:00
淡水,新北市,23,,良好,1.1,0.27,28,4,0,2.6,,,1,2015-03-01 07:00
麥寮,雲林縣,51,懸浮微粒,普通,1.6,0.21,30,42,18,5.5,4.7,57,3,2015-03-01 07:00
善化,臺南市,58,懸浮微粒,普通,3.6,0.46,11,55,35,16,3.6,344,5,2015-03-01 07:00
復興,高雄市,59,懸浮微粒,普通,2.2,0.6,4.1,76,59,22,1.2,266,6,2015-03-01 07:00
湖口,新竹縣,24,,良好,1.4,0.25,29,17,1,3.7,5.6,58,1,2015-03-01 07:00
菜寮,新北市,16,,良好,0.9,0.32,19,11,6,9.8,1.6,297,1,2015-03-01 07:00
陽明,臺北市,25,,良好,1,0.24,30,2,0,2,,,,2015-03-01 07:00
新竹,新竹市,22,,良好,1.1,0.26,27,13,5,6.9,3.8,67,2,2015-03-01 07:00
新店,新北市,24,,良好,0.8,0.26,28,7,5,5.3,1.6,85,1,2015-03-01 07:00
新莊,新北市,19,,良好,1.1,0.35,22,6,0,11,2.1,25,,2015-03-01 07:00
新港,嘉義縣,55,懸浮微粒,普通,1.8,0.27,24,45,35,6.7,2.8,37,3,2015-03-01 07:00
