SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,29,,良好,2.8,0.29,27,25,24,8.7,2.3,41,2,2015-03-02 06:00
三重,新北市,57,懸浮微粒,普通,1.6,0.58,,80,34,20,,,2,2015-03-02 06:00
三義,苗栗縣,25,,良好,0.9,0.25,30,27,16,1.2,3.6,34,1,2015-03-02 06:00
土城,新北市,40,,良好,1,0.38,36,42,26,4.8,1.7,130,2,2015-03-02 06:00
士林,臺北市,56,懸浮微粒,普通,1.4,0.33,43,75,35,3.8,2.9,112,3,2015-03-02 06:00
大同,臺北市,56,懸浮微粒,普通,2.5,0.6,,70,33,14,,,2,2015-03-02 06:00
大里,臺中市,18,,良好,2,0.29,22,12,7,8.5,1.1,312,1,2015-03-02 06:00
大園,桃園市,54,懸浮微粒,普通,2,0.37,36,62,38,11,5.3,77,3,2015-03-02 06:00
大寮,高雄市,56,懸浮微粒,普通,6.7,0.53,0.7,50,20,24,0.7,6.8,2,2015-03-02 06:00
小港,高雄市,63,懸浮微粒,普通,6.8,0.55,2.2,59,35,25,1,346,3,2015-03-02 06:00
中山,臺北市,60,懸浮微粒,普通,2.4,0.42,34,83,38,9.5,2.4,112,3,2015-03-02 06:00
中壢,桃園市,56,懸浮微粒,普通,3.4,0.43,33,84,37,12,1.4,103,2,2015-03-02 06:00
仁武,高雄市,56,懸浮微粒,普通,2.9,0.51,2.8,30,10,23,1.3,318,2,2015-03-02 06:00
斗六,雲林縣,32,,良好,2.1,0.3,18,33,7,16,1.8,24,1,2015-03-02 06:00
冬山,宜蘭縣,30,,良好,1.1,0.28,35,20,12,5.2,2.4,315,1,2015-03-02 06:00
古亭,臺北市,50,,良好,1.4,0.36,37,64,36,4.2,3.7,103,3,2015-03-02 06:00
左營,高雄市,54,懸浮微粒,普通,3.3,0.49,5.7,49,18,19,1.1,333,2,2015-03-02 06:00
平鎮,桃園市,44,,良好,2.6,0.4,36,70,32,6.8,3,56,2,2015-03-02 06:00
永和,新北市,43,,良好,1,0.38,37,53,28,4.6,2.5,97,3,2015-03-02 06:00
安南,臺南市,50,,良好,1.7,0.38,13,47,10,16,1.9,44,2,2015-03-02 06:00
朴子,嘉義縣,54,懸浮微粒,普通,2.7,0.26,24,45,15,8.7,1.2,57,2,2015-03-02 06:00
汐止,新北市,50,,良好,1.7,0.37,29,55,30,10,1.1,74,3,2015-03-02 06:00
竹山,南投縣,43,,良好,2.5,0.37,9.9,55,23,15,0.9,7.3,2,2015-03-02 06:00
竹東,新竹縣,32,,良好,2.4,0.31,35,37,21,4.5,1.5,59,2,2015-03-02 06:00
西屯,臺中市,23,,良好,1.4,0.27,28,22,11,4.3,2.7,50,1,2015-03-02 06:00
沙鹿,臺中市,27,,良好,1.4,0.28,31,32,14,4.7,3,17,1,2015-03-02 06:00
宜蘭,宜蘭縣,26,,良好,1.3,0.3,27,24,12,2.4,1,246,1,2015-03-02 06:00
忠明,臺中市,27,,良好,1.2,0.26,24,25,15,7.6,0.9,42,1,2015-03-02 06:00
松山,臺北市,43,,良好,1.1,0.37,38,56,31,5.8,2.1,68,3,2015-03-02 06:00
板橋,新北市,49,,良好,1.4,0.38,35,56,34,7.7,2,81,3,2015-03-02 06:00
林口,新北市,47,,良好,1.4,0.35,40,56,38,4.7,3.5,73,3,2015-03-02 06:00
林園,高雄市,53,懸浮微粒,普通,11,0.51,3.8,52,28,22,1,108,3,2015-03-02 06:00
花蓮,花蓮縣,18,,良好,1.3,0.3,22,18,9,2.6,1.9,255,1,2015-03-02 06:00
金門,金門縣,37,,良好,2.2,0.34,41,44,23,4.9,3.6,61,2,2015-03-02 06:00
前金,高雄市,60,懸浮微粒,普通,3.2,0.5,4.5,59,19,21,1.2,302,2,2015-03-02 06:00
前鎮,高雄市,56,懸浮微粒,普通,2.7,0.55,2.3,44,19,21,1.3,310,2,2015-03-02 06:00
南投,南投縣,34,,良好,1.4,0.34,18,32,13,,1,293,2,2015-03-02 06:00
屏東,屏東縣,56,懸浮微粒,普通,1.5,0.48,6,41,25,15,0.7,268,2,2015-03-02 06:00
恆春,屏東縣,32,,良好,1.5,0.26,38,17,1,2.6,9.1,29,1,2015-03-02 06:00
美濃,高雄市,54,懸浮微粒,普通,1.2,0.47,7.1,46,25,13,1,195,3,2015-03-02 06:00
苗栗,苗栗縣,34,,良好,0.9,0.33,31,42,19,7.9,2.4,55,2,2015-03-02 06:00
埔里,南投縣,40,,良好,1.4,0.44,16,40,25,12,0.9,317,3,2015-03-02 06:00
桃園,桃園市,45,,良好,1.9,0.36,38,56,35,5.7,2.8,91,3,2015-03-02 06:00
馬公,澎湖縣,37,,良好,1.3,0.33,43,46,28,1.7,5.9,81,2,2015-03-02 06:00
馬祖,連江縣,38,,良好,1.8,0.29,45,46,26,3.2,3.9,53,2,2015-03-02 06:00
基隆,基隆市,42,,良好,1,0.33,42,52,41,1.9,1.2,101,3,2015-03-02 06:00
崙背,雲林縣,44,,良好,4,0.44,20,37,23,12,2.4,320,2,2015-03-02 06:00
淡水,新北市,38,,良好,0.7,0.39,22,44,21,7.2,,,2,2015-03-02 06:00
麥寮,雲林縣,50,,良好,7.2,0.44,22,62,29,16,3.3,36,3,2015-03-02 06:00
善化,臺南市,46,,良好,3.8,0.39,12,41,12,16,1.9,25,2,2015-03-02 06:00
復興,高雄市,56,懸浮微粒,普通,3.2,0.62,2,48,19,23,0.5,224,3,2015-03-02 06:00
湖口,新竹縣,50,,良好,1.5,0.33,38,54,27,5.2,4.2,47,2,2015-03-02 06:00
菜寮,新北市,50,,良好,2.3,0.36,32,60,35,5.5,3.5,91,3,2015-03-02 06:00
陽明,臺北市,38,,良好,2,0.32,45,13,5,1.9,,,1,2015-03-02 06:00
新竹,新竹市,46,,良好,2.5,0.38,34,55,34,7.2,2.2,67,3,2015-03-02 06:00
新店,新北市,39,,良好,1.1,0.36,37,40,31,4.5,1.6,114,3,2015-03-02 06:00
新莊,新北市,47,,良好,2.5,0.38,36,57,39,7.1,3.9,84,3,2015-03-02 06:00
新港,嘉義縣,39,,良好,2,0.3,26,31,18,5.7,1.9,35,2,2015-03-02 06:00
新營,臺南市,46,,良好,2,0.32,19,40,17,11,2.1,12,2,2015-03-02 06:00
楠梓,高雄市,58,懸浮微粒,普通,2.3,0.45,3.4,52,20,19,2.3,331,2,2015-03-02 06:00
萬里,新北市,70,懸浮微粒,普通,3,0.32,47,93,36,2.6,6.3,49,3,2015-03-02 06:00
萬華,臺北市,42,,良好,1.6,0.37,35,51,38,8,3.2,99,3,2015-03-02 06:00
嘉義,嘉義市,38,,良好,1.3,0.37,14,25,10,14,1.9,337,2,2015-03-02 06:00
彰化,彰化縣,22,,良好,0.8,0.28,27,17,4,7.3,0.8,31,1,2015-03-02 06:00
臺西,雲林縣,45,,良好,3.8,0.29,29,42,31,8.2,5.2,32,3,2015-03-02 06:00
臺東,臺東縣,25,,良好,1,0.31,30,6,4,1.7,2.5,288,1,2015-03-02 06:00
臺南,臺南市,47,,良好,5.1,0.54,8.3,49,23,22,1.6,26,2,2015-03-02 06:00
鳳山,高雄市,62,懸浮微粒,普通,7.8,0.54,0.6,58,18,25,0.6,321,2,2015-03-02 06:00
潮州,屏東縣,65,懸浮微粒,普通,2,0.51,2.8,72,24,21,0.4,187,3,2015-03-02 06:00
線西,彰化縣,33,,良好,3.8,0.3,27,40,26,11,4.1,41,2,2015-03-02 06:00
橋頭,高雄市,49,,良好,2.5,0.45,6.8,31,17,17,1.9,43,2,2015-03-02 06:00
頭份,苗栗縣,45,,良好,2.8,0.35,33,56,30,12,1.7,64,3,2015-03-02 06:00
龍潭,桃園市,47,,良好,1.8,0.34,36,49,25,5.4,4.4,52,2,2015-03-02 06:00
豐原,臺中市,0,,,0.9,0.29,16,,4,6.6,1,12,1,2015-03-02 06:00
關山,臺東縣,24,,良好,1,,28,16,8,,1.6,56,1,2015-03-02 06:00
觀音,桃園市,56,懸浮微粒,普通,3.1,0.32,35,77,28,12,6,87,2,2015-03-02 06:00
