SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,37,,良好,3.3,0.26,25,28,14,8.5,4.7,58,3,2015-03-01 08:00
三重,新北市,24,,良好,2,1.17,,14,1,26,,,1,2015-03-01 08:00
三義,苗栗縣,21,,良好,1.2,0.23,26,15,0,4.6,4.2,34,1,2015-03-01 08:00
土城,新北市,21,,良好,0.8,0.33,25,9,3,8.5,1.7,167,2,2015-03-01 08:00
士林,臺北市,17,,良好,0.6,0.34,21,2,2,11,1.3,323,1,2015-03-01 08:00
大同,臺北市,26,,良好,2.8,0.99,,22,0,24,,,1,2015-03-01 08:00
大里,臺中市,35,,良好,1.9,0.33,19,21,4,11,1.7,54,2,2015-03-01 08:00
大園,桃園市,18,,良好,2.6,0.3,22,19,9,13,6.4,85,1,2015-03-01 08:00
大寮,高雄市,60,懸浮微粒,普通,1.7,0.5,8.4,76,50,15,2,260,4,2015-03-01 08:00
小港,高雄市,62,懸浮微粒,普通,1.7,0.63,9.8,91,42,21,2.4,300,4,2015-03-01 08:00
中山,臺北市,23,,良好,1.3,0.47,17,12,0,16,1.7,104,1,2015-03-01 08:00
中壢,桃園市,29,,良好,1.5,0.5,14,22,13,18,1.7,130,1,2015-03-01 08:00
仁武,高雄市,70,懸浮微粒,普通,3.2,0.54,12,83,45,18,3.5,322,5,2015-03-01 08:00
斗六,雲林縣,52,懸浮微粒,普通,1.8,0.32,18,49,21,11,1.8,44,3,2015-03-01 08:00
冬山,宜蘭縣,24,,良好,1.5,0.3,29,17,2,5.5,2.9,60,1,2015-03-01 08:00
古亭,臺北市,22,,良好,1.2,0.34,21,15,2,11,2.6,83,1,2015-03-01 08:00
左營,高雄市,58,懸浮微粒,普通,2.7,0.48,14,57,46,15,3.2,37,4,2015-03-01 08:00
平鎮,桃園市,21,,良好,2,0.34,19,8,1,13,4,43,1,2015-03-01 08:00
永和,新北市,19,,良好,1.4,0.46,23,16,0,10,3.1,88,1,2015-03-01 08:00
安南,臺南市,62,懸浮微粒,普通,2.1,0.35,23,63,21,10,3.2,37,3,2015-03-01 08:00
朴子,嘉義縣,56,懸浮微粒,普通,8.5,0.56,13,51,27,19,3.3,72,3,2015-03-01 08:00
汐止,新北市,21,,良好,2.2,0.3,25,10,5,7.9,1.2,77,1,2015-03-01 08:00
竹山,南投縣,59,懸浮微粒,普通,1.4,0.43,7.3,62,40,14,1.3,330,5,2015-03-01 08:00
竹東,新竹縣,22,,良好,-0.4,0.29,26,9,0,6,1.1,303,1,2015-03-01 08:00
西屯,臺中市,29,,良好,0.9,0.18,23,24,0,6.4,3,305,2,2015-03-01 08:00
沙鹿,臺中市,33,,良好,1.2,0.25,23,18,2,8.2,6.4,44,2,2015-03-01 08:00
宜蘭,宜蘭縣,24,,良好,1.2,0.28,27,17,8,4.7,2.6,301,2,2015-03-01 08:00
忠明,臺中市,27,,良好,1,0.25,20,25,7,8.8,1.8,321,2,2015-03-01 08:00
