SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,60,懸浮微粒,普通,2.6,0.32,15,64,34,12,1.2,252,3,13.44,1.79,2015-10-27 01:00
三重,新北市,56,懸浮微粒,普通,2.4,0.89,,53,15,23,,,2,40.94,17.5,2015-10-27 01:00
三義,苗栗縣,74,懸浮微粒,普通,3.6,0.52,42,111,55,8.3,2.5,207,6,9.05,.71,2015-10-27 01:00
土城,新北市,42,,良好,2.9,0.95,2.3,45,32,30,1.1,141,3,45.93,16.16,2015-10-27 01:00
士林,臺北市,23,,良好,0.6,0.62,11,23,20,20,1.1,118,,21.4,1.14,2015-10-27 01:00
大同,臺北市,56,懸浮微粒,普通,2.6,1.6,,63,21,28,,,2,60.29,32.58,2015-10-27 01:00
大里,臺中市,84,懸浮微粒,普通,7.8,0.73,13,129,67,24,0.9,253,9,26.39,2.57,2015-10-27 01:00
大園,桃園市,58,懸浮微粒,普通,9.1,1.23,2.5,71,31,37,1.1,183,3,59.31,22.51,2015-10-27 01:00
大寮,高雄市,53,懸浮微粒,普通,5,0.32,35,61,28,11,,,3,12.02,1.29,2015-10-27 01:00
小港,高雄市,47,,良好,2,0.38,34,47,26,12,1.9,52,3,14.6,2.31,2015-10-27 01:00
中山,臺北市,46,,良好,1.8,0.51,17,47,14,20,1.8,164,3,21.57,2.07,2015-10-27 01:00
中壢,桃園市,58,懸浮微粒,普通,4.2,1.14,12,72,37,38,0.8,191,3,46,8.46,2015-10-27 01:00
仁武,高雄市,54,懸浮微粒,普通,3.2,0.33,33,68,26,11,1.6,345,3,12.53,1.13,2015-10-27 01:00
斗六,雲林縣,69,懸浮微粒,普通,3.2,0.33,30,76,47,10,1.3,175,6,12.8,2.69,2015-10-27 01:00
冬山,宜蘭縣,54,懸浮微粒,普通,1.7,0.32,13,49,23,6.5,1.5,282,3,7.91,1.44,2015-10-27 01:00
古亭,臺北市,45,,良好,0.9,0.56,15,37,19,18,1.4,174,2,21.31,3.45,2015-10-27 01:00
左營,高雄市,52,懸浮微粒,普通,2.8,0.39,34,60,33,12,1.1,30,3,13.95,1.53,2015-10-27 01:00
平鎮,桃園市,63,懸浮微粒,普通,5.4,0.88,19,92,55,31,1.7,200,4,33.18,1.97,2015-10-27 01:00
永和,新北市,38,,良好,1.3,0.47,19,29,20,9.8,1.4,200,2,12.6,2.82,2015-10-27 01:00
安南,臺南市,53,懸浮微粒,普通,1.5,0.29,39,63,32,8.5,0.5,50,3,9.88,1.42,2015-10-27 01:00
朴子,嘉義縣,59,懸浮微粒,普通,2.3,0.27,30,68,35,9.4,0.5,140,3,10.54,1.18,2015-10-27 01:00
汐止,新北市,21,,良好,1.2,0.6,2.9,20,19,23,0.7,8.3,2,47.67,25.06,2015-10-27 01:00
竹山,南投縣,77,懸浮微粒,普通,0.1,0.35,12,93,49,15,1.4,142,7,15.38,.78,2015-10-27 01:00
竹東,新竹縣,60,懸浮微粒,普通,2,0.35,22,60,40,7.1,0.9,128,4,8.41,1.31,2015-10-27 01:00
西屯,臺中市,72,懸浮微粒,普通,6,0.65,8.4,102,62,38,1.5,184,7,42.33,4.82,2015-10-27 01:00
沙鹿,臺中市,67,懸浮微粒,普通,6,0.58,25,94,40,26,1.3,176,3,27.78,1.62,2015-10-27 01:00
宜蘭,宜蘭縣,54,懸浮微粒,普通,1.9,0.29,17,49,12,4.8,0.6,250,2,5.51,.76,2015-10-27 01:00
忠明,臺中市,76,懸浮微粒,普通,7.1,0.7,11,109,62,35,1.7,171,8,36.29,1.77,2015-10-27 01:00
松山,臺北市,36,,良好,1.4,0.87,4.2,36,17,31,0.9,74,2,39.78,9.11,2015-10-27 01:00
板橋,新北市,38,,良好,2,0.84,2.2,42,23,29,1.1,147,2,34.34,5.54,2015-10-27 01:00
林口,新北市,43,,良好,2.4,0.49,20,42,28,18,1.4,144,3,19.31,1.41,2015-10-27 01:00
林園,高雄市,45,,良好,3.1,0.35,27,50,39,10,2.9,28,4,10.99,.69,2015-10-27 01:00
花蓮,花蓮縣,43,,良好,1,0.22,14,26,15,4,1.9,247,2,5.43,1.46,2015-10-27 01:00
金門,金門縣,54,懸浮微粒,普通,1.9,0.27,36,57,37,6,1,243,3,7.52,1.52,2015-10-27 01:00
前金,高雄市,40,,良好,2.4,0.4,33,49,31,11,1.4,311,,11.79,.57,2015-10-27 01:00
前鎮,高雄市,50,,良好,2.8,0.5,26,60,9,17,1,284,2,18.24,1.31,2015-10-27 01:00
南投,南投縣,79,懸浮微粒,普通,2.2,0.47,14,101,53,17,1.7,138,7,17.15,.42,2015-10-27 01:00
屏東,屏東縣,28,,良好,2.2,0.33,34,25,16,7.2,1.4,339,,8.45,1.23,2015-10-27 01:00
恆春,屏東縣,38,,良好,1,0.15,39,37,13,1.6,2.9,56,2,3.39,1.77,2015-10-27 01:00
美濃,高雄市,47,,良好,1,0.24,36,40,21,4.9,0.6,302,3,5.55,.61,2015-10-27 01:00
苗栗,苗栗縣,63,懸浮微粒,普通,2.4,0.49,26,76,43,17,0.5,357,5,17.83,1,2015-10-27 01:00
埔里,南投縣,70,懸浮微粒,普通,1.3,0.45,19,88,66,11,0.7,319,9,11.68,.92,2015-10-27 01:00
桃園,桃園市,40,,良好,5.9,0.94,1.7,41,23,30,1,108,2,37.39,7.1,2015-10-27 01:00
馬公,澎湖縣,42,,良好,1.2,0.22,48,44,21,1.8,0.9,303,3,2.91,1.13,2015-10-27 01:00
馬祖,連江縣,50,,良好,4.1,0.21,36,49,30,7,1.4,318,3,8.11,1.12,2015-10-27 01:00
基隆,基隆市,36,,良好,1.4,0.49,7.9,35,10,17,0.6,189,2,18.62,1.69,2015-10-27 01:00
崙背,雲林縣,57,懸浮微粒,普通,1.6,0.27,19,64,37,9.3,0.9,255,5,9.45,.19,2015-10-27 01:00
淡水,新北市,42,,良好,2.9,0.69,8.4,45,22,27,,,2,28.5,1.85,2015-10-27 01:00
麥寮,雲林縣,63,懸浮微粒,普通,2.6,0.28,32,88,31,8.8,1.2,201,3,10.08,1.34,2015-10-27 01:00
善化,臺南市,54,懸浮微粒,普通,3.7,0.35,22,52,31,9.1,1.3,45,3,9.14,.09,2015-10-27 01:00
復興,高雄市,47,,良好,3.4,0.56,23,48,31,21,0.5,193,3,25.56,4.38,2015-10-27 01:00
湖口,新竹縣,62,懸浮微粒,普通,3.7,0.5,24,71,43,20,1.2,176,4,22.7,2.52,2015-10-27 01:00
菜寮,新北市,37,,良好,1.3,0.6,9.5,34,14,19,0.5,292,2,21.4,2.09,2015-10-27 01:00
陽明,臺北市,54,臭氧,普通,1.7,0.3,64,37,33,3.3,,,3,4.27,.95,2015-10-27 01:00
