SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
潮州,屏東縣,30,,良好,2.1,0.22,36,30,16,4.5,1.8,251,1,6.58,2.13,2015-10-26 10:00
麥寮,雲林縣,73,懸浮微粒,普通,11,0.59,30,110,51,20,1.3,346,4,24.4,4.8,2015-10-26 10:00
關山,臺東縣,34,,良好,1.5,,40,29,17,3.5,1.2,94,2,4.82,1.33,2015-10-26 10:00
馬公,澎湖縣,49,,良好,1.5,0.24,50,50,33,2.3,3.9,89,3,3.74,1.43,2015-10-26 10:00
金門,金門縣,60,懸浮微粒,普通,4.6,0.26,53,65,31,5.8,3.5,50,3,7.92,2.15,2015-10-26 10:00
馬祖,連江縣,48,,良好,5.2,0.35,41,61,33,7,4.3,43,3,9.76,2.74,2015-10-26 10:00
埔里,南投縣,48,,良好,1.3,0.39,40,53,37,8.8,1.3,192,3,11.11,2.27,2015-10-26 10:00
復興,高雄市,47,,良好,5.5,0.37,35,57,12,11,0.8,261,2,13.86,2.88,2015-10-26 10:00
永和,新北市,44,,良好,1.3,0.64,39,43,19,14,3.2,95,2,18.86,4.95,2015-10-26 10:00
竹山,南投縣,66,懸浮微粒,普通,3.7,0.27,38,94,43,5.4,1.4,227,5,7.86,2.43,2015-10-26 10:00
中壢,桃園市,51,懸浮微粒,普通,3.8,1.66,24,49,16,37,1.1,262,2,65.49,28.46,2015-10-26 10:00
三重,新北市,57,懸浮微粒,普通,2.9,1.59,,75,13,43,,,2,124.3,81.24,2015-10-26 10:00
冬山,宜蘭縣,51,懸浮微粒,普通,5.4,0.43,21,71,32,28,1.8,348,3,44.52,16.64,2015-10-26 10:00
宜蘭,宜蘭縣,50,,良好,2.5,0.45,23,55,19,14,0.5,294,2,15.77,1.95,2015-10-26 10:00
陽明,臺北市,39,,良好,2.4,0.2,46,32,26,2.7,,,2,4.36,1.62,2015-10-26 10:00
花蓮,花蓮縣,32,,良好,2.6,0.46,34,40,29,14,1.7,228,2,16.72,3.08,2015-10-26 10:00
臺東,臺東縣,25,,良好,1.9,0.42,30,13,11,8,1.9,285,1,10.59,2.64,2015-10-26 10:00
恆春,屏東縣,42,,良好,1.1,0.14,50,31,19,1.8,8.1,34,2,3.21,1.37,2015-10-26 10:00
屏東,屏東縣,0,,,4.7,0.4,42,25,10,7.6,2.2,221,,10,2.38,2015-10-26 10:00
小港,高雄市,52,懸浮微粒,普通,,0.26,25,45,25,24,2.3,229,3,31.96,7.53,2015-10-26 10:00
前鎮,高雄市,44,,良好,4.4,0.21,36,39,3,11,2.2,169,1,14.5,3.02,2015-10-26 10:00
前金,高雄市,47,,良好,5,0.25,39,49,13,11,2.9,204,2,13.17,2.33,2015-10-26 10:00
左營,高雄市,49,,良好,4.3,0.31,37,50,18,11,2.9,214,2,15.35,3.92,2015-10-26 10:00
楠梓,高雄市,50,,良好,7.4,0.64,39,55,8,21,2.2,249,1,25.23,4.56,2015-10-26 10:00
林園,高雄市,35,,良好,2.1,0.16,42,17,11,3.7,2.5,228,1,4.44,.77,2015-10-26 10:00
大寮,高雄市,31,,良好,1.9,0.26,37,21,6,7,,,1,8.87,1.87,2015-10-26 10:00
鳳山,高雄市,42,,良好,7.3,0.61,31,43,14,22,2.2,253,2,27.25,5.54,2015-10-26 10:00
仁武,高雄市,42,,良好,8,0.58,35,51,14,22,2.6,221,2,26.06,4.09,2015-10-26 10:00
橋頭,高雄市,58,懸浮微粒,普通,6.9,0.55,35,68,18,20,2.3,237,2,25.3,5.11,2015-10-26 10:00
美濃,高雄市,33,,良好,1.4,0.22,39,37,17,5.8,1.1,245,2,7.2,1.41,2015-10-26 10:00
臺南,臺南市,46,,良好,3.6,0.32,45,58,29,9.3,2.5,223,3,11.48,2.23,2015-10-26 10:00
安南,臺南市,62,懸浮微粒,普通,2.9,1.24,42,75,41,13,3,219,4,16.31,3.32,2015-10-26 10:00
善化,臺南市,59,懸浮微粒,普通,4.4,0.3,39,60,32,8.7,2.7,92,4,10.14,1.43,2015-10-26 10:00
新營,臺南市,68,懸浮微粒,普通,3.8,0.47,35,96,40,12,1.5,234,3,15.02,3.36,2015-10-26 10:00
嘉義,嘉義市,64,懸浮微粒,普通,4.5,0.41,41,79,26,10,2,226,3,11.66,1.56,2015-10-26 10:00
臺西,雲林縣,62,懸浮微粒,普通,9.8,0.55,33,90,61,18,1.8,131,5,23.7,5.46,2015-10-26 10:00
朴子,嘉義縣,66,懸浮微粒,普通,4.7,0.51,37,101,39,13,2.2,247,3,17.61,4.22,2015-10-26 10:00
新港,嘉義縣,62,懸浮微粒,普通,,0.43,35,97,39,11,1.2,253,3,13.76,3.03,2015-10-26 10:00
崙背,雲林縣,58,懸浮微粒,普通,6.1,0.46,36,82,61,13,1.5,263,5,15.48,2.72,2015-10-26 10:00
斗六,雲林縣,62,懸浮微粒,普通,4,0.51,37,88,31,13,1.9,235,3,17.55,4.78,2015-10-26 10:00
南投,南投縣,65,懸浮微粒,普通,3.6,0.46,41,100,46,10,2.2,228,4,11.19,1.05,2015-10-26 10:00
二林,彰化縣,58,懸浮微粒,普通,6.3,0.44,35,84,44,14,0.9,296,3,18.66,4.21,2015-10-26 10:00
線西,彰化縣,56,懸浮微粒,普通,7.3,0.62,29,77,36,23,1.9,311,3,30.49,7.41,2015-10-26 10:00
彰化,彰化縣,50,,良好,4.9,0.49,41,64,41,14,1.7,227,3,15.7,1.73,2015-10-26 10:00
西屯,臺中市,52,懸浮微粒,普通,3.4,0.44,35,75,43,20,2.4,182,3,24.66,4.68,2015-10-26 10:00
忠明,臺中市,55,懸浮微粒,普通,3.8,0.6,32,75,45,22,1.6,174,3,26.07,4.41,2015-10-26 10:00
大里,臺中市,57,懸浮微粒,普通,3.8,0.52,37,73,46,15,1.3,232,4,19.1,4.06,2015-10-26 10:00
沙鹿,臺中市,56,懸浮微粒,普通,4.1,0.79,17,82,39,31,1.1,351,3,41.34,9.9,2015-10-26 10:00
豐原,臺中市,51,懸浮微粒,普通,4.3,0.55,36,67,51,14,3.2,210,4,20.3,6.15,2015-10-26 10:00
三義,苗栗縣,52,懸浮微粒,普通,3.3,0.37,43,78,43,8.5,3,183,3,10.44,1.95,2015-10-26 10:00
苗栗,苗栗縣,54,懸浮微粒,普通,25,0.44,5.3,68,41,31,1.4,35,3,84.63,53.97,2015-10-26 10:00
頭份,苗栗縣,18,,良好,4.3,0.58,12,16,,28,1.1,291,,43.98,15.85,2015-10-26 10:00
新竹,新竹市,39,,良好,2.2,0.57,25,39,24,22,1.3,49,3,31.84,9.6,2015-10-26 10:00
