SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
竹東,新竹縣,54,懸浮微粒,普通,1,0.31,19,43,22,5.2,2.3,133,3,7.28,2.1,2015-10-27 06:00
麥寮,雲林縣,63,懸浮微粒,普通,2.2,0.31,19,78,37,9.8,0.5,166,3,11.87,2.03,2015-10-27 06:00
關山,臺東縣,21,,良好,1,,4.6,13,3,3,0.5,316,1,4.52,1.55,2015-10-27 06:00
馬公,澎湖縣,39,,良好,1.6,0.22,47,35,30,1.9,1.3,303,3,2.8,.95,2015-10-27 06:00
金門,金門縣,56,懸浮微粒,普通,4.1,0.27,19,70,42,12,0.4,268,4,13.44,1.81,2015-10-27 06:00
馬祖,連江縣,52,懸浮微粒,普通,2.2,0.24,25,59,29,9.6,0.8,342,3,11.43,1.83,2015-10-27 06:00
埔里,南投縣,66,懸浮微粒,普通,1.2,0.39,13,76,58,8.3,0.7,233,9,9.41,1.12,2015-10-27 06:00
復興,高雄市,48,,良好,3.4,0.4,31,44,38,11,0.5,191,3,11,.14,2015-10-27 06:00
永和,新北市,28,,良好,1.7,0.49,13,27,8,9.2,0.8,174,2,17.88,8.68,2015-10-27 06:00
竹山,南投縣,70,懸浮微粒,普通,2,0.29,5.3,76,46,14,0.7,157,6,14.9,1.12,2015-10-27 06:00
中壢,桃園市,70,懸浮微粒,普通,3.1,0.87,17,100,38,26,0.8,129,3,40.6,15.05,2015-10-27 06:00
三重,新北市,43,,良好,1.3,0.84,,36,8,20,,,2,38.76,18.32,2015-10-27 06:00
冬山,宜蘭縣,49,,良好,2,0.53,1.2,44,8,16,1.6,295,2,26.71,10.6,2015-10-27 06:00
宜蘭,宜蘭縣,44,,良好,2,0.3,13,34,6,6.2,0.6,74,2,7.18,1.03,2015-10-27 06:00
陽明,臺北市,40,,良好,1.8,0.29,48,26,19,5.1,,,3,5.77,.65,2015-10-27 06:00
花蓮,花蓮縣,33,,良好,0.5,0.18,14,29,8,1.9,3.5,227,2,3.2,1.3,2015-10-27 06:00
臺東,臺東縣,19,,良好,0.7,0.2,15,18,7,2.2,1.3,301,1,2.69,.49,2015-10-27 06:00
恆春,屏東縣,40,,良好,1.3,0.16,35,34,19,1.7,2.5,66,2,3.47,1.74,2015-10-27 06:00
潮州,屏東縣,52,懸浮微粒,普通,1.3,0.25,17,44,16,5.2,0.5,42,2,6.68,1.47,2015-10-27 06:00
屏東,屏東縣,26,,良好,1.4,0.27,32,27,13,5.8,1.2,323,,6.49,.71,2015-10-27 06:00
小港,高雄市,54,懸浮微粒,普通,4.2,0.37,22,51,30,15,1.6,52,3,17.07,1.99,2015-10-27 06:00
前鎮,高雄市,51,懸浮微粒,普通,2.4,0.34,32,50,20,10,0.8,40,2,11.26,.95,2015-10-27 06:00
前金,高雄市,51,懸浮微粒,普通,3.8,0.33,28,47,25,13,1.5,313,3,14.17,.89,2015-10-27 06:00
左營,高雄市,53,懸浮微粒,普通,3.9,0.34,27,57,27,13,1.9,36,3,13.09,.57,2015-10-27 06:00
楠梓,高雄市,60,懸浮微粒,普通,2.8,0.28,27,70,16,11,1.3,50,3,12.38,1.17,2015-10-27 06:00
林園,高雄市,44,,良好,1.9,0.24,30,42,32,6,2.5,37,3,7.06,1.06,2015-10-27 06:00
大寮,高雄市,52,懸浮微粒,普通,3.6,0.31,27,48,21,11,,,3,12.24,1.15,2015-10-27 06:00
鳳山,高雄市,56,懸浮微粒,普通,3.3,0.3,32,61,28,8.6,1.5,51,3,9.37,.77,2015-10-27 06:00
仁武,高雄市,58,懸浮微粒,普通,3.5,0.31,30,75,23,9.5,1,101,3,9.72,.23,2015-10-27 06:00
橋頭,高雄市,69,懸浮微粒,普通,2.1,0.28,19,87,19,11,1.3,71,2,11.96,.7,2015-10-27 06:00
美濃,高雄市,48,,良好,0.9,0.26,16,45,27,4.9,0.5,157,3,5.35,.42,2015-10-27 06:00
臺南,臺南市,36,,良好,2.5,0.29,43,33,18,6.4,1.1,331,2,7.86,1.48,2015-10-27 06:00
安南,臺南市,56,懸浮微粒,普通,2.6,0.24,35,64,34,6.8,0.9,304,3,6.44,-.34,2015-10-27 06:00
善化,臺南市,50,,良好,3.4,0.26,14,48,20,7.6,1.1,40,3,8.29,.68,2015-10-27 06:00
新營,臺南市,55,懸浮微粒,普通,0.5,0.24,29,60,21,5,0.6,162,2,6.16,1.12,2015-10-27 06:00
嘉義,嘉義市,53,懸浮微粒,普通,1.6,0.25,31,46,30,3.8,0.8,207,3,4.68,.91,2015-10-27 06:00
臺西,雲林縣,54,懸浮微粒,普通,2.8,0.19,47,54,32,4.4,1.7,311,3,4.63,.27,2015-10-27 06:00
朴子,嘉義縣,58,懸浮微粒,普通,2.8,0.29,24,65,32,8.2,0.5,117,3,9.78,1.54,2015-10-27 06:00
新港,嘉義縣,56,懸浮微粒,普通,1.7,0.29,14,63,27,10,0.8,247,3,11.33,1.25,2015-10-27 06:00
崙背,雲林縣,56,懸浮微粒,普通,2.2,0.31,13,62,37,9.2,0.9,239,4,10.02,.86,2015-10-27 06:00
斗六,雲林縣,58,懸浮微粒,普通,4.2,0.29,35,51,23,6.7,1.3,263,4,9.82,3.14,2015-10-27 06:00
南投,南投縣,74,懸浮微粒,普通,2.3,0.36,19,89,41,13,1.8,145,5,13.63,.28,2015-10-27 06:00
二林,彰化縣,60,懸浮微粒,普通,3.3,0.34,10,64,36,8.9,1.1,262,4,9.46,.54,2015-10-27 06:00
線西,彰化縣,68,懸浮微粒,普通,2.4,0.4,14,95,53,13,0.4,245,5,14.27,.93,2015-10-27 06:00
彰化,彰化縣,64,懸浮微粒,普通,3.3,0.32,17,68,37,14,1.3,197,5,14.69,.41,2015-10-27 06:00
西屯,臺中市,65,懸浮微粒,普通,5.4,0.32,27,63,42,16,1.1,188,6,16.26,.42,2015-10-27 06:00
忠明,臺中市,66,懸浮微粒,普通,5.3,0.27,33,60,36,9.6,1.1,180,5,10.28,.7,2015-10-27 06:00
大里,臺中市,80,懸浮微粒,普通,3,0.33,25,96,58,9.8,1.1,153,8,10.9,1.06,2015-10-27 06:00
沙鹿,臺中市,73,懸浮微粒,普通,3.4,0.37,21,99,44,17,1.2,314,4,17.81,1.2,2015-10-27 06:00
豐原,臺中市,58,懸浮微粒,普通,2.9,0.33,32,48,36,7.2,0.7,110,7,8.78,1.64,2015-10-27 06:00
三義,苗栗縣,73,懸浮微粒,普通,2.5,0.32,35,75,45,8.1,1.6,208,7,9.13,1.02,2015-10-27 06:00
苗栗,苗栗縣,66,懸浮微粒,普通,3.1,0.4,22,81,45,14,1,195,5,14.79,1.17,2015-10-27 06:00
頭份,苗栗縣,22,,良好,4.9,0.29,26,15,,13,1.1,199,2,14.37,1.57,2015-10-27 06:00
新竹,新竹市,56,懸浮微粒,普通,1.9,0.25,40,57,29,5.3,1.2,307,4,5.56,.31,2015-10-27 06:00
湖口,新竹縣,60,懸浮微粒,普通,3.6,0.22,36,61,26,4.1,1,268,3,4.7,.65,2015-10-27 06:00
龍潭,桃園市,68,懸浮微粒,普通,2.6,0.44,22,79,41,12,0.4,156,6,13.27,1.21,2015-10-27 06:00
平鎮,桃園市,68,懸浮微粒,普通,5.6,0.41,20,93,51,18,1.2,269,6,19.29,1.73,2015-10-27 06:00
觀音,桃園市,65,懸浮微粒,普通,3.3,0.23,34,70,45,6.4,1.4,306,5,6.71,.29,2015-10-27 06:00
大園,桃園市,66,懸浮微粒,普通,3.2,0.29,27,71,37,12,1.3,257,5,12.71,.48,2015-10-27 06:00
桃園,桃園市,50,,良好,4,0.48,24,65,46,14,1,222,3,15.51,1.72,2015-10-27 06:00
大同,臺北市,53,懸浮微粒,普通,2.6,1.18,,42,10,23,,,2,65.92,43.13,2015-10-27 06:00
松山,臺北市,32,,良好,0.7,0.41,15,31,24,13,1,212,2,14.89,2.35,2015-10-27 06:00
古亭,臺北市,38,,良好,1.1,0.33,13,36,6,8.3,1.3,177,2,11.44,3.16,2015-10-27 06:00
萬華,臺北市,28,,良好,1.2,0.34,16,20,8,9.1,1.7,166,2,9.97,.88,2015-10-27 06:00
中山,臺北市,35,,良好,2.7,0.46,11,27,9,16,1.5,157,2,18.21,2.7,2015-10-27 06:00
士林,臺北市,22,,良好,1.5,0.42,8.6,20,12,15,0.7,128,2,17.38,2.24,2015-10-27 06:00
淡水,新北市,42,,良好,2.7,0.46,21,48,25,16,,,2,17.37,1.27,2015-10-27 06:00
林口,新北市,66,懸浮微粒,普通,3,0.34,39,111,56,10,1.6,268,6,11.22,1.17,2015-10-27 06:00
菜寮,新北市,32,,良好,2.4,0.66,2.5,28,14,19,0.5,320,2,24.28,4.8,2015-10-27 06:00
新莊,新北市,36,,良好,3.8,1.38,0.7,44,28,29,0.5,22,3,56.9,27.86,2015-10-27 06:00
板橋,新北市,42,,良好,2.5,0.7,1,42,27,25,0.7,136,3,34.03,9.17,2015-10-27 06:00
土城,新北市,46,,良好,3.9,0.92,2.2,45,27,26,1,167,3,52.25,26.13,2015-10-27 06:00
新店,新北市,30,,良好,0.7,0.28,17,24,17,4.2,3.5,182,2,5.49,1.32,2015-10-27 06:00
萬里,新北市,47,,良好,2.4,0.41,24,70,32,8.3,1.1,197,3,9.31,.97,2015-10-27 06:00
汐止,新北市,21,,良好,3.7,0.43,12,23,18,15,1,224,2,16.59,1.88,2015-10-27 06:00
基隆,基隆市,37,,良好,2.4,0.51,6.2,39,26,19,1.5,282,2,20.42,1.74,2015-10-27 06:00
