SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,68,懸浮微粒,普通,2.9,0.35,52,78,31,9.7,1.5,27,3,10.32,.67,2015-10-26 19:00
關山,臺東縣,25,,良好,1.4,,26,29,14,5.4,0.5,235,2,6.26,.9,2015-10-26 19:00
馬公,澎湖縣,43,,良好,1.3,0.3,51,43,27,4.2,2.5,61,3,5.74,1.52,2015-10-26 19:00
金門,金門縣,56,懸浮微粒,普通,2.4,0.4,42,57,34,18,1.8,116,3,19.37,1.7,2015-10-26 19:00
馬祖,連江縣,52,懸浮微粒,普通,3.1,0.27,60,56,31,5.4,1.3,68,3,6.48,1.08,2015-10-26 19:00
埔里,南投縣,64,臭氧,普通,1.5,0.55,77,104,72,14,1.5,294,7,14.78,.62,2015-10-26 19:00
復興,高雄市,50,,良好,2.5,0.8,40,60,27,14,0.5,224,2,17.81,3.82,2015-10-26 19:00
永和,新北市,38,,良好,1.2,0.99,18,40,23,29,1.6,97,2,33.71,5.21,2015-10-26 19:00
竹山,南投縣,80,懸浮微粒,普通,1.2,0.4,55,112,61,11,0.9,289,7,12.5,1.02,2015-10-26 19:00
中壢,桃園市,58,懸浮微粒,普通,4.3,1.92,13,84,24,50,0.8,213,2,73.03,23.49,2015-10-26 19:00
三重,新北市,54,懸浮微粒,普通,4.2,2.92,,58,19,52,,,2,168.81,116.37,2015-10-26 19:00
冬山,宜蘭縣,60,懸浮微粒,普通,2.6,0.33,16,68,32,19,0.9,189,3,21.88,2.57,2015-10-26 19:00
宜蘭,宜蘭縣,56,懸浮微粒,普通,3.5,0.48,23,68,19,14,0.8,280,2,14.79,1.02,2015-10-26 19:00
陽明,臺北市,53,臭氧,普通,1.9,0.29,64,36,29,6.4,,,3,7.41,1.04,2015-10-26 19:00
花蓮,花蓮縣,48,,良好,2.6,0.55,22,56,29,16,1.7,230,3,17.46,1.63,2015-10-26 19:00
臺東,臺東縣,37,,良好,2.2,0.65,23,38,18,17,1.1,302,2,18.55,1.85,2015-10-26 19:00
恆春,屏東縣,37,,良好,1,0.15,45,40,19,2,5.5,26,2,3.57,1.59,2015-10-26 19:00
