SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,59,懸浮微粒,普通,3.2,0.35,10,76,40,12,1.5,147,3,13.32,1.65,2015-10-27 03:00
三重,新北市,52,懸浮微粒,普通,1.2,0.58,,37,9,16,,,2,32.78,16.31,2015-10-27 03:00
三義,苗栗縣,76,懸浮微粒,普通,2.1,0.5,33,108,57,10,3.3,195,7,11.02,.89,2015-10-27 03:00
土城,新北市,46,,良好,2.5,0.88,2.1,54,28,27,0.9,164,3,40.61,13.51,2015-10-27 03:00
士林,臺北市,23,,良好,1.4,0.5,12,22,19,16,0.8,221,2,17.2,1.35,2015-10-27 03:00
大同,臺北市,56,懸浮微粒,普通,2.2,1.17,,57,18,19,,,2,40,21.17,2015-10-27 03:00
大里,臺中市,85,懸浮微粒,普通,4.1,0.43,22,117,64,13,1,194,9,14.88,1.92,2015-10-27 03:00
大園,桃園市,62,懸浮微粒,普通,7.7,0.48,25,104,51,22,1.8,206,3,22.26,.69,2015-10-27 03:00
大寮,高雄市,54,懸浮微粒,普通,5.5,0.35,29,53,26,14,,,3,15.16,1.67,2015-10-27 03:00
小港,高雄市,52,懸浮微粒,普通,2.8,0.34,29,70,32,13,1,36,3,15.52,2.33,2015-10-27 03:00
中山,臺北市,43,,良好,1.5,0.41,15,34,14,16,1.4,238,2,17.31,1.46,2015-10-27 03:00
中壢,桃園市,63,懸浮微粒,普通,4.2,0.67,36,99,38,16,1.1,204,3,20.34,4.21,2015-10-27 03:00
仁武,高雄市,56,懸浮微粒,普通,4.6,0.33,30,65,28,13,1.6,327,3,14.07,1.13,2015-10-27 03:00
斗六,雲林縣,64,懸浮微粒,普通,3.8,0.3,28,65,32,8.1,0.7,175,5,11.03,2.94,2015-10-27 03:00
冬山,宜蘭縣,52,懸浮微粒,普通,1.9,0.52,2.1,51,21,21,0.5,170,3,26.11,5.46,2015-10-27 03:00
古亭,臺北市,41,,良好,1.1,0.32,16,33,20,9.9,2.2,199,2,11.63,1.74,2015-10-27 03:00
左營,高雄市,54,懸浮微粒,普通,2.7,0.36,29,54,36,12,1.4,46,3,13.88,1.6,2015-10-27 03:00
平鎮,桃園市,67,懸浮微粒,普通,4.6,0.47,27,93,60,20,1.9,210,6,20.71,1.17,2015-10-27 03:00
永和,新北市,32,,良好,1.5,0.28,20,23,14,5,1.6,179,2,5.49,.48,2015-10-27 03:00
安南,臺南市,54,懸浮微粒,普通,3.3,0.37,25,66,31,14,0.4,358,3,15.71,1.3,2015-10-27 03:00
朴子,嘉義縣,58,懸浮微粒,普通,3,0.25,35,61,16,7.4,0.7,126,3,8.59,1.16,2015-10-27 03:00
汐止,新北市,20,,良好,2.1,0.52,3.1,20,13,22,0.6,243,2,35.06,13.07,2015-10-27 03:00
竹山,南投縣,74,懸浮微粒,普通,2.3,0.29,10,86,53,14,0.8,15,7,14.86,.41,2015-10-27 03:00
竹東,新竹縣,57,懸浮微粒,普通,2.4,0.35,26,60,34,9.7,0.8,109,4,10.83,1.17,2015-10-27 03:00
西屯,臺中市,72,懸浮微粒,普通,3.9,0.31,26,93,51,18,1.5,193,7,18.62,1.11,2015-10-27 03:00
沙鹿,臺中市,72,懸浮微粒,普通,4,0.47,24,111,45,19,1.9,179,4,19.73,.98,2015-10-27 03:00
宜蘭,宜蘭縣,51,懸浮微粒,普通,4.6,0.25,17,40,12,4.5,0.8,291,2,4.97,.51,2015-10-27 03:00
忠明,臺中市,76,懸浮微粒,普通,3.6,0.29,35,97,46,9.6,2.3,188,7,9.98,.39,2015-10-27 03:00
松山,臺北市,34,,良好,1,0.61,11,25,13,24,0.9,241,2,27.49,3.87,2015-10-27 03:00
板橋,新北市,40,,良好,2.2,0.79,1.5,40,26,28,0.9,285,3,32.68,5.13,2015-10-27 03:00
林口,新北市,52,懸浮微粒,普通,11,0.52,32,90,56,23,3.4,253,3,24.26,1.28,2015-10-27 03:00
林園,高雄市,46,,良好,3,0.3,35,43,32,8.3,2.7,31,4,8.77,.45,2015-10-27 03:00
花蓮,花蓮縣,35,,良好,0.7,0.18,17,24,12,1.6,2.7,232,2,2.9,1.3,2015-10-27 03:00
金門,金門縣,54,懸浮微粒,普通,3.5,0.26,30,55,37,10,1.1,281,3,11.73,1.7,2015-10-27 03:00
前金,高雄市,50,,良好,2.5,0.35,29,71,26,13,1.2,302,3,12.98,.39,2015-10-27 03:00
前鎮,高雄市,54,懸浮微粒,普通,1.8,0.32,34,59,13,7.6,0.9,288,2,8.82,1.26,2015-10-27 03:00
南投,南投縣,77,懸浮微粒,普通,2.3,0.37,21,94,45,12,1.7,132,6,12.42,.48,2015-10-27 03:00
屏東,屏東縣,29,,良好,1.5,0.24,35,21,18,5.2,1.1,330,2,6.32,1.16,2015-10-27 03:00
恆春,屏東縣,38,,良好,1.2,0.15,37,44,14,1.6,3.1,52,2,3.8,2.2,2015-10-27 03:00
美濃,高雄市,47,,良好,1.2,0.23,33,46,30,5.5,0.6,259,3,6.43,.94,2015-10-27 03:00
苗栗,苗栗縣,64,懸浮微粒,普通,3.8,0.46,28,92,54,13,0.7,189,5,14.06,.83,2015-10-27 03:00
埔里,南投縣,70,懸浮微粒,普通,1.7,0.39,14,79,68,8.4,1.1,150,9,9.32,.9,2015-10-27 03:00
桃園,桃園市,43,,良好,13,0.89,1.5,52,31,30,0.7,105,3,40.65,10.58,2015-10-27 03:00
馬公,澎湖縣,40,,良好,1.5,0.2,47,35,25,1.4,1.3,296,3,2.61,1.2,2015-10-27 03:00
馬祖,連江縣,52,懸浮微粒,普通,1.5,0.22,37,59,33,5.7,1.6,309,3,7.05,1.32,2015-10-27 03:00
基隆,基隆市,36,,良好,1.8,0.51,7.3,37,24,19,0.8,259,2,20.38,1.49,2015-10-27 03:00
崙背,雲林縣,56,懸浮微粒,普通,2.3,0.26,17,58,35,7.5,0.8,143,4,7.8,.31,2015-10-27 03:00
淡水,新北市,41,,良好,1.8,0.61,7,38,22,24,,,2,26.51,2.35,2015-10-27 03:00
麥寮,雲林縣,64,懸浮微粒,普通,1.9,0.26,20,71,31,9.1,0.5,167,3,10.73,1.62,2015-10-27 03:00
善化,臺南市,52,懸浮微粒,普通,2.6,0.26,14,47,31,8.7,0.8,70,3,8.55,-.15,2015-10-27 03:00
復興,高雄市,50,,良好,2.5,0.31,31,50,27,9.6,0.7,211,3,11.86,2.28,2015-10-27 03:00
湖口,新竹縣,61,懸浮微粒,普通,5.2,0.46,17,70,31,29,1.9,227,4,32.29,2.86,2015-10-27 03:00
菜寮,新北市,35,,良好,2.2,0.49,7.7,29,14,17,0.5,297,2,18.79,1.98,2015-10-27 03:00
陽明,臺北市,51,臭氧,普通,2.1,0.39,62,50,43,4.7,,,3,5.54,.88,2015-10-27 03:00
新竹,新竹市,58,懸浮微粒,普通,2.5,0.42,27,62,43,13,0.8,191,5,15.69,2.48,2015-10-27 03:00
新店,新北市,36,,良好,1,0.25,21,31,18,4.1,5.3,196,2,5.26,1.2,2015-10-27 03:00
新莊,新北市,37,,良好,3.2,0.74,0.4,32,23,31,0.4,31,3,42.67,11.61,2015-10-27 03:00
新港,嘉義縣,58,懸浮微粒,普通,3.1,0.29,23,54,27,6.7,0.6,159,3,8.32,1.65,2015-10-27 03:00
新營,臺南市,58,懸浮微粒,普通,1.1,0.29,22,62,20,8,0.8,128,3,8.51,.49,2015-10-27 03:00
楠梓,高雄市,60,懸浮微粒,普通,3.2,0.28,26,61,23,11,1.3,59,3,11.26,.09,2015-10-27 03:00
萬里,新北市,37,,良好,1.9,0.28,32,35,20,2.9,0.9,187,2,3.55,.62,2015-10-27 03:00
萬華,臺北市,35,,良好,1.2,0.3,21,26,14,6.1,1.4,170,2,7.72,1.64,2015-10-27 03:00
嘉義,嘉義市,57,懸浮微粒,普通,2.3,0.27,29,56,32,4.9,0.5,112,3,5.22,.27,2015-10-27 03:00
彰化,彰化縣,68,懸浮微粒,普通,6.5,0.37,23,86,51,11,1.6,187,6,11.5,.66,2015-10-27 03:00
臺西,雲林縣,56,懸浮微粒,普通,5.2,0.24,49,56,32,6.2,1.5,284,3,6.55,.32,2015-10-27 03:00
臺東,臺東縣,24,,良好,0.5,0.19,17,13,9,2.1,1.1,301,2,2.85,.75,2015-10-27 03:00
臺南,臺南市,40,,良好,2,0.24,45,32,13,9,0.9,294,2,10.48,1.5,2015-10-27 03:00
