SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,2.8,0.59,40,78,61,16,2.2,20,7,2015-02-16 10:00
三重,新北市,64,懸浮微粒,普通,5.7,3,,101,41,53,,,4,2015-02-16 10:00
三義,苗栗縣,34,,良好,1.1,0.33,40,21,13,6.7,4.6,34,2,2015-02-16 10:00
土城,新北市,58,懸浮微粒,普通,5.1,1.81,9.2,77,63,45,0.9,329,7,2015-02-16 10:00
士林,臺北市,55,懸浮微粒,普通,2.9,1.06,14,84,38,37,2.1,300,4,2015-02-16 10:00
大同,臺北市,54,懸浮微粒,普通,3.7,2.51,,62,37,49,,,3,2015-02-16 10:00
大里,臺中市,62,懸浮微粒,普通,2.2,1.49,39,73,64,36,1.4,323,6,2015-02-16 10:00
大園,桃園市,41,,良好,3.7,0.46,25,48,30,24,2.8,34,3,2015-02-16 10:00
大寮,高雄市,78,懸浮微粒,普通,3.5,0.59,20,88,60,30,2,53,10,2015-02-16 10:00
小港,高雄市,81,懸浮微粒,普通,3.1,0.67,28,98,55,21,1.9,45,9,2015-02-16 10:00
中山,臺北市,56,懸浮微粒,普通,3.4,2.54,8.2,62,32,57,1.8,255,3,2015-02-16 10:00
中壢,桃園市,49,,良好,5.2,1.93,6.1,70,28,45,1.1,248,2,2015-02-16 10:00
仁武,高雄市,85,懸浮微粒,普通,3.6,0.62,25,103,52,25,1.5,85,9,2015-02-16 10:00
斗六,雲林縣,82,懸浮微粒,普通,1.3,0.57,33,90,79,17,2.3,40,10,2015-02-16 10:00
冬山,宜蘭縣,32,,良好,3.8,0.57,15,40,14,22,1.5,228,2,2015-02-16 10:00
古亭,臺北市,52,懸浮微粒,普通,2.4,1.67,9.7,56,34,44,1.1,79,3,2015-02-16 10:00
左營,高雄市,77,懸浮微粒,普通,7.4,0.86,30,82,54,37,1.7,87,8,2015-02-16 10:00
平鎮,桃園市,39,,良好,5,0.77,12,41,30,34,2,6,2,2015-02-16 10:00
永和,新北市,52,懸浮微粒,普通,4.4,3.46,6.3,61,43,59,1,267,4,2015-02-16 10:00
安南,臺南市,0,,,,,,89,57,,,,,2015-02-16 10:00
朴子,嘉義縣,76,懸浮微粒,普通,2.1,0.67,41,112,72,14,1.3,25,7,2015-02-16 10:00
汐止,新北市,52,懸浮微粒,普通,5.7,1.56,7.8,55,39,49,1.9,233,4,2015-02-16 10:00
竹山,南投縣,84,懸浮微粒,普通,2,0.57,26,92,70,14,1.3,292,10,2015-02-16 10:00
竹東,新竹縣,33,,良好,2.8,0.79,18,26,9,25,2,320,2,2015-02-16 10:00
西屯,臺中市,56,懸浮微粒,普通,3.2,1.05,30,86,65,32,2.3,59,5,2015-02-16 10:00
沙鹿,臺中市,42,,良好,1.8,0.85,35,42,21,25,3.9,331,2,2015-02-16 10:00
宜蘭,宜蘭縣,36,,良好,3.8,0.91,21,39,26,24,1.3,164,3,2015-02-16 10:00
忠明,臺中市,60,懸浮微粒,普通,2.7,1.63,17,98,69,48,0.9,46,5,2015-02-16 10:00
松山,臺北市,40,,良好,1.6,1.77,7.1,35,25,46,1.7,210,3,2015-02-16 10:00
板橋,新北市,65,懸浮微粒,普通,4,2.26,10,100,67,58,1.6,320,7,2015-02-16 10:00
林口,新北市,44,,良好,4.1,0.47,28,55,33,19,1.6,319,3,2015-02-16 10:00
林園,高雄市,0,,,2.7,0.48,32,44,28,13,3.2,29,,2015-02-16 10:00
花蓮,花蓮縣,45,,良好,6.8,0.41,26,,,11,2.1,175,2,2015-02-16 10:00
金門,金門縣,68,懸浮微粒,普通,2.3,0.73,24,81,31,13,1.2,61,4,2015-02-16 10:00
前金,高雄市,82,懸浮微粒,普通,6.2,1.18,30,98,48,37,1.7,18,8,2015-02-16 10:00
前鎮,高雄市,64,懸浮微粒,普通,3.4,1.14,26,65,65,35,1.1,59,9,2015-02-16 10:00
南投,南投縣,86,懸浮微粒,普通,2.5,0.77,38,110,75,17,1.9,126,10,2015-02-16 10:00
屏東,屏東縣,74,懸浮微粒,普通,3,0.77,24,74,53,16,1.7,310,9,2015-02-16 10:00
恆春,屏東縣,45,,良好,1.2,0.27,40,48,17,4.4,3,305,2,2015-02-16 10:00
美濃,高雄市,62,懸浮微粒,普通,1.4,0.56,24,53,32,11,0.5,70,4,2015-02-16 10:00
苗栗,苗栗縣,34,,良好,6.1,0.91,9.6,34,19,34,1.5,39,2,2015-02-16 10:00
埔里,南投縣,75,懸浮微粒,普通,2.1,1,29,94,95,23,0.8,171,10,2015-02-16 10:00
桃園,桃園市,46,,良好,11,1.55,11,56,39,43,1.4,299,4,2015-02-16 10:00
馬公,澎湖縣,41,,良好,2,0.51,49,28,19,8.2,2.1,60,2,2015-02-16 10:00
馬祖,連江縣,47,,良好,2.3,0.62,33,38,26,5.8,2,307,3,2015-02-16 10:00
基隆,基隆市,29,,良好,3.2,0.61,21,28,24,24,0.8,125,3,2015-02-16 10:00
崙背,雲林縣,68,懸浮微粒,普通,3,0.71,36,91,85,17,3.2,319,9,2015-02-16 10:00
淡水,新北市,53,懸浮微粒,普通,2.8,0.51,31,54,34,15,,,3,2015-02-16 10:00
麥寮,雲林縣,72,懸浮微粒,普通,1.4,0.51,45,79,75,12,3.4,51,8,2015-02-16 10:00
善化,臺南市,80,懸浮微粒,普通,5.6,0.57,16,81,55,18,0.5,184,10,2015-02-16 10:00
復興,高雄市,72,懸浮微粒,普通,3.4,1.6,11,89,69,41,1,117,10,2015-02-16 10:00
湖口,新竹縣,29,,良好,2.9,0.42,33,29,20,12,2.2,48,2,2015-02-16 10:00
菜寮,新北市,59,懸浮微粒,普通,4.1,1.36,11,75,56,42,1.4,268,6,2015-02-16 10:00
陽明,臺北市,37,,良好,0.9,0.25,44,14,12,1.4,,,1,2015-02-16 10:00
新竹,新竹市,32,,良好,2.1,1.21,15,31,22,33,1.3,69,3,2015-02-16 10:00
新店,新北市,45,,良好,3.3,0.88,14,39,28,26,1.3,337,3,2015-02-16 10:00
新莊,新北市,60,懸浮微粒,普通,4.3,1.53,13,77,59,49,0.7,246,7,2015-02-16 10:00
新港,嘉義縣,0,,,2.2,0.69,37,121,79,17,1.7,303,,2015-02-16 10:00
新營,臺南市,76,懸浮微粒,普通,2.4,0.84,18,76,48,28,0.9,33,8,2015-02-16 10:00
楠梓,高雄市,90,懸浮微粒,普通,3,0.58,25,103,48,20,0.8,41,8,2015-02-16 10:00
萬里,新北市,26,,良好,3.4,0.4,31,26,18,12,1.6,32,2,2015-02-16 10:00
萬華,臺北市,44,,良好,3.9,2.01,11,38,33,48,0.9,283,3,2015-02-16 10:00
嘉義,嘉義市,76,懸浮微粒,普通,4.4,1.37,16,80,58,36,0.5,75,8,2015-02-16 10:00
彰化,彰化縣,46,,良好,2.9,0.81,37,47,37,15,1.9,41,3,2015-02-16 10:00
臺西,雲林縣,60,懸浮微粒,普通,2,0.49,47,73,67,10,3.4,27,8,2015-02-16 10:00
臺東,臺東縣,25,,良好,1.2,0.55,29,27,12,9.2,3.3,78,2,2015-02-16 10:00
臺南,臺南市,0,,,2.9,1,35,66,57,23,1.5,61,,2015-02-16 10:00
鳳山,高雄市,83,懸浮微粒,普通,2.3,0.71,25,104,48,18,2,63,8,2015-02-16 10:00
潮州,屏東縣,72,懸浮微粒,普通,0.8,0.42,11,85,44,9.1,1.7,48,6,2015-02-16 10:00
線西,彰化縣,54,懸浮微粒,普通,2.9,0.64,42,82,65,18,2.2,55,5,2015-02-16 10:00
橋頭,高雄市,71,懸浮微粒,普通,2.6,0.47,31,72,39,13,1.9,56,8,2015-02-16 10:00
頭份,苗栗縣,33,,良好,3.3,0.55,23,34,22,21,2.2,345,2,2015-02-16 10:00
龍潭,桃園市,0,,,2,0.98,27,32,7,22,1.5,322,,2015-02-16 10:00
豐原,臺中市,32,,良好,1.4,0.58,32,17,5,20,2.5,315,2,2015-02-16 10:00
關山,臺東縣,18,,良好,1.5,,20,21,12,5.8,2.4,67,1,2015-02-16 10:00
觀音,桃園市,42,,良好,4.4,0.46,32,42,20,15,2.1,322,2,2015-02-16 10:00
