SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,3.8,0.57,7.8,87,37,27,2.2,62,4,2015-02-17 03:00
三重,新北市,58,懸浮微粒,普通,1.8,0.99,,62,23,34,,,2,2015-02-17 03:00
三義,苗栗縣,35,,良好,1.6,0.29,23,29,18,14,0.5,58,2,2015-02-17 03:00
土城,新北市,44,,良好,1.1,0.46,49,49,32,8.6,1.5,288,3,2015-02-17 03:00
士林,臺北市,47,,良好,5.7,0.41,57,41,29,6.8,3.1,108,3,2015-02-17 03:00
大同,臺北市,56,懸浮微粒,普通,1.9,0.67,,64,18,15,,,2,2015-02-17 03:00
大里,臺中市,53,懸浮微粒,普通,2.7,0.9,1.3,62,37,28,0.7,233,3,2015-02-17 03:00
大園,桃園市,42,,良好,2.8,0.39,46,38,29,8.6,4.5,63,3,2015-02-17 03:00
大寮,高雄市,44,,良好,3.8,0.66,5.7,54,31,29,1.5,270,2,2015-02-17 03:00
小港,高雄市,59,懸浮微粒,普通,5.7,0.43,25,61,31,17,1.8,325,3,2015-02-17 03:00
中山,臺北市,56,懸浮微粒,普通,1.5,0.54,45,66,28,14,2.2,115,3,2015-02-17 03:00
中壢,桃園市,56,懸浮微粒,普通,2,0.63,40,53,32,14,1.3,239,3,2015-02-17 03:00
仁武,高雄市,62,懸浮微粒,普通,4.1,0.66,2.4,80,40,35,0.8,316,4,2015-02-17 03:00
斗六,雲林縣,59,懸浮微粒,普通,2.7,0.66,1.6,69,67,30,1.3,116,5,2015-02-17 03:00
冬山,宜蘭縣,47,,良好,1.1,0.34,29,42,35,4.7,0.9,191,3,2015-02-17 03:00
古亭,臺北市,46,,良好,1.5,0.48,38,46,28,12,2.1,26,3,2015-02-17 03:00
左營,高雄市,56,懸浮微粒,普通,3.5,0.71,2.6,71,38,35,1,327,3,2015-02-17 03:00
平鎮,桃園市,49,,良好,2.6,0.45,42,46,23,9.4,2.2,66,2,2015-02-17 03:00
永和,新北市,0,,,0.6,0.49,45,,,10,2.7,84,,2015-02-17 03:00
安南,臺南市,51,懸浮微粒,普通,2,0.44,23,53,29,9.4,2,325,3,2015-02-17 03:00
朴子,嘉義縣,52,懸浮微粒,普通,2.5,0.49,19,65,46,9.9,1.5,63,3,2015-02-17 03:00
汐止,新北市,49,,良好,1.3,0.52,32,49,31,16,1,80,3,2015-02-17 03:00
竹山,南投縣,58,懸浮微粒,普通,2.2,0.46,4.1,59,43,16,1,352,5,2015-02-17 03:00
竹東,新竹縣,46,,良好,1,0.33,21,35,16,7.8,0.7,116,3,2015-02-17 03:00
西屯,臺中市,53,懸浮微粒,普通,1.3,0.55,2.9,52,31,22,0.7,15,3,2015-02-17 03:00
沙鹿,臺中市,26,,良好,1.9,0.52,12,26,,21,1.5,29,,2015-02-17 03:00
宜蘭,宜蘭縣,53,懸浮微粒,普通,1.6,0.35,38,60,40,4.6,1.1,204,4,2015-02-17 03:00
忠明,臺中市,52,懸浮微粒,普通,1.8,0.54,5.9,44,39,23,0.5,37,4,2015-02-17 03:00
松山,臺北市,43,,良好,1.4,0.53,38,46,23,15,1,136,3,2015-02-17 03:00
板橋,新北市,50,,良好,1.6,0.49,44,54,27,,3.3,64,3,2015-02-17 03:00
林口,新北市,49,,良好,1.9,0.42,58,44,32,5.5,3.3,66,3,2015-02-17 03:00
林園,高雄市,35,,良好,2.4,0.28,43,21,13,5,2.1,296,2,2015-02-17 03:00
花蓮,花蓮縣,45,,良好,1.2,0.35,36,34,16,6.4,1.6,238,2,2015-02-17 03:00
金門,金門縣,60,懸浮微粒,普通,2.8,0.53,40,70,44,9.3,2.7,78,5,2015-02-17 03:00
前金,高雄市,58,懸浮微粒,普通,3.7,0.61,8.7,67,25,26,0.8,18,3,2015-02-17 03:00
前鎮,高雄市,55,懸浮微粒,普通,4.7,0.61,12,57,39,25,1,318,3,2015-02-17 03:00
南投,南投縣,60,懸浮微粒,普通,0.8,0.52,1.6,65,37,14,0.9,154,4,2015-02-17 03:00
屏東,屏東縣,58,懸浮微粒,普通,1.8,0.6,3,65,40,26,1.1,313,4,2015-02-17 03:00
恆春,屏東縣,43,,良好,1.1,0.24,52,33,14,1.4,7.9,33,2,2015-02-17 03:00
美濃,高雄市,56,懸浮微粒,普通,2,0.44,16,68,34,9.5,0.4,46,3,2015-02-17 03:00
苗栗,苗栗縣,54,懸浮微粒,普通,2,0.61,-0.1,43,26,21,0.5,23,3,2015-02-17 03:00
