SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,6.2,0.46,49,62,44,17,5.4,103,7,2015-02-16 12:00
三重,新北市,66,懸浮微粒,普通,4.6,2.06,,78,25,54,,,4,2015-02-16 12:00
三義,苗栗縣,39,,良好,1.8,,46,29,8,6.4,5.5,37,2,2015-02-16 12:00
土城,新北市,61,懸浮微粒,普通,12,0.96,35,78,55,41,1.8,195,7,2015-02-16 12:00
士林,臺北市,54,懸浮微粒,普通,1.5,0.36,50,32,25,11,3.3,283,3,2015-02-16 12:00
大同,臺北市,56,懸浮微粒,普通,3.1,1.86,,66,22,41,,,3,2015-02-16 12:00
大里,臺中市,0,,,2.3,0.52,49,,41,17,3.1,306,7,2015-02-16 12:00
大園,桃園市,44,,良好,1.6,0.36,41,44,28,16,2,16,3,2015-02-16 12:00
大寮,高雄市,70,懸浮微粒,普通,2.9,0.32,35,37,24,15,1.5,310,8,2015-02-16 12:00
小港,高雄市,74,懸浮微粒,普通,6.9,0.61,51,34,21,29,2.2,204,7,2015-02-16 12:00
中山,臺北市,56,懸浮微粒,普通,2.4,1.05,32,,,38,1.9,290,3,2015-02-16 12:00
中壢,桃園市,55,懸浮微粒,普通,4.9,0.99,28,70,33,31,1,110,2,2015-02-16 12:00
仁武,高雄市,76,懸浮微粒,普通,3.1,0.33,46,58,15,12,1.2,347,6,2015-02-16 12:00
斗六,雲林縣,72,懸浮微粒,普通,2,0.49,60,60,51,12,3.4,16,10,2015-02-16 12:00
冬山,宜蘭縣,42,,良好,5.2,0.41,37,57,21,16,3.1,118,2,2015-02-16 12:00
古亭,臺北市,56,懸浮微粒,普通,2.6,0.91,38,81,38,26,2.3,88,3,2015-02-16 12:00
左營,高雄市,70,懸浮微粒,普通,1.9,0.46,58,52,31,14,4.3,292,6,2015-02-16 12:00
平鎮,桃園市,47,,良好,4.7,0.37,37,57,35,16,1.5,44,3,2015-02-16 12:00
永和,新北市,58,懸浮微粒,普通,4.1,1.67,24,82,47,52,1.5,28,5,2015-02-16 12:00
安南,臺南市,76,懸浮微粒,普通,1.9,0.43,57,63,18,13,3,332,7,2015-02-16 12:00
朴子,嘉義縣,76,懸浮微粒,普通,6.6,0.45,54,82,60,13,3.2,310,9,2015-02-16 12:00
汐止,新北市,52,懸浮微粒,普通,5.2,0.73,44,44,34,28,2,237,4,2015-02-16 12:00
竹山,南投縣,75,懸浮微粒,普通,2,0.46,56,60,46,11,3.1,20,10,2015-02-16 12:00
竹東,新竹縣,33,,良好,2.2,0.49,35,35,24,21,2.2,295,2,2015-02-16 12:00
