SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,64,懸浮微粒,普通,2.8,0.51,49,77,50,14,3.3,303,7,2015-02-16 11:00
三重,新北市,66,懸浮微粒,普通,5.2,1.98,,91,33,48,,,4,2015-02-16 11:00
三義,苗栗縣,34,,良好,1.4,0.32,40,,,8.1,3.8,62,2,2015-02-16 11:00
土城,新北市,60,懸浮微粒,普通,7.2,1.41,24,81,59,47,1.2,145,7,2015-02-16 11:00
士林,臺北市,56,懸浮微粒,普通,1.9,0.46,39,63,35,16,3,282,4,2015-02-16 11:00
大同,臺北市,55,懸浮微粒,普通,3.7,1.51,,63,22,33,,,3,2015-02-16 11:00
大里,臺中市,62,懸浮微粒,普通,2.3,1.09,50,,,,3.1,1.1,7,2015-02-16 11:00
大園,桃園市,44,,良好,3.5,0.37,35,51,34,20,3.3,35,3,2015-02-16 11:00
大寮,高雄市,75,懸浮微粒,普通,5.1,0.45,32,72,47,21,1.9,333,9,2015-02-16 11:00
小港,高雄市,82,懸浮微粒,普通,3.1,0.5,39,,39,15,1.4,25,8,2015-02-16 11:00
中山,臺北市,56,懸浮微粒,普通,3.5,1.18,26,64,33,37,2.2,245,3,2015-02-16 11:00
中壢,桃園市,52,懸浮微粒,普通,6.2,1,18,75,29,35,1.2,111,2,2015-02-16 11:00
仁武,高雄市,81,懸浮微粒,普通,2.3,0.34,36,76,28,11,1.2,107,8,2015-02-16 11:00
斗六,雲林縣,78,懸浮微粒,普通,1.6,0.54,52,76,73,14,3.5,30,10,2015-02-16 11:00
冬山,宜蘭縣,38,,良好,12,0.72,19,60,20,27,2.1,104,2,2015-02-16 11:00
古亭,臺北市,52,懸浮微粒,普通,3,,23,,,,1.6,79,3,2015-02-16 11:00
左營,高雄市,74,懸浮微粒,普通,4.8,0.56,43,70,38,23,1.1,6,8,2015-02-16 11:00
平鎮,桃園市,43,,良好,3.4,0.49,29,59,33,20,1.5,33,2,2015-02-16 11:00
永和,新北市,56,懸浮微粒,普通,4.9,3,17,87,54,80,1.4,29,5,2015-02-16 11:00
安南,臺南市,0,,,1,0.41,36,89,57,17,1.5,24,,2015-02-16 11:00
朴子,嘉義縣,77,懸浮微粒,普通,2.7,0.6,50,99,79,12,2.4,324,8,2015-02-16 11:00
汐止,新北市,52,懸浮微粒,普通,4.9,1.15,27,54,38,38,2,223,4,2015-02-16 11:00
竹山,南投縣,80,懸浮微粒,普通,1.8,0.53,38,78,60,15,2.5,71,10,2015-02-16 11:00
竹東,新竹縣,32,,良好,2.8,0.55,24,32,16,27,2,296,2,2015-02-16 11:00
西屯,臺中市,58,懸浮微粒,普通,2.1,0.49,44,67,43,16,3.2,27,5,2015-02-16 11:00
沙鹿,臺中市,41,,良好,1.8,0.4,44,31,14,12,4.7,357,2,2015-02-16 11:00
宜蘭,宜蘭縣,37,,良好,2.5,0.46,41,40,23,9.4,2.2,115,3,2015-02-16 11:00
忠明,臺中市,63,懸浮微粒,普通,2.8,0.8,33,90,60,29,2.5,8.1,6,2015-02-16 11:00
松山,臺北市,38,,良好,1.9,1.15,28,37,24,39,1.3,245,3,2015-02-16 11:00
板橋,新北市,66,懸浮微粒,普通,,1.3,30,,,,1.4,356,7,2015-02-16 11:00
林口,新北市,49,,良好,3.5,0.42,45,60,37,12,1.4,325,4,2015-02-16 11:00
林園,高雄市,56,懸浮微粒,普通,3.2,0.41,43,27,11,13,2.9,33,6,2015-02-16 11:00
花蓮,花蓮縣,0,,,2.5,0.4,34,,,9.3,2.2,113,,2015-02-16 11:00
金門,金門縣,70,懸浮微粒,普通,11,1,22,131,47,19,1.7,68,4,2015-02-16 11:00
前金,高雄市,80,懸浮微粒,普通,5.6,0.76,48,90,39,27,1.2,61,7,2015-02-16 11:00
前鎮,高雄市,62,懸浮微粒,普通,3.3,0.79,34,60,47,27,1.6,36,8,2015-02-16 11:00
南投,南投縣,84,懸浮微粒,普通,2.6,0.87,41,98,60,20,2.7,304,10,2015-02-16 11:00
屏東,屏東縣,70,懸浮微粒,普通,2.7,0.57,32,57,38,11,1.5,321,8,2015-02-16 11:00
