SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,65,懸浮微粒,普通,5.9,0.63,16,82,43,23,1.4,41,4,2015-02-17 05:00
三重,新北市,58,懸浮微粒,普通,6.6,0.97,,68,30,30,,,3,2015-02-17 05:00
三義,苗栗縣,33,,良好,1.3,0.24,21,26,10,4.1,1.4,27,2,2015-02-17 05:00
土城,新北市,46,,良好,1,0.5,46,48,38,7.8,1.7,293,3,2015-02-17 05:00
士林,臺北市,50,,良好,1.2,0.46,60,72,37,3.9,2.8,111,3,2015-02-17 05:00
大同,臺北市,56,懸浮微粒,普通,5,0.59,,61,31,10,,,3,2015-02-17 05:00
大里,臺中市,56,懸浮微粒,普通,2.6,0.79,1.3,71,36,21,1.1,177,3,2015-02-17 05:00
大園,桃園市,42,,良好,3.4,0.49,42,42,31,15,3.9,77,3,2015-02-17 05:00
大寮,高雄市,55,懸浮微粒,普通,5.8,0.59,6,84,57,28,1.4,312,3,2015-02-17 05:00
小港,高雄市,60,懸浮微粒,普通,3.6,0.66,7,79,29,31,0.9,9,3,2015-02-17 05:00
中山,臺北市,57,懸浮微粒,普通,3.3,0.55,51,63,30,9.6,2.1,95,3,2015-02-17 05:00
中壢,桃園市,54,懸浮微粒,普通,3.6,0.76,43,51,25,14,1.2,169,3,2015-02-17 05:00
仁武,高雄市,64,懸浮微粒,普通,5,0.59,3.5,77,41,29,0.7,351,4,2015-02-17 05:00
斗六,雲林縣,60,懸浮微粒,普通,2.6,0.71,1.4,77,57,30,1.4,21,6,2015-02-17 05:00
冬山,宜蘭縣,44,,良好,1,0.36,46,39,30,3.1,1.8,313,3,2015-02-17 05:00
古亭,臺北市,47,,良好,1.4,0.52,43,49,22,10,3,26,3,2015-02-17 05:00
左營,高雄市,58,懸浮微粒,普通,4.8,0.62,2.5,71,39,31,1.4,317,3,2015-02-17 05:00
平鎮,桃園市,50,,良好,2.5,0.52,45,52,26,10,3.2,65,3,2015-02-17 05:00
永和,新北市,0,,,0.6,0.53,47,,,9.6,2.6,91,,2015-02-17 05:00
安南,臺南市,52,懸浮微粒,普通,2.4,0.55,10,67,31,19,1.2,336,3,2015-02-17 05:00
朴子,嘉義縣,57,懸浮微粒,普通,1.7,0.55,12,92,56,16,2,52,4,2015-02-17 05:00
汐止,新北市,51,懸浮微粒,普通,1.2,0.48,50,64,41,8.3,2.9,50,3,2015-02-17 05:00
竹山,南投縣,57,懸浮微粒,普通,1.8,0.35,2.6,54,30,12,0.7,178,4,2015-02-17 05:00
竹東,新竹縣,42,,良好,1,0.35,18,31,18,7,0.7,146,2,2015-02-17 05:00
西屯,臺中市,50,,良好,1.2,0.48,6.6,36,30,19,0.9,23,3,2015-02-17 05:00
沙鹿,臺中市,26,,良好,1.8,0.51,12,26,,21,1.4,64,,2015-02-17 04:00
宜蘭,宜蘭縣,54,懸浮微粒,普通,1.5,0.47,55,62,41,4.3,2.1,75,4,2015-02-17 05:00
忠明,臺中市,48,,良好,1.9,0.52,4.9,39,29,24,0.5,335,3,2015-02-17 05:00
松山,臺北市,45,,良好,1.3,0.5,52,50,25,9.1,2.2,55,3,2015-02-17 05:00
板橋,新北市,52,懸浮微粒,普通,1.5,0.54,49,66,33,,2.2,85,3,2015-02-17 05:00
林口,新北市,50,,良好,4.1,0.46,56,59,45,6.5,3.1,82,4,2015-02-17 05:00
林園,高雄市,32,,良好,6.6,0.67,8.5,59,52,28,1.7,69,3,2015-02-17 05:00
花蓮,花蓮縣,35,,良好,1.2,0.33,22,23,10,5,1.1,277,2,2015-02-17 05:00
金門,金門縣,60,懸浮微粒,普通,3,0.41,46,71,46,5.8,2.9,70,5,2015-02-17 05:00
前金,高雄市,60,懸浮微粒,普通,6,0.58,9.8,78,39,24,0.9,41,3,2015-02-17 05:00
前鎮,高雄市,56,懸浮微粒,普通,4.8,0.65,9.4,66,51,22,1,33,4,2015-02-17 05:00
南投,南投縣,58,懸浮微粒,普通,0.3,0.43,2,55,32,8.9,0.9,28,4,2015-02-17 05:00
屏東,屏東縣,58,懸浮微粒,普通,3.4,0.48,20,65,42,15,0.6,268,4,2015-02-17 05:00
恆春,屏東縣,43,,良好,1.1,0.25,52,29,14,1.4,7.9,25,2,2015-02-17 05:00
美濃,高雄市,57,懸浮微粒,普通,1.8,0.49,7.3,67,24,13,0.6,73,3,2015-02-17 05:00
苗栗,苗栗縣,50,,良好,1.4,0.42,-0.2,31,15,18,0.8,57,3,2015-02-17 05:00
埔里,南投縣,45,,良好,1.4,0.47,4.5,34,24,13,0.7,271,3,2015-02-17 05:00
桃園,桃園市,49,,良好,4.3,0.52,51,56,29,8.3,3.3,91,3,2015-02-17 05:00
馬公,澎湖縣,44,,良好,1,0.36,50,62,36,3.2,4.5,83,3,2015-02-17 05:00
馬祖,連江縣,80,懸浮微粒,普通,3.1,0.73,50,126,91,5.7,3.3,55,10,2015-02-17 05:00
基隆,基隆市,46,,良好,0.8,0.52,55,59,50,3.8,2,79,4,2015-02-17 05:00
