SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,3,0.88,5.4,90,37,23,1.2,307,3,2015-02-17 01:00
三重,新北市,60,懸浮微粒,普通,2.9,1.37,,72,24,40,,,2,2015-02-17 01:00
三義,苗栗縣,41,,良好,0.8,0.3,29,32,13,3.4,1.3,34,2,2015-02-17 01:00
土城,新北市,42,,良好,1.7,0.53,41,42,38,14,1.8,289,3,2015-02-17 01:00
士林,臺北市,46,,良好,1.4,0.41,55,35,26,6.9,2.5,92,3,2015-02-17 01:00
大同,臺北市,56,懸浮微粒,普通,1.3,0.78,,66,22,20,,,3,2015-02-17 01:00
大里,臺中市,54,懸浮微粒,普通,2.7,0.96,2.2,59,43,29,0.7,138,3,2015-02-17 01:00
大園,桃園市,44,,良好,1.8,0.42,38,41,27,19,3.2,87,3,2015-02-17 01:00
大寮,高雄市,50,,良好,3.4,0.38,36,17,3,11,1.3,214,3,2015-02-17 01:00
小港,高雄市,62,懸浮微粒,普通,12,0.31,33,68,28,21,1.7,238,3,2015-02-17 01:00
中山,臺北市,57,懸浮微粒,普通,1.9,0.67,37,65,30,20,1.8,106,3,2015-02-17 01:00
中壢,桃園市,57,懸浮微粒,普通,2.5,0.94,30,57,28,23,1.4,236,3,2015-02-17 01:00
仁武,高雄市,62,懸浮微粒,普通,2.5,0.87,1.5,76,35,37,0.7,321,3,2015-02-17 01:00
斗六,雲林縣,60,懸浮微粒,普通,1.4,0.82,2.2,69,49,30,1.1,188,3,2015-02-17 01:00
冬山,宜蘭縣,48,,良好,0.9,0.36,35,50,39,4.2,1,278,3,2015-02-17 01:00
古亭,臺北市,45,,良好,1.3,0.58,29,46,35,20,2.4,20,3,2015-02-17 01:00
左營,高雄市,53,懸浮微粒,普通,3.8,0.69,5.5,66,31,32,0.9,311,3,2015-02-17 01:00
平鎮,桃園市,50,,良好,2.7,0.48,38,54,16,14,3.5,95,3,2015-02-17 01:00
永和,新北市,0,,,1.4,0.59,35,,,18,2.6,82,,2015-02-17 01:00
安南,臺南市,50,,良好,2.4,0.66,8.7,53,28,27,1,335,2,2015-02-17 01:00
朴子,嘉義縣,48,,良好,3.6,0.61,20,58,40,13,0.9,300,3,2015-02-17 01:00
汐止,新北市,50,,良好,2.1,0.58,27,51,32,22,2.1,53,3,2015-02-17 01:00
