SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,4.8,0.33,46,49,27,13,6.1,92,6,2015-02-16 13:00
三重,新北市,64,懸浮微粒,普通,3.7,1.52,,65,15,42,,,3,2015-02-16 13:00
三義,苗栗縣,40,,良好,1.5,0.27,48,29,9,6.3,5.2,44,2,2015-02-16 13:00
土城,新北市,60,懸浮微粒,普通,6.9,0.59,51,62,44,,2.8,315,7,2015-02-16 13:00
士林,臺北市,52,懸浮微粒,普通,1.3,0.36,50,,,,3.5,280,3,2015-02-16 13:00
大同,臺北市,56,懸浮微粒,普通,1.9,0.99,,55,13,22,,,3,2015-02-16 13:00
大里,臺中市,0,,,1.8,0.43,50,58,33,14,3.6,318,5,2015-02-16 13:00
大園,桃園市,45,,良好,1.9,0.36,47,,,12,3.3,42,3,2015-02-16 13:00
大寮,高雄市,62,懸浮微粒,普通,,0.28,,16,3,,2.4,279,6,2015-02-16 13:00
小港,高雄市,68,懸浮微粒,普通,10,0.55,63,56,33,31,3.9,279,6,2015-02-16 13:00
中山,臺北市,56,懸浮微粒,普通,1.4,0.69,36,66,51,24,3,312,4,2015-02-16 13:00
中壢,桃園市,56,懸浮微粒,普通,5.2,0.87,30,67,27,27,1.2,240,3,2015-02-16 13:00
仁武,高雄市,70,懸浮微粒,普通,3,0.47,71,53,15,18,2.6,300,5,2015-02-16 13:00
斗六,雲林縣,68,懸浮微粒,普通,3.3,0.52,62,57,36,19,3.6,332,9,2015-02-16 13:00
冬山,宜蘭縣,43,,良好,3.9,0.36,43,38,15,13,2.1,113,2,2015-02-16 13:00
古亭,臺北市,58,懸浮微粒,普通,1.9,0.44,45,78,32,15,3.2,97,3,2015-02-16 13:00
左營,高雄市,66,懸浮微粒,普通,1.4,0.43,76,48,22,11,4.3,304,5,2015-02-16 13:00
平鎮,桃園市,49,,良好,3,0.33,44,48,23,9.8,2.9,40,3,2015-02-16 13:00
永和,新北市,58,懸浮微粒,普通,2.9,1.13,33,49,26,34,1.9,52,5,2015-02-16 13:00
安南,臺南市,72,懸浮微粒,普通,3.1,0.38,66,58,22,9.4,4.1,316,6,2015-02-16 13:00
朴子,嘉義縣,72,懸浮微粒,普通,8.9,0.48,70,64,49,17,3.1,296,8,2015-02-16 13:00
汐止,新北市,50,,良好,4.6,0.57,46,38,28,25,1.4,146,4,2015-02-16 13:00
竹山,南投縣,68,懸浮微粒,普通,2.3,0.42,67,38,23,10,2.9,271,8,2015-02-16 13:00
竹東,新竹縣,37,,良好,1.5,0.43,45,39,26,15,2.1,322,2,2015-02-16 13:00
西屯,臺中市,51,懸浮微粒,普通,1.6,0.28,51,21,11,6.1,5.9,302,4,2015-02-16 13:00
沙鹿,臺中市,43,,良好,1.3,0.31,52,26,8,6.7,6.2,322,2,2015-02-16 13:00
宜蘭,宜蘭縣,40,,良好,2,0.42,48,37,22,7.6,2.2,144,3,2015-02-16 13:00
忠明,臺中市,60,懸浮微粒,普通,2,0.38,45,35,22,11,2.6,306,5,2015-02-16 13:00
松山,臺北市,45,,良好,0.2,0.49,52,54,25,15,3.7,299,3,2015-02-16 13:00
板橋,新北市,59,懸浮微粒,普通,2.8,0.44,49,40,22,12,3.2,324,5,2015-02-16 13:00
林口,新北市,49,,良好,1.2,0.28,52,,22,5,1.6,241,3,2015-02-16 13:00
林園,高雄市,78,臭氧,普通,6.8,0.7,94,81,73,22,4.7,292,6,2015-02-16 13:00
花蓮,花蓮縣,0,,,2,0.34,45,18,8,6.8,1.9,115,,2015-02-16 13:00
金門,金門縣,84,懸浮微粒,普通,5.8,0.84,34,159,79,13,2.4,268,6,2015-02-16 13:00
前金,高雄市,76,懸浮微粒,普通,2.6,0.56,73,73,34,13,3.7,354,6,2015-02-16 13:00
前鎮,高雄市,61,懸浮微粒,普通,4.1,0.45,67,57,38,19,3.4,294,7,2015-02-16 13:00
南投,南投縣,79,懸浮微粒,普通,2.7,0.56,57,82,45,18,3,294,9,2015-02-16 13:00
屏東,屏東縣,60,懸浮微粒,普通,2.4,0.36,43,30,12,9.2,2,309,5,2015-02-16 13:00
恆春,屏東縣,43,,良好,0.5,0.23,52,28,14,2.3,2.4,289,2,2015-02-16 13:00
美濃,高雄市,53,懸浮微粒,普通,1.2,0.28,42,24,8,4.6,1.1,304,3,2015-02-16 13:00
苗栗,苗栗縣,34,,良好,4.3,0.36,38,27,14,17,2.8,332,2,2015-02-16 13:00
埔里,南投縣,66,懸浮微粒,普通,1.7,0.59,60,45,44,12,1.7,267,10,2015-02-16 13:00
桃園,桃園市,52,懸浮微粒,普通,4.3,0.51,42,46,29,19,1.5,306,4,2015-02-16 13:00
馬公,澎湖縣,42,,良好,1.3,0.28,50,27,24,4.8,3.8,306,2,2015-02-16 13:00
馬祖,連江縣,37,,良好,1.9,0.58,33,27,22,9.9,1.8,172,3,2015-02-16 13:00
基隆,基隆市,42,,良好,2.8,0.35,51,12,14,8.6,1.5,78,3,2015-02-16 13:00
崙背,雲林縣,60,懸浮微粒,普通,3.8,0.35,43,31,26,10,5.1,286,7,2015-02-16 13:00
淡水,新北市,46,,良好,1.9,0.29,50,27,23,6.1,,,3,2015-02-16 13:00
麥寮,雲林縣,60,懸浮微粒,普通,1.2,0.3,57,56,25,6.9,5,226,6,2015-02-16 13:00
善化,臺南市,66,懸浮微粒,普通,3.8,0.42,66,49,32,9.7,4.1,320,7,2015-02-16 13:00
復興,高雄市,67,懸浮微粒,普通,5.7,0.71,46,59,39,24,1.2,219,7,2015-02-16 13:00
湖口,新竹縣,40,,良好,3.5,0.51,48,37,22,18,3.4,20,2,2015-02-16 13:00
菜寮,新北市,55,懸浮微粒,普通,2.5,0.43,35,37,28,15,3.9,275,5,2015-02-16 13:00
陽明,臺北市,43,,良好,1.1,0.27,52,12,12,1.7,,,1,2015-02-16 13:00
新竹,新竹市,41,,良好,0.2,0.44,49,32,20,9.1,2.1,299,3,2015-02-16 13:00
新店,新北市,50,,良好,6.2,0.83,56,67,47,35,1.8,329,4,2015-02-16 13:00
新莊,新北市,50,,良好,1.4,0.34,47,17,15,8,4.1,339,4,2015-02-16 13:00
新港,嘉義縣,0,,,2.9,0.43,66,59,32,6.9,4.8,304,,2015-02-16 13:00
新營,臺南市,70,懸浮微粒,普通,,,62,,,,3,294,6,2015-02-16 13:00
楠梓,高雄市,72,懸浮微粒,普通,,0.51,75,60,27,12,3.2,280,5,2015-02-16 13:00
萬里,新北市,40,,良好,2.8,0.32,48,,,6.3,4.5,311,2,2015-02-16 13:00
萬華,臺北市,44,,良好,2.4,0.55,43,42,25,19,2.6,286,3,2015-02-16 13:00
