SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,45,,良好,7.2,0.89,23,54,37,19,1.6,31,3,2015-02-16 22:00
三重,新北市,60,懸浮微粒,普通,5.2,2.55,,74,25,49,,,2,2015-02-16 22:00
三義,苗栗縣,45,,良好,1.3,0.5,19,54,34,14,1.7,18,3,2015-02-16 22:00
土城,新北市,45,,良好,1.7,0.78,33,42,30,23,1.5,292,3,2015-02-16 22:00
士林,臺北市,37,,良好,16,0.4,43,36,29,20,2.2,95,3,2015-02-16 22:00
大同,臺北市,54,懸浮微粒,普通,3.4,1.88,,67,31,50,,,3,2015-02-16 22:00
大里,臺中市,48,,良好,3.3,1.46,1,63,38,45,0.9,178,3,2015-02-16 22:00
大園,桃園市,46,,良好,3.6,0.49,36,57,41,23,4.3,127,3,2015-02-16 22:00
大寮,高雄市,56,懸浮微粒,普通,1.8,0.59,18,60,32,27,1.2,220,3,2015-02-16 22:00
小港,高雄市,60,懸浮微粒,普通,12,1.04,4.7,82,43,54,1.2,213,3,2015-02-16 22:00
中山,臺北市,56,懸浮微粒,普通,1.9,0.94,18,71,26,41,2.3,126,3,2015-02-16 22:00
中壢,桃園市,60,懸浮微粒,普通,5,1.71,19,68,35,40,1.3,247,3,2015-02-16 22:00
仁武,高雄市,60,懸浮微粒,普通,3.1,0.76,5.3,78,34,44,0.7,257,3,2015-02-16 22:00
斗六,雲林縣,58,懸浮微粒,普通,2.3,0.68,12,80,28,35,0.8,34,3,2015-02-16 22:00
冬山,宜蘭縣,47,,良好,1.3,0.4,31,53,32,17,1,203,3,2015-02-16 22:00
古亭,臺北市,48,,良好,1.5,0.72,24,45,30,29,2.9,26,3,2015-02-16 22:00
左營,高雄市,51,懸浮微粒,普通,1.8,0.8,12,55,30,33,1.1,270,3,2015-02-16 22:00
平鎮,桃園市,53,懸浮微粒,普通,4,0.6,38,64,35,16,3.3,96,3,2015-02-16 22:00
永和,新北市,0,,,2,0.83,30,,,27,2.3,90,,2015-02-16 22:00
安南,臺南市,50,,良好,1.5,0.45,35,55,14,12,1.6,31,2,2015-02-16 22:00
