SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,6.1,0.45,25,44,32,16,3.1,40,3,2015-04-25 02:00
三重,新北市,51,懸浮微粒,普通,6.3,0.61,,57,13,25,,,2,2015-04-25 02:00
三義,苗栗縣,44,,良好,1.4,0.25,32,33,19,6.5,3,32,3,2015-04-25 02:00
土城,新北市,37,,良好,1.6,0.25,45,34,19,7.1,1.7,304,2,2015-04-25 02:00
士林,臺北市,50,,良好,2.7,0.17,60,43,14,4.2,2.8,114,2,2015-04-25 02:00
大同,臺北市,51,懸浮微粒,普通,6.1,0.56,,55,15,22,,,2,2015-04-25 02:00
大里,臺中市,60,懸浮微粒,普通,2.9,0.31,23,57,26,13,1.6,331,3,2015-04-25 02:00
大園,桃園市,50,,良好,6.5,0.24,33,53,23,17,3.3,69,2,2015-04-25 02:00
大寮,高雄市,62,懸浮微粒,普通,6.2,0.47,17,78,53,24,1.3,305,5,2015-04-25 02:00
小港,高雄市,78,懸浮微粒,普通,5.4,0.7,12,106,45,32,1.2,322,4,2015-04-25 02:00
中山,臺北市,34,,良好,5.7,0.31,40,37,23,13,2.2,124,,2015-04-25 02:00
中壢,桃園市,52,懸浮微粒,普通,4.2,0.35,42,46,10,10,1.6,99,2,2015-04-25 02:00
仁武,高雄市,84,懸浮微粒,普通,3.8,0.42,23,118,48,17,1.3,316,4,2015-04-25 02:00
斗六,雲林縣,63,懸浮微粒,普通,4.3,0.36,16,72,35,18,1.7,24,3,2015-04-25 02:00
冬山,宜蘭縣,38,,良好,2,0.18,45,24,15,4.5,0.5,168,2,2015-04-25 02:00
古亭,臺北市,42,,良好,1.5,0.23,42,41,19,7.9,1.9,87,2,2015-04-25 02:00
左營,高雄市,76,懸浮微粒,普通,5.8,0.45,24,115,43,17,1.1,325,5,2015-04-25 02:00
平鎮,桃園市,43,,良好,3.1,0.26,44,39,18,9.7,2.4,63,2,2015-04-25 02:00
永和,新北市,41,,良好,1,0.24,49,33,15,5.6,2,87,2,2015-04-25 02:00
安南,臺南市,62,懸浮微粒,普通,0.1,0.39,29,84,30,11,2.1,14,3,2015-04-25 02:00
朴子,嘉義縣,67,懸浮微粒,普通,2.1,0.41,14,94,34,18,1.7,51,3,2015-04-25 02:00
汐止,新北市,36,,良好,7.3,0.33,24,43,18,17,0.9,75,2,2015-04-25 02:00
竹山,南投縣,72,懸浮微粒,普通,1.7,0.34,5.6,79,42,18,0.8,259,5,2015-04-25 02:00
竹東,新竹縣,39,,良好,1.3,0.19,40,35,14,5,0.9,139,2,2015-04-25 02:00
西屯,臺中市,49,,良好,0.9,0.24,36,43,23,8.7,2.3,7.4,3,2015-04-25 02:00
沙鹿,臺中市,51,懸浮微粒,普通,3,0.24,33,45,18,10,2.4,37,2,2015-04-25 02:00
宜蘭,宜蘭縣,32,,良好,1.6,0.17,38,28,17,1.8,1.1,279,2,2015-04-25 02:00
忠明,臺中市,51,懸浮微粒,普通,2,0.29,27,34,15,11,1,25,3,2015-04-25 02:00
松山,臺北市,44,,良好,4.7,0.31,35,55,21,14,1.4,77,2,2015-04-25 02:00
板橋,新北市,40,,良好,1.9,0.25,48,34,14,7.9,1.9,77,2,2015-04-25 02:00
林口,新北市,43,,良好,7.3,0.22,46,56,24,12,2.7,87,2,2015-04-25 02:00
