SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,66,懸浮微粒,普通,4.3,0.35,49,89,32,8.1,3.2,43,3,2015-04-24 08:00
三重,新北市,54,懸浮微粒,普通,4.8,2.85,,62,16,45,,,2,2015-04-24 08:00
三義,苗栗縣,50,,良好,2.7,0.44,20,61,35,16,1.8,41,3,2015-04-24 08:00
土城,新北市,36,,良好,2.5,0.81,16,40,20,26,0.6,42,2,2015-04-24 08:00
士林,臺北市,26,,良好,2.6,0.54,14,11,2,25,0.6,210,2,2015-04-24 08:00
大同,臺北市,52,懸浮微粒,普通,4.9,2.12,,54,17,43,,,2,2015-04-24 08:00
大里,臺中市,58,懸浮微粒,普通,1.9,0.53,37,62,23,19,1.5,318,3,2015-04-24 08:00
大園,桃園市,53,懸浮微粒,普通,8.1,0.75,5.6,76,33,40,2.4,61,2,2015-04-24 08:00
大寮,高雄市,64,懸浮微粒,普通,8,0.51,21,91,52,18,1.5,60,5,2015-04-24 08:00
小港,高雄市,70,懸浮微粒,普通,4.7,0.69,20,107,46,27,1.7,65,4,2015-04-24 08:00
中山,臺北市,54,懸浮微粒,普通,4.3,1.3,5.8,58,10,40,1,122,2,2015-04-24 08:00
中壢,桃園市,56,懸浮微粒,普通,11,3.69,3.7,81,31,42,0.8,271,2,2015-04-24 08:00
仁武,高雄市,88,懸浮微粒,普通,12,0.71,19,131,37,28,1.6,68,3,2015-04-24 08:00
斗六,雲林縣,70,懸浮微粒,普通,3.9,0.36,36,109,37,13,2.3,4.9,3,2015-04-24 08:00
冬山,宜蘭縣,21,,良好,2.3,0.57,13,20,13,14,1,31,2,2015-04-24 08:00
古亭,臺北市,44,,良好,2.2,0.68,13,37,14,27,1,37,1,2015-04-24 08:00
左營,高雄市,76,懸浮微粒,普通,3.1,0.56,39,111,59,15,2,35,6,2015-04-24 08:00
平鎮,桃園市,52,懸浮微粒,普通,8.9,0.95,9.4,64,21,34,1.2,103,2,2015-04-24 08:00
永和,新北市,31,,良好,3.3,2.01,9.9,33,12,32,0.9,94,1,2015-04-24 08:00
