SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,68,懸浮微粒,普通,4.9,0.26,57,90,33,8.5,3.3,299,3,2015-04-24 11:00
三重,新北市,53,懸浮微粒,普通,3.1,1.47,,47,16,34,,,2,2015-04-24 11:00
三義,苗栗縣,54,懸浮微粒,普通,2.5,0.37,52,57,31,12,1.7,24,3,2015-04-24 11:00
土城,新北市,36,,良好,,,,,,,1.6,348,2,2015-04-24 11:00
大同,臺北市,52,懸浮微粒,普通,3.4,1.2,,50,15,37,,,2,2015-04-24 11:00
大里,臺中市,62,懸浮微粒,普通,2.3,0.4,62,83,35,14,2.2,283,3,2015-04-24 11:00
大園,桃園市,60,懸浮微粒,普通,5,0.26,42,70,18,16,4.2,38,2,2015-04-24 11:00
大寮,高雄市,69,懸浮微粒,普通,22,1.08,63,116,86,41,2.6,205,7,2015-04-24 11:00
小港,高雄市,82,懸浮微粒,普通,14,0.68,54,146,62,38,2.9,260,6,2015-04-24 11:00
中山,臺北市,54,懸浮微粒,普通,3,0.59,33,58,22,22,2.4,118,2,2015-04-24 11:00
中壢,桃園市,66,懸浮微粒,普通,9.8,1.61,34,100,39,46,0.7,274,3,2015-04-24 11:00
仁武,高雄市,85,懸浮微粒,普通,4.4,0.52,,,,20,2.6,265,4,2015-04-24 11:00
斗六,雲林縣,76,懸浮微粒,普通,,,54,95,47,,,,4,2015-04-24 11:00
冬山,宜蘭縣,31,,良好,3.1,0.35,37,33,16,12,2.1,70,2,2015-04-24 11:00
古亭,臺北市,49,,良好,4.9,0.57,20,61,19,30,1.9,67,2,2015-04-24 11:00
左營,高雄市,76,懸浮微粒,普通,4.1,0.45,68,101,54,17,4.3,293,7,2015-04-24 11:00
平鎮,桃園市,58,懸浮微粒,普通,8.7,0.75,54,77,35,26,2.3,32,3,2015-04-24 11:00
安南,臺南市,69,懸浮微粒,普通,2.2,0.29,59,81,41,6.3,3.1,6,4,2015-04-24 11:00
朴子,嘉義縣,73,懸浮微粒,普通,2.2,0.32,44,101,34,6.5,2.3,4.2,3,2015-04-24 11:00
汐止,新北市,46,,良好,11,0.34,27,46,21,22,2.7,51,2,2015-04-24 11:00
竹山,南投縣,75,懸浮微粒,普通,1.8,0.32,50,92,46,7.7,1.7,226,5,2015-04-24 11:00
竹東,新竹縣,51,懸浮微粒,普通,2.3,0.47,47,64,29,13,1.4,21,3,2015-04-24 11:00
西屯,臺中市,57,懸浮微粒,普通,3,0.28,55,72,28,12,2.7,353,3,2015-04-24 11:00
沙鹿,臺中市,64,懸浮微粒,普通,2.4,0.26,62,77,21,7.5,3.9,319,2,2015-04-24 11:00
宜蘭,宜蘭縣,40,,良好,2.6,0.33,48,44,18,5.3,1.6,103,2,2015-04-24 11:00
忠明,臺中市,58,懸浮微粒,普通,2.8,0.35,53,63,25,12,2.1,309,3,2015-04-24 11:00
松山,臺北市,38,,良好,4,0.4,31,51,23,22,2.3,62,2,2015-04-24 11:00
板橋,新北市,43,,良好,3.6,0.61,30,49,24,27,2.2,80,2,2015-04-24 11:00
林口,新北市,54,懸浮微粒,普通,4.2,0.75,40,75,33,33,1.5,100,3,2015-04-24 11:00
林園,高雄市,70,臭氧,普通,11,0.63,84,100,84,19,2.9,254,7,2015-04-24 11:00
花蓮,花蓮縣,32,,良好,5.8,0.33,39,32,5,6.1,1.7,154,1,2015-04-24 11:00
金門,金門縣,108,懸浮微粒,不良,12,0.43,59,105,35,14,3.1,68,7,2015-04-24 11:00
前金,高雄市,86,懸浮微粒,普通,4.9,0.62,74,128,55,16,2.7,323,6,2015-04-24 11:00
前鎮,高雄市,72,懸浮微粒,普通,6.3,0.67,50,103,43,33,2.5,299,5,2015-04-24 11:00
南投,南投縣,72,懸浮微粒,普通,2.6,0.8,48,76,29,15,1.1,20,3,2015-04-24 11:00
屏東,屏東縣,77,臭氧,普通,12,0.78,93,102,51,13,1.7,170,4,2015-04-24 11:00
恆春,屏東縣,44,,良好,1.2,0.18,53,33,10,1.1,5.4,55,1,2015-04-24 11:00
美濃,高雄市,55,懸浮微粒,普通,1.6,0.29,60,57,18,4.4,1.2,279,2,2015-04-24 11:00
苗栗,苗栗縣,70,懸浮微粒,普通,4.4,0.42,58,97,27,13,2,295,3,2015-04-24 11:00
埔里,南投縣,51,懸浮微粒,普通,1.2,0.32,55,49,37,6.1,4.2,279,4,2015-04-24 11:00
桃園,桃園市,52,懸浮微粒,普通,5.2,0.83,54,57,28,24,1.3,93,2,2015-04-24 11:00
馬公,澎湖縣,52,懸浮微粒,普通,0.7,0.24,58,57,28,3.2,3.2,323,3,2015-04-24 11:00
馬祖,連江縣,56,懸浮微粒,普通,6,0.54,55,59,27,11,2.9,72,3,2015-04-24 11:00
基隆,基隆市,36,,良好,1.7,0.35,41,30,13,11,1.5,92,2,2015-04-24 11:00
崙背,雲林縣,64,懸浮微粒,普通,2.3,0.27,53,76,41,6.4,3.2,326,3,2015-04-24 11:00
淡水,新北市,40,,良好,4.5,0.52,38,45,16,22,,,2,2015-04-24 11:00
麥寮,雲林縣,71,懸浮微粒,普通,1.7,0.25,60,94,39,4.3,4.6,44,4,2015-04-24 11:00
善化,臺南市,66,懸浮微粒,普通,1.9,0.32,52,95,37,6.8,3.2,14,4,2015-04-24 11:00
復興,高雄市,72,懸浮微粒,普通,5.7,0.71,39,99,52,29,0.9,232,6,2015-04-24 11:00
湖口,新竹縣,56,懸浮微粒,普通,5.5,0.53,56,70,33,18,3.1,359,2,2015-04-24 11:00
菜寮,新北市,42,,良好,2.4,0.46,33,44,8,12,2.7,90,1,2015-04-24 11:00
陽明,臺北市,36,,良好,3.7,0.2,44,22,18,2.3,,,2,2015-04-24 11:00
新竹,新竹市,52,懸浮微粒,普通,5,0.62,49,70,38,26,2,287,3,2015-04-24 11:00
新店,新北市,29,,良好,3.8,0.44,29,31,16,20,1.6,3.3,2,2015-04-24 11:00
新莊,新北市,45,,良好,,,,,,,2.7,103,2,2015-04-24 11:00
新港,嘉義縣,71,懸浮微粒,普通,1.8,0.32,57,94,30,5.3,3.1,295,3,2015-04-24 11:00
新營,臺南市,78,懸浮微粒,普通,1.7,0.32,54,98,40,9.8,2.5,15,4,2015-04-24 11:00
楠梓,高雄市,83,懸浮微粒,普通,5.1,0.54,77,107,50,13,2.7,307,4,2015-04-24 11:00
萬里,新北市,41,,良好,2.7,0.22,42,49,13,12,1.4,31,2,2015-04-24 11:00
萬華,臺北市,34,,良好,3.4,0.48,30,44,15,26,2.5,119,1,2015-04-24 11:00
嘉義,嘉義市,74,懸浮微粒,普通,2.5,0.45,47,99,40,11,1.2,3.8,4,2015-04-24 11:00
彰化,彰化縣,62,懸浮微粒,普通,3.1,0.37,55,72,21,12,2.9,304,2,2015-04-24 11:00
臺西,雲林縣,58,懸浮微粒,普通,3,0.22,65,62,27,6.5,5.4,68,3,2015-04-24 11:00
臺東,臺東縣,35,,良好,1.5,0.45,43,26,7,6.1,1.9,80,1,2015-04-24 11:00
臺南,臺南市,66,懸浮微粒,普通,1.5,0.39,63,75,38,8.3,2.5,347,3,2015-04-24 11:00
鳳山,高雄市,84,懸浮微粒,普通,12,1.03,71,123,61,28,2.3,309,6,2015-04-24 11:00
潮州,屏東縣,65,臭氧,普通,5.7,0.47,78,85,54,10,2.8,256,3,2015-04-24 11:00
線西,彰化縣,61,懸浮微粒,普通,2.1,0.22,61,72,27,4.8,4.4,158,3,2015-04-24 11:00
橋頭,高雄市,73,懸浮微粒,普通,4.5,0.49,72,103,39,15,2.7,284,4,2015-04-24 11:00
頭份,苗栗縣,61,懸浮微粒,普通,4.7,0.48,55,82,32,19,2.9,306,3,2015-04-24 11:00
龍潭,桃園市,54,懸浮微粒,普通,2.9,0.57,46,82,30,17,1.7,82,2,2015-04-24 11:00
豐原,臺中市,40,,良好,4.4,0.39,48,47,34,15,2.6,296,3,2015-04-24 11:00
關山,臺東縣,29,,良好,0,,34,21,6,1.1,1.5,161,1,2015-04-24 11:00
觀音,桃園市,61,懸浮微粒,普通,4.1,0.22,51,74,20,7.8,3.3,117,2,2015-04-24 11:00
