SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,64,懸浮微粒,普通,5,0.23,56,72,29,10,4.2,69,3,2015-04-24 19:00
三重,新北市,50,,良好,2.4,1.88,,42,8,41,,,2,2015-04-24 19:00
三義,苗栗縣,52,懸浮微粒,普通,1.4,0.35,47,59,31,14,3.4,41,3,2015-04-24 19:00
土城,新北市,37,,良好,5.1,0.52,40,37,21,21,1.4,182,2,2015-04-24 19:00
士林,臺北市,42,,良好,1.5,0.35,50,15,9,13,3.1,111,2,2015-04-24 19:00
大同,臺北市,46,,良好,3.5,2.64,,48,13,57,,,2,2015-04-24 19:00
大里,臺中市,66,懸浮微粒,普通,1.9,0.49,49,87,32,19,2.4,49,3,2015-04-24 19:00
大園,桃園市,54,懸浮微粒,普通,2.6,0.2,52,53,25,7.9,6.8,68,2,2015-04-24 19:00
大寮,高雄市,62,懸浮微粒,普通,1.8,0.58,43,55,25,22,1.1,195,4,2015-04-24 19:00
小港,高雄市,70,懸浮微粒,普通,6.9,0.45,41,87,16,35,1.5,300,3,2015-04-24 19:00
中山,臺北市,0,,,1.8,0.8,28,16,,35,3,121,2,2015-04-24 19:00
中壢,桃園市,60,懸浮微粒,普通,6.2,1.35,24,54,6,36,1.3,203,2,2015-04-24 19:00
仁武,高雄市,73,懸浮微粒,普通,3.6,0.55,44,106,37,30,1.8,297,4,2015-04-24 19:00
斗六,雲林縣,72,懸浮微粒,普通,2.2,0.42,51,90,36,17,2.3,355,5,2015-04-24 19:00
冬山,宜蘭縣,43,,良好,2.3,0.24,51,18,14,8.8,1,280,2,2015-04-24 19:00
古亭,臺北市,45,,良好,3.2,0.61,30,42,19,27,2.6,100,2,2015-04-24 19:00
左營,高雄市,70,懸浮微粒,普通,2.7,0.33,64,85,34,16,1.8,292,4,2015-04-24 19:00
平鎮,桃園市,52,懸浮微粒,普通,6.4,0.52,38,27,19,19,2.8,63,3,2015-04-24 19:00
永和,新北市,35,,良好,4.2,0.82,36,31,18,24,2.1,104,2,2015-04-24 19:00
安南,臺南市,70,懸浮微粒,普通,2.4,0.31,61,95,33,8.1,3,7.4,4,2015-04-24 19:00
朴子,嘉義縣,76,懸浮微粒,普通,1.9,0.26,42,90,35,6.3,2.4,6.8,3,2015-04-24 19:00
汐止,新北市,33,,良好,4,0.37,35,28,15,21,1.9,57,2,2015-04-24 19:00
竹山,南投縣,74,懸浮微粒,普通,2.9,0.36,56,99,42,14,1.6,299,5,2015-04-24 19:00
竹東,新竹縣,54,懸浮微粒,普通,4.2,0.34,31,48,15,20,0.5,101,3,2015-04-24 19:00
西屯,臺中市,56,懸浮微粒,普通,2.1,0.36,56,48,25,15,3.4,50,3,2015-04-24 19:00
沙鹿,臺中市,61,懸浮微粒,普通,1.7,0.3,53,62,15,13,4.3,40,2,2015-04-24 19:00
宜蘭,宜蘭縣,39,,良好,2.3,0.31,47,26,12,8.8,1.2,57,2,2015-04-24 19:00
忠明,臺中市,58,懸浮微粒,普通,2.1,0.49,44,63,27,19,1.8,12,3,2015-04-24 19:00
松山,臺北市,37,,良好,1.7,0.62,27,29,14,34,1.4,78,2,2015-04-24 19:00
板橋,新北市,36,,良好,3.6,0.69,30,38,19,31,1.9,78,2,2015-04-24 19:00
林口,新北市,45,,良好,2.4,0.46,41,28,10,19,1.9,92,2,2015-04-24 19:00
林園,高雄市,57,臭氧,普通,2.9,0.38,69,75,49,9.5,2.1,271,5,2015-04-24 19:00
花蓮,花蓮縣,27,,良好,1.5,0.56,32,29,5,13,2.4,239,1,2015-04-24 19:00
金門,金門縣,64,懸浮微粒,普通,3.3,0.33,62,55,23,11,4.2,92,3,2015-04-24 19:00
前金,高雄市,76,懸浮微粒,普通,2.3,0.4,68,90,35,11,2.9,311,4,2015-04-24 19:00
前鎮,高雄市,66,懸浮微粒,普通,1.9,0.61,60,87,35,18,1.5,307,3,2015-04-24 19:00
南投,南投縣,72,懸浮微粒,普通,2,0.59,44,88,26,25,1.8,70,3,2015-04-24 19:00
屏東,屏東縣,69,懸浮微粒,普通,2.3,0.88,33,67,25,26,2.1,163,4,2015-04-24 19:00
恆春,屏東縣,41,,良好,1.1,0.18,49,29,8,1.3,3.3,26,2,2015-04-24 19:00
美濃,高雄市,58,懸浮微粒,普通,4.8,0.56,57,82,39,14,1.4,168,3,2015-04-24 19:00
苗栗,苗栗縣,68,懸浮微粒,普通,3.7,0.6,36,89,29,22,2.2,50,3,2015-04-24 19:00
埔里,南投縣,58,懸浮微粒,普通,1.1,0.44,69,67,43,13,1.4,304,5,2015-04-24 19:00
桃園,桃園市,47,,良好,4.1,0.48,42,40,19,19,1.9,89,2,2015-04-24 19:00
馬公,澎湖縣,51,臭氧,普通,0.6,0.24,62,54,24,2.7,5.2,87,3,2015-04-24 19:00
馬祖,連江縣,55,臭氧,普通,3.4,0.29,66,45,27,7.1,3.8,49,3,2015-04-24 19:00
基隆,基隆市,46,,良好,1.4,0.26,55,17,12,7.6,1.2,78,2,2015-04-24 19:00
崙背,雲林縣,64,懸浮微粒,普通,2.5,0.3,48,74,36,9.1,3.7,45,5,2015-04-24 19:00
淡水,新北市,36,,良好,1,0.35,43,17,5,11,,,1,2015-04-24 19:00
麥寮,雲林縣,72,懸浮微粒,普通,0.6,0.24,60,76,32,3.4,3.7,98,4,2015-04-24 19:00
