SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,68,懸浮微粒,普通,5.8,0.25,62,81,39,9.5,4.2,258,3,2015-04-24 14:00
三重,新北市,51,懸浮微粒,普通,7.7,1.53,,59,19,43,,,2,2015-04-24 14:00
三義,苗栗縣,54,懸浮微粒,普通,1.4,0.24,64,64,26,5.8,3.2,342,3,2015-04-24 14:00
土城,新北市,42,,良好,2.3,0.37,51,42,21,12,1.4,298,2,2015-04-24 14:00
士林,臺北市,35,,良好,12,0.3,32,38,22,22,1.9,90,2,2015-04-24 14:00
大同,臺北市,50,,良好,6.2,0.85,,44,16,33,,,2,2015-04-24 14:00
大里,臺中市,62,懸浮微粒,普通,1.5,0.29,72,73,38,9.5,3.2,294,3,2015-04-24 14:00
大園,桃園市,56,懸浮微粒,普通,2.7,0.2,47,54,12,7.6,8.4,64,2,2015-04-24 14:00
大寮,高雄市,76,臭氧,普通,16,1.04,91,100,55,26,2.4,237,8,2015-04-24 14:00
小港,高雄市,85,懸浮微粒,普通,6.8,0.45,81,105,48,16,3.5,269,6,2015-04-24 14:00
中山,臺北市,52,懸浮微粒,普通,6.3,0.52,33,45,24,24,2.8,107,2,2015-04-24 14:00
中壢,桃園市,67,懸浮微粒,普通,3.9,0.72,58,82,28,24,1.7,219,3,2015-04-24 14:00
仁武,高雄市,84,懸浮微粒,普通,4.6,0.38,72,98,50,13,3.3,271,5,2015-04-24 14:00
斗六,雲林縣,71,懸浮微粒,普通,2.3,0.32,70,94,39,,3.5,24,4,2015-04-24 14:00
冬山,宜蘭縣,33,,良好,3.1,0.31,39,37,16,15,1.7,67,2,2015-04-24 14:00
古亭,臺北市,52,懸浮微粒,普通,2.5,0.37,36,52,17,16,3.6,101,2,2015-04-24 14:00
左營,高雄市,70,懸浮微粒,普通,6.4,0.36,74,72,45,12,5.4,299,6,2015-04-24 14:00
平鎮,桃園市,59,懸浮微粒,普通,4.2,0.35,65,64,23,12,4.2,325,3,2015-04-24 14:00
永和,新北市,43,,良好,3.4,0.59,40,40,16,18,3,84,2,2015-04-24 14:00
安南,臺南市,66,懸浮微粒,普通,2.6,0.25,71,79,33,5.5,4.8,308,4,2015-04-24 14:00
朴子,嘉義縣,72,懸浮微粒,普通,2.3,0.27,53,95,40,6.6,3.5,308,3,2015-04-24 14:00
汐止,新北市,43,,良好,4.8,0.27,42,38,21,11,2.3,56,2,2015-04-24 14:00
竹山,南投縣,72,懸浮微粒,普通,3,0.32,80,92,47,8.2,3.5,303,5,2015-04-24 14:00
竹東,新竹縣,58,臭氧,普通,3.6,0.4,69,67,39,17,1.9,261,3,2015-04-24 14:00
西屯,臺中市,60,懸浮微粒,普通,1.8,,69,70,26,5.1,4.4,357,3,2015-04-24 14:00
沙鹿,臺中市,66,懸浮微粒,普通,1.8,0.21,67,78,25,5,4.9,309,2,2015-04-24 14:00
宜蘭,宜蘭縣,42,,良好,2.7,0.31,50,45,20,4.3,2,58,2,2015-04-24 14:00
忠明,臺中市,56,懸浮微粒,普通,1.6,0.26,63,64,31,8.1,3.6,303,3,2015-04-24 14:00
松山,臺北市,41,,良好,2.1,0.29,48,38,11,11,3.1,53,2,2015-04-24 14:00
板橋,新北市,45,,良好,2.5,0.38,,,,16,3.6,72,2,2015-04-24 14:00
林口,新北市,57,懸浮微粒,普通,5,0.28,55,56,32,11,1.4,144,3,2015-04-24 14:00
林園,高雄市,0,,,,,95,,,,2.9,260,,2015-04-24 14:00
花蓮,花蓮縣,43,,良好,2,0.26,51,21,4,3.3,2.7,107,1,2015-04-24 14:00
金門,金門縣,84,懸浮微粒,普通,3.3,0.32,74,59,27,7.2,4.8,128,5,2015-04-24 14:00
前金,高雄市,84,懸浮微粒,普通,7.1,0.49,92,95,44,11,3.4,290,6,2015-04-24 14:00
前鎮,高雄市,71,臭氧,普通,8.5,0.59,86,79,44,17,2.9,306,5,2015-04-24 14:00
南投,南投縣,71,懸浮微粒,普通,2.4,0.38,71,103,37,14,2.5,326,3,2015-04-24 14:00
屏東,屏東縣,76,臭氧,普通,5.9,0.81,91,120,72,29,3,242,6,2015-04-24 14:00
恆春,屏東縣,42,,良好,1.1,0.18,50,28,12,1,4,46,1,2015-04-24 14:00
美濃,高雄市,62,臭氧,普通,1.7,0.29,74,50,18,5.7,1.4,293,2,2015-04-24 14:00
苗栗,苗栗縣,68,懸浮微粒,普通,7,0.35,62,82,37,14,3.2,58,3,2015-04-24 14:00
埔里,南投縣,69,臭氧,普通,0.8,0.36,82,55,39,8.2,3.2,297,4,2015-04-24 14:00
桃園,桃園市,55,臭氧,普通,6.6,0.49,66,59,25,20,1.5,24,3,2015-04-24 14:00
馬公,澎湖縣,52,臭氧,普通,0.6,0.23,63,46,30,2,4.9,83,3,2015-04-24 14:00
馬祖,連江縣,55,臭氧,普通,4.4,0.3,66,54,29,8.9,4,45,3,2015-04-24 14:00
基隆,基隆市,41,,良好,1.8,0.23,50,32,14,6.7,2.1,86,2,2015-04-24 14:00
崙背,雲林縣,64,懸浮微粒,普通,1.9,0.25,62,87,48,6.9,4.5,18,4,2015-04-24 14:00
淡水,新北市,41,,良好,3.2,0.25,47,38,16,6.4,,,2,2015-04-24 14:00
麥寮,雲林縣,78,懸浮微粒,普通,1.1,0.23,68,117,43,4.6,4,282,4,2015-04-24 14:00
善化,臺南市,62,懸浮微粒,普通,2.3,0.27,70,48,25,5.6,3.7,310,3,2015-04-24 14:00
復興,高雄市,69,懸浮微粒,普通,7,0.63,62,81,51,17,1,224,6,2015-04-24 14:00
