SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,4.4,0.29,27,63,34,13,2.3,58,3,2015-04-25 00:00
三重,新北市,50,,良好,6.9,1.21,,54,20,34,,,2,2015-04-25 00:00
三義,苗栗縣,51,懸浮微粒,普通,1.2,0.28,29,38,26,9,3.1,33,3,2015-04-25 00:00
土城,新北市,34,,良好,1.6,0.42,37,38,25,15,2.1,205,2,2015-04-25 00:00
士林,臺北市,48,,良好,1.4,0.2,57,42,17,4.9,3.2,108,2,2015-04-25 00:00
大同,臺北市,49,,良好,7.5,1.32,,58,19,39,,,2,2015-04-25 00:00
大里,臺中市,60,懸浮微粒,普通,2.1,0.55,16,67,31,25,1.2,315,3,2015-04-25 00:00
大園,桃園市,47,,良好,4.5,0.22,40,50,28,12,4.7,70,2,2015-04-25 00:00
大寮,高雄市,62,懸浮微粒,普通,3.3,0.41,28,83,48,19,1.1,308,4,2015-04-25 00:00
小港,高雄市,80,懸浮微粒,普通,7.5,0.62,19,125,52,32,0.8,319,4,2015-04-25 00:00
中山,臺北市,29,,良好,7.5,0.43,34,23,,21,2.3,123,,2015-04-25 00:00
中壢,桃園市,56,懸浮微粒,普通,4.9,0.61,35,51,26,19,2,91,3,2015-04-25 00:00
仁武,高雄市,84,懸浮微粒,普通,6.2,0.47,21,133,37,24,1,318,4,2015-04-25 00:00
斗六,雲林縣,62,懸浮微粒,普通,1.6,0.39,24,72,31,18,0.6,36,3,2015-04-25 00:00
冬山,宜蘭縣,40,,良好,1.9,0.2,48,15,13,4.6,1.3,242,2,2015-04-25 00:00
古亭,臺北市,47,,良好,2,0.41,32,38,27,17,2.4,103,2,2015-04-25 00:00
左營,高雄市,73,懸浮微粒,普通,4.6,0.45,35,104,43,16,1.4,306,5,2015-04-25 00:00
平鎮,桃園市,45,,良好,5,0.34,40,47,23,14,3.5,52,3,2015-04-25 00:00
永和,新北市,34,,良好,2.8,0.44,40,38,21,13,2,91,2,2015-04-25 00:00
安南,臺南市,62,懸浮微粒,普通,4.2,0.36,35,64,29,13,1.7,344,3,2015-04-25 00:00
朴子,嘉義縣,64,懸浮微粒,普通,2.9,0.38,30,74,19,12,1.9,54,2,2015-04-25 00:00
汐止,新北市,33,,良好,7.1,0.35,29,37,20,20,1.4,58,2,2015-04-25 00:00
竹山,南投縣,74,懸浮微粒,普通,2.7,0.49,18,104,47,24,0.7,5.4,5,2015-04-25 00:00
竹東,新竹縣,41,,良好,1.1,0.26,37,34,18,8.5,1,116,2,2015-04-25 00:00
西屯,臺中市,52,懸浮微粒,普通,3.5,0.33,26,51,28,15,2.2,30,3,2015-04-25 00:00
沙鹿,臺中市,55,懸浮微粒,普通,3,0.3,29,42,23,14,3.9,45,2,2015-04-25 00:00
宜蘭,宜蘭縣,38,,良好,1.8,0.19,46,29,18,3.1,1.3,211,2,2015-04-25 00:00
忠明,臺中市,54,懸浮微粒,普通,3.3,0.46,18,54,29,20,1.9,322,3,2015-04-25 00:00
松山,臺北市,36,,良好,4.6,0.39,36,46,20,19,2.2,69,2,2015-04-25 00:00
板橋,新北市,39,,良好,1.7,0.39,40,40,19,15,2.2,84,2,2015-04-25 00:00
林口,新北市,40,,良好,3.6,0.28,45,39,19,11,2.7,91,2,2015-04-25 00:00
林園,高雄市,52,懸浮微粒,普通,2.5,0.3,59,39,21,5.2,2.1,220,3,2015-04-25 00:00
花蓮,花蓮縣,39,,良好,1.2,0.22,47,11,2,3,2.9,41,1,2015-04-25 00:00
金門,金門縣,52,懸浮微粒,普通,3,0.28,56,46,14,6.3,2.6,75,2,2015-04-25 00:00
前金,高雄市,79,懸浮微粒,普通,3.4,0.43,34,114,44,15,1.9,317,4,2015-04-25 00:00
前鎮,高雄市,70,懸浮微粒,普通,3.7,0.77,13,92,43,38,0.7,22,4,2015-04-25 00:00
南投,南投縣,70,懸浮微粒,普通,3,0.5,16,84,39,25,0.7,27,4,2015-04-25 00:00
屏東,屏東縣,64,懸浮微粒,普通,2.7,0.59,28,87,40,18,0.8,260,4,2015-04-25 00:00
恆春,屏東縣,35,,良好,1,0.18,42,32,7,0.9,3.7,29,1,2015-04-25 00:00
美濃,高雄市,66,懸浮微粒,普通,1.6,0.38,30,76,24,9.7,0.8,80,3,2015-04-25 00:00
苗栗,苗栗縣,60,懸浮微粒,普通,3.4,0.33,37,64,25,11,2.4,53,3,2015-04-25 00:00
埔里,南投縣,58,懸浮微粒,普通,1.9,0.43,25,64,43,15,0.5,320,4,2015-04-25 00:00
桃園,桃園市,41,,良好,4.5,0.31,45,38,26,12,1.8,82,3,2015-04-25 00:00
