SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,43,,良好,3.3,0.12,29,24,8,3.3,2.2,306,2,5.49,2.24,2015-08-05 11:00
關山,臺東縣,26,,良好,1.2,,25,23,13,1.3,1.6,164,2,2.72,1.42,2015-08-05 11:00
馬公,澎湖縣,27,,良好,1.2,0.11,32,7,13,1,2.1,308,2,2.35,1.4,2015-08-05 11:00
金門,金門縣,40,,良好,3.4,0.15,35,37,23,6.4,1.4,140,3,9.07,2.68,2015-08-05 11:00
馬祖,連江縣,35,,良好,2.2,0.12,42,34,26,3.5,2.3,130,3,4.21,.74,2015-08-05 11:00
埔里,南投縣,48,,良好,1.5,0.22,57,45,37,5.9,3,286,3,6.99,1.1,2015-08-05 11:00
復興,高雄市,41,,良好,2.2,0.61,11,53,24,18,1,210,2,18.43,.8,2015-08-05 11:00
永和,新北市,36,,良好,4.8,1.35,41,51,27,43,1.2,276,3,59.85,16.48,2015-08-05 11:00
竹山,南投縣,52,臭氧,普通,3.6,0.21,62,53,31,6.1,2.2,291,2,8.94,2.8,2015-08-05 11:00
中壢,桃園市,52,懸浮微粒,普通,3,0.72,36,56,23,22,1.7,121,2,37.03,15.46,2015-08-05 11:00
三重,新北市,53,懸浮微粒,普通,4.9,1.18,,72,32,46,,,3,104.07,58.19,2015-08-05 11:00
冬山,宜蘭縣,32,,良好,2.5,0.15,29,32,8,6.2,2.2,94,2,9.47,3.27,2015-08-05 11:00
宜蘭,宜蘭縣,34,,良好,1.2,0.19,28,32,15,3.5,3.8,111,2,4.86,1.36,2015-08-05 11:00
陽明,臺北市,43,,良好,3.8,0.19,52,28,29,6.3,,,3,7.92,1.68,2015-08-05 11:00
花蓮,花蓮縣,27,,良好,3.9,0.19,32,32,18,4.1,4.8,98,2,7.71,3.63,2015-08-05 11:00
臺東,臺東縣,23,,良好,1.6,0.25,23,23,11,3.2,2.4,107,1,6.9,3.66,2015-08-05 11:00
恆春,屏東縣,0,,,3.9,0.23,62,44,21,4.3,1.1,227,,6.16,1.87,2015-08-05 11:00
潮州,屏東縣,56,臭氧,普通,3.6,0.23,67,63,37,3.6,3.4,300,3,4.43,.8,2015-08-05 11:00
屏東,屏東縣,40,,良好,,0.23,,44,15,,2.2,325,2,,,2015-08-05 11:00
小港,高雄市,51,臭氧,普通,6,0.28,61,61,18,17,3.2,276,2,21.13,4.08,2015-08-05 11:00
前鎮,高雄市,55,臭氧,普通,4,0.33,66,59,31,15,2.7,298,2,18.91,3.71,2015-08-05 11:00
前金,高雄市,54,臭氧,普通,4.5,0.3,65,58,28,9.7,3.7,312,2,11.02,1.36,2015-08-05 11:00
左營,高雄市,51,懸浮微粒,普通,5.4,0.24,51,59,29,13,4.3,297,2,16.61,3.4,2015-08-05 11:00
楠梓,高雄市,51,臭氧,普通,3.7,0.27,61,61,23,9.6,2.6,320,2,12.17,2.57,2015-08-05 11:00
林園,高雄市,57,臭氧,普通,6.7,0.31,68,66,43,11,3.6,294,3,13.18,2.38,2015-08-05 11:00
大寮,高雄市,58,臭氧,普通,3.9,0.22,69,48,37,10,2.2,287,3,11.83,1.6,2015-08-05 11:00
鳳山,高雄市,54,臭氧,普通,4.1,0.31,64,67,28,13,2.6,325,2,15.44,2.9,2015-08-05 11:00
仁武,高雄市,55,臭氧,普通,3.8,0.27,66,62,31,12,2.2,290,2,13.55,1.83,2015-08-05 11:00
橋頭,高雄市,74,懸浮微粒,普通,4,0.27,59,181,25,11,2.7,300,2,13.16,2.25,2015-08-05 11:00
美濃,高雄市,0,,,1.7,0.2,50,,,4.1,1.8,307,,5.85,1.78,2015-08-05 11:00
臺南,臺南市,40,,良好,3.6,0.23,48,35,16,5.7,3.3,12,2,7.34,1.66,2015-08-05 11:00
