SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,36,,良好,2.8,0.25,3.8,36,21,12,1,244,2,25.69,14.12,2015-08-05 07:00
三重,新北市,46,,良好,1.9,1.2,,48,11,25,,,2,79.35,54.5,2015-08-05 07:00
三義,苗栗縣,31,,良好,1.5,0.18,9.7,37,19,6.6,1.5,182,2,11.59,4.99,2015-08-05 07:00
土城,新北市,44,,良好,6.1,0.52,4.3,54,26,21,1,269,3,45.44,24.15,2015-08-05 07:00
士林,臺北市,31,,良好,2.1,0.38,12,27,20,18,1.2,123,2,24.2,6.21,2015-08-05 07:00
大同,臺北市,52,懸浮微粒,普通,3.1,1.58,,49,16,26,,,2,92.81,66.86,2015-08-05 07:00
大里,臺中市,29,,良好,3.6,0.15,,27,23,12,1.2,206,2,19.12,6.8,2015-08-05 07:00
大園,桃園市,47,,良好,4,0.21,13,47,16,13,2,186,2,15.37,2.62,2015-08-05 07:00
大寮,高雄市,33,,良好,4,0.27,8.5,38,22,13,0.8,328,2,16.34,3.41,2015-08-05 07:00
小港,高雄市,38,,良好,5.3,0.38,5.4,34,12,21,1.6,20,2,36.02,14.94,2015-08-05 07:00
中山,臺北市,30,,良好,0.8,0.33,16,32,17,13,1.8,161,2,17.27,4.7,2015-08-05 07:00
中壢,桃園市,49,,良好,3.7,1.21,7.6,39,18,24,1.4,176,2,58.98,35.05,2015-08-05 07:00
仁武,高雄市,37,,良好,6.1,0.33,7.9,49,15,18,1.1,314,1,28.87,10.92,2015-08-05 07:00
斗六,雲林縣,27,,良好,3.5,0.28,8.5,21,20,12,1.3,28,2,16.23,4.06,2015-08-05 07:00
冬山,宜蘭縣,30,,良好,2,0.22,18,34,24,6.6,0.7,262,3,7.61,.99,2015-08-05 07:00
古亭,臺北市,38,,良好,1.3,0.38,13,37,14,13,1.5,177,2,21.1,8,2015-08-05 07:00
左營,高雄市,33,,良好,5.2,0.36,10,39,17,13,1.5,317,2,15.87,2.97,2015-08-05 07:00
平鎮,桃園市,39,,良好,4.1,0.34,12,35,27,16,1.7,176,3,20.25,4.67,2015-08-05 07:00
永和,新北市,28,,良好,1.1,0.68,12,29,25,14,1.3,167,2,27.11,13.53,2015-08-05 07:00
安南,臺南市,30,,良好,3.3,0.31,4,48,22,15,1.8,37,2,28.57,13.16,2015-08-05 07:00
朴子,嘉義縣,39,,良好,2.2,0.2,11,44,18,8.6,1.3,43,2,11.09,2.46,2015-08-05 07:00
汐止,新北市,30,,良好,5.2,0.46,7.8,34,25,22,1.2,248,2,43.06,21.09,2015-08-05 07:00
竹山,南投縣,35,,良好,2.5,0.22,8.1,34,16,9.3,1.1,267,2,13.72,4.42,2015-08-05 07:00
竹東,新竹縣,16,,良好,2.1,0.27,19,15,1,6.7,1.8,132,1,8.62,1.96,2015-08-05 07:00
西屯,臺中市,34,,良好,3.5,0.25,7.6,38,14,16,0.9,213,2,24.22,8.08,2015-08-05 07:00
沙鹿,臺中市,29,,良好,2.7,0.12,21,33,15,7.7,0.7,317,2,8.95,1.27,2015-08-05 07:00
宜蘭,宜蘭縣,36,,良好,1.9,0.23,21,33,20,7.6,1.3,295,2,9.1,1.52,2015-08-05 07:00
忠明,臺中市,17,,良好,4.2,0.3,11,18,18,12,1,274,2,14.62,2.71,2015-08-05 07:00
松山,臺北市,29,,良好,1.9,0.35,18,28,17,17,1,236,2,25.49,8.53,2015-08-05 07:00
板橋,新北市,48,,良好,6.4,0.53,4.2,56,31,32,0.8,237,3,48.49,16.67,2015-08-05 07:00
林口,新北市,45,,良好,5.4,0.25,15,39,22,18,1.7,190,3,26.31,8.12,2015-08-05 07:00
林園,高雄市,27,,良好,7.3,0.25,11,30,20,11,2.8,35,2,14.31,2.86,2015-08-05 07:00
花蓮,花蓮縣,23,,良好,1,0.19,16,26,16,4.4,2.9,245,2,4.58,.16,2015-08-05 07:00
金門,金門縣,37,,良好,2.8,0.19,16,48,31,9.3,2.1,101,3,11.26,2.01,2015-08-05 07:00
前金,高雄市,25,,良好,3.9,0.36,11,34,20,12,2.3,318,2,15.47,3.12,2015-08-05 07:00
前鎮,高雄市,29,,良好,3.5,0.39,10,35,25,14,1,321,2,19.02,4.96,2015-08-05 07:00
南投,南投縣,36,,良好,1.5,0.37,3.8,37,15,,1.2,150,2,,,2015-08-05 07:00
屏東,屏東縣,34,,良好,1.9,0.24,16,43,14,8.5,1.4,315,2,9.33,.82,2015-08-05 07:00
恆春,屏東縣,0,,,0.9,0.06,19,31,14,0.8,4.1,91,,2.07,1.24,2015-08-04 17:00
美濃,高雄市,9,,良好,1.4,0.26,10,5,,6.2,0.8,90,,8.55,2.31,2015-08-05 07:00
苗栗,苗栗縣,33,,良好,1.7,0.22,11,33,11,7.7,1.5,197,2,9.78,2.11,2015-08-05 07:00
埔里,南投縣,37,,良好,1.5,0.3,9.3,39,29,11,1.3,118,3,13.78,3.17,2015-08-05 07:00
