SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,3.4,0.38,31,66,25,10,1.6,57,3,2015-02-07 23:00
三重,新北市,63,懸浮微粒,普通,2.4,2.06,,54,2,37,,,2,2015-02-07 23:00
三義,苗栗縣,45,,良好,1.4,0.34,25,39,16,9.2,3,32,2,2015-02-07 23:00
土城,新北市,47,,良好,1.4,0.5,32,35,24,17,1.1,140,3,2015-02-07 23:00
士林,臺北市,45,,良好,1,0.36,37,57,9,13,1.5,102,2,2015-02-07 23:00
大同,臺北市,56,懸浮微粒,普通,3,1.56,,54,16,38,,,2,2015-02-07 23:00
大里,臺中市,65,懸浮微粒,普通,2.5,0.66,8.1,66,25,32,0.6,292,4,2015-02-07 23:00
大園,桃園市,37,,良好,1.4,0.22,45,26,21,7.8,6.8,63,2,2015-02-07 23:00
大寮,高雄市,78,懸浮微粒,普通,4.2,0.51,23,115,70,25,2.6,276,8,2015-02-07 23:00
小港,高雄市,82,懸浮微粒,普通,2.7,0.6,28,116,68,22,2.7,300,9,2015-02-07 23:00
中山,臺北市,56,懸浮微粒,普通,1.7,0.68,21,61,21,29,1.4,111,2,2015-02-07 23:00
中壢,桃園市,52,懸浮微粒,普通,3.8,0.8,19,52,21,30,0.9,64,2,2015-02-07 23:00
仁武,高雄市,90,懸浮微粒,普通,3.3,0.47,26,132,59,19,2.4,321,8,2015-02-07 23:00
斗六,雲林縣,67,懸浮微粒,普通,2.7,0.38,21,69,34,21,1,36,6,2015-02-07 23:00
冬山,宜蘭縣,36,,良好,2.5,0.45,19,44,17,14,1.8,33,2,2015-02-07 23:00
古亭,臺北市,50,,良好,1.5,0.42,30,47,14,18,2.5,29,2,2015-02-07 23:00
左營,高雄市,80,懸浮微粒,普通,3.1,0.48,31,109,46,17,2,316,7,2015-02-07 23:00
平鎮,桃園市,42,,良好,2.4,0.33,30,36,10,16,2.3,34,2,2015-02-07 23:00
永和,新北市,46,,良好,2,0.5,33,31,15,17,2.6,84,2,2015-02-07 23:00
安南,臺南市,68,懸浮微粒,普通,1.4,0.27,36,63,28,6.9,2.2,312,4,2015-02-07 23:00
朴子,嘉義縣,68,懸浮微粒,普通,1.6,0.22,39,59,14,6.5,1.7,329,3,2015-02-07 23:00
汐止,新北市,32,,良好,2.9,0.33,38,34,14,10,1.9,69,2,2015-02-07 23:00
竹山,南投縣,76,懸浮微粒,普通,2.3,0.54,10,84,50,25,0.8,29,7,2015-02-07 23:00
竹東,新竹縣,53,懸浮微粒,普通,1.4,0.49,18,56,35,17,0.5,125,3,2015-02-07 23:00
西屯,臺中市,58,懸浮微粒,普通,2.5,0.38,23,65,36,15,2.3,37,3,2015-02-07 23:00
沙鹿,臺中市,56,懸浮微粒,普通,1.6,0.31,28,66,20,12,3.7,26,2,2015-02-07 23:00
宜蘭,宜蘭縣,43,,良好,2.5,0.37,34,48,20,12,2.3,67,2,2015-02-07 23:00
忠明,臺中市,56,懸浮微粒,普通,2.6,0.6,11,58,27,26,0.7,338,4,2015-02-07 23:00
松山,臺北市,29,,良好,1.2,0.43,34,30,10,17,2,63,1,2015-02-07 23:00
板橋,新北市,54,懸浮微粒,普通,0.8,0.61,25,45,23,24,3,84,3,2015-02-07 23:00
林口,新北市,38,,良好,0.9,0.24,46,24,18,4.7,0.8,92,2,2015-02-07 23:00
林園,高雄市,62,懸浮微粒,普通,6.6,0.8,14,78,62,38,3.8,291,8,2015-02-07 23:00
花蓮,花蓮縣,29,,良好,1.1,0.4,11,28,5,11,1.8,232,1,2015-02-07 23:00
金門,金門縣,60,懸浮微粒,普通,1.9,0.38,32,65,30,12,2,104,3,2015-02-07 23:00
前金,高雄市,90,懸浮微粒,普通,3.6,0.5,35,127,57,16,2.1,25,7,2015-02-07 23:00
前鎮,高雄市,82,懸浮微粒,普通,2.5,0.65,26,105,56,23,2.1,296,8,2015-02-07 23:00
南投,南投縣,70,懸浮微粒,普通,2,0.46,14,81,40,22,0.6,35,5,2015-02-07 23:00
