SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,61,懸浮微粒,普通,3.6,0.29,41,66,29,11,3.6,240,5,2015-02-07 18:00
三重,新北市,63,懸浮微粒,普通,5.8,4,,62,16,62,,,2,2015-02-07 18:00
三義,苗栗縣,47,,良好,1.7,0.3,34,43,22,12,3.6,32,2,2015-02-07 18:00
土城,新北市,40,,良好,3.6,0.56,19,42,20,29,1.5,181,3,2015-02-07 18:00
士林,臺北市,24,,良好,1.9,0.49,28,12,15,27,1.4,221,2,2015-02-07 18:00
大同,臺北市,51,懸浮微粒,普通,6.4,5.63,,51,12,59,,,2,2015-02-07 18:00
大里,臺中市,72,懸浮微粒,普通,2.5,0.58,29,68,25,27,1.5,326,5,2015-02-07 18:00
大園,桃園市,40,,良好,1.6,0.22,38,40,12,11,5,37,2,2015-02-07 18:00
大寮,高雄市,74,懸浮微粒,普通,5,0.53,50,87,38,25,2.1,301,8,2015-02-07 18:00
小港,高雄市,86,懸浮微粒,普通,3.9,0.59,49,81,44,24,1.4,333,10,2015-02-07 18:00
中山,臺北市,55,懸浮微粒,普通,2.9,0.9,19,67,25,39,1.6,127,2,2015-02-07 18:00
中壢,桃園市,54,懸浮微粒,普通,2.4,0.91,21,61,26,28,0.8,28,2,2015-02-07 18:00
仁武,高雄市,84,懸浮微粒,普通,4.9,0.51,46,108,45,24,2.9,303,7,2015-02-07 18:00
斗六,雲林縣,78,懸浮微粒,普通,4.3,0.45,43,83,47,20,1.8,15,8,2015-02-07 18:00
冬山,宜蘭縣,42,,良好,2.4,0.34,27,32,13,13,1.2,205,1,2015-02-07 18:00
古亭,臺北市,43,,良好,2.5,0.81,18,63,20,36,1.6,48,2,2015-02-07 18:00
左營,高雄市,72,懸浮微粒,普通,3.4,0.54,52,78,41,19,4,39,6,2015-02-07 18:00
平鎮,桃園市,47,,良好,1.8,0.37,28,47,12,18,1.3,285,2,2015-02-07 18:00
永和,新北市,44,,良好,3.9,1.71,12,53,20,48,1.5,228,2,2015-02-07 18:00
安南,臺南市,73,懸浮微粒,普通,1.8,0.42,52,94,43,13,2.8,315,6,2015-02-07 18:00
朴子,嘉義縣,74,懸浮微粒,普通,1.9,0.32,51,107,44,11,2,322,4,2015-02-07 18:00
汐止,新北市,26,,良好,6.6,0.53,23,29,14,27,0.6,198,2,2015-02-07 18:00
竹山,南投縣,84,懸浮微粒,普通,2.9,0.45,50,110,55,16,1,322,9,2015-02-07 18:00
竹東,新竹縣,48,,良好,1.5,0.41,28,56,27,18,1.7,315,3,2015-02-07 18:00
西屯,臺中市,59,懸浮微粒,普通,1.8,0.3,38,53,26,15,3.7,264,4,2015-02-07 18:00
沙鹿,臺中市,58,懸浮微粒,普通,1.8,0.31,36,62,17,12,4.1,32,2,2015-02-07 18:00
宜蘭,宜蘭縣,33,,良好,2,0.55,40,35,12,15,0.7,335,1,2015-02-07 18:00
忠明,臺中市,56,懸浮微粒,普通,2,0.45,29,49,29,20,1.2,355,5,2015-02-07 18:00
松山,臺北市,30,,良好,2.6,0.51,27,29,10,28,1.3,57,2,2015-02-07 18:00
板橋,新北市,47,,良好,3.9,0.68,23,45,20,32,1.9,222,2,2015-02-07 18:00
林口,新北市,37,,良好,1.5,0.26,39,40,25,9.2,1.2,31,2,2015-02-07 18:00
林園,高雄市,60,懸浮微粒,普通,7,0.57,57,57,42,25,3.9,20,7,2015-02-07 18:00
花蓮,花蓮縣,32,,良好,1.6,0.51,39,20,5,14,0.9,30,1,2015-02-07 18:00
金門,金門縣,64,懸浮微粒,普通,2.4,0.4,41,65,38,15,1.9,138,4,2015-02-07 18:00
前金,高雄市,94,懸浮微粒,普通,5,0.64,51,100,34,24,2.1,0.3,8,2015-02-07 18:00
前鎮,高雄市,80,懸浮微粒,普通,4.5,0.75,43,89,34,29,1.9,52,8,2015-02-07 18:00
南投,南投縣,76,懸浮微粒,普通,1.5,0.58,34,82,35,26,1.8,304,6,2015-02-07 18:00
屏東,屏東縣,68,懸浮微粒,普通,4.5,0.59,56,100,47,18,1.7,297,6,2015-02-07 18:00
恆春,屏東縣,41,,良好,1.2,0.15,50,23,12,1.6,1.5,45,1,2015-02-07 18:00
美濃,高雄市,60,懸浮微粒,普通,3.2,0.47,68,99,53,11,1.5,309,5,2015-02-07 18:00
苗栗,苗栗縣,47,,良好,2.2,0.49,32,55,28,15,2.5,48,3,2015-02-07 18:00
埔里,南投縣,55,懸浮微粒,普通,2.4,0.62,65,73,50,20,1,274,5,2015-02-07 18:00
桃園,桃園市,37,,良好,3.7,0.57,23,40,14,24,0.6,278,2,2015-02-07 18:00
馬公,澎湖縣,58,懸浮微粒,普通,1.8,0.33,53,61,33,5.2,4.1,84,3,2015-02-07 18:00
馬祖,連江縣,58,懸浮微粒,普通,2.2,0.36,43,62,34,12,2.9,46,4,2015-02-07 18:00
