SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,53,懸浮微粒,普通,5.6,0.38,33,72,50,16,3.5,74,5,2015-02-07 12:00
三重,新北市,55,懸浮微粒,普通,5.6,2.43,,79,22,67,,,2,2015-02-07 12:00
三義,苗栗縣,49,,良好,2.1,0.36,38,43,19,6.4,2,190,2,2015-02-07 12:00
土城,新北市,44,,良好,3.2,0.42,31,46,25,15,1.9,186,3,2015-02-07 12:00
士林,臺北市,30,,良好,3.1,1.03,31,55,23,49,1.4,224,2,2015-02-07 12:00
大同,臺北市,48,,良好,5.6,2.75,,67,25,60,,,2,2015-02-07 12:00
大里,臺中市,68,懸浮微粒,普通,4.3,1.17,33,113,66,45,1.3,336,7,2015-02-07 12:00
大園,桃園市,38,,良好,2.2,0.19,37,32,14,11,4.6,41,2,2015-02-07 12:00
大寮,高雄市,86,懸浮微粒,普通,6.7,0.67,58,129,88,23,2.2,280,10,2015-02-07 12:00
小港,高雄市,94,懸浮微粒,普通,7.9,0.92,56,157,101,30,2.6,303,10,2015-02-07 12:00
中山,臺北市,47,,良好,5,1.44,20,63,26,56,1.9,234,2,2015-02-07 12:00
中壢,桃園市,60,懸浮微粒,普通,5.6,0.87,22,86,24,32,1.3,188,3,2015-02-07 12:00
仁武,高雄市,88,懸浮微粒,普通,7.4,0.85,51,170,79,30,2.2,305,8,2015-02-07 12:00
斗六,雲林縣,76,懸浮微粒,普通,6.6,0.75,36,126,90,28,0.9,98,8,2015-02-07 12:00
冬山,宜蘭縣,50,,良好,2.4,0.36,27,46,9,15,1.8,306,1,2015-02-07 12:00
古亭,臺北市,24,,良好,4,0.82,26,37,20,35,1.8,86,1,2015-02-07 12:00
左營,高雄市,82,懸浮微粒,普通,8,0.88,58,147,99,31,2.6,48,10,2015-02-07 12:00
平鎮,桃園市,45,,良好,3.6,0.3,31,53,18,16,1.6,282,2,2015-02-07 12:00
永和,新北市,39,,良好,5.4,1.4,18,49,21,42,1.9,254,2,2015-02-07 12:00
安南,臺南市,65,懸浮微粒,普通,3.7,0.54,57,105,58,11,2.8,30,5,2015-02-07 12:00
朴子,嘉義縣,60,懸浮微粒,普通,6.4,0.58,34,88,32,17,1.6,61,3,2015-02-07 12:00
汐止,新北市,28,,良好,2.8,0.4,34,20,2,15,2.1,256,2,2015-02-07 12:00
竹山,南投縣,78,懸浮微粒,普通,3.3,0.66,39,114,68,17,1.3,89,10,2015-02-07 12:00
竹東,新竹縣,37,,良好,3.9,0.49,23,38,19,15,2,304,2,2015-02-07 12:00
西屯,臺中市,58,懸浮微粒,普通,5,0.45,33,69,50,18,1.9,97,5,2015-02-07 12:00
沙鹿,臺中市,63,懸浮微粒,普通,3.8,0.31,34,56,21,14,1.4,9,4,2015-02-07 12:00
宜蘭,宜蘭縣,38,,良好,2.4,0.4,45,42,12,9.1,0.9,304,1,2015-02-07 12:00
忠明,臺中市,58,懸浮微粒,普通,3.5,0.55,31,89,58,18,1.1,102,6,2015-02-07 12:00
松山,臺北市,26,,良好,2.5,0.67,31,26,3,30,1,199,1,2015-02-07 12:00
板橋,新北市,42,,良好,3.3,0.54,28,46,22,19,1.6,220,2,2015-02-07 12:00
林口,新北市,32,,良好,6.2,0.49,23,44,28,30,1,275,2,2015-02-07 12:00
林園,高雄市,68,懸浮微粒,普通,11,0.93,62,83,70,37,3,276,10,2015-02-07 12:00
花蓮,花蓮縣,28,,良好,1.2,0.33,34,18,3,6.5,0.9,200,1,2015-02-07 12:00
金門,金門縣,71,懸浮微粒,普通,6.2,0.43,39,99,42,17,1.8,307,6,2015-02-07 12:00
前金,高雄市,95,懸浮微粒,普通,7.5,0.94,60,195,92,33,2.8,321,10,2015-02-07 12:00
前鎮,高雄市,88,懸浮微粒,普通,5.9,0.95,53,144,90,33,1.9,280,10,2015-02-07 12:00
南投,南投縣,80,懸浮微粒,普通,4,0.9,30,143,82,27,1.2,286,9,2015-02-07 12:00
屏東,屏東縣,80,懸浮微粒,普通,3.1,0.58,52,115,79,12,1.8,304,10,2015-02-07 12:00
恆春,屏東縣,38,,良好,1,0.21,46,21,12,0.8,6.5,31,1,2015-02-07 12:00
美濃,高雄市,78,懸浮微粒,普通,2.4,0.56,49,100,51,8.9,1.6,306,8,2015-02-07 12:00
苗栗,苗栗縣,46,,良好,6.1,0.46,22,48,37,19,2.1,27,3,2015-02-07 12:00
埔里,南投縣,68,懸浮微粒,普通,3,0.89,33,79,63,20,1,3,9,2015-02-07 12:00
桃園,桃園市,37,,良好,5.2,0.69,29,51,25,30,1,325,2,2015-02-07 12:00
馬公,澎湖縣,54,懸浮微粒,普通,1.9,0.44,48,68,34,7.2,3.2,81,3,2015-02-07 12:00
馬祖,連江縣,59,懸浮微粒,普通,3.7,0.5,43,68,47,11,2.7,47,5,2015-02-07 12:00
基隆,基隆市,32,,良好,1.5,0.24,39,17,5,7.6,0.9,104,1,2015-02-07 12:00
崙背,雲林縣,58,懸浮微粒,普通,6.2,0.56,32,73,46,16,2.6,58,5,2015-02-07 12:00
淡水,新北市,29,,良好,2.7,0.22,35,26,7,10,,,1,2015-02-07 12:00
麥寮,雲林縣,0,,,5.6,0.35,33,57,31,12,3.8,37,3,2015-02-07 12:00
善化,臺南市,73,懸浮微粒,普通,5,0.7,54,127,93,17,3.4,354,9,2015-02-07 12:00
復興,高雄市,90,懸浮微粒,普通,6.9,1.22,42,161,102,38,0.9,249,10,2015-02-07 12:00
湖口,新竹縣,45,,良好,2.7,0.25,36,46,20,9.2,3.6,48,3,2015-02-07 12:00
菜寮,新北市,37,,良好,3.8,0.91,29,54,37,38,1.5,158,3,2015-02-07 12:00
陽明,臺北市,32,,良好,2,0.3,38,5,8,6.4,,,1,2015-02-07 12:00
新竹,新竹市,41,,良好,0.9,0.37,34,49,24,12,1.8,66,3,2015-02-07 12:00
新店,新北市,24,,良好,2.1,0.43,28,23,14,18,1.9,316,2,2015-02-07 12:00
新莊,新北市,38,,良好,4.8,0.81,36,40,33,23,2.5,263,2,2015-02-07 12:00
新港,嘉義縣,65,懸浮微粒,普通,4.1,0.61,35,109,60,16,1.4,55,4,2015-02-07 12:00
新營,臺南市,73,懸浮微粒,普通,3.2,0.62,49,123,68,15,2.2,35,6,2015-02-07 12:00
楠梓,高雄市,81,懸浮微粒,普通,5.8,0.84,54,159,99,27,3.2,301,8,2015-02-07 12:00
萬里,新北市,37,,良好,2.9,0.19,44,26,7,5.4,1.8,40,1,2015-02-07 12:00
萬華,臺北市,25,,良好,5.5,1.09,26,49,31,42,1.5,256,2,2015-02-07 12:00
嘉義,嘉義市,83,懸浮微粒,普通,5.1,0.9,34,160,94,28,1.3,337,10,2015-02-07 12:00
彰化,彰化縣,60,懸浮微粒,普通,5.5,0.84,25,89,61,33,0.9,115,6,2015-02-07 12:00
臺西,雲林縣,48,,良好,3.5,0.25,38,39,18,8.9,3.8,50,3,2015-02-07 12:00
臺東,臺東縣,63,懸浮微粒,普通,1.6,0.46,38,21,3,10,2.1,83,2,2015-02-07 12:00
臺南,臺南市,62,懸浮微粒,普通,4,0.76,54,98,59,16,2.7,326,7,2015-02-07 12:00
鳳山,高雄市,90,懸浮微粒,普通,9.2,0.93,42,160,76,35,2.3,307,9,2015-02-07 12:00
潮州,屏東縣,87,懸浮微粒,普通,3.5,0.67,64,120,71,12,2.7,307,9,2015-02-07 12:00
線西,彰化縣,60,懸浮微粒,普通,5.5,0.37,32,65,34,13,2.9,79,5,2015-02-07 12:00
橋頭,高雄市,82,懸浮微粒,普通,6.5,0.86,56,156,96,29,2.7,33,10,2015-02-07 12:00
頭份,苗栗縣,51,懸浮微粒,普通,4.7,0.48,22,75,42,22,1.8,76,3,2015-02-07 12:00
龍潭,桃園市,42,,良好,3.8,0.54,37,45,15,15,1.2,245,2,2015-02-07 12:00
豐原,臺中市,60,懸浮微粒,普通,7.4,0.63,30,,43,22,1.5,269,3,2015-02-07 12:00
關山,臺東縣,27,,良好,1.5,,24,27,10,7.6,1,123,2,2015-02-07 12:00
觀音,桃園市,43,,良好,1.9,0.23,40,42,12,4.1,4.2,66,2,2015-02-07 12:00
