SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,3.4,0.21,51,76,40,7.9,5.6,66,6,2015-02-07 16:00
三重,新北市,64,懸浮微粒,普通,3.6,2.01,,90,17,55,,,2,2015-02-07 16:00
三義,苗栗縣,50,,良好,1.7,0.23,47,42,21,6.3,4.3,40,3,2015-02-07 16:00
土城,新北市,39,,良好,3.7,0.47,47,43,26,21,2.4,303,2,2015-02-07 16:00
士林,臺北市,35,,良好,1.5,0.3,42,24,19,15,2.5,302,2,2015-02-07 16:00
大同,臺北市,50,,良好,2.4,0.93,,57,13,27,,,2,2015-02-07 16:00
大里,臺中市,76,懸浮微粒,普通,2.2,0.31,50,102,46,15,3.4,309,8,2015-02-07 16:00
大園,桃園市,38,,良好,1.7,0.2,41,42,15,7.8,5.5,43,2,2015-02-07 16:00
大寮,高雄市,77,臭氧,普通,7.5,0.62,93,89,53,23,3.3,280,9,2015-02-07 16:00
小港,高雄市,92,懸浮微粒,普通,7.4,0.62,84,118,79,26,3.9,285,10,2015-02-07 16:00
中山,臺北市,53,懸浮微粒,普通,2.7,1.06,25,60,20,43,1.9,309,2,2015-02-07 16:00
中壢,桃園市,54,懸浮微粒,普通,2.7,0.61,26,51,21,23,1.5,139,2,2015-02-07 16:00
仁武,高雄市,91,懸浮微粒,普通,4,0.54,82,106,50,19,3.4,309,9,2015-02-07 16:00
斗六,雲林縣,80,懸浮微粒,普通,4.4,0.4,58,106,64,13,3.4,17,10,2015-02-07 16:00
冬山,宜蘭縣,44,,良好,2.1,0.29,41,40,8,13,1.7,347,1,2015-02-07 16:00
古亭,臺北市,35,,良好,2.6,0.67,43,51,22,30,2,83,2,2015-02-07 16:00
左營,高雄市,85,懸浮微粒,普通,4.5,0.47,85,59,29,13,4.3,308,9,2015-02-07 16:00
平鎮,桃園市,45,,良好,2.1,0.26,33,44,15,11,2,306,2,2015-02-07 16:00
永和,新北市,36,,良好,3.9,1.63,22,46,28,55,1.1,83,2,2015-02-07 16:00
安南,臺南市,72,懸浮微粒,普通,3.7,0.36,60,109,52,13,4.3,338,6,2015-02-07 16:00
朴子,嘉義縣,72,懸浮微粒,普通,3.5,0.34,58,101,36,10,3.8,304,4,2015-02-07 16:00
汐止,新北市,26,,良好,6.6,0.4,31,23,14,21,1,99,2,2015-02-07 16:00
竹山,南投縣,82,懸浮微粒,普通,6.1,0.53,61,145,70,17,3.3,281,9,2015-02-07 16:00
竹東,新竹縣,45,,良好,1.6,0.34,37,51,29,15,1.7,267,3,2015-02-07 16:00
西屯,臺中市,62,懸浮微粒,普通,2.1,0.26,50,68,30,9.7,5.3,297,4,2015-02-07 16:00
沙鹿,臺中市,59,懸浮微粒,普通,1.5,0.22,47,55,16,7.3,6.3,29,3,2015-02-07 16:00
宜蘭,宜蘭縣,42,,良好,1.8,0.29,50,28,13,6.8,1,166,1,2015-02-07 16:00
忠明,臺中市,60,懸浮微粒,普通,2,0.29,43,58,38,12,3,11,5,2015-02-07 16:00
松山,臺北市,41,,良好,2,0.59,49,35,18,26,2.3,300,1,2015-02-07 16:00
板橋,新北市,42,,良好,2.5,0.51,43,55,25,22,3,301,2,2015-02-07 16:00
林口,新北市,39,,良好,2.1,0.21,47,34,19,7.2,1,255,2,2015-02-07 16:00
林園,高雄市,102,臭氧,不良,5.5,0.67,122,68,59,16,3.8,274,9,2015-02-07 16:00
花蓮,花蓮縣,41,,良好,1.2,0.25,49,18,0,5,1.5,178,,2015-02-07 16:00
金門,金門縣,68,懸浮微粒,普通,3.2,0.38,48,76,36,13,2,150,4,2015-02-07 16:00
前金,高雄市,104,懸浮微粒,不良,5.2,0.53,89,141,61,15,3.7,307,10,2015-02-07 16:00
前鎮,高雄市,86,懸浮微粒,普通,8.1,0.56,79,103,54,27,2.1,290,10,2015-02-07 16:00
南投,南投縣,78,懸浮微粒,普通,2.3,0.49,57,106,48,18,2.8,294,8,2015-02-07 16:00
屏東,屏東縣,66,臭氧,普通,3.7,0.54,79,61,40,13,4.5,276,7,2015-02-07 16:00
恆春,屏東縣,43,,良好,1,0.18,51,21,10,1.2,5.1,83,2,2015-02-07 16:00
美濃,高雄市,57,臭氧,普通,2.2,0.43,69,39,27,7.1,2.5,293,4,2015-02-07 16:00
苗栗,苗栗縣,44,,良好,3.1,0.32,35,42,19,15,2.7,50,3,2015-02-07 16:00
埔里,南投縣,61,臭氧,普通,1.9,0.53,73,42,28,11,3.8,288,5,2015-02-07 16:00
桃園,桃園市,37,,良好,2.7,0.44,34,33,25,19,1.4,291,2,2015-02-07 16:00
馬公,澎湖縣,58,懸浮微粒,普通,1.9,0.32,54,70,36,4.4,3.2,98,3,2015-02-07 16:00
馬祖,連江縣,60,懸浮微粒,普通,2.5,0.34,52,61,37,8.4,3.8,46,5,2015-02-07 16:00
基隆,基隆市,36,,良好,0.9,0.28,44,18,9,7.1,1.3,80,1,2015-02-07 16:00
崙背,雲林縣,68,懸浮微粒,普通,2.2,0.3,47,100,63,8.1,4.5,304,7,2015-02-07 16:00
淡水,新北市,36,,良好,2.7,0.29,43,18,5,7.6,,,1,2015-02-07 16:00
麥寮,雲林縣,68,懸浮微粒,普通,2.5,0.29,54,92,37,6.4,4.3,250,5,2015-02-07 16:00
善化,臺南市,73,懸浮微粒,普通,3.5,0.36,58,96,60,9.8,6.1,306,9,2015-02-07 16:00
復興,高雄市,88,懸浮微粒,普通,8,0.65,74,97,58,23,1.6,231,10,2015-02-07 16:00
湖口,新竹縣,43,,良好,2.2,0.28,41,49,19,7.5,4.5,31,2,2015-02-07 16:00
菜寮,新北市,38,,良好,2,0.47,34,38,22,20,2.1,284,2,2015-02-07 16:00
陽明,臺北市,40,,良好,1.4,0.28,48,18,12,5.5,,,1,2015-02-07 16:00
新竹,新竹市,39,,良好,0.4,0.3,41,34,22,7.9,2,68,3,2015-02-07 16:00
新店,新北市,46,,良好,3,0.6,55,37,29,25,3.7,330,2,2015-02-07 16:00
新莊,新北市,37,,良好,2.7,0.35,38,40,19,19,3.1,317,2,2015-02-07 16:00
新港,嘉義縣,79,懸浮微粒,普通,2.9,0.32,57,134,53,8.1,4,310,7,2015-02-07 16:00
新營,臺南市,78,懸浮微粒,普通,2,0.4,59,99,48,9.6,3.7,35,6,2015-02-07 16:00
楠梓,高雄市,86,懸浮微粒,普通,4.2,0.54,81,90,39,15,4.5,299,9,2015-02-07 16:00
萬里,新北市,43,,良好,2,0.2,52,49,4,2.9,4.5,49,1,2015-02-07 16:00
萬華,臺北市,33,,良好,3.2,0.82,40,37,17,33,1.6,291,2,2015-02-07 16:00
嘉義,嘉義市,92,懸浮微粒,普通,3.3,0.47,54,134,65,13,3.8,315,10,2015-02-07 16:00
