SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,4.9,0.38,32,59,19,10,2.3,61,3,2015-02-07 22:00
三重,新北市,64,懸浮微粒,普通,3,2.08,,74,14,39,,,2,2015-02-07 22:00
三義,苗栗縣,47,,良好,1.6,0.35,26,42,24,9.3,3.2,35,3,2015-02-07 22:00
土城,新北市,50,,良好,1.7,0.66,17,56,36,25,1.1,164,3,2015-02-07 22:00
士林,臺北市,40,,良好,0.9,0.27,42,60,14,8.3,1,151,2,2015-02-07 22:00
大同,臺北市,56,懸浮微粒,普通,3.1,1.55,,66,15,39,,,2,2015-02-07 22:00
大里,臺中市,66,懸浮微粒,普通,2.9,0.61,12,74,32,31,1.8,325,4,2015-02-07 22:00
大園,桃園市,36,,良好,1.5,0.21,44,28,15,6.9,7,63,2,2015-02-07 22:00
大寮,高雄市,78,懸浮微粒,普通,4.7,0.63,21,119,71,31,2.5,296,8,2015-02-07 22:00
小港,高雄市,82,懸浮微粒,普通,2.7,0.7,26,119,66,26,2.4,327,9,2015-02-07 22:00
中山,臺北市,56,懸浮微粒,普通,1.6,0.62,22,60,23,27,1.8,124,2,2015-02-07 22:00
中壢,桃園市,54,懸浮微粒,普通,3.3,0.93,15,49,10,35,1.2,110,2,2015-02-07 22:00
仁武,高雄市,90,懸浮微粒,普通,3.9,0.58,24,138,68,27,2,322,8,2015-02-07 22:00
斗六,雲林縣,69,懸浮微粒,普通,2.8,0.39,22,70,32,21,1,45,6,2015-02-07 22:00
冬山,宜蘭縣,35,,良好,2.3,0.61,9.5,40,15,20,1.3,200,2,2015-02-07 22:00
古亭,臺北市,50,,良好,1.5,0.44,27,53,20,20,2.4,27,2,2015-02-07 22:00
左營,高雄市,80,懸浮微粒,普通,2.4,0.48,39,113,54,16,2.1,332,7,2015-02-07 22:00
平鎮,桃園市,44,,良好,2.1,0.3,30,40,17,15,2.8,43,2,2015-02-07 22:00
永和,新北市,50,,良好,2.3,0.56,31,42,22,19,2.3,81,2,2015-02-07 22:00
安南,臺南市,71,懸浮微粒,普通,1.8,0.3,39,72,31,8.2,2.6,71,4,2015-02-07 22:00
朴子,嘉義縣,71,懸浮微粒,普通,1.6,0.22,41,75,26,7,2.3,61,3,2015-02-07 22:00
汐止,新北市,33,,良好,2,0.32,39,28,16,9.4,2.1,52,2,2015-02-07 22:00
竹山,南投縣,78,懸浮微粒,普通,2.5,0.5,17,86,48,24,0.6,27,7,2015-02-07 22:00
竹東,新竹縣,53,懸浮微粒,普通,1.7,0.41,28,56,31,16,0.9,25,3,2015-02-07 22:00
西屯,臺中市,58,懸浮微粒,普通,2.3,0.36,25,61,30,15,2.8,3.3,3,2015-02-07 22:00
沙鹿,臺中市,56,懸浮微粒,普通,1.6,0.29,32,64,19,11,3.1,30,2,2015-02-07 22:00
宜蘭,宜蘭縣,42,,良好,4.5,1.02,6.9,53,23,30,1.1,102,2,2015-02-07 22:00
忠明,臺中市,57,懸浮微粒,普通,2.3,0.49,17,59,37,21,0.6,7.9,4,2015-02-07 22:00
松山,臺北市,30,,良好,1.4,0.38,36,32,10,16,2.3,70,1,2015-02-07 22:00
板橋,新北市,55,懸浮微粒,普通,1.8,0.76,14,62,30,31,1.8,74,3,2015-02-07 22:00
林口,新北市,38,,良好,1,0.22,46,33,18,4.7,1.3,70,2,2015-02-07 22:00
林園,高雄市,62,懸浮微粒,普通,11,1.1,14,95,80,45,4,326,7,2015-02-07 22:00
花蓮,花蓮縣,29,,良好,1.5,0.66,8,31,11,20,1.8,242,1,2015-02-07 22:00
金門,金門縣,62,懸浮微粒,普通,2.4,0.39,27,61,29,20,1.7,103,3,2015-02-07 22:00
前金,高雄市,90,懸浮微粒,普通,2.7,0.55,37,131,58,19,3.9,42,7,2015-02-07 22:00
前鎮,高雄市,84,懸浮微粒,普通,2.2,0.71,24,120,62,27,1.8,331,8,2015-02-07 22:00
南投,南投縣,71,懸浮微粒,普通,2.2,0.46,17,83,38,21,0.9,22,5,2015-02-07 22:00
屏東,屏東縣,76,懸浮微粒,普通,2.9,0.58,33,116,52,20,2.1,305,6,2015-02-07 22:00
恆春,屏東縣,40,,良好,1.9,0.29,49,56,26,3.6,5.4,330,2,2015-02-07 22:00
美濃,高雄市,74,懸浮微粒,普通,2.2,0.43,40,116,51,13,1.1,282,6,2015-02-07 22:00
苗栗,苗栗縣,52,懸浮微粒,普通,3.4,0.58,20,55,31,22,1.5,46,3,2015-02-07 22:00
埔里,南投縣,66,懸浮微粒,普通,2.3,0.77,30,88,66,28,0.5,351,8,2015-02-07 22:00
桃園,桃園市,36,,良好,0.6,0.32,35,23,13,9.8,0.6,100,2,2015-02-07 22:00
馬公,澎湖縣,56,懸浮微粒,普通,1.6,0.29,46,57,27,4.2,2.6,86,3,2015-02-07 22:00
馬祖,連江縣,53,懸浮微粒,普通,2.9,0.32,46,54,34,7.4,3,106,4,2015-02-07 22:00
