SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,45,,良好,3.1,0.25,50,49,17,3.9,7.1,35,3,2015-02-08 06:00
三重,新北市,40,,良好,1.8,0.98,,45,19,33,,,2,2015-02-08 06:00
三義,苗栗縣,42,,良好,1.4,0.3,50,40,23,4.2,7.3,43,2,2015-02-08 06:00
土城,新北市,43,,良好,1.7,0.39,52,39,30,6.6,1.7,322,3,2015-02-08 06:00
士林,臺北市,46,,良好,1.8,0.33,55,4,20,6.3,2.1,73,2,2015-02-08 06:00
大同,臺北市,48,,良好,1.6,0.54,,45,11,19,,,2,2015-02-08 06:00
大里,臺中市,52,懸浮微粒,普通,2.5,0.3,46,32,15,7.4,2.7,42,3,2015-02-08 06:00
大園,桃園市,49,,良好,2.6,0.33,59,53,28,5.8,8,63,2,2015-02-08 06:00
大寮,高雄市,72,懸浮微粒,普通,2.2,0.42,18,94,66,18,2,175,8,2015-02-08 06:00
小港,高雄市,72,懸浮微粒,普通,2.1,0.42,18,92,55,17,3.1,46,6,2015-02-08 06:00
中山,臺北市,48,,良好,2.6,0.38,55,47,18,7.4,2.2,83,2,2015-02-08 06:00
中壢,桃園市,52,懸浮微粒,普通,1.5,0.43,51,70,37,10,1.6,190,3,2015-02-08 06:00
仁武,高雄市,75,懸浮微粒,普通,3.9,0.41,17,92,41,15,2.8,304,5,2015-02-08 06:00
斗六,雲林縣,56,懸浮微粒,普通,2.7,0.28,41,58,27,8.1,4.2,60,3,2015-02-08 06:00
冬山,宜蘭縣,46,,良好,1.3,0.29,55,33,20,4.9,1.6,200,2,2015-02-08 06:00
古亭,臺北市,41,,良好,1.4,0.4,44,38,23,11,1.7,27,2,2015-02-08 06:00
左營,高雄市,64,懸浮微粒,普通,1.7,0.41,22,79,49,13,4.7,23,5,2015-02-08 06:00
平鎮,桃園市,44,,良好,2.3,0.4,50,61,26,7.8,3.6,46,2,2015-02-08 06:00
永和,新北市,36,,良好,1.9,0.54,43,34,31,14,1.8,86,2,2015-02-08 06:00
安南,臺南市,56,懸浮微粒,普通,1.9,0.34,33,67,30,7.3,5.3,75,3,2015-02-08 06:00
朴子,嘉義縣,57,懸浮微粒,普通,2.1,0.38,39,81,28,10,3.3,76,2,2015-02-08 06:00
汐止,新北市,48,,良好,1.7,0.34,57,44,29,5.6,2.2,80,2,2015-02-08 06:00
竹山,南投縣,68,懸浮微粒,普通,2.6,0.3,33,71,40,8.7,2.4,39,6,2015-02-08 06:00
竹東,新竹縣,46,,良好,1.1,0.32,51,42,29,5.3,2.8,50,3,2015-02-08 06:00
西屯,臺中市,52,懸浮微粒,普通,1.3,0.31,48,50,21,4.8,5.8,71,3,2015-02-08 06:00
沙鹿,臺中市,52,懸浮微粒,普通,1.6,0.31,51,48,19,5,6.7,43,2,2015-02-08 06:00
宜蘭,宜蘭縣,43,,良好,0.8,0.32,52,21,15,3.8,1.5,134,2,2015-02-08 06:00
忠明,臺中市,48,,良好,1.5,0.32,44,37,21,5.9,2.3,335,3,2015-02-08 06:00
松山,臺北市,50,,良好,1.7,0.35,60,25,17,5.3,2.1,72,2,2015-02-08 06:00
板橋,新北市,45,,良好,0.2,0.38,54,42,25,7.4,2.3,324,2,2015-02-08 06:00
林口,新北市,53,臭氧,普通,1.9,0.33,63,49,33,2.9,3.4,61,3,2015-02-08 06:00
林園,高雄市,55,懸浮微粒,普通,10,0.55,13,54,49,26,4.4,319,6,2015-02-08 06:00
花蓮,花蓮縣,36,,良好,1.3,0.29,43,28,8,10,5,63,1,2015-02-08 06:00
金門,金門縣,64,懸浮微粒,普通,5.4,0.52,26,84,52,13,2.8,78,5,2015-02-08 06:00
前金,高雄市,68,懸浮微粒,普通,1.2,0.41,23,82,50,13,4.7,12,5,2015-02-08 06:00
前鎮,高雄市,68,懸浮微粒,普通,1.9,0.45,18,78,46,15,3.1,70,5,2015-02-08 06:00
南投,南投縣,62,懸浮微粒,普通,1.3,0.31,39,49,23,6.6,2.4,307,3,2015-02-08 06:00
屏東,屏東縣,75,懸浮微粒,普通,1,0.43,24,93,57,11,1.4,313,7,2015-02-08 06:00
恆春,屏東縣,76,懸浮微粒,普通,2.2,0.41,43,92,46,4.2,5,40,6,2015-02-08 06:00
美濃,高雄市,72,懸浮微粒,普通,0.7,0.45,15,84,45,8.9,0.5,36,6,2015-02-08 06:00
苗栗,苗栗縣,45,,良好,3.2,0.34,46,42,35,8.1,4.2,54,3,2015-02-08 06:00
埔里,南投縣,60,懸浮微粒,普通,1.5,0.54,16,62,47,13,0.6,317,6,2015-02-08 06:00
桃園,桃園市,49,,良好,0.9,0.34,58,33,20,3.9,1.6,73,2,2015-02-08 06:00
馬公,澎湖縣,42,,良好,1.7,0.26,46,42,25,2.6,7.2,80,3,2015-02-08 06:00
馬祖,連江縣,54,懸浮微粒,普通,3.3,0.33,54,62,42,6.1,3.8,64,4,2015-02-08 06:00
基隆,基隆市,50,,良好,1.9,0.33,60,38,35,3.4,1.4,109,3,2015-02-08 06:00
崙背,雲林縣,61,懸浮微粒,普通,1,0.32,42,93,34,6.5,5.1,202,4,2015-02-08 06:00
淡水,新北市,47,,良好,2.1,0.35,57,49,27,2.4,,,2,2015-02-08 06:00
麥寮,雲林縣,60,懸浮微粒,普通,2.1,0.28,51,55,31,5.3,7,85,3,2015-02-08 06:00
善化,臺南市,61,懸浮微粒,普通,2.4,0.32,26,74,46,10,5.4,62,4,2015-02-08 06:00
復興,高雄市,68,懸浮微粒,普通,2.2,0.5,16,86,59,14,1.6,123,6,2015-02-08 06:00
湖口,新竹縣,47,,良好,2.1,0.34,56,50,26,5,4.9,54,2,2015-02-08 06:00
菜寮,新北市,37,,良好,0.8,0.36,44,39,24,6.8,0.6,249,2,2015-02-08 06:00
陽明,臺北市,51,臭氧,普通,1.9,0.33,61,13,7,3,,,1,2015-02-08 06:00
新竹,新竹市,43,,良好,1,0.39,50,49,33,9.5,3,57,3,2015-02-08 06:00
新店,新北市,43,,良好,1.6,0.35,52,32,28,6.6,1.4,78,3,2015-02-08 06:00
新莊,新北市,47,,良好,1.5,0.36,56,45,34,5.2,4.6,22,2,2015-02-08 06:00
新港,嘉義縣,64,懸浮微粒,普通,1.9,0.31,45,66,28,3.3,4.8,206,4,2015-02-08 06:00
新營,臺南市,69,懸浮微粒,普通,1.3,0.31,43,73,37,4.3,4,68,4,2015-02-08 06:00
