SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,39,,良好,3.9,0.51,3.8,38,35,18,0.6,322,3,2015-02-07 08:00
三重,新北市,41,,良好,4.3,2.58,,49,9,38,,,1,2015-02-07 08:00
三義,苗栗縣,42,,良好,1.3,0.51,9.4,45,20,12,0.8,75,2,2015-02-07 08:00
土城,新北市,22,,良好,4.9,1.11,2.6,33,21,24,0.8,221,2,2015-02-07 08:00
士林,臺北市,22,,良好,2.4,1.22,2.4,11,14,28,0.7,205,1,2015-02-07 08:00
大同,臺北市,32,,良好,3.4,1.64,,37,8,33,,,1,2015-02-07 08:00
大里,臺中市,56,懸浮微粒,普通,4,1.19,3.5,65,54,25,0.9,284,5,2015-02-07 08:00
大園,桃園市,35,,良好,6.9,0.56,5.9,41,18,41,1.6,56,2,2015-02-07 08:00
大寮,高雄市,74,懸浮微粒,普通,4,0.83,5.5,108,73,27,1.5,299,8,2015-02-07 08:00
小港,高雄市,83,懸浮微粒,普通,10,1.17,3.7,119,81,43,2.5,34,8,2015-02-07 08:00
中山,臺北市,41,,良好,3.2,1.39,2.4,44,11,32,0.5,175,1,2015-02-07 08:00
中壢,桃園市,47,,良好,8.7,2.92,3,62,25,39,0.6,171,2,2015-02-07 08:00
仁武,高雄市,78,懸浮微粒,普通,4.1,0.91,3.6,107,61,33,1.4,320,6,2015-02-07 08:00
斗六,雲林縣,63,懸浮微粒,普通,3.8,0.9,3.6,94,58,31,0.7,36,5,2015-02-07 08:00
冬山,宜蘭縣,28,,良好,3.6,1.08,5.2,56,8,25,0.8,29,1,2015-02-07 08:00
古亭,臺北市,19,,良好,2,0.8,3.1,17,1,24,0.6,36,1,2015-02-07 08:00
左營,高雄市,72,懸浮微粒,普通,4,0.88,6.3,101,69,31,1.5,341,7,2015-02-07 08:00
平鎮,桃園市,33,,良好,7.3,1.39,2.9,38,18,35,0.5,209,2,2015-02-07 08:00
永和,新北市,16,,良好,2.5,1.58,3.9,21,10,24,1.1,75,1,2015-02-07 08:00
安南,臺南市,53,懸浮微粒,普通,5.2,0.87,3.9,58,46,29,2.1,28,3,2015-02-07 08:00
朴子,嘉義縣,52,懸浮微粒,普通,3,0.56,3.1,54,30,20,1.4,18,3,2015-02-07 08:00
汐止,新北市,24,,良好,3.7,0.8,2.7,26,15,28,1.2,66,2,2015-02-07 08:00
竹山,南投縣,76,懸浮微粒,普通,2.1,0.93,2,108,83,16,0.5,214,10,2015-02-07 08:00
竹東,新竹縣,32,,良好,1.2,0.76,6.5,31,13,14,0.5,101,2,2015-02-07 08:00
西屯,臺中市,50,,良好,3.6,0.87,-0.2,60,43,26,0.5,220,3,2015-02-07 08:00
沙鹿,臺中市,58,懸浮微粒,普通,3.2,1.02,4.4,83,38,26,0.9,240,3,2015-02-07 08:00
宜蘭,宜蘭縣,20,,良好,1,0.43,20,18,7,9.9,0.7,185,1,2015-02-07 08:00
忠明,臺中市,47,,良好,3.1,1.11,2,55,44,27,0.5,6.1,4,2015-02-07 08:00
松山,臺北市,14,,良好,2.4,0.97,3.7,23,7,33,0.7,30,1,2015-02-07 08:00
板橋,新北市,22,,良好,3.1,1.41,1.9,29,14,25,0.8,351,1,2015-02-07 08:00
林口,新北市,26,,良好,3.8,0.38,23,29,13,17,0.8,118,2,2015-02-07 08:00
林園,高雄市,62,懸浮微粒,普通,12,0.72,13,87,77,25,2,25,8,2015-02-07 08:00
花蓮,花蓮縣,22,,良好,2.1,0.42,13,22,4,7.1,3.1,236,1,2015-02-07 08:00
金門,金門縣,66,懸浮微粒,普通,5,0.47,23,95,57,16,1.8,309,5,2015-02-07 08:00
前金,高雄市,78,懸浮微粒,普通,4.1,0.87,8.7,125,64,29,1.9,25,6,2015-02-07 08:00
前鎮,高雄市,77,懸浮微粒,普通,3.4,1.16,3.7,112,72,36,2,76,7,2015-02-07 08:00
南投,南投縣,64,懸浮微粒,普通,3.3,0.97,2.5,94,60,19,1,149,5,2015-02-07 08:00
屏東,屏東縣,77,懸浮微粒,普通,2.5,0.78,12,109,74,21,1,294,9,2015-02-07 08:00
