SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,57,懸浮微粒,普通,3.4,0.42,27,61,26,9.7,1.7,41,3,2015-02-08 00:00
三重,新北市,60,懸浮微粒,普通,2.3,1.99,,38,2,39,,,2,2015-02-08 00:00
三義,苗栗縣,43,,良好,1.4,0.31,25,35,13,7.5,3,34,2,2015-02-08 00:00
土城,新北市,43,,良好,2,0.47,33,29,23,16,0.8,165,3,2015-02-08 00:00
士林,臺北市,47,,良好,1.3,0.33,40,58,11,11,1,90,2,2015-02-08 00:00
大同,臺北市,54,懸浮微粒,普通,1.9,0.78,,45,9,25,,,2,2015-02-08 00:00
大里,臺中市,64,懸浮微粒,普通,2.2,0.73,4.2,62,29,35,0.8,198,3,2015-02-08 00:00
大園,桃園市,37,,良好,2,0.22,44,35,13,8.2,5.4,57,2,2015-02-08 00:00
大寮,高雄市,78,懸浮微粒,普通,3.3,0.42,20,100,67,19,2.1,278,8,2015-02-08 00:00
小港,高雄市,82,懸浮微粒,普通,2.8,0.57,22,104,56,22,2.2,314,9,2015-02-08 00:00
中山,臺北市,55,懸浮微粒,普通,1.6,0.54,31,51,11,20,2,70,2,2015-02-08 00:00
中壢,桃園市,52,懸浮微粒,普通,3.6,0.77,16,50,22,31,0.8,286,2,2015-02-08 00:00
仁武,高雄市,89,懸浮微粒,普通,2.7,0.42,22,117,55,17,2.8,320,8,2015-02-08 00:00
斗六,雲林縣,66,懸浮微粒,普通,2.3,0.36,22,63,33,17,0.7,39,5,2015-02-08 00:00
冬山,宜蘭縣,39,,良好,1.8,0.25,47,37,15,3.8,1,297,2,2015-02-08 00:00
古亭,臺北市,48,,良好,1.4,0.42,31,41,10,17,1.9,28,2,2015-02-08 00:00
左營,高雄市,79,懸浮微粒,普通,3.4,0.46,24,100,47,20,1.9,349,6,2015-02-08 00:00
平鎮,桃園市,41,,良好,3.1,0.32,28,38,12,18,2.3,36,2,2015-02-08 00:00
永和,新北市,43,,良好,1.9,0.51,33,34,19,16,2,92,2,2015-02-08 00:00
安南,臺南市,65,懸浮微粒,普通,1.3,0.26,35,59,24,5.7,2.4,43,4,2015-02-08 00:00
朴子,嘉義縣,65,懸浮微粒,普通,1.7,0.22,38,55,18,6.6,2,55,3,2015-02-08 00:00
汐止,新北市,30,,良好,2.6,0.37,36,31,15,12,1.4,57,2,2015-02-08 00:00
竹山,南投縣,74,懸浮微粒,普通,2,0.52,5.9,88,47,27,0.6,76,6,2015-02-08 00:00
竹東,新竹縣,54,懸浮微粒,普通,1.9,0.56,13,70,40,19,0.5,242,3,2015-02-08 00:00
西屯,臺中市,58,懸浮微粒,普通,2.2,0.36,20,74,30,16,2.2,34,3,2015-02-08 00:00
沙鹿,臺中市,57,懸浮微粒,普通,1.9,0.31,25,72,23,13,2.6,3.9,2,2015-02-08 00:00
宜蘭,宜蘭縣,41,,良好,1.7,0.27,44,35,16,5.7,1.9,61,2,2015-02-08 00:00
忠明,臺中市,55,懸浮微粒,普通,2.4,0.48,15,55,38,20,1,335,4,2015-02-08 00:00
松山,臺北市,30,,良好,1.2,0.42,36,25,9,17,1.5,57,1,2015-02-08 00:00
板橋,新北市,51,懸浮微粒,普通,0.5,0.49,33,35,18,17,1.6,92,3,2015-02-08 00:00
林口,新北市,36,,良好,1.1,0.27,44,23,19,5.3,1.1,18,2,2015-02-08 00:00
林園,高雄市,62,懸浮微粒,普通,5.9,0.58,16,63,50,31,4.5,340,8,2015-02-08 00:00
花蓮,花蓮縣,27,,良好,1.1,0.33,16,20,1,7.6,1.4,236,1,2015-02-08 00:00
