SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,21,,良好,2.2,0.23,22,22,11,11,2.4,298,2,2015-03-12 07:00
三重,新北市,22,,良好,3.2,1.49,,22,2,44,,,1,2015-03-12 07:00
三義,苗栗縣,21,,良好,1.2,0.24,25,9,0,11,3.8,35,1,2015-03-12 07:00
土城,新北市,31,,良好,1.6,0.35,37,6,12,14,0.9,221,2,2015-03-12 07:00
士林,臺北市,28,,良好,2,0.4,15,15,0,29,0.6,302,1,2015-03-12 07:00
大同,臺北市,26,,良好,2.5,1.1,,31,5,41,,,1,2015-03-12 07:00
大里,臺中市,0,,,1.6,0.4,5,,7,21,2,287,1,2015-03-12 07:00
大園,桃園市,36,,良好,2.1,0.21,43,31,12,8.7,6.5,60,1,2015-03-12 07:00
大寮,高雄市,58,懸浮微粒,普通,3.2,0.56,2.8,58,30,31,2.7,258,5,2015-03-12 07:00
小港,高雄市,64,懸浮微粒,普通,4,0.69,3.2,67,37,34,2.7,166,5,2015-03-12 07:00
中山,臺北市,20,,良好,1.8,0.48,24,25,0,27,1.7,125,1,2015-03-12 07:00
中壢,桃園市,32,,良好,3.6,0.53,21,36,8,34,1,72,1,2015-03-12 07:00
仁武,高雄市,68,懸浮微粒,普通,4.1,0.6,2.4,83,34,30,2.4,306,4,2015-03-12 07:00
斗六,雲林縣,43,,良好,1.1,0.52,1.8,40,26,22,1,25,3,2015-03-12 07:00
冬山,宜蘭縣,23,,良好,1.4,0.22,28,9,4,12,1,295,1,2015-03-12 07:00
古亭,臺北市,25,,良好,1.5,0.36,30,17,0,20,2.1,100,1,2015-03-12 07:00
左營,高雄市,59,懸浮微粒,普通,3.4,0.57,3.2,60,39,31,2.4,6.8,4,2015-03-12 07:00
平鎮,桃園市,23,,良好,3.9,0.39,27,20,11,24,2.1,42,1,2015-03-12 07:00
永和,新北市,28,,良好,1.5,0.57,34,9,21,20,1.5,101,3,2015-03-12 07:00
安南,臺南市,41,,良好,3.7,0.37,19,22,12,17,2.3,22,2,2015-03-12 07:00
朴子,嘉義縣,31,,良好,1.5,0.27,21,39,9,12,1.8,350,2,2015-03-12 07:00
汐止,新北市,23,,良好,2.8,0.35,28,12,9,23,1.3,82,1,2015-03-12 07:00
竹山,南投縣,50,,良好,2,0.58,1.3,38,21,23,1.3,330,3,2015-03-12 07:00
竹東,新竹縣,35,,良好,0,0.27,42,15,10,7.8,1.6,343,1,2015-03-12 07:00
西屯,臺中市,22,,良好,2.5,0.28,19,10,10,15,2.5,328,2,2015-03-12 07:00
沙鹿,臺中市,26,,良好,1.9,0.26,27,20,3,13,4,358,1,2015-03-12 07:00
宜蘭,宜蘭縣,22,,良好,1.6,0.3,27,13,4,6.1,0.7,235,1,2015-03-12 07:00
忠明,臺中市,12,,良好,1.6,0.37,10,10,0,20,1.4,34,1,2015-03-12 07:00
松山,臺北市,28,,良好,1,0.32,33,7,3,19,0.5,61,1,2015-03-12 07:00
板橋,新北市,18,,良好,1.7,0.48,22,15,5,29,0.7,78,1,2015-03-12 07:00
林口,新北市,43,,良好,1,0.19,52,16,6,3.5,1.3,84,1,2015-03-12 07:00
林園,高雄市,45,,良好,5.6,0.52,9.4,39,31,32,2.9,318,3,2015-03-12 07:00
花蓮,花蓮縣,20,,良好,1.1,0.32,24,5,7,11,1.9,239,1,2015-03-12 07:00
金門,金門縣,35,,良好,5.7,0.46,18,51,21,12,1.3,71,2,2015-03-12 07:00
前金,高雄市,62,懸浮微粒,普通,3.6,0.68,3.5,60,33,29,3.4,330,4,2015-03-12 07:00
前鎮,高雄市,56,懸浮微粒,普通,2.5,0.71,2.6,56,44,30,2.9,68,5,2015-03-12 07:00
南投,南投縣,34,,良好,0.8,0.42,5.4,29,19,18,1.1,151,2,2015-03-12 07:00
屏東,屏東縣,58,懸浮微粒,普通,2.2,0.54,13,74,37,21,1.9,288,4,2015-03-12 07:00
恆春,屏東縣,33,,良好,,0.18,40,21,10,2,3,64,1,2015-03-12 07:00
美濃,高雄市,58,懸浮微粒,普通,1.6,0.56,5,61,36,23,1.6,281,4,2015-03-12 07:00
苗栗,苗栗縣,26,,良好,2.6,0.33,32,17,10,16,2.3,55,1,2015-03-12 07:00
埔里,南投縣,38,,良好,1,0.55,10,18,18,19,0.7,314,3,2015-03-12 07:00
桃園,桃園市,31,,良好,1.9,0.33,37,13,4,13,0.7,71,1,2015-03-12 07:00
馬公,澎湖縣,0,,,,,,17,6,,,,,2015-03-12 07:00
馬祖,連江縣,40,,良好,3,0.56,24,45,36,8.4,2.2,94,3,2015-03-12 07:00
基隆,基隆市,37,,良好,0.6,0.31,44,9,3,9,0.8,107,1,2015-03-12 07:00
崙背,雲林縣,26,,良好,1.3,0.32,13,21,15,13,2.2,318,2,2015-03-12 07:00
淡水,新北市,39,,良好,1.2,0.22,47,7,4,4,,,1,2015-03-12 07:00
麥寮,雲林縣,36,,良好,1.8,0.29,21,33,15,13,2.5,55,2,2015-03-12 07:00
善化,臺南市,35,,良好,3.5,0.42,6.6,18,26,20,2.7,37,3,2015-03-12 07:00
復興,高雄市,58,懸浮微粒,普通,3,0.78,2.4,56,51,32,1.1,130,5,2015-03-12 07:00
湖口,新竹縣,38,,良好,2,0.24,46,22,2,,4.2,56,1,2015-03-12 07:00
菜寮,新北市,21,,良好,1.7,0.44,25,7,8,18,0.5,311,1,2015-03-12 07:00
陽明,臺北市,44,,良好,0.7,0.16,52,3,1,1,,,1,2015-03-12 07:00
新竹,新竹市,36,,良好,1.2,0.25,43,17,11,12,2.5,64,2,2015-03-12 07:00
新店,新北市,25,,良好,4.3,0.35,30,9,11,18,0.6,326,1,2015-03-12 07:00
新莊,新北市,17,,良好,1.5,0.51,20,10,7,30,0.8,35,1,2015-03-12 07:00
新港,嘉義縣,37,,良好,1.7,0.39,9.6,34,17,15,1.8,339,2,2015-03-12 07:00
新營,臺南市,36,,良好,1.2,0.4,3.8,28,19,23,1.7,45,2,2015-03-12 07:00
楠梓,高雄市,65,懸浮微粒,普通,2.5,0.55,1.6,73,31,30,2.2,350,3,2015-03-12 07:00
萬里,新北市,46,,良好,0.7,0.16,55,29,2,2.5,7,33,1,2015-03-12 07:00
萬華,臺北市,22,,良好,0.9,0.35,26,12,2,26,1.4,118,1,2015-03-12 07:00
嘉義,嘉義市,50,,良好,1,0.57,2.3,53,31,21,1,50,3,2015-03-12 07:00
彰化,彰化縣,25,,良好,2.3,0.37,11,18,6,20,1.6,0.3,2,2015-03-12 07:00
臺西,雲林縣,22,,良好,2.8,0.33,23,22,10,10,5.3,29,1,2015-03-12 07:00
臺東,臺東縣,28,,良好,0.6,0.23,33,1,3,2.2,2.2,289,1,2015-03-12 07:00
臺南,臺南市,48,,良好,3.1,0.44,21,43,12,19,2.6,43,3,2015-03-12 07:00
鳳山,高雄市,69,懸浮微粒,普通,7.5,0.64,1.4,80,32,30,2.9,316,4,2015-03-12 07:00
潮州,屏東縣,70,懸浮微粒,普通,1.9,0.52,7,92,45,19,1.2,310,5,2015-03-12 07:00
線西,彰化縣,22,,良好,4.6,0.32,24,20,14,17,4.4,40,2,2015-03-12 07:00
橋頭,高雄市,52,懸浮微粒,普通,2.9,0.54,4.8,46,31,26,3,43,4,2015-03-12 07:00
頭份,苗栗縣,34,,良好,2.4,0.32,41,15,4,10,2.6,57,1,2015-03-12 07:00
龍潭,桃園市,32,,良好,2.7,0.28,38,25,7,12,2.3,56,1,2015-03-12 07:00
豐原,臺中市,21,,良好,3.2,0.32,25,5,4,11,1.3,301,1,2015-03-12 07:00
關山,臺東縣,27,,良好,0.9,,32,7,1,3.6,1.6,62,1,2015-03-12 07:00
觀音,桃園市,35,,良好,6.9,0.2,42,26,10,10,4.8,68,1,2015-03-12 07:00
