SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,35,,良好,2.7,0.24,42,36,18,11,5.1,33,2,2015-03-12 12:00
三重,新北市,32,,良好,3.2,1.52,,26,2,44,,,1,2015-03-12 12:00
三義,苗栗縣,28,,良好,1.4,0.29,33,18,7,14,3.5,36,1,2015-03-12 12:00
土城,新北市,31,,良好,,,38,17,9,,1.2,260,2,2015-03-12 12:00
士林,臺北市,22,,良好,2.4,0.45,26,2,8,29,1.9,57,2,2015-03-12 12:00
大同,臺北市,32,,良好,3,1.63,,30,,50,,,,2015-03-12 12:00
大里,臺中市,23,,良好,2.1,0.47,27,19,12,20,1.5,318,2,2015-03-12 12:00
大園,桃園市,33,,良好,3.5,0.27,40,27,9,16,5.4,65,2,2015-03-12 12:00
大寮,高雄市,64,懸浮微粒,普通,6.5,0.58,40,83,53,27,1.2,317,5,2015-03-12 12:00
小港,高雄市,66,懸浮微粒,普通,3.7,0.76,37,73,45,33,2.2,306,4,2015-03-12 12:00
中山,臺北市,0,,,1.9,0.63,24,17,11,34,2.2,121,1,2015-03-12 12:00
中壢,桃園市,37,,良好,4.5,0.74,19,36,10,39,1.3,85,1,2015-03-12 12:00
仁武,高雄市,70,懸浮微粒,普通,4.7,0.64,29,85,38,33,1.8,322,3,2015-03-12 12:00
斗六,雲林縣,42,,良好,1.9,0.43,24,49,26,23,2.2,39,3,2015-03-12 12:00
冬山,宜蘭縣,37,,良好,1.8,0.2,44,10,0,8.4,1.3,330,1,2015-03-12 12:00
古亭,臺北市,22,,良好,1.4,0.5,26,18,1,29,2.7,99,1,2015-03-12 12:00
左營,高雄市,54,懸浮微粒,普通,3.1,0.57,39,61,33,26,3.2,289,3,2015-03-12 12:00
平鎮,桃園市,23,,良好,3.3,0.39,28,26,7,27,2.6,50,1,2015-03-12 12:00
永和,新北市,26,,良好,1.6,0.62,32,10,12,27,2.1,94,2,2015-03-12 12:00
安南,臺南市,40,,良好,4,0.41,,,,14,3.7,41,2,2015-03-12 12:00
朴子,嘉義縣,30,,良好,7.5,0.41,30,38,5,19,3.2,81,2,2015-03-12 12:00
汐止,新北市,25,,良好,,0.35,30,12,12,23,1.3,46,1,2015-03-12 12:00
竹山,南投縣,47,,良好,2.5,0.45,19,50,36,22,2,36,3,2015-03-12 12:00
竹東,新竹縣,32,,良好,0.2,0.28,38,9,8,,2.9,52,1,2015-03-12 12:00
西屯,臺中市,31,,良好,2.1,0.3,37,36,16,14,4.6,315,2,2015-03-12 12:00
沙鹿,臺中市,31,,良好,2,0.28,34,39,13,15,5.4,42,1,2015-03-12 12:00
宜蘭,宜蘭縣,36,,良好,1.9,0.31,43,18,4,8.7,1,133,1,2015-03-12 12:00
忠明,臺中市,21,,良好,2.3,0.43,25,31,15,22,1.8,322,1,2015-03-12 12:00
松山,臺北市,21,,良好,1,0.42,25,10,2,33,1.5,68,1,2015-03-12 12:00
板橋,新北市,20,,良好,1.9,0.59,24,21,7,32,1.8,75,1,2015-03-12 12:00
林口,新北市,38,,良好,1.1,0.26,46,20,7,11,1.3,73,1,2015-03-12 12:00
林園,高雄市,52,懸浮微粒,普通,11,0.78,41,58,42,34,1.5,67,4,2015-03-12 12:00
花蓮,花蓮縣,29,,良好,1.8,0.34,35,13,2,17,2.7,47,1,2015-03-12 12:00
金門,金門縣,36,,良好,5.2,0.43,39,42,23,12,2.8,67,2,2015-03-12 12:00
前金,高雄市,58,懸浮微粒,普通,3.8,0.7,35,57,23,29,2.8,310,3,2015-03-12 12:00
前鎮,高雄市,54,懸浮微粒,普通,3.1,0.78,31,60,36,33,1.6,339,4,2015-03-12 12:00
南投,南投縣,38,,良好,,,21,51,32,,1.2,3.8,2,2015-03-12 12:00
屏東,屏東縣,66,懸浮微粒,普通,4.2,0.73,46,92,61,19,0.8,143,5,2015-03-12 12:00
恆春,屏東縣,41,,良好,,0.16,49,17,6,1.6,6.8,45,1,2015-03-12 12:00
美濃,高雄市,62,懸浮微粒,普通,2,0.49,44,71,39,10,1.7,166,4,2015-03-12 12:00
苗栗,苗栗縣,26,,良好,2.4,0.41,29,22,20,21,2.4,61,2,2015-03-12 12:00
埔里,南投縣,33,,良好,1.7,0.7,40,31,19,19,0.7,122,2,2015-03-12 12:00
桃園,桃園市,20,,良好,2.7,0.53,24,27,7,30,1.7,85,1,2015-03-12 12:00
馬公,澎湖縣,42,,良好,1.3,0.2,50,26,15,2.4,5.7,80,1,2015-03-12 12:00
馬祖,連江縣,48,,良好,,,46,,,,1.8,14,3,2015-03-12 12:00
基隆,基隆市,41,,良好,0.7,0.3,50,11,7,7.1,0.8,95,1,2015-03-12 12:00
崙背,雲林縣,27,,良好,4.2,0.33,32,35,23,15,4.6,293,2,2015-03-12 12:00
淡水,新北市,38,,良好,1.2,0.29,45,10,3,6.1,,,1,2015-03-12 12:00
麥寮,雲林縣,40,,良好,1.9,0.25,48,48,14,8.8,6.7,84,2,2015-03-12 12:00
善化,臺南市,42,,良好,3.7,0.42,29,52,35,15,4.4,31,3,2015-03-12 12:00
復興,高雄市,60,懸浮微粒,普通,4.1,1.15,25,71,42,35,0.8,257,5,2015-03-12 12:00
湖口,新竹縣,36,,良好,2.6,0.26,44,24,5,11,5.2,52,1,2015-03-12 12:00
菜寮,新北市,19,,良好,2.2,0.79,23,22,15,29,2.6,114,1,2015-03-12 12:00
陽明,臺北市,46,,良好,0.7,0.21,55,2,0,1.5,,,1,2015-03-12 12:00
新竹,新竹市,32,,良好,1.4,0.36,38,26,16,17,2.8,70,2,2015-03-12 12:00
新店,新北市,24,,良好,4.1,0.47,29,11,11,27,1.1,107,1,2015-03-12 12:00
新莊,新北市,20,,良好,1.7,1.38,25,18,13,35,3.1,101,1,2015-03-12 12:00
新港,嘉義縣,32,,良好,3.6,0.36,32,28,18,14,3.3,23,2,2015-03-12 12:00
新營,臺南市,43,,良好,4.4,0.42,33,37,16,18,3.3,49,2,2015-03-12 12:00
楠梓,高雄市,64,懸浮微粒,普通,1.8,0.61,31,79,31,29,2.3,322,3,2015-03-12 12:00
萬里,新北市,47,,良好,0.7,0.21,56,27,8,4.9,3.9,46,1,2015-03-12 12:00
萬華,臺北市,24,,良好,1.1,0.47,29,11,3,30,2.9,101,1,2015-03-12 12:00
嘉義,嘉義市,50,,良好,1.2,0.47,29,48,25,15,2.2,50,3,2015-03-12 12:00
彰化,彰化縣,28,,良好,1.9,0.47,30,29,17,19,2.5,357,1,2015-03-12 12:00
臺西,雲林縣,43,,良好,1.9,0.18,52,32,9,4.4,9.2,45,1,2015-03-12 12:00
臺東,臺東縣,29,,良好,0.8,0.38,35,12,0,7.7,1.1,288,1,2015-03-12 12:00
臺南,臺南市,45,,良好,2.6,0.52,39,43,12,16,2.8,12,2,2015-03-12 12:00
鳳山,高雄市,68,懸浮微粒,普通,4.5,0.78,,,,36,1.6,315,4,2015-03-12 12:00
潮州,屏東縣,78,懸浮微粒,普通,,,,,,,0.6,88,6,2015-03-12 12:00
線西,彰化縣,32,,良好,2.9,0.27,38,38,21,13,5.3,40,2,2015-03-12 12:00
橋頭,高雄市,54,懸浮微粒,普通,3.7,0.68,29,67,45,30,2.7,306,4,2015-03-12 12:00
頭份,苗栗縣,29,,良好,2.6,0.38,35,27,11,21,2.5,66,1,2015-03-12 12:00
龍潭,桃園市,31,,良好,3,0.42,33,34,14,22,3.5,57,2,2015-03-12 12:00
豐原,臺中市,28,,良好,1.8,0.28,34,21,7,8,2.2,74,1,2015-03-12 12:00
關山,臺東縣,9,,良好,,,,,,,3.6,59,1,2015-03-12 12:00
