SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,29,,良好,4.5,0.4,34,29,28,20,3.7,68,2,2015-03-12 15:00
三重,新北市,28,,良好,2.9,1.45,,37,6,37,,,1,2015-03-12 15:00
三義,苗栗縣,29,,良好,1.2,0.26,35,20,9,9.2,4.4,42,1,2015-03-12 15:00
土城,新北市,32,,良好,2.4,0.41,39,17,14,18,1.8,251,2,2015-03-12 15:00
士林,臺北市,0,,,2.5,0.34,42,8,2,16,0.8,287,1,2015-03-12 15:00
大同,臺北市,32,,良好,2.2,1.17,,43,5,41,,,,2015-03-12 15:00
大里,臺中市,22,,良好,2.1,0.53,26,21,21,25,1.8,316,2,2015-03-12 15:00
大園,桃園市,35,,良好,3.7,0.24,42,44,21,13,5.9,64,2,2015-03-12 15:00
大寮,高雄市,62,懸浮微粒,普通,3.9,0.57,52,75,52,29,1.3,276,6,2015-03-12 15:00
小港,高雄市,64,懸浮微粒,普通,2.5,0.59,38,105,30,29,2.1,303,4,2015-03-12 15:00
中山,臺北市,0,,,2.1,0.61,26,,9,32,2.3,113,1,2015-03-12 15:00
中壢,桃園市,41,,良好,5.1,0.89,15,58,7,43,1.4,122,1,2015-03-12 15:00
仁武,高雄市,70,懸浮微粒,普通,6.3,0.57,25,87,43,34,2.1,313,5,2015-03-12 15:00
斗六,雲林縣,47,,良好,1.8,0.39,32,50,24,21,1.8,24,3,2015-03-12 15:00
冬山,宜蘭縣,40,,良好,2.3,0.23,49,15,4,10,1.6,96,1,2015-03-12 15:00
古亭,臺北市,24,,良好,1.5,0.48,29,24,1,26,2.4,80,1,2015-03-12 15:00
左營,高雄市,56,懸浮微粒,普通,4.5,0.48,33,53,30,23,3.2,34,3,2015-03-12 15:00
平鎮,桃園市,25,,良好,3.8,0.39,30,27,7,24,2.9,44,1,2015-03-12 15:00
永和,新北市,28,,良好,1.5,0.54,34,22,23,25,2.4,83,2,2015-03-12 15:00
安南,臺南市,40,,良好,6.1,0.41,35,43,17,17,4.2,61,2,2015-03-12 15:00
朴子,嘉義縣,40,,良好,6.9,0.45,30,56,26,22,3.7,318,2,2015-03-12 15:00
汐止,新北市,26,,良好,2.8,0.32,31,23,10,26,1.7,53,1,2015-03-12 15:00
竹山,南投縣,52,懸浮微粒,普通,2.9,0.43,25,70,40,22,1.6,327,3,2015-03-12 15:00
竹東,新竹縣,31,,良好,0.7,0.31,37,21,9,16,2,40,1,2015-03-12 15:00
西屯,臺中市,30,,良好,2.1,0.31,36,21,16,15,2.9,340,2,2015-03-12 15:00
沙鹿,臺中市,30,,良好,1.8,0.28,35,24,0,15,5.9,37,1,2015-03-12 15:00
宜蘭,宜蘭縣,41,,良好,1.6,0.31,49,23,4,6.3,1.5,99,1,2015-03-12 15:00
忠明,臺中市,27,,良好,2,0.4,27,40,20,19,2.4,334,2,2015-03-12 15:00
松山,臺北市,26,,良好,,,31,,,,2,65,1,2015-03-12 15:00
板橋,新北市,19,,良好,,,12,22,10,,2.6,71,1,2015-03-12 15:00
林口,新北市,37,,良好,1.4,0.27,45,28,15,11,1.4,68,1,2015-03-12 15:00
林園,高雄市,49,,良好,14,0.51,52,37,22,32,2.1,247,3,2015-03-12 15:00
花蓮,花蓮縣,12,,良好,1,0.27,,,,10,4,56,1,2015-03-12 15:00
金門,金門縣,50,,良好,3.4,0.39,52,70,33,8.4,2.8,86,3,2015-03-12 15:00
前金,高雄市,57,懸浮微粒,普通,4.2,0.52,36,68,28,19,3,307,3,2015-03-12 15:00
前鎮,高雄市,55,懸浮微粒,普通,3.6,0.61,33,59,35,25,2.5,309,4,2015-03-12 15:00
南投,南投縣,48,,良好,1.4,0.55,28,64,35,27,1.2,315,3,2015-03-12 15:00
屏東,屏東縣,62,懸浮微粒,普通,3.8,0.51,52,51,20,19,1.6,283,4,2015-03-12 15:00
恆春,屏東縣,44,,良好,,0.15,53,20,5,1.8,7.4,38,1,2015-03-12 15:00
美濃,高雄市,56,懸浮微粒,普通,2.3,0.41,39,48,29,15,1.9,280,4,2015-03-12 15:00
苗栗,苗栗縣,24,,良好,2.9,0.44,29,26,13,24,2.7,47,2,2015-03-12 15:00
埔里,南投縣,47,,良好,1.3,0.4,57,18,,9.9,1.3,327,,2015-03-12 15:00
桃園,桃園市,26,,良好,3,0.47,31,18,5,25,1.5,77,1,2015-03-12 15:00
馬公,澎湖縣,42,,良好,1.2,0.2,51,20,8,2.3,5.8,85,1,2015-03-12 15:00
馬祖,連江縣,52,懸浮微粒,普通,2.6,0.3,60,60,43,,3.1,48,4,2015-03-12 15:00
基隆,基隆市,34,,良好,0.9,0.36,41,32,20,13,0.5,51,1,2015-03-12 15:00
崙背,雲林縣,33,,良好,13,0.69,16,40,20,33,3.6,294,2,2015-03-12 15:00
淡水,新北市,39,,良好,1.4,0.26,46,27,5,4.9,,,1,2015-03-12 15:00
麥寮,雲林縣,46,,良好,,,,,,,6.5,97,2,2015-03-12 15:00
善化,臺南市,37,,良好,3.1,0.31,38,29,12,13,4.1,2.3,3,2015-03-12 15:00
復興,高雄市,58,懸浮微粒,普通,3.7,0.72,27,60,37,25,0.7,231,5,2015-03-12 15:00
湖口,新竹縣,39,,良好,2.9,0.26,47,28,12,9.1,5.1,43,1,2015-03-12 15:00
菜寮,新北市,26,,良好,1.9,0.49,31,20,7,18,2.8,100,1,2015-03-12 15:00
陽明,臺北市,0,,,0.6,0.19,53,,,1.1,,,,2015-03-12 15:00
新竹,新竹市,33,,良好,1.3,0.36,39,31,18,17,3,74,2,2015-03-12 15:00
新店,新北市,27,,良好,6.6,0.41,33,22,15,23,2.3,87,2,2015-03-12 15:00
新莊,新北市,28,,良好,1.1,0.47,33,21,15,22,3.1,96,2,2015-03-12 15:00
新港,嘉義縣,38,,良好,2.5,0.36,37,51,23,14,3,294,2,2015-03-12 15:00
新營,臺南市,36,,良好,1.5,0.37,37,29,9,20,2.3,46,2,2015-03-12 15:00
楠梓,高雄市,62,懸浮微粒,普通,1.8,0.52,25,64,30,29,2.8,311,3,2015-03-12 15:00
萬里,新北市,40,,良好,1.1,0.22,48,57,14,14,3.3,51,1,2015-03-12 15:00
萬華,臺北市,25,,良好,0.7,0.49,30,24,0,29,2.6,111,1,2015-03-12 15:00
嘉義,嘉義市,45,,良好,0.2,0.5,28,38,6,21,1.7,47,2,2015-03-12 15:00
彰化,彰化縣,31,,良好,2.4,0.43,31,36,10,19,2.5,320,2,2015-03-12 15:00
臺西,雲林縣,44,,良好,1.8,0.22,53,29,13,6.6,8.8,35,1,2015-03-12 15:00
臺東,臺東縣,10,,良好,,0.36,,20,0,,1,286,1,2015-03-12 15:00
臺南,臺南市,44,,良好,,,34,,,,2.7,335,2,2015-03-12 15:00
鳳山,高雄市,68,懸浮微粒,普通,4.1,0.74,30,85,34,32,1.8,314,3,2015-03-12 15:00
潮州,屏東縣,0,,,6.7,0.68,76,110,61,19,1.8,241,8,2015-03-12 15:00
線西,彰化縣,33,,良好,3,0.3,35,35,16,18,4.9,43,2,2015-03-12 15:00
橋頭,高雄市,54,懸浮微粒,普通,6.3,0.55,23,46,25,30,3.2,275,4,2015-03-12 15:00
頭份,苗栗縣,33,,良好,2.9,0.35,40,29,12,16,2.1,73,1,2015-03-12 15:00
龍潭,桃園市,32,,良好,3.4,0.38,38,32,13,,3.3,62,1,2015-03-12 15:00
豐原,臺中市,0,,,1.7,0.3,32,12,8,9.3,2.3,74,,2015-03-12 13:00
關山,臺東縣,38,,良好,0.9,,46,7,1,4.5,2.6,63,1,2015-03-12 15:00
觀音,桃園市,38,,良好,8.2,0.22,45,38,14,11,5,74,1,2015-03-12 15:00
