SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,28,,良好,5.6,0.48,32,28,32,23,3.5,60,2,2015-03-12 16:00
三重,新北市,33,,良好,3.1,1.76,,53,9,42,,,1,2015-03-12 16:00
三義,苗栗縣,31,,良好,1.4,0.25,38,21,6,9.3,3.4,43,1,2015-03-12 16:00
土城,新北市,32,,良好,2.9,0.43,39,27,16,19,1.8,247,2,2015-03-12 16:00
士林,臺北市,0,,,2.6,0.34,40,9,7,18,1.4,110,1,2015-03-12 16:00
大同,臺北市,36,,良好,2.4,1.15,,46,9,42,,,,2015-03-12 16:00
大里,臺中市,21,,良好,1.9,0.51,25,13,21,26,2,328,2,2015-03-12 16:00
大園,桃園市,38,,良好,4.4,0.25,40,50,20,16,5.2,65,2,2015-03-12 16:00
大寮,高雄市,62,懸浮微粒,普通,6.1,0.6,42,78,46,34,0.9,238,5,2015-03-12 16:00
小港,高雄市,66,懸浮微粒,普通,3.4,0.71,28,106,40,37,1.7,298,4,2015-03-12 16:00
中山,臺北市,0,,,2.2,0.57,26,7,15,31,2.6,120,1,2015-03-12 16:00
中壢,桃園市,47,,良好,4.2,0.92,17,70,7,41,1.3,284,1,2015-03-12 16:00
仁武,高雄市,68,懸浮微粒,普通,6.4,0.51,23,67,32,32,1.8,311,4,2015-03-12 16:00
斗六,雲林縣,47,,良好,1.9,0.44,31,50,27,24,2,22,3,2015-03-12 16:00
冬山,宜蘭縣,38,,良好,1.6,0.25,46,17,6,14,1.2,62,1,2015-03-12 16:00
古亭,臺北市,22,,良好,2.3,0.48,27,27,8,29,2.7,83,1,2015-03-12 16:00
左營,高雄市,54,懸浮微粒,普通,5.7,0.51,29,49,23,27,3,311,3,2015-03-12 16:00
平鎮,桃園市,26,,良好,4,0.41,28,36,14,26,3,39,1,2015-03-12 16:00
永和,新北市,26,,良好,2.2,0.6,31,34,19,28,2.6,86,2,2015-03-12 16:00
安南,臺南市,41,,良好,5.7,0.38,35,55,17,19,3.2,317,2,2015-03-12 16:00
朴子,嘉義縣,44,,良好,5.1,0.34,35,55,18,18,2.7,326,2,2015-03-12 16:00
汐止,新北市,20,,良好,3.3,0.36,22,37,17,35,1.6,55,1,2015-03-12 16:00
竹山,南投縣,54,懸浮微粒,普通,2.7,0.47,,72,49,22,1,311,4,2015-03-12 16:00
竹東,新竹縣,29,,良好,0.9,0.32,35,21,9,17,1.7,53,1,2015-03-12 16:00
西屯,臺中市,30,,良好,2.4,0.32,36,18,22,15,3.5,58,2,2015-03-12 16:00
沙鹿,臺中市,29,,良好,2.6,0.33,33,32,3,19,5.1,26,1,2015-03-12 16:00
宜蘭,宜蘭縣,40,,良好,1.5,0.33,47,26,4,7,1.3,83,1,2015-03-12 16:00
忠明,臺中市,30,,良好,1.9,0.37,28,42,13,20,1.3,310,2,2015-03-12 16:00
松山,臺北市,17,,良好,3.4,0.44,21,32,9,36,2.1,82,1,2015-03-12 16:00
板橋,新北市,22,,良好,2,0.52,23,32,15,28,2.4,72,1,2015-03-12 16:00
林口,新北市,33,,良好,1.7,0.32,40,35,16,16,1.4,92,2,2015-03-12 16:00
林園,高雄市,45,,良好,13,0.49,34,32,15,36,2.1,252,3,2015-03-12 16:00
花蓮,花蓮縣,38,,良好,,,46,23,20,,4.1,55,1,2015-03-12 16:00
金門,金門縣,52,懸浮微粒,普通,3.9,0.44,52,62,31,8.4,2.9,101,3,2015-03-12 16:00
前金,高雄市,56,懸浮微粒,普通,6.5,0.63,26,51,17,29,3.2,313,3,2015-03-12 16:00
前鎮,高雄市,55,懸浮微粒,普通,5.5,0.75,21,64,27,35,2.1,303,4,2015-03-12 16:00
南投,南投縣,51,懸浮微粒,普通,1.4,0.6,25,71,37,31,2.1,36,3,2015-03-12 16:00
屏東,屏東縣,60,懸浮微粒,普通,,,,,,,1.9,253,4,2015-03-12 16:00
恆春,屏東縣,44,,良好,,0.15,52,20,5,1.4,6.3,41,1,2015-03-12 16:00
美濃,高雄市,54,懸浮微粒,普通,2,0.43,42,46,34,14,3,280,3,2015-03-12 16:00
苗栗,苗栗縣,25,,良好,2.9,0.46,30,31,18,24,2.6,48,2,2015-03-12 16:00
埔里,南投縣,36,,良好,1,0.49,43,24,19,13,2.4,290,,2015-03-12 16:00
桃園,桃園市,29,,良好,2.9,0.45,35,18,9,21,2,72,1,2015-03-12 16:00
馬公,澎湖縣,43,,良好,1.2,0.2,51,18,9,2.1,3.8,131,1,2015-03-12 16:00
馬祖,連江縣,55,臭氧,普通,2.9,0.4,66,65,41,8.1,2.6,54,4,2015-03-12 16:00
