SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,54,懸浮微粒,普通,14,0.53,23,68,20,27,4.6,59,2,33.68,6.95,2015-10-15 08:00
關山,臺東縣,20,,良好,1.5,,12,17,18,5.5,1.8,82,2,11.39,5.88,2015-10-15 08:00
馬公,澎湖縣,46,,良好,2.3,0.21,55,32,21,4.2,6.4,80,2,5.39,1.21,2015-10-15 08:00
金門,金門縣,77,懸浮微粒,普通,6.1,0.39,70,97,48,8.6,4.1,47,6,9.98,1.39,2015-10-15 08:00
馬祖,連江縣,59,臭氧,普通,3.5,0.31,70,61,40,4.7,3.6,61,5,6.91,2.24,2015-10-15 08:00
埔里,南投縣,52,懸浮微粒,普通,0.8,0.53,16,54,39,11,1.2,49,4,14.28,3.51,2015-10-15 08:00
復興,高雄市,0,,,5.3,1.78,18,,,41,1.1,112,,57.77,16.64,2015-10-15 08:00
永和,新北市,25,,良好,1.6,0.92,23,26,9,22,2,112,1,35.21,12.72,2015-10-15 08:00
竹山,南投縣,54,懸浮微粒,普通,1.7,0.47,11,55,37,17,1.1,349,3,24.55,7.19,2015-10-15 08:00
中壢,桃園市,39,,良好,4.7,1.33,21,40,10,34,1.9,151,2,57,22.91,2015-10-15 08:00
三重,新北市,45,,良好,3.8,2.61,,44,8,44,,,1,147.71,103.7,2015-10-15 08:00
冬山,宜蘭縣,42,,良好,1.2,0.17,50,34,11,4.2,3.3,243,2,6.13,1.92,2015-10-15 08:00
宜蘭,宜蘭縣,34,,良好,1.5,0.23,29,35,12,5,1.6,230,1,6.84,1.87,2015-10-15 08:00
陽明,臺北市,38,,良好,1.1,0.12,46,14,9,1.6,,,1,2.03,.39,2015-10-15 08:00
花蓮,花蓮縣,23,,良好,0,0.28,18,20,10,5.3,3,231,2,9,3.76,2015-10-15 08:00
臺東,臺東縣,19,,良好,0.1,0.28,22,24,9,4.2,2.8,276,1,6.37,2.16,2015-10-15 08:00
恆春,屏東縣,40,,良好,1,0.14,48,29,15,3.4,7.2,34,2,4.12,.74,2015-10-15 08:00
潮州,屏東縣,45,,良好,1.8,0.38,20,45,24,9.1,0.7,73,3,10.18,1.05,2015-10-15 08:00
屏東,屏東縣,58,懸浮微粒,普通,2,0.57,17,67,41,15,1.8,47,4,19.6,4.83,2015-10-15 08:00
小港,高雄市,59,懸浮微粒,普通,4.5,0.82,18,74,41,32,1.6,49,4,39.3,6.96,2015-10-15 08:00
前鎮,高雄市,59,懸浮微粒,普通,3.8,0.91,29,73,43,30,0.7,61,4,35.51,5.41,2015-10-15 08:00
前金,高雄市,62,懸浮微粒,普通,4,0.82,21,73,33,26,1.4,6.5,3,32.23,5.9,2015-10-15 08:00
左營,高雄市,62,懸浮微粒,普通,2.6,0.78,21,67,35,21,2.4,31,4,25.44,4.27,2015-10-15 08:00
楠梓,高雄市,64,懸浮微粒,普通,3.6,0.65,4.6,69,31,21,1.7,346,3,43.33,22.22,2015-10-15 08:00
林園,高雄市,48,,良好,1.8,0.39,29,56,41,9.5,1.8,33,3,11.69,2.16,2015-10-15 08:00
大寮,高雄市,60,懸浮微粒,普通,19,0.65,13,76,49,25,,,5,39.85,14.57,2015-10-15 08:00
鳳山,高雄市,64,懸浮微粒,普通,4.1,0.85,22,75,34,25,1.6,35,3,29.89,5.34,2015-10-15 08:00
仁武,高雄市,68,懸浮微粒,普通,8.2,1.13,6,92,47,41,1.3,322,5,84.88,43.69,2015-10-15 08:00
橋頭,高雄市,80,懸浮微粒,普通,4.2,0.67,6.2,105,29,20,2,26,3,37.37,16.97,2015-10-15 08:00
美濃,高雄市,55,懸浮微粒,普通,2.2,0.49,25,64,32,9.6,1,115,4,11.41,1.79,2015-10-15 08:00
臺南,臺南市,0,,,5.2,0.81,8.8,,,29,2.2,45,,44.58,15.12,2015-10-15 08:00
安南,臺南市,0,,,4.2,0.58,9.6,,30,25,2,13,3,38.51,13.09,2015-10-15 08:00
善化,臺南市,52,懸浮微粒,普通,5.3,0.46,9.7,51,24,20,1.9,328,3,29.31,9.81,2015-10-15 08:00
新營,臺南市,56,懸浮微粒,普通,1.5,0.46,8.7,81,39,20,1.7,332,3,28.96,8.69,2015-10-15 08:00
嘉義,嘉義市,60,懸浮微粒,普通,4.9,0.81,5.6,68,37,26,2.2,331,3,45.7,19.49,2015-10-15 08:00
臺西,雲林縣,38,,良好,6.1,0.25,44,34,24,12,8.7,26,2,13.91,1.62,2015-10-15 08:00
朴子,嘉義縣,50,,良好,2.2,0.28,28,48,15,8.5,2.1,51,2,10.62,2.12,2015-10-15 08:00
新港,嘉義縣,38,,良好,1.8,0.32,25,30,17,7.5,2.5,314,2,9.82,2.3,2015-10-15 08:00
崙背,雲林縣,35,,良好,1.8,0.32,28,33,34,10,2.5,49,3,12.43,2.35,2015-10-15 08:00
斗六,雲林縣,44,,良好,6.2,0.46,9.1,45,14,20,1.3,8.7,2,28.13,7.84,2015-10-15 08:00
南投,南投縣,51,懸浮微粒,普通,3.9,0.62,6.3,53,21,19,1.6,36,2,31.69,12.22,2015-10-15 08:00
二林,彰化縣,33,,良好,2.7,0.22,39,37,22,8.8,4.2,39,2,10.76,1.99,2015-10-15 08:00
線西,彰化縣,37,,良好,3.1,0.25,39,42,12,14,5.2,40,2,15.63,1.71,2015-10-15 08:00
彰化,彰化縣,27,,良好,2.6,0.63,16,28,9,23,2.1,324,1,30.09,7.39,2015-10-15 08:00
西屯,臺中市,31,,良好,1.7,0.31,31,30,7,11,2.8,29,1,13.23,2.33,2015-10-15 08:00
忠明,臺中市,24,,良好,2.9,0.39,21,19,14,18,1.2,68,2,23.34,5.22,2015-10-15 08:00
大里,臺中市,41,,良好,2.4,0.79,10,30,22,24,1.4,204,2,43.95,19.54,2015-10-15 08:00
沙鹿,臺中市,33,,良好,1.2,0.26,40,31,7,11,5.2,33,1,12.94,1.65,2015-10-15 08:00
豐原,臺中市,18,,良好,1.8,0.42,12,19,4,12,2.1,67,1,17.65,5.26,2015-10-15 08:00
三義,苗栗縣,28,,良好,1.1,0.2,34,23,1,4.1,4,33,2,6.24,2.12,2015-10-15 08:00
苗栗,苗栗縣,38,,良好,1.8,0.43,30,38,14,14,2.2,62,2,16.46,2.95,2015-10-15 08:00
頭份,苗栗縣,39,,良好,3.2,0.4,34,37,22,20,3.3,69,2,24.69,4.9,2015-10-15 08:00
新竹,新竹市,37,,良好,3.5,0.4,37,33,19,15,3.8,55,2,18.36,3.07,2015-10-15 08:00
竹東,新竹縣,24,,良好,1.4,0.44,18,24,13,12,2,138,2,16.37,4.66,2015-10-15 08:00
湖口,新竹縣,36,,良好,3.5,0.28,38,35,15,11,6.1,56,2,16.02,4.69,2015-10-15 08:00
龍潭,桃園市,35,,良好,2.4,0.28,38,31,13,11,6.4,57,2,13.11,2.51,2015-10-15 08:00
平鎮,桃園市,38,,良好,3.3,0.44,34,39,13,17,3.7,62,2,20.08,3.35,2015-10-15 08:00
觀音,桃園市,42,,良好,7.5,0.25,31,37,17,21,5.6,77,2,25.26,4.06,2015-10-15 08:00
大園,桃園市,35,,良好,3.5,0.26,29,36,11,22,3.9,60,2,29.8,7.79,2015-10-15 08:00
桃園,桃園市,28,,良好,4.9,0.67,26,28,15,24,2.4,88,2,32.09,7.88,2015-10-15 08:00
大同,臺北市,44,,良好,4,2.17,,43,16,44,,,2,134,90.07,2015-10-15 08:00
松山,臺北市,31,,良好,3.8,0.65,14,33,24,31,1.7,70,2,48.67,17.28,2015-10-15 08:00
古亭,臺北市,39,,良好,1.5,0.45,24,37,4,21,2.5,106,1,30.76,10.09,2015-10-15 08:00
萬華,臺北市,32,,良好,2.5,0.54,22,26,14,28,2.4,99,2,40.38,12.12,2015-10-15 08:00
中山,臺北市,34,,良好,3,0.82,14,36,21,35,2.2,117,2,58.25,23.24,2015-10-15 08:00
士林,臺北市,28,,良好,1.5,0.35,33,19,7,15,2.7,103,2,17.93,3.11,2015-10-15 08:00
淡水,新北市,28,,良好,4.7,0.86,7.9,33,6,32,,,1,53.54,21.39,2015-10-15 08:00
林口,新北市,35,,良好,3.4,0.43,28,39,14,25,2.8,76,2,37.38,12.04,2015-10-15 08:00
菜寮,新北市,36,,良好,2.4,0.86,17,40,11,30,0.8,339,2,36.47,6.69,2015-10-15 08:00
新莊,新北市,0,,,2.2,0.62,29,,,22,3.6,86,,28.49,6,2015-10-15 08:00
板橋,新北市,33,,良好,2.9,0.88,15,35,14,36,1.9,87,2,50.25,14.65,2015-10-15 08:00
土城,新北市,30,,良好,1.7,0.4,36,26,17,11,1.5,165,2,13.02,1.83,2015-10-15 08:00
新店,新北市,27,,良好,2.4,0.63,27,27,14,22,3.7,135,2,29.97,8.47,2015-10-15 08:00
萬里,新北市,27,,良好,2.6,0.26,32,33,11,13,2.8,49,1,17.93,4.9,2015-10-15 08:00
汐止,新北市,37,,良好,7.7,0.6,8.6,42,19,31,1.1,41,2,62.41,31.36,2015-10-15 08:00
基隆,基隆市,23,,良好,2,1.77,3.9,34,20,35,0.8,121,2,82.09,47.42,2015-10-15 08:00
