SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
桃園,桃園市,33,,良好,4.4,0.36,40,24,13,16,3.2,104,2,20.59,4.38,2015-10-15 10:00
麥寮,雲林縣,56,懸浮微粒,普通,7.8,0.26,41,70,21,14,5.1,55,2,18.87,5.35,2015-10-15 10:00
關山,臺東縣,30,,良好,1.6,,36,22,17,6.9,3,66,2,10.64,3.72,2015-10-15 10:00
馬公,澎湖縣,43,,良好,2.3,0.15,52,27,16,3.8,6.4,75,2,5.14,1.36,2015-10-15 10:00
金門,金門縣,78,懸浮微粒,普通,7.4,0.4,73,116,54,12,3.1,49,6,14.46,2.25,2015-10-15 10:00
馬祖,連江縣,60,臭氧,普通,,,72,70,40,,4.1,50,5,,,2015-10-15 10:00
埔里,南投縣,51,懸浮微粒,普通,1.1,0.46,41,48,38,9.7,1.2,272,4,11.75,2.03,2015-10-15 10:00
復興,高雄市,0,,,5.5,0.81,52,,,26,0.7,173,,29.46,3.65,2015-10-15 10:00
永和,新北市,31,,良好,2.6,0.57,38,32,9,16,3,88,1,23.2,6.94,2015-10-15 10:00
竹山,南投縣,54,懸浮微粒,普通,3,0.4,29,66,39,14,1.5,263,4,17.45,3.35,2015-10-15 10:00
中壢,桃園市,40,,良好,4.2,0.89,32,44,8,29,1.7,195,2,44.9,16.08,2015-10-15 10:00
三重,新北市,48,,良好,4.9,1.21,,53,15,34,,,1,77.22,43.11,2015-10-15 10:00
冬山,宜蘭縣,40,,良好,0.9,0.15,47,24,13,6.6,1.4,259,2,9.77,3.13,2015-10-15 10:00
宜蘭,宜蘭縣,40,,良好,1.2,0.15,48,34,4,2.6,2.1,103,1,4.02,1.41,2015-10-15 10:00
陽明,臺北市,40,,良好,1.1,0.14,48,17,7,1.7,,,1,2.1,.42,2015-10-15 10:00
花蓮,花蓮縣,37,,良好,0.2,0.23,45,27,11,5.1,2,72,2,7.55,2.42,2015-10-15 10:00
臺東,臺東縣,34,,良好,0.6,0.33,41,54,9,5.5,2.7,87,1,7.98,2.54,2015-10-15 10:00
