SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,63,臭氧,普通,5.7,0.27,76,41,24,9,4.8,77,2,10.55,1.58,2015-10-15 13:00
三重,新北市,48,,良好,2,1.13,,44,5,39,,,1,106.65,67.86,2015-10-15 13:00
三義,苗栗縣,51,臭氧,普通,1.3,0.18,62,34,8,3.7,3.4,42,1,5.52,1.82,2015-10-15 13:00
土城,新北市,40,,良好,3.9,0.22,48,29,13,7.8,3,162,2,9.7,1.86,2015-10-15 13:00
士林,臺北市,29,,良好,,0.16,,35,6,6,3,73,1,7.68,1.71,2015-10-15 13:00
大同,臺北市,46,,良好,2.8,0.48,,41,5,20,,,1,35.34,15.04,2015-10-15 13:00
大里,臺中市,79,臭氧,普通,1,0.35,95,56,33,9.7,1.9,246,2,11.39,1.72,2015-10-15 13:00
大園,桃園市,47,,良好,,,,60,22,,5.5,78,2,,,2015-10-15 13:00
大寮,高雄市,75,臭氧,普通,8.2,0.45,90,84,53,18,,,5,19.29,1.52,2015-10-15 13:00
小港,高雄市,72,臭氧,普通,6.1,0.34,86,77,48,15,3,256,4,15.17,.35,2015-10-15 13:00
中山,臺北市,36,,良好,3.8,0.36,35,31,11,18,3,108,2,26.03,8.05,2015-10-15 13:00
中壢,桃園市,40,,良好,2.5,0.53,41,35,10,20,2.6,118,1,30.74,10.31,2015-10-15 13:00
仁武,高雄市,77,臭氧,普通,3.8,0.42,92,93,42,13,2.8,268,5,14.14,1.37,2015-10-15 13:00
斗六,雲林縣,52,懸浮微粒,普通,3.6,0.4,,,,11,1.5,228,3,14.52,3.11,2015-10-15 13:00
冬山,宜蘭縣,37,,良好,1.1,0.16,45,31,8,8.1,3,51,1,13.03,4.95,2015-10-15 13:00
古亭,臺北市,38,,良好,4,0.26,39,39,4,12,4.1,68,1,16.65,4.37,2015-10-15 13:00
左營,高雄市,93,臭氧,普通,4.3,0.43,111,79,51,13,3,283,5,14.67,1.31,2015-10-15 13:00
平鎮,桃園市,40,,良好,3,0.21,48,28,8,9.3,5.4,46,1,11.01,1.7,2015-10-15 13:00
永和,新北市,34,,良好,3.9,0.37,40,32,9,15,3.9,79,1,19.01,4.27,2015-10-15 13:00
安南,臺南市,0,,,3.6,0.29,80,,48,8.3,3.7,312,5,8.26,-.05,2015-10-15 13:00
朴子,嘉義縣,62,臭氧,普通,4.1,0.26,74,70,21,7.1,2.9,321,2,8.66,1.61,2015-10-15 13:00
汐止,新北市,36,,良好,2.5,0.21,44,28,12,9.6,3.3,66,2,13.5,3.89,2015-10-15 13:00
竹山,南投縣,75,臭氧,普通,2.9,0.35,90,70,40,8.2,1.6,281,4,8.82,.62,2015-10-15 13:00
竹東,新竹縣,44,,良好,1.5,0.18,53,31,15,9.2,3.8,52,2,10.87,1.67,2015-10-15 13:00
西屯,臺中市,59,臭氧,普通,1.2,0.22,71,39,15,7.9,1.8,72,2,9.06,1.12,2015-10-15 13:00
沙鹿,臺中市,56,臭氧,普通,1.7,0.17,67,32,11,8,6.6,316,1,8.96,.93,2015-10-15 13:00
宜蘭,宜蘭縣,38,,良好,1.1,0.2,46,42,6,3.6,2.7,89,1,5.35,1.8,2015-10-15 13:00
忠明,臺中市,60,臭氧,普通,2,0.29,72,40,14,14,2.1,305,2,15.65,1.89,2015-10-15 13:00
松山,臺北市,37,,良好,7.5,0.19,44,29,11,10,3.6,58,2,13.64,3.34,2015-10-15 13:00
板橋,新北市,37,,良好,5.2,0.26,44,28,15,14,3.7,68,2,16.33,2.16,2015-10-15 13:00
林口,新北市,38,,良好,1.7,0.16,46,37,10,7.6,5.1,59,2,11.56,3.99,2015-10-15 13:00
林園,高雄市,45,,良好,,0.39,,67,55,,3.2,250,3,,,2015-10-15 13:00
花蓮,花蓮縣,43,,良好,,0.2,52,22,7,3.5,4.2,72,1,5.27,1.78,2015-10-15 13:00
