SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
苗栗,苗栗縣,40,,良好,1.5,0.16,26,33,17,6.5,1,65,2,7.53,1.07,2015-10-16 04:00
麥寮,雲林縣,54,懸浮微粒,普通,4.1,0.18,30,48,19,10,3.7,60,2,12.3,1.99,2015-10-16 04:00
關山,臺東縣,27,,良好,0.7,,21,18,13,2.6,0.8,353,1,3.82,1.18,2015-10-16 04:00
馬公,澎湖縣,42,,良好,1.9,0.11,50,31,20,1.9,7.5,89,2,2.63,.75,2015-10-16 04:00
金門,金門縣,55,懸浮微粒,普通,15,0.34,42,116,43,19,3.5,44,3,20.11,1.2,2015-10-16 04:00
馬祖,連江縣,43,,良好,2.3,0.12,52,31,12,2.2,3.3,55,2,3.6,1.37,2015-10-16 04:00
埔里,南投縣,52,懸浮微粒,普通,1.6,0.35,19,48,41,8.6,0.8,141,4,9.78,1.21,2015-10-16 04:00
復興,高雄市,16,,良好,3.9,0.46,11,18,5,23,0.5,202,1,23.13,.53,2015-10-16 04:00
永和,新北市,35,,良好,2.6,0.17,42,35,12,1.3,1.1,126,1,5,3.7,2015-10-16 04:00
竹山,南投縣,52,懸浮微粒,普通,3.1,0.33,6.6,49,20,19,1.1,9.2,3,20.7,1.41,2015-10-16 04:00
中壢,桃園市,47,,良好,4.5,0.21,40,49,10,9,1.3,227,2,11.69,2.67,2015-10-16 04:00
三重,新北市,43,,良好,2.1,0.36,,39,1,12,,,1,16.72,4.41,2015-10-16 04:00
冬山,宜蘭縣,33,,良好,1.8,0.13,32,27,19,3.2,1.8,266,2,4,.82,2015-10-16 04:00
宜蘭,宜蘭縣,36,,良好,1.9,0.14,29,35,7,2.4,1.1,155,1,3.19,.82,2015-10-16 04:00
陽明,臺北市,39,,良好,1.2,0.13,47,18,16,1.7,,,2,1.95,.27,2015-10-16 04:00
花蓮,花蓮縣,30,,良好,0.5,0.17,23,24,7,3.7,1.9,209,2,5.09,1.37,2015-10-16 04:00
臺東,臺東縣,29,,良好,1.2,0.17,35,28,9,1.9,2.6,281,1,2.15,.23,2015-10-16 04:00
