00,34.4,731.5,633.2,760.4
00:10,33.1,729.9,615.3,730.5
00:20,33.0,726.7,621.0,738.0
00:30,32.6,716.6,603.8,728.7
00:40,31.9,712.8,603.0,720.1
00:50,31.6,697.1,605.9,710.5
01,31.4,696.0,597.3,709.8
01:10,31.3,690.4,604.6,706.6
01:20,31.0,695.0,582.9,691.6
01:30,30.3,682.6,598.6,686.9
01:40,29.7,676.5,588.1,670.3
01:50,30.0,680.2,573.3,676.8
02,29.7,673.7,587.6,666.7
02:10,30.1,686.4,569.6,666.2
02:20,29.7,671.0,585.5,661.9
02:30,29.7,680.7,562.8,660.7
02:40,29.7,662.6,589.2,651.3
02:50,29.8,670.5,559.1,655.8
03,29.2,664.3,566.2,638.5
03:10,30.1,667.3,574.9,637.2
03:20,30.0,656.2,561.6,646.9
03:30,29.5,659.9,562.1,636.5
03:40,30.4,658.5,568.0,637.2
03:50,30.0,654.7,548.6,634.4
04,29.7,659.0,556.3,627.4
04:10,29.7,650.0,573.9,639.3
04:20,30.0,647.1,565.4,629.8
04:30,30.0,651.2,559.7,633.1
04:40,29.8,666.5,548.3,635.1
04:50,29.7,655.3,554.1,636.4
05,30.4,654.5,567.0,632.1
05:10,30.0,664.6,559.2,628.0
05:20,30.7,665.2,562.1,633.0
05:30,31.3,665.3,560.7,628.4
05:40,30.9,668.6,563.9,625.7
05:50,31.2,663.6,567.3,637.0
06,31.5,663.0,580.5,637.4
06:10,31.2,667.7,557.9,655.3
06:20,32.0,671.3,571.3,654.3
06:30,32.1,672.0,571.3,640.2
06:40,32.1,657.4,563.7,656.8
06:50,32.0,671.3,572.5,643.4
07,31.2,673.3,577.5,668.9
07:10,31.9,674.7,582.1,673.2
07:20,32.6,670.4,589.6,675.6
07:30,32.6,667.8,594.6,670.8
07:40,33.1,684.7,590.8,683.7
07:50,32.7,694.2,603.4,690.4
08,32.6,687.8,626.1,687.9
08:10,33.9,712.5,646.7,730.5
08:20,34.2,710.1,649.6,735.4
08:30,35.2,723.9,655.2,761.9
08:40,34.3,720.3,662.2,753.9
08:50,34.8,736.4,667.1,763.2
09,35.6,746.5,657.6,765.4
09:10,35.6,730.9,680.1,789.0
09:20,35.2,736.0,674.9,792.3
09:30,35.6,734.9,679.0,788.5
09:40,35.7,731.9,681.1,805.7
09:50,36.5,737.2,673.0,792.1
10,35.9,733.1,684.4,805.6
10:10,36.3,741.2,664.6,807.4
10:20,36.2,737.0,691.8,812.0
10:30,36.6,739.9,677.5,827.1
10:40,36.2,744.4,682.7,814.5
10:50,36.5,748.9,683.3,827.8
11,36.7,739.0,684.8,829.3
11:10,37.4,744.9,687.9,826.6
11:20,36.5,742.6,680.1,823.7
11:30,36.7,740.7,690.0,830.1
11:40,36.8,725.0,677.0,832.2
11:50,35.8,734.0,672.9,830.7
12,35.6,720.3,654.1,820.2
12:10,35.9,707.6,630.7,806.8
12:20,35.4,710.2,628.6,788.8
12:30,35.2,694.4,621.1,786.2
12:40,35.0,701.5,616.5,787.5
12:50,34.7,701.8,616.3,792.6
13,34.5,711.0,634.7,788.4
13:10,36.2,718.9,674.6,810.3
13:20,35.6,728.2,651.7,814.6
13:30,35.4,728.8,677.3,814.9
13:40,35.6,726.2,665.3,810.8
13:50,35.0,742.4,665.9,806.4
14,36.0,743.2,670.9,800.0
14:10,36.0,735.4,670.8,808.5
14:20,35.5,726.2,676.9,804.9
14:30,36.8,745.0,665.0,802.3
14:40,35.8,742.0,681.1,816.7
14:50,35.9,730.5,670.3,807.2
15,36.2,734.5,664.2,808.9
15:10,36.8,742.4,662.4,810.6
15:20,37.3,736.1,668.8,810.1
15:30,36.6,751.1,665.8,817.3
15:40,37.5,762.9,663.1,819.9
15:50,36.0,747.9,676.9,815.0
16,38.2,772.4,663.3,815.7
16:10,37.5,776.3,681.2,817.1
16:20,37.8,767.2,678.9,811.4
16:30,39.2,771.1,687.0,816.1
16:40,37.6,774.5,680.6,822.2
16:50,38.3,781.5,678.4,818.6
17,37.8,766.4,677.3,811.1
17:10,38.4,790.5,663.0,827.8
17:20,39.0,787.5,671.9,828.4
17:30,40.2,789.0,681.0,831.8
17:40,41.1,794.6,682.6,841.3
17:50,41.7,800.1,687.3,846.6
18,42.5,825.5,711.1,855.4
18:10,42.6,821.3,707.0,858.9
18:20,42.2,826.5,708.2,858.7
18:30,42.9,820.9,704.5,847.7
18:40,42.9,818.9,704.7,855.7
18:50,42.2,811.1,697.6,857.9
19,41.9,804.2,714.1,854.9
19:10,42.6,800.5,710.3,853.9
19:20,42.0,802.6,693.9,853.3
19:30,42.8,811.1,697.2,844.5
19:40,41.6,814.1,690.7,849.9
19:50,42.7,805.1,699.8,844.6
20,42.0,809.1,689.4,840.8
20:10,42.2,807.1,690.8,840.3
20:20,42.3,816.1,686.0,844.8
20:30,42.7,798.7,685.6,847.7
20:40,42.7,816.0,676.0,845.5
20:50,42.6,798.8,682.8,848.5
21,41.7,802.3,691.5,828.3
21:10,41.5,797.8,680.1,827.3
21:20,41.4,788.5,694.6,831.4
21:30,41.9,786.4,671.6,828.2
21:40,41.2,782.2,672.7,834.7
21:50,40.5,774.3,686.4,808.6
22,39.6,772.7,664.3,813.6
22:10,39.7,769.4,673.6,811.2
,
,
,
,
,
,
,
,
,
,
